WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
não,10991.73855683071,-3545.836036901002,8001.991570233295,7381.6189028762465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11014.760853619679,-3510.430873683795,8154.51987439631,7386.044548278398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10873.25195947313,-3512.062551029033,7776.663634379343,7438.23587158154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10809.907115686789,-3551.5580834815605,7515.639962630268,7448.428267053159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10971.644338565391,-3551.960414881756,7923.42518847289,7393.979417560032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11027.65781017039,-3511.391998695374,8173.630615905598,7385.373995944738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10901.191640042263,-3503.6582951138375,7868.417545368379,7438.571147748369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10802.866316183367,-3537.990574597189,7518.29982022045,7463.5603980494025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10942.989402173687,-3550.731068936714,7845.752876490698,7405.378807232239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11040.152435320906,-3515.7952923530693,8181.811354376239,7381.238923220507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10932.30526832405,-3500.618457867916,7953.264767320725,7423.997810363509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10803.13453711683,-3532.916728605834,7535.018925073019,7458.330089846861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10911.004055858142,-3558.308310307063,7749.036878232584,7411.793757890911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11036.978487608254,-3520.7573796221473,8157.693822108963,7377.997920274487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10959.440286092793,-3499.545574134061,8022.286954198713,7416.286458526428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10811.158813376285,-3525.2277285132086,7581.823477962432,7463.225121882573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10877.275273475085,-3557.302481806574,7670.537551705546,7425.540080730925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11031.569365450068,-3529.832187871002,8120.187594912958,7375.539228384403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10987.26820793965,-3501.221954968209,8082.614312483587,7402.070749052853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10827.52029031757,-3515.5270714196054,7637.099342000407,7456.072563656875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10848.732095805657,-3555.022603872133,7594.228696135127,7433.430246523649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11022.09222580102,-3537.9235193638233,8078.590998481632,7376.276835951428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11008.904696572388,-3498.9197252893123,8154.4975226518545,7395.32052222735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10845.133464948352,-3511.995495795667,7707.015598656607,7452.161008377196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10832.14710141982,-3548.160618324354,7562.243349819583,7453.479761300059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10995.895981299398,-3542.1032955769656,7983.2161048908365,7393.13005127073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11034.117464317975,-3505.1335102478874,8180.71611889793,7384.994016288998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10877.163514752809,-3506.161690492832,7787.9289135848185,7441.275708827461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10816.053845411998,-3543.623214199926,7539.489273964081,7447.780066463955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10956.959242458253,-3547.154789823865,7893.51855439169,7394.538211171414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11032.195214294818,-3513.2695452296193,8160.756011099341,7385.50810641147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10907.472480234204,-3504.194736980765,7874.161943693393,7434.391371535226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10799.535906259527,-3538.862292630946,7517.8527853313435,7460.945243948132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10933.914593924832,-3552.8097811710577,7827.424446037347,7406.317580499361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11034.832720140545,-3515.616478397427,8176.245770006868,7385.396347689194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10936.26152709264,-3500.4396439122734,7966.117020382527,7430.99390637802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10804.788566206524,-3529.832187871002,7547.915881623731,7465.840275983844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10906.332541266984,-3555.4696387612394,7742.644279318367,7413.313676513872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11037.112598074986,-3521.2938214890746,8155.860979063628,7380.03192901992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10968.02335596363,-3497.422158410807,8035.876814827539,7417.180528304641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10818.557240790993,-3525.093618046477,7586.047957664485,7458.643014269235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10874.995395540644,-3561.124630108432,7655.427772453759,7424.824824908355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11029.423597982359,-3532.3579349944516,8114.689065776953,7380.635426120213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10992.498516142192,-3505.9828765371894,8091.286789332246,7404.484737454026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10836.796264266522,-3521.0479523000663,7651.583272407445,7454.262072355995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10850.564938850992,-3559.9399876523007,7592.038225178508,7434.927813402154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11015.587868164524,-3541.7903711545914,8055.188722036925,7378.266141207951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11012.79390010761,-3510.386170194885,8138.4713218773995,7391.230152992029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10860.399706411328,-3519.3715714659184,7726.841595988464,7444.337897817839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10822.446444326217,-3560.118801607943,7538.058762318941,7439.867548926777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10994.063138254063,-3550.216978814242,7991.642712550487,7377.752051085478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11037.939612619832,-3511.1908329952757,8198.463403995444,7378.489658652504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10882.259712488618,-3512.7778068516027,7804.178631803827,7436.917118658676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10814.869202955866,-3548.3394322799963,7539.82455013091,7446.014278651986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10961.720164027234,-3549.9711096252336,7895.127879992471,7394.828783849333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11046.589737724034,-3515.281202230597,8199.245715051378,7377.774402829934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10909.081805834987,-3507.480443415695,7876.106545461005,7428.646973210213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10804.766214462068,-3545.992499112189,7504.5311456359805,7460.5652642923915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10942.11768413993,-3562.2869208201078,7807.754910916676,7403.210688020074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11049.249595314217,-3525.8535773579574,8172.445973449466,7374.578103372825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10947.347992342471,-3507.7263126047033,7974.454221064356,7419.996848106009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10814.310409344484,-3534.190778039787,7550.888663636287,7461.548741048425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10917.106082094442,-3563.404508042873,7733.077732691495,7415.213574792573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11048.646098213923,-3530.614498926938,8154.542226140765,7376.433298162616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10982.395527648394,-3506.899298059857,8042.4482276974,7409.625638678746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10828.257897884596,-3530.212167526742,7595.793318246999,7457.14544739073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10878.8175438425,-3563.739784209703,7648.27521422806,7425.160101075185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11042.342906277527,-3537.5882431969935,8115.538432066254,7376.612112118258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11001.059234268574,-3512.4648824292285,8114.599658799131,7400.46142345207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10851.079028973465,-3527.574661681016,7666.625996425867,7449.52350253147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10858.991546510642,-3561.3704992974403,7581.152925628773,7438.682906470645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11017.353655976494,-3545.5231124786274,8045.197492265403,7380.635426120213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11010.446966939804,-3511.637867884382,8143.835740546673,7388.972626802043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10868.803962326523,-3512.733103362692,7765.755983085154,7450.708144987601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10844.28409865905,-3550.9545863812673,7575.140306370296,7453.837389211344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11006.200135493295,-3557.4812957622166,7964.5300465262,7381.574199387336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11032.888118372932,-3519.5950889104715,8151.99412727286,7374.779269072923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10909.841765146466,-3506.8769463154017,7825.010457636173,7437.14063610323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10844.731133548157,-3542.1256473214207,7510.364950938815,7454.373831078271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10969.967957731242,-3567.763098211658,7886.678920588365,7387.787984345911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11056.625670984467,-3520.9361935777897,8225.441959553,7376.768574329445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10936.97678291521,-3492.8847542863796,7926.777950141186,7443.287365828439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10813.684560499736,-3552.2956910485855,7516.377570197293,7460.028822425464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10936.775617215111,-3572.4793162917276,7776.373061701425,7403.8588886092775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11034.475092229259,-3533.7437431506805,8145.489769636366,7373.684033594613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10923.722198453212,-3512.1072545179436,7954.203540587848,7420.913269628677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10796.920752158256,-3548.6970601912813,7553.1908933151835,7461.302871859417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10911.629904702892,-3562.0634033755546,7717.945601695252,7420.622696950758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11054.546958750125,-3511.6155161399265,8146.450894647944,7385.753975600479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10974.125382199929,-3512.8895655738793,8057.066268571171,7422.947278374109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10804.363883061873,-3569.730051723725,7560.656375963256,7438.347630303816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10867.82048557049,-3596.306275881085,7593.960475201664,7406.94342934411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11028.015438081675,-3550.6863654478034,8077.942797892428,7375.606283617769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10991.023301008141,-3521.9867255671893,8109.5928680411425,7401.601362419291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10833.465854342683,-3548.9876328692003,7664.502580702613,7435.754827947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10834.09170318743,-3597.826194504046,7552.609747959345,7427.305868542894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11020.929935089343,-3564.432688287817,8040.034239296227,7392.168926259152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11066.259272844705,-3501.8254520685023,8163.818200089718,7381.238923220507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10847.994488238632,-3529.3628012374406,7726.305154121537,7421.986153362532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10779.262874038563,-3593.2217351462527,7467.069621928886,7420.868566139766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10937.960259671243,-3632.471398409772,7887.260065944203,7332.221547630018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11031.32349626106,-3570.4453075462948,8134.492711364354,7350.304108894362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10877.208218241718,-3559.1129731074543,7770.91923605433,7412.263144524472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10811.18116512074,-3593.4899560797166,7481.888828502754,7434.301964557406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10961.586053560502,-3593.1993834017976,7887.617693855488,7380.993054031498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10992.27499869764,-3583.655188519381,8112.476243075877,7342.615108801736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10900.58814294197,-3552.2956910485855,7855.945271962318,7411.190260790618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10782.816801406956,-3593.8475839910016,7456.229025868061,7438.682906470645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10937.669686993324,-3610.678447565848,7735.648183303855,7402.830708364333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11047.215586568784,-3563.3374528095073,8162.477095422399,7379.517838897448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10929.600707244957,-3533.3861152393956,7948.86147366303,7390.917228569655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10780.738089172613,-3614.0759127230544,7475.406822610716,7411.302019512895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10878.683433375769,-3651.738602130247,7626.392856406314,7369.45955389256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11034.586850951535,-3586.47150832075,8105.591905783643,7362.306995666861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10973.901864755377,-3552.1615805818537,8010.149956959482,7391.788946603411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10803.603923750392,-3570.959397668767,7536.740009396078,7434.257261068495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10846.474569615671,-3610.030246976644,7574.492105781092,7419.013371349975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10985.278902683129,-3598.8767264934454,8006.886602269006,7337.921242466122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10977.36638514595,-3562.1304586089204,8049.399620223001,7393.644141393202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10827.296772873018,-3572.8369442030125,7629.74561807461,7456.6313572682575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10820.61360128088,-3604.531717840638,7506.63220961478,7444.8072844514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11001.014530779665,-3578.0449006610993,7978.611645533043,7404.998827576498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11010.491670428715,-3546.595996212482,8110.598696541631,7417.269935282462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10832.594136308926,-3575.921484937845,7691.771708938088,7443.421476295171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10791.66809221126,-3606.2528021636967,7466.801400995422,7458.084220657853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10947.616213275936,-3597.2897526371185,7894.0549962586165,7418.856909138788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11002.623856380445,-3557.660109717859,8125.820234515695,7422.477891740548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10870.167418738296,-3550.731068936714,7798.031902078617,7467.114325417796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10780.760440917069,-3587.052653676588,7466.6672905286905,7486.023901226986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10918.357779783939,-3598.899078237901,7812.471128996745,7433.162025590185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10993.392585920405,-3559.2023800852753,8138.940708510961,7410.698522412601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10896.58718068447,-3534.3919437398845,7906.549621409134,7466.175552150674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10784.113202585364,-3573.306330836574,7486.403880882726,7527.464035447126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10869.742735593645,-3600.8436800055124,7714.011694671118,7455.9831566790535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10991.805612064078,-3556.117839350443,8106.374216839578,7422.209670807085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10907.941866867766,-3553.346223037985,7949.867302163519,7462.241645126539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10748.663335879248,-3583.8563542194793,7499.9490380226425,7501.111328734319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10816.925563445755,-3601.670694550359,7623.755350560588,7459.671194514179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10965.855236751466,-3561.214037086253,8078.903922904006,7416.84525213781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10916.010846616131,-3538.5493682085717,8024.58918387761,7454.329127589361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10777.541789715504,-3554.9779003832223,7589.288960610505,7515.930535308187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10803.268647583564,-3593.1323281684317,7577.084908137907,7491.365968151805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10955.126399412919,-3568.5230575231385,8039.5648526626655,7428.132883087741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10939.346067827471,-3535.084847817999,8072.198399567414,7424.7577696749895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10788.047109609499,-3544.7631531671473,7655.673641642767,7492.595314096847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10748.439818434694,-3589.6454560334037,7505.91695379221,7460.766429992489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10908.120680823407,-3587.0303019321327,7956.371659800013,7396.862792594767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10922.939887397277,-3544.1373043223984,8119.181766412469,7419.639220194724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10771.75268790158,-3547.579472968516,7742.823093274009,7472.85872374281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10722.914126266734,-3586.8738397209454,7492.662369330213,7482.67113955869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10877.901122319832,-3582.381139085429,7899.3970631834345,7425.316563286372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10933.311096824538,-3546.931272379312,8135.252670675835,7415.571202703858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10801.23463883813,-3545.3890020118956,7819.1543005888825,7460.699374759123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10711.268867405519,-3578.8719152059457,7485.129831448774,7486.359177393816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10858.902139532822,-3584.7504239976915,7813.432254008324,7422.813167907378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10955.193454646285,-3552.6086154709596,8125.730827537875,7388.503240168481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10860.355002922417,-3544.8525601449683,7901.542830651145,7451.669269999179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10746.450513178172,-3577.173182627342,7500.239610700562,7496.238648443062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10848.173302194275,-3588.0584821770767,7740.699677550755,7442.035668138942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10970.929082742821,-3555.760211439158,8148.797827815752,7410.407949734682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10899.336445252473,-3531.955603594256,7997.029482964216,7471.7187847755895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10745.17646374422,-3558.151848095876,7552.855617148354,7507.481575904081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10787.912999142767,-3588.7513862551914,7650.175112506761,7454.038554911442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10938.787274216089,-3557.8389236735015,8106.687141261953,7410.966743346065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10894.709634150224,-3526.7476471361697,8060.486085472833,7447.176569363663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10752.261966736552,-3545.4113537563508,7637.635783867334,7494.942247264654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10773.049089079988,-3579.6095227729706,7611.573649832446,7468.8130579964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10933.825186947011,-3556.028432372622,8061.000175595305,7434.838406424333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10922.761073441634,-3524.5348244350944,8115.56078381071,7444.09202862883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10755.860597593857,-3534.280185017608,7673.711499418199,7500.060796744919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10722.26592567753,-3569.417127301351,7545.010154844542,7480.212447668607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10898.285913263073,-3566.9137319223564,7972.755488485753,7436.514787258481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,10941.089503894986,-3533.184949539298,8145.065086491715,7437.162987847685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
