WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,9816.461481626211,-4574.396261500867,7527.48638719158,7760.480971393701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9899.520564022132,-4594.825755933018,7687.748394936132,7725.567546554512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10001.93625711635,-4542.097990762948,8152.932900539983,7685.446165257235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9942.145340698402,-4521.981420753172,8065.291710530724,7710.52482253609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9829.716066088207,-4566.103764307948,7587.903152454276,7756.77058181412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9880.610988212942,-4600.883078680406,7603.303504383983,7732.1613111688275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9997.778832647662,-4550.301080978046,8097.053539401715,7685.647330957334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9961.97133803026,-4516.773464295085,8120.567574568699,7701.8746974318865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9837.51682490311,-4553.609139157431,7658.355850977404,7750.489741622179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9855.353516978445,-4598.871421679428,7537.656430918745,7743.717163052222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9987.78760287614,-4558.906502593339,8029.752436846786,7691.592894982446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9978.779849860652,-4516.929926506273,8167.126258269103,7698.030197385574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9861.76846763712,-4542.4779704186885,7751.160293955839,7747.494607865168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9835.706333602231,-4593.1940785877805,7497.847974043843,7752.322584667514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9971.604939890498,-4570.283540521091,7946.2910230506695,7697.560810752012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9994.359015746,-4522.003772497627,8190.327369013712,7694.565676995001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9883.829639414507,-4537.13590349387,7838.443856053813,7736.9222327378075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9825.4692346417,-4592.2553053206575,7481.374738380282,7756.6811748363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9947.263890178669,-4580.610046459442,7853.285414372136,7707.172060867794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10001.869201882982,-4526.921156277795,8193.881296382106,7687.122546091384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9906.918991436838,-4530.363324923912,7924.9898105847615,7724.8299389874865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9821.110644472916,-4583.985159872193,7490.7401193070555,7755.496532380168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9925.336828868012,-4590.28835180859,7753.529578868101,7713.430549315281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10002.852678639018,-4533.067886003004,8184.0241770773155,7688.642464714345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9931.885889993417,-4525.334182421468,8015.91670702895,7720.314886607514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9827.927926531784,-4575.893828379372,7537.745837896567,7756.9940992586735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9902.828622201518,-4597.552668756565,7665.553112692012,7726.86394773292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10007.635951952452,-4538.789932583562,8148.909586538028,7689.849458914931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9956.852788549995,-4515.767635794597,8088.157545108503,7711.463595803213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9841.763656349618,-4560.5605316830315,7603.83994625091,7758.044631248073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9877.4817439892,-4598.29027632359,7582.695195996189,7736.519901337612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10002.45034723882,-4550.681060633786,8082.904885161506,7688.083671102962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9977.617559148975,-4516.281725917069,8131.765798540807,7701.137089864861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9848.335069219478,-4557.833618859484,7667.073031314973,7741.951375240252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9853.408915210834,-4605.331075827012,7518.590392898369,7740.699677550755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9986.73707088674,-4569.031842831593,8011.938096515906,7690.207086826216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9982.959626073793,-4524.596574854443,8170.926054826505,7694.208049083716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9861.14261879237,-4544.914310564317,7765.86774180743,7745.572357842012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9834.052304512537,-4598.402035045867,7490.807174540422,7754.825980046508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9965.279396209646,-4577.436098746789,7931.740037410264,7700.131261364372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9991.296826755623,-4525.602403354932,8199.469232495932,7692.688130460755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9887.137697593893,-4536.532406393577,7857.17461790736,7735.24585190366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9827.95027827624,-4592.300008809568,7476.390299366749,7757.619948103422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9954.371744915456,-4587.337921540489,7830.106655371983,7707.19441261225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10011.592210721043,-4531.793836569052,8190.439127735988,7684.932075134764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9913.423349073333,-4532.173816224792,7939.630203202988,7724.047627931551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9821.289458428557,-4587.024997118116,7493.265866430505,7759.318680682026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9919.771244498641,-4598.983180401705,7730.7531512681435,7718.236174373171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,10003.389120505944,-4542.902653563339,8169.316729225723,7684.060357101007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9935.484520850721,-4526.1611969663145,8032.613460137065,7718.683209262277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9842.501263916643,-4571.0658515770265,7563.629157975813,7763.7443260841765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9909.601200771476,-4594.177555343814,7645.9953362936185,7734.821168759009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9998.874068125971,-4548.9376245662725,8130.424693873489,7687.167249580294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9955.668146093863,-4514.22536542718,8094.304274833713,7714.637543515867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9851.509016932132,-4551.5751304119985,7642.7096298586885,7767.432363919302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9862.729592648697,-4604.079378137515,7589.065443165951,7735.759942026132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9991.207419777802,-4543.528502408088,8091.353844565612,7698.633694485867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9959.579701373543,-4526.764694066607,8144.774513813796,7693.135165349861,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9837.405066180834,-4561.454601461244,7675.767859908088,7742.398410129358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9854.079467544492,-4588.723729696719,7503.167689224207,7762.939663283785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9960.473771151754,-4585.415671517333,7972.822543719119,7670.47049647218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9963.200683975301,-4528.0387435005605,8190.819107391729,7696.957313651719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9826.542118375555,-4569.568284698521,7777.043614035084,7735.134093181383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9796.166097660793,-4632.689611040308,7502.787709568466,7738.665668805322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9929.047218447593,-4590.847145419973,7885.22605719877,7704.288685833059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9984.188972018836,-4494.891106473339,8185.3205782557225,7714.548136538046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9819.501318872133,-4589.52839249711,7832.811216451075,7674.560865707501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9713.68816062071,-4698.157870549902,7361.189408444096,7680.305264032515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9855.174703022803,-4656.6506810963965,7697.1808310962715,7670.045813327529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9922.498157322188,-4577.793726658074,8098.573458024676,7640.116827501873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9859.33212749149,-4557.878322348395,7931.337706010068,7724.092331420462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9734.899966108796,-4657.4106404078775,7446.640127496735,7741.392581628869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9822.98819100716,-4666.016062023171,7646.218853738172,7674.560865707501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9916.887869463906,-4585.393319772878,8124.70264729293,7620.447292381203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9813.55575484702,-4599.966657157738,7869.199856424315,7650.018650295574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9658.501703560556,-4713.625277712975,7338.770608755423,7669.688185416244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9749.83093140494,-4729.092684876047,7464.7897439944445,7635.042981510518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9886.109517348948,-4652.605015349986,8035.630945638532,7634.215966965672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9866.417630483822,-4560.158200282836,8089.9903881538385,7676.505467475113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9736.77751264304,-4621.826663235029,7586.606751275868,7712.067092903507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9718.337323467413,-4792.370473429021,7474.445697599137,7671.744545906133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9872.698470675763,-4750.349193853044,7968.642767505976,7598.0955479258955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9853.185397766281,-4626.72169527074,8004.785538290208,7589.557181543968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9718.270268234048,-4653.342622917012,7548.049992090463,7603.102338683884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9761.252672821603,-4651.867407782961,7442.415647794682,7679.969987865686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9858.303947246546,-4658.505875886188,7922.9334500948735,7584.751556486078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9871.446772986266,-4612.48363405271,8078.568646737176,7595.16746940225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9746.16524531427,-4637.316422142556,7666.871865614876,7611.5960015769015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9690.688215576198,-4697.6214286829745,7392.303036725883,7618.0556557244845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9817.579068848976,-4685.618541910475,7812.292315041103,7582.248161107083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9867.155238050847,-4606.649828749875,8124.166205426002,7583.611617518857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9780.676338753265,-4621.871366723939,7822.574117490544,7630.103245985895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9662.05563092895,-4708.864356143994,7382.714138354557,7594.519268813046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9811.052359468027,-4685.26091399919,7763.990195273184,7629.633859352334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9879.068717845526,-4623.324230113534,8123.205080414425,7604.868126495854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9786.241923122636,-4630.521491828143,7886.99184501074,7617.742731302111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9693.6386458443,-4691.273533257668,7429.965726133076,7656.321842231971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9792.545115059032,-4696.906172860405,7614.859356267376,7634.260670454582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9888.434098772299,-4641.920881500349,8073.9641873793835,7593.424033334736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9817.109682215416,-4618.786825989107,7972.934302441395,7616.692199312712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9701.171183725737,-4659.601111364497,7498.160898466218,7678.561827965002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9759.643347220821,-4690.424166968366,7537.701134407656,7658.288795744038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9860.449714714256,-4641.809122778073,8025.282087955724,7600.174260160239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9816.081501970471,-4610.069645651537,8036.368553205557,7633.2548419540935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9708.167279740248,-4627.660468537863,7580.88470469531,7693.939828150253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9735.548166698,-4662.328024188045,7489.488421617559,7691.168211837794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9859.935624591782,-4642.166750689358,7966.854627949551,7616.088702212418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9825.871566041895,-4621.290221368101,8076.266417058279,7610.277248654038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9681.591055582889,-4655.77896306264,7660.367507978382,7666.625996425867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9677.38892762529,-4707.970286365782,7441.767447205478,7671.90100811732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9829.17962422128,-4664.518495144665,7882.521496119678,7628.60567910739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9835.013429524115,-4610.919011940839,8099.355769080612,7618.435635380225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9732.620088174353,-4633.673087796341,7730.887261734875,7657.685298643744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9698.891305791296,-4677.97424530676,7404.440033965116,7688.061319358507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9810.582972834465,-4671.425184181355,7792.823945620531,7627.9127750292755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9861.455543214744,-4640.780942533129,8110.643400030542,7586.02560592003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9766.952367657706,-4640.065686710559,7828.162053604371,7630.483225641636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9681.255779416058,-4682.0646145420815,7405.89289735471,7672.929188362264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9775.22251310617,-4697.844946127528,7681.065223343996,7614.993466734108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9831.772426578096,-4652.582663605531,8083.486030517344,7584.192762874694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9770.305129326001,-4633.91895698535,7904.13563300796,7627.309277928982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9674.594959568378,-4664.294977700112,7457.503075302015,7671.342214505937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9772.31678632698,-4674.330910960545,7615.038170223019,7642.329650202948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9886.668310960331,-4637.24936690919,8060.128457561548,7594.183992646217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9796.166097660793,-4645.385401890922,7963.9041976814515,7603.862297995365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9661.005098939551,-4686.73612913324,7489.600180339835,7650.6892026292335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9731.480149207133,-4692.391120480433,7521.876099333299,7655.807752109498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9871.022089841616,-4655.913073529372,8004.450262123378,7599.101376426384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9850.682002387286,-4621.692552768297,8035.876814827539,7611.797167276999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9701.931143037218,-4664.294977700112,7562.802143430966,7643.447237425714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9733.916489352761,-4711.390103267444,7445.56724376288,7645.32478395996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9843.28357497258,-4665.233750967235,7965.3123575821355,7601.224792149639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9836.555699891533,-4607.789767717096,8116.2313361443685,7599.257838637572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9728.172091027749,-4644.0890007125145,7683.0321768560625,7641.5920426359235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9727.345076482901,-4716.910984147905,7392.191278003607,7641.346173446915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9849.318545975513,-4705.824518898073,7839.740257232221,7574.872085436832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9874.19603755427,-4645.4971606131985,8109.190536640947,7585.042129163997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9775.960120673195,-4646.68180306933,7764.236064462193,7631.3772954198475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9725.959268326673,-4693.955742592304,7419.683923683635,7647.2246822386605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9825.536289875066,-4695.185088537346,7772.059175021551,7590.540658300002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9872.162028808836,-4639.350430887989,8111.582173297665,7560.321099796427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9788.141821401337,-4636.288241897612,7837.706248486787,7601.671827038745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9719.29844847899,-4697.219097282779,7396.482812939026,7639.401571679303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9815.723874059186,-4703.4328822413545,7664.748449891621,7597.223829892138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9888.143526094382,-4645.58656759102,8103.98258018286,7567.07132662193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9836.46629291371,-4636.757628531173,7940.211348558825,7596.776795003033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9733.40239923029,-4682.958684320293,7470.8917702307435,7642.977850792152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9788.633559779353,-4712.284173045656,7588.730166999122,7602.230620650127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9901.174593111826,-4664.406736422388,8056.596881937609,7551.939195625687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9860.583825180987,-4627.235785393213,8014.195622705892,7587.523172798536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9748.847454648907,-4658.260006697179,7540.115122808829,7640.027420524052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9779.581103274955,-4699.4989752172205,7523.083093533885,7618.726208058144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9911.121119394436,-4656.11423922947,8032.166425247959,7572.189876102195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9885.170744081825,-4622.29604986859,8076.869914158573,7585.802088475477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9756.73762044163,-4658.3494136750005,7605.806899762977,7625.543490117013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9785.928998700261,-4687.6972541448185,7462.822790482377,7637.0099350225855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9898.425328543823,-4644.625442579441,7976.2870641096915,7593.513440312558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9875.380680010401,-4615.165843387347,8135.252670675835,7584.148059385784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
