WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,3193.8631169632813,-8334.406713772622,6689.385377095387,12443.707876647459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3420.0180673620785,-8294.240628986434,7150.770086141835,12400.703120315447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3348.80540952747,-8275.979253766449,7133.022801044322,12416.975190278912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3127.456084186564,-8303.851879102216,6703.511679591141,12461.186940811509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3158.2120845570666,-8333.669106205596,6628.208652521212,12451.352173251174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3406.1376340553325,-8300.789690111838,7093.750786036348,12408.861507041634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3387.228058246143,-8274.25816944339,7181.70490046798,12419.098606002166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3161.4977909919967,-8297.951018566015,6780.356977028487,12461.052830344777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3121.599927139274,-8334.183196328067,6582.007596732092,12458.504731476873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3376.2757034630426,-8308.948076838025,7017.307819999197,12409.9790942644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3402.29313400902,-8272.537085120332,7208.28112462534,12409.68852158648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3191.627942517751,-8289.613817884185,6859.325690189086,12452.536815707304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3096.431862882598,-8332.216242816,6563.500352323098,12465.858455402667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3325.5595952939507,-8319.02871358737,6939.568452783639,12417.466928656928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3428.0423436215337,-8273.855838043195,7250.168293734586,12408.995617508366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3228.5083208690075,-8280.248436957412,6935.053400403667,12453.408533741062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3091.8944587581705,-8324.929574123571,6574.787983273028,12471.312281049763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3277.3692342483087,-8324.974277612482,6832.2577276537095,12427.972248550923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3428.355268043908,-8280.024919512858,7206.917668213567,12406.134594218087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3276.810440636926,-8278.281483445346,7011.451662951907,12437.896423089078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3089.368711634721,-8318.514623464898,6589.920114269271,12469.166513582053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3240.3547454303202,-8328.59526021424,6757.446438961797,12438.589327167194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3429.8304831779583,-8284.428213170555,7185.594104003204,12404.234695939387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3314.6072405108503,-8273.766431065373,7078.931579462479,12431.995562552878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3100.8351565402936,-8312.45730071751,6639.675097426784,12470.820542671747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3194.578372785851,-8337.714771952007,6678.365967078921,12443.618469669638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3422.8790906523577,-8297.951018566015,7140.287117992297,12397.797393536257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3360.875351533336,-8274.906370032593,7135.034458045299,12415.701140844958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3144.421058228142,-8303.82952735776,6706.484461603697,12459.175283810531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3171.8913521637146,-8337.737123696461,6619.893803583837,12447.217100526941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3419.3475150284194,-8308.478690204465,7084.921846976501,12400.569009848716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3408.8868986233356,-8279.39907066811,7179.6932434670025,12407.945085518968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3190.7785762284493,-8300.923800578572,6783.620331718962,12454.056734330266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3146.9244536071365,-8338.340620796755,6579.459497864187,12459.152932066076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3384.6352558893273,-8311.496175705932,7011.429311207451,12413.197745465965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3417.648782449816,-8274.213465954479,7210.181022904042,12416.215230967431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3207.3412188698317,-8289.725576606463,6865.494771658751,12453.743809907892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3095.3813308931985,-8330.629268959674,6559.097058665402,12464.80792341327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3322.5644615369397,-8319.252231031924,6926.157406110455,12433.470777686927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3424.3096022974973,-8274.615797354674,7226.833072523245,12424.619486882626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3244.288652454454,-8282.103631747203,6944.4858365638065,12433.806053853757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3099.8293280398048,-8323.811986900806,6566.294320380011,12456.135446564609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3290.7579291770376,-8321.532108966365,6840.550224846629,12421.110263003144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3442.481570539662,-8278.3038351898,7217.177118918553,12401.88776277158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3293.7530629340486,-8278.572056123265,7024.795654391725,12436.577670166216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3110.4240549116203,-8320.570983954785,6624.967649575192,12469.144161837597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3242.1205332422896,-8331.188062571056,6759.502799451685,12439.908080090056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3430.29986981152,-8291.759585351896,7165.65634794907,12404.257047683841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3320.128121391311,-8278.214428211979,7070.437916569462,12425.357094449651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3096.521269860419,-8312.189079784046,6630.913213600304,12462.013955356355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3191.1809076286445,-8337.692420207552,6672.219237353711,12439.617507412137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3424.3990092753183,-8296.2075824985,7140.153007525565,12401.060748226733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3358.4390113877075,-8272.201808953501,7140.108304036654,12423.300733959763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3146.5444739513964,-8300.610876156197,6721.437778644297,12470.887597905112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3157.049793845391,-8336.016039373402,6620.743169873139,12457.521254720838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3395.520555439062,-8304.902411091616,7078.529248062283,12405.620504095616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3373.973473784146,-8275.509867132887,7179.983816144922,12411.11903323162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3152.847665887793,-8299.850916844716,6781.29575029561,12452.670926174036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3116.883709059204,-8336.954812640526,6570.2505791486,12462.66215594556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3371.447726660696,-8311.093844305735,7007.517755927773,12424.686542115993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3412.127901569355,-8274.369928165666,7213.824357250257,12415.231754211398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3202.4461868341195,-8293.771242352872,6869.853361827536,12452.000373840378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3084.8983627436596,-8335.323135295288,6557.912416209271,12462.617452456649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3320.999839425068,-8317.799367642328,6920.435359529896,12422.183146736998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3415.4583114931957,-8278.795573567817,7219.121720686165,12406.179297706998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3239.907710541214,-8291.714881862985,6952.264243634253,12443.372600480629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3083.914885987626,-8334.384362028166,6569.244750648111,12465.970214124944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3279.939684860669,-8335.121969595191,6825.865128739492,12424.0830450157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3415.838291148936,-8291.06668127378,7197.217011119964,12386.241541652864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3261.901827085236,-8282.193038725023,7014.603258920105,12415.410568167039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3087.7370342894837,-8321.2638880329,6606.907440055304,12472.854551417178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3241.8299605643706,-8341.961603398515,6750.1374185249115,12446.300679004275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3432.557396001506,-8297.772204610374,7187.002263903888,12404.681730828492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3304.4148450392304,-8288.272713216867,7088.654588300537,12417.489280401383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3095.8954210156708,-8317.151167053124,6648.07935334198,12456.98481285391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3178.596875500307,-8342.69921096554,6664.172609349801,12436.532966677305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3403.5001282096064,-8309.752739638418,7133.738056866891,12396.210419679932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3346.4584763596627,-8283.668253859074,7152.938205354,12422.004332781355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3130.361810965754,-8310.60210592772,6725.28227869061,12466.216083313953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3141.7388488935053,-8348.51066452392,6605.432224921254,12445.69718190398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3390.871392592358,-8311.183251283557,7067.196913623442,12398.423242381006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3370.8889330493134,-8278.125021234158,7184.409461547072,12408.660341341538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3151.260692031466,-8307.048178559326,6797.34430281452,12450.972193595433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3096.7447873049723,-8348.600071501742,6569.088288436925,12454.526120963827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3347.5984153268832,-8323.230841544968,6992.251514464798,12409.442652397473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3409.4009887458074,-8280.539009635331,7219.9040317421,12412.147213476565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3195.9865326865356,-8300.342655222734,6886.125431791,12445.65247841507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3083.4454993540644,-8344.487350521964,6568.708308781184,12460.89636813359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3322.497406303574,-8330.338696281755,6905.862022145036,12411.633123354093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3423.862567408391,-8288.49623066142,7206.04595017981,12392.231809166886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3248.334318200865,-8293.704187119507,6953.918272723946,12435.16951026553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3074.1248219162017,-8335.211376573012,6573.1563059277905,12467.37837402563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3273.2118097796215,-8340.12876035318,6814.801015234115,12420.864393814134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3426.544776743028,-8299.582695911253,7194.646560507604,12391.49420159986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3271.2448562675545,-8288.339768450232,7029.623631194071,12428.88867007359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3080.6068278082407,-8324.214318301001,6608.159137744801,12466.260786802863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3227.837768535348,-8342.229824331978,6745.510607422663,12436.868242844135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3430.277518067064,-8299.78386161135,7177.927455655034,12400.233733681885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3318.4070370682525,-8286.931608549548,7097.59528608266,12424.686542115993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3094.911944259637,-8323.052027589325,6655.902463901337,12457.789475654303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3178.6415789892176,-8348.287147079367,6655.03074586758,12437.337629477695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3424.711933697693,-8310.535050694352,7133.067504533232,12405.754614562347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3366.485639391618,-8286.484573660442,7159.286100779307,12424.753597349358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3135.592119168296,-8316.033579830359,6720.297839677077,12464.137371079609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3141.135351793212,-8350.879949436183,6591.73060557015,12452.827388385223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3395.744072883615,-8315.161861796601,7066.4593060564175,12410.917867531523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3397.643971162316,-8284.651730615107,7195.495926796905,12420.9314490475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3173.6347882312284,-8303.82952735776,6797.3890063034305,12454.928452364024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3109.0829502443016,-8341.93925165406,6556.660718519774,12458.772952410336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3360.4283166442297,-8323.78963515635,6978.214618946865,12420.50676590285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3414.7207039261707,-8282.125983491658,7210.80687174879,12412.661303599038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3219.0982364533234,-8290.217314984478,6899.759995908737,12457.767123909847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3130.272403987933,-8331.635097460163,6603.3311609424545,12489.439545803018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3325.2690226160316,-8329.086998592258,6897.368359252019,12437.27057424433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3434.256128580109,-8288.02684402786,7204.190755390019,12412.236620454387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3253.6763851256833,-8290.932570807048,6956.444019847396,12458.862359388157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3085.5912668217743,-8333.534995738864,6578.408965874787,12487.941978924511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3283.493612229063,-8332.305649793821,6818.265535624688,12451.106304062165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3448.6283002648715,-8285.411689926588,7208.884621725634,12416.461100156439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3293.4401385116744,-8283.511791647887,7036.418561508484,12441.763274879846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3095.7389588044834,-8320.369818254689,6613.456501180709,12488.32195858025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3234.520940127485,-8339.257042319423,6731.876043304926,12466.797228669791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3441.475742039173,-8293.480669674953,7168.495019494894,12429.246297984875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3335.617880298839,-8280.11432649068,7087.693463288959,12446.524196448827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3112.9721537795253,-8313.93251585156,6668.710013474228,12493.082880149232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3174.7300237095387,-8342.609803987718,6653.3990685223425,12473.882731662123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3407.165814300277,-8297.88396333265,7107.094777476165,12440.019838812334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3375.582799384928,-8251.928776732539,7168.5397229838045,12471.915778150056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3123.5445289068853,-8298.956847066504,6727.740970580694,12492.23351385993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3100.432825140098,-8346.454304034032,6563.880331978838,12464.316185035252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3376.8568488188803,-8317.441739731043,7031.568232961683,12439.282231245308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3404.7518258991036,-8278.750870078906,7189.192734860509,12456.493074475895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3163.643558459706,-8299.78386161135,6817.01383793519,12492.85936270468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3093.883764014693,-8338.631193474674,6561.734564511128,12496.703862750992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3342.904548991269,-8317.866422875693,6957.449848347885,12445.36190573715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3398.3368752404303,-8277.92385553406,7198.245191364907,12439.215176011941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3206.223631647066,-8281.991873024926,6894.261466772731,12476.587292741215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3094.2860954148887,-8312.993742584436,6578.252503663601,12505.66691227757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3293.931876889691,-8334.831396917272,6881.275103244198,12460.114057077653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3394.805299616492,-8300.230896500456,7172.674795708036,12425.535908405294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3234.275070938477,-8300.588524411742,6948.285633121209,12459.622318699638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3100.142252462179,-8331.523338737887,6577.984282730136,12500.347197097206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3264.874609097792,-8327.388266013655,6808.654285508906,12467.266615303352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3421.58268947395,-8288.295064961323,7210.315133370774,12418.02572226831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3270.1719725336998,-8290.239666728934,7035.569195219183,12458.884711132612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3053.784734461872,-8342.78861794336,6572.664567549774,12481.571731754748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3195.9194774531697,-8353.875083193194,6680.511734546631,12449.27346101683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3405.802357888503,-8289.233838228445,7146.187978528497,12420.17148973602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3337.4730750886292,-8280.673120102063,7096.365940137618,12456.426019242528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3085.9712464775143,-8360.357089085233,6628.968611832692,12467.221911814442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3153.138238565712,-8354.478580293488,6643.631356195374,12474.530932251328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3386.311636723475,-8306.154108781113,7099.07050121671,12425.759425849847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3322.60916502585,-8302.063739545792,7125.020876529322,12427.301696217262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3110.401703167165,-8326.829472402273,6726.601031613473,12472.362813039163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3096.5436216048747,-8364.961548443025,6557.398326086799,12462.818618156745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3331.639269785794,-8344.174426099591,7007.115424527577,12392.50003010035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3397.8898403513244,-8273.699375832008,7195.384168074628,12433.806053853757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3185.8388407038265,-8262.97053849346,6825.9768874617685,12492.56879002676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3066.1005456567464,-8357.406658817132,6529.682162962218,12443.238490013897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3266.3721759762975,-8391.537772600386,6889.098213803556,12370.461210067417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3347.576063582428,-8358.188969873068,7150.010126830355,12400.993692993366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3155.7980961558937,-8358.568949528808,6853.4471813973405,12432.532004419805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3040.753667444428,-8378.03731894938,6531.7161717076515,12463.84679840169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3268.36148123282,-8353.316289581811,6830.2013671638215,12414.471794899917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3372.0959272499,-8311.920858850583,7163.085897336709,12390.77894577729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3164.872904404748,-8368.336661855777,6889.344082992564,12389.393137621062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3035.4563040085204,-8370.549484556852,6542.824988701938,12462.572748967737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3188.7892709719267,-8404.926467529114,6726.601031613473,12398.378538892095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3359.4001363992857,-8357.250196605944,7135.07916153421,12368.762477488814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3220.551099842918,-8337.580661485275,6992.564438887172,12407.922733774512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3012.4116554750985,-8374.729260769995,6557.06304991997,12441.852681857668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3151.841837387304,-8391.269551666923,6661.155123848334,12410.73905357588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3380.2096104871766,-8350.522321524897,7116.594268869671,12374.35041360264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3300.4809380150964,-8329.265812547901,7077.299902117241,12406.089890729178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3080.7632900194276,-8362.838132719771,6655.142504589857,12437.56114692225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3123.209252740056,-8389.615522577229,6626.956954831714,12421.445539169972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3356.8296857869254,-8356.400830316643,7070.34850959164,12369.58949203366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3329.426447084719,-8328.12587358068,7146.813827373247,12382.039413695265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3093.168508192123,-8354.61269076022,6714.888717518892,12425.625315383115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3100.2316594400004,-8386.173353931112,6585.628579333852,12427.435806683996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3345.989089726101,-8360.155923385135,7009.708226884392,12382.419393351007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3353.678089818727,-8324.348428767733,7196.121775641654,12378.798410749247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3123.8351015848043,-8346.610766245218,6799.691235982327,12419.612696124637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3070.3026736143443,-8383.446441107564,6563.1203726673575,12423.658361871048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3296.837603668881,-8366.883798466182,6922.89405141998,12374.953910702934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3398.5380409405284,-8324.661353190108,7187.426947048539,12370.595320534148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3157.8768083902373,-8332.93149863857,6884.404347467941,12404.905248273046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3041.3124610558107,-8378.439650349575,6543.719058480151,12431.213251496942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3247.4626001671077,-8378.014967204925,6866.142972247955,12390.957759732933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3366.6868050917155,-8329.55638522582,7206.448281580006,12373.1210676576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
