WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,3219.25469866451,-8877.576455781038,8103.3120278492015,11767.388792918777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3038.496141254442,-8877.79997322559,7858.403963852402,11824.765720935551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2908.1407675910914,-8888.32764486404,7585.198591375183,11857.354564351388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3105.529022875908,-8886.092470418509,7838.108579886983,11803.352749747366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3252.804667091926,-8848.698001944782,8140.147702711547,11803.933895103204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3109.529985133408,-8822.41235046534,7944.90521489444,11856.952232951193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2918.9366601630045,-8872.90494118988,7582.449326807181,11856.3487358509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3062.658377010629,-8900.464642103272,7744.946508997263,11809.074796327925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3260.583074162373,-8864.56774050805,8112.208022142413,11790.947531574671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3133.938090078603,-8861.03616488411,7983.618436291032,11822.374084278832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2937.4439045719987,-8874.08958364601,7632.293716942516,11856.952232951193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3027.2308620489675,-8880.28101686013,7699.013674141607,11851.923090448749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3235.2808994389657,-8863.964243407756,8088.2916555752345,11806.660807926752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3176.1381836102228,-8838.237385539698,8073.874780401562,11831.314782060956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2942.450695329988,-8865.394755052896,7684.440336756747,11867.502256334097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2956.845218759205,-8902.275133404151,7617.653324324289,11827.850261670383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3214.3149631398874,-8879.18578138182,8012.3851314050125,11774.720165100118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3203.7872915014377,-8850.933176390312,8074.165353079481,11799.485897956598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2990.6187046311743,-8854.80002818108,7754.557759113045,11863.501294076597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2965.852971774694,-8875.073060402043,7622.45894938218,11886.121259465368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3197.77467224296,-8868.747516721192,7984.110174669048,11823.469319757143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3205.7765967579603,-8868.211074854264,8089.453946286911,11790.388737963289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3010.4223502185764,-8865.394755052896,7790.789936875098,11837.930898419727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2938.9414714505047,-8884.639607028916,7582.628140762823,11857.891006218315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3166.750450938994,-8884.349034350997,7911.690522633854,11827.716151203651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3244.936853043658,-8852.833074669014,8145.713287080919,11824.497500002088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3061.786658976872,-8849.882644400912,7884.041414742639,11854.515892805564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2935.655765015574,-8867.13819112041,7594.228696135127,11867.502256334097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3128.2160434980447,-8874.84954295749,7842.891853200419,11816.920258631739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3257.9008648277363,-8865.640624241903,8115.426673343978,11790.053461796459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3098.152947205657,-8859.985632894712,7915.982057569273,11833.706418717673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2929.441980056999,-8882.94087445031,7585.131536141817,11865.44589584421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3069.073327669302,-8896.441328101317,7747.427552631802,11827.067950614448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3265.83573410937,-8868.076964387532,8115.896059977539,11813.09811032988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3137.0449825578908,-8850.642603712393,7980.15391590046,11856.05816317298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2953.0007187128926,-8867.696984731792,7637.635783867334,11885.294244920522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3057.852751952738,-8880.079851160031,7712.312962092515,11844.301145589488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3272.6977196571497,-8844.451170498272,8082.815478183685,11808.3371887609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3168.180962584134,-8855.828208426025,8039.341335218112,11803.017473580538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2932.951203936482,-8888.148830908398,7643.89427231482,11855.521721306053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2985.2542859619007,-8891.948627465801,7602.36473111686,11856.929881206737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3227.9495272576246,-8873.016699912156,8016.520204129244,11807.376063749321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3211.8562712498037,-8852.676612457826,8085.475335773866,11834.600488495886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2999.201774502012,-8865.506513775172,7727.802721000043,11877.672300061262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2954.7441547804065,-8890.249894887196,7573.530980769513,11857.980413196137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3206.916535725181,-8863.271339329642,7957.712764467331,11800.648188668274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3236.130265728267,-8827.508548201151,8110.174013396981,11811.824060895928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3021.2182427904895,-8858.130438104921,7798.993027090196,11859.992070197115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2946.8763407321385,-8892.32860712154,7575.520286026036,11880.332157651445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3180.29560807891,-8877.934083692322,7895.664321859399,11828.789034937507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3253.9893095480575,-8848.027449611121,8136.124388709592,11812.204040551667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3086.0606534553353,-8850.0391066121,7899.084138761061,11850.246709614601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2950.027936700337,-8878.13524939242,7589.288960610505,11871.570273824964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3128.081933031313,-8877.732917992225,7820.562460489567,11839.473168787143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3277.3468825038535,-8842.573623964026,8125.686124048963,11819.043674354993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3125.690296374595,-8858.599824738481,7935.76335141222,11838.020305397547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2950.989061711915,-8880.66099651587,7627.711609329178,11871.212645913678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3090.3521883907547,-8879.833981971024,7754.624814346411,11833.192328595202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3268.003853321535,-8847.245138555187,8105.703664505919,11803.129232302814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3155.6192822002513,-8855.068249114544,7994.593142818588,11818.730749932618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2977.006492257892,-8871.18385686682,7640.139179246328,11863.68010803224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3059.4844292979756,-8884.036109928622,7698.231363085672,11840.277831587533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3265.187533520166,-8860.678536972826,8082.4131467834895,11795.976674077116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3211.9903817165355,-8853.145999091388,8028.836015324118,11811.622895195831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3013.9092223536045,-8863.56191200756,7696.890258418353,11858.2486341296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3021.5088154684086,-8883.14204015041,7648.744600861622,11839.115540875859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3243.349879187331,-8867.294653331597,8020.878794298029,11800.022339823527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3233.626870349273,-8846.194606565787,8095.93595217895,11793.249761253568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3003.9403443265373,-8864.187760852308,7755.1165527244275,11823.804595923972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3013.5515944423196,-8884.61725528446,7640.340344946426,11841.127197876835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3254.1681235037,-8866.84761844249,7992.2015061618695,11792.199229264168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3254.9951380485463,-8852.520150246639,8091.465603287888,11762.404353905244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3058.5680077753077,-8862.220807340242,7785.336111228003,11806.10201431537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2970.9044660215936,-8883.834944228523,7576.704928482167,11823.715188946151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3186.2411721040216,-8887.210057641276,7897.94419979384,11772.61910112132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3303.587830494384,-8857.415182282351,8139.320688166701,11757.151693958247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3127.813712097849,-8861.058516628565,7896.2231154707815,11792.579208919908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2990.64105637563,-8884.572551795549,7611.059559709974,11814.439214997199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3171.5784277413404,-8886.874781474446,7815.063931353561,11753.061324722925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3329.1582261512553,-8857.102257859977,8123.205080414425,11735.649315792241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3187.6716837491613,-8853.950661891779,7968.106325639049,11778.38585119079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3005.6167251606853,-8880.303368604586,7645.9953362936185,11804.604447436865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3134.1169040342456,-8892.060386188077,7765.8006865740645,11771.680327854196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3324.5761185379174,-8864.143057363399,8119.427635601478,11749.619156076807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3204.1449194127226,-8850.866121156945,8020.2529454532805,11784.75609836055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2992.0939197652247,-8869.865103943957,7665.664871414289,11807.733691660607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3066.0558421678356,-8879.521057548649,7696.219706084694,11780.844543080872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3296.3235135464092,-8863.60661549647,8087.93402766395,11739.270298394002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3245.0933152548455,-8847.84863565548,8089.789222453741,11771.300348198456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3018.2901642668444,-8862.71254571826,7716.515090050112,11804.626799181318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3035.7915801753497,-8885.846601229501,7641.8826153138425,11788.71235712914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3285.013530852024,-8870.558008022072,8046.985631821827,11751.675516566696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3273.4129754797195,-8846.552234477072,8112.744464009341,11764.795990561961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3057.785696719372,-8852.430743268818,7769.265206964637,11790.276979241013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3013.797463631328,-8876.168295880354,7608.489109097613,11790.947531574671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3244.9592047881133,-8867.51817077615,7975.728270498308,11746.244042664057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3282.6442459397613,-8843.937080375801,8137.197272443447,11741.125493183792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3088.362883134232,-8847.915690888845,7840.880196199441,11779.145810502268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3011.182309530057,-8861.438496284307,7623.621240093857,11809.074796327925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3212.8844514947477,-8863.89718817439,7904.225039985781,11775.99421453407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3298.648094969761,-8838.662068684349,8146.003859758838,11739.337353627367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3131.7923226108937,-8844.004135609166,7923.894575106451,11789.896999585271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2990.1269662531577,-8868.61340625446,7618.905022013787,11815.95913362016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3169.2538463179885,-8873.41903131235,7833.705286229288,11764.348955672856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3316.261269600543,-8844.27235654263,8144.729810324885,11739.203243160635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3164.9623113825696,-8838.662068684349,7981.360910101046,11771.970900532115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2973.094936978214,-8857.348127048985,7651.404458451803,11798.81534562294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3100.075197228813,-8868.859275443469,7761.307985938548,11764.125438228302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3309.0863596303893,-8839.377324506919,8120.142891424048,11742.712467040119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3215.6113643182953,-8831.151882547365,8048.885530100529,11778.85523782435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3023.051085835825,-8849.145036833886,7696.107947362417,11819.356598777367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3089.7933947793717,-8861.66201372886,7716.403331327836,11795.887267099293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3281.034920338979,-8859.046859627588,8080.692062460431,11731.715408768106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3209.464634593086,-8847.066324599544,8074.657091457498,11752.748400300552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3021.665277679596,-8851.313156046052,7742.934851996286,11812.516964974042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3031.432990006565,-8872.837885956513,7665.75427839211,11802.458679969155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3272.5636091904175,-8852.542501991094,8051.321870246157,11751.072019466403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3254.6598618817166,-8829.877833113413,8130.268231662301,11756.056458479938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3056.042260651858,-8846.46282749925,7803.396320747891,11799.597656678874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2995.0667017777805,-8869.507476032672,7623.420074393759,11811.980523107115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3222.227480677066,-8861.03616488411,7972.554322785655,11756.302327668946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3273.323568501898,-8831.621269180927,8143.947499268949,11749.172121187703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3080.875048741704,-8839.846711140479,7866.003556967206,11800.804650879461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2995.334922711244,-8874.84954295749,7618.457987124681,11813.321627774434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3203.9214019681694,-8866.80291495358,7909.567106910599,11762.002022505048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3298.379874036297,-8837.902109372868,8156.933862797483,11748.948603743149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3135.0333255569135,-8830.637792424894,7931.80709264363,11800.201153779168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2986.215410973479,-8852.94483339129,7628.717437829667,11834.421674540243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3160.782535169427,-8862.71254571826,7850.558501548589,11789.673482140719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3323.0561999149563,-8833.498815715173,8162.3653367001225,11765.533598128986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3182.0837476353345,-8827.732065645703,8002.796233033685,11800.692892157185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2985.813079573283,-8849.770885678636,7670.761069150099,11840.210776354168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3120.7282091055167,-8853.905958402867,7782.340977470992,11809.052444583469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3338.3447931223864,-8823.03819931009,8150.205987716436,11781.559798903441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3250.6365478797616,-8799.367701931918,8070.857294900095,11830.420712282743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3043.8382081792606,-8824.826338866513,7722.684171519777,11871.078535446946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3115.408493925154,-8851.648432212882,7745.393543886369,11833.326439061933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3330.4769790741184,-8805.045045023566,8101.680350503964,11790.656958896752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3281.7948796504593,-8780.88280926738,8087.308178819201,11819.110729588358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3093.2802669144,-8800.038254265577,7766.605349374456,11876.286491905033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3097.7729675499163,-8826.212147022743,7686.51904899109,11875.101849448902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3334.835569242903,-8812.26465848263,8060.955472106394,11817.948438876681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3337.3836681108082,-8794.293855940563,8151.547092383754,11823.961058135159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3145.1586657951675,-8804.106271756444,7843.517702045167,11874.610111070886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3085.501859843953,-8826.167443533832,7657.640595154834,11877.649948316806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3332.220415141632,-8810.36476020393,8012.362779660557,11847.54214853551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3387.339816968419,-8785.353158158441,8195.110642327147,11846.759837479573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3188.29753259391,-8786.940132014768,7915.222098257792,11889.854000789404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3079.7127580300285,-8814.253963739153,7654.332536975448,11900.851059061415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3293.9989321230573,-8819.014885308134,7932.5223484662,11855.298203861501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3413.089026580933,-8789.801155305047,8192.3837295036,11845.038753156514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3235.0126785055018,-8789.801155305047,7963.747735470264,11881.53915185203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3083.8925342431708,-8817.673780640815,7661.820371367976,11906.751919597617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3261.5665509184064,-8827.530899945605,7864.5283418331555,11866.20585515569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3415.681828937749,-8791.701053583749,8177.4527642074545,11838.802616453484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3283.426556995697,-8790.78463206108,8028.478387412833,11871.883198247338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3105.2831536869,-8815.21508875073,7692.442261271747,11914.418567945788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3230.5199778699853,-8826.83799586749,7795.416747977347,11879.169866939768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3431.9762506456677,-8799.188887976276,8164.064069278726,11832.052389627981,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3325.447836571674,-8790.78463206108,8081.4743735163665,11850.20200612569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3131.5017499329747,-8813.896335827869,7739.805607772542,11899.912285794293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3201.01567518898,-8829.877833113413,7757.016451003129,11883.103773963901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3427.77412268807,-8805.156803745844,8133.889214264062,11838.802616453484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3367.9832062701234,-8796.372568174907,8141.309993423223,11849.531453792031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3159.91081713567,-8805.514431657128,7808.0007801056845,11902.013349773091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3153.6746804326394,-8835.242251782687,7690.2517903151265,11879.013404728581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3402.3378374979306,-8824.625173166416,8066.766925664774,11822.038808112004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3416.7547126716036,-8801.98285603319,8170.2331507483905,11838.042657142003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3193.7737099854603,-8804.93328630129,7879.705176318309,11896.336006681444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3123.075142273324,-8836.113969816442,7669.956406349708,11881.78502104104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3339.9764704676236,-8850.754362434669,7981.830296734607,11800.916409601738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3422.7002766967153,-8813.628114894404,8213.86375592515,11820.407130766765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3242.075829753379,-8820.60185916446,7919.4689297043005,11856.371087595355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3133.848683100782,-8836.583356450004,7652.119714274373,11876.688823305229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3328.42061858423,-8825.228670266708,7960.998470902261,11834.108750117868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3406.5623171999837,-8840.383153007408,8173.630615905598,11770.272167953512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3250.971824046591,-8860.678536972826,7917.680790147876,11788.287673984489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3079.399833607654,-8880.504534304682,7621.475472626147,11838.444988542198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3261.298329984943,-8871.56383652256,7826.306858814581,11814.260401041556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3436.87128268138,-8828.536728446094,8160.823066332707,11765.600653362353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3269.8590481113256,-8846.485179243706,8011.848689538085,11790.411089707744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3076.7399760174726,-8891.546296065604,7653.259653241594,11807.934857360704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3187.6716837491613,-8896.731900779236,7755.541235869078,11787.460659439643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,3391.452537948196,-8866.959377164767,8140.684144578475,11753.351897400844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
