WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
não,11598.744881003486,-3370.5313051380285,8384.273455652412,7211.879755482645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11450.821036198264,-3386.646912890305,7974.051889664161,7249.296575700829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11359.268290909326,-3446.7954572195363,7543.356125754849,7274.6658056576025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11488.79665002783,-3433.6973349687264,7879.660472829399,7230.319944658273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11575.81199119234,-3371.7606510830706,8313.150204795624,7199.51924079886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11469.708260262998,-3371.9171132942574,8063.235350040835,7232.666877826081,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11345.544319813767,-3429.696372711226,7529.878023848299,7270.016642810899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11457.817132212775,-3434.6584599803045,7782.855067593464,7239.931194774055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11595.548581546376,-3363.7587265680704,8328.237632302957,7216.28304914034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11516.602220130233,-3352.9628339961573,8178.480944452399,7239.640622096136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11363.470418866924,-3413.513709725584,7602.610600305868,7275.403413224628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11428.424588254045,-3436.580710003461,7678.450069242725,7257.34320370474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11588.887761698696,-3365.815087057959,8272.78295430934,7217.3782846186505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11547.268813522913,-3340.401153612275,8267.77616355135,7238.590090106737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11383.050547009772,-3391.743110626115,7698.18665959676,7272.832962612268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11402.742433874899,-3431.5292157565614,7600.107204926873,7261.6347386401585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11572.638043479687,-3377.549752896995,8196.675264439018,7222.5415375878265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11552.677935681098,-3337.785999511004,8311.78674838385,7223.726180043957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11396.908628572062,-3372.230037716632,7792.846297364986,7266.350956720228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11374.10984922765,-3424.644878464327,7548.273509535016,7277.169201036597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11553.326136270302,-3383.8752965778467,8114.934934965961,7234.4550173825055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11578.494200526977,-3336.3331361214086,8361.2735106079,7223.279145154852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11426.412931253068,-3364.3175201794534,7903.912115563407,7260.919482817589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11354.753238529354,-3426.097741853922,7514.34356145186,7272.743555634446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11520.357313198723,-3402.248430520109,7996.157764930459,7225.514319600382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11590.251218110468,-3339.8200082564367,8364.715679254017,7214.360799117184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11462.287481103836,-3355.7568020530707,8012.653352338476,7249.028354767365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11358.083648453194,-3419.9733638731677,7557.527131739514,7270.374270722184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11486.628530815666,-3408.9092503677907,7880.5098391187,7248.357802433706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11598.946046703584,-3336.3107843769535,8378.551409071852,7226.073113211765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11486.740289537942,-3341.51874083504,8108.564687796198,7245.228558209963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11356.496674596867,-3409.4009887458074,7572.525152269024,7270.061346299809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11447.64708848561,-3418.3416865279305,7764.638395862388,7243.820398309279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11587.72547098702,-3355.8462090308917,8316.97235309748,7211.298610126807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11512.131871239171,-3338.143627422289,8189.6568166800525,7238.09835172872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11359.022421720318,-3397.1969362732098,7614.07704521144,7284.232352284474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11420.087387572215,-3424.8236924199696,7661.8427231124315,7258.460790927505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11579.72354647202,-3363.0658224899557,8244.396238851099,7211.030389193344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11538.953964585538,-3337.227205899621,8256.130904690135,7222.183909676542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11376.00974750635,-3388.1668315132656,7698.90191541933,7264.4510584415275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11388.079689512217,-3435.2619570805978,7585.287998353005,7253.34224144724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11561.149246829658,-3381.461308176674,8181.610188676142,7205.889487968623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11555.203682804547,-3337.6518890442717,8317.821719386784,7218.920554986067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11399.188506506503,-3377.0580145189783,7803.105748069972,7260.137171761653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11362.688107810987,-3430.612794233894,7528.693381392167,7255.175084492575,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11536.42821746209,-3393.128918782344,8079.775640937763,7210.80687174879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11572.012194634939,-3342.055182701967,8354.299766337845,7208.23642113643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11423.440149240512,-3366.2621219470648,7922.486415205767,7251.688212357547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11341.588061045179,-3425.9859831316453,7513.002456784542,7272.721203889991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11507.192135714547,-3394.3582647273856,7977.382299588001,7230.09642721372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11584.328005829813,-3333.0697814309337,8367.822571733304,7219.166424175075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11454.442018800024,-3348.4030781272745,8032.166425247959,7251.7105641020025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11330.90392719554,-3417.2017475607095,7524.87123309031,7271.871837600689,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11467.137809650638,-3415.8159394044806,7865.444763355824,7228.777674290857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11577.018985392928,-3350.23592117261,8347.236615089967,7202.804947233791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11478.805420256307,-3345.4302961147187,8123.249783903335,7240.154712218608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11353.81446526223,-3405.0871020659333,7602.0294549500295,7275.805744624823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11439.30988780378,-3418.632259205849,7759.072811493017,7243.395715164628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11586.116145386237,-3355.689746819705,8320.258059532413,7210.583354304237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11515.864612563208,-3335.550825065473,8220.993962406394,7238.008944750899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11354.932052484995,-3394.6264856608495,7641.7708565915655,7276.588055680759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11398.048567539283,-3420.420398762274,7662.580330679457,7256.605596137714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11549.660450179632,-3366.060956246967,8216.81418619325,7215.880717740145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11526.66050513512,-3337.495426833085,8266.412707139576,7229.5823370912485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11371.762916059843,-3383.9200000667574,7724.114683164917,7278.376195237183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11373.372241660625,-3428.288212810542,7575.699099981678,7268.496724187938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11542.28437450938,-3376.7674418410593,8168.489714680877,7219.367589875173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11541.323249497802,-3331.929842463713,8329.757550925917,7224.039104466332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11392.080651769716,-3370.732470838126,7825.390437291913,7265.501590430927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11349.880558238097,-3428.1988058327206,7526.122930779807,7278.979692337477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11521.22903123248,-3390.8490408479024,8066.5657599646765,7227.503624856905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,11571.341642301279,-3337.808351255459,8359.686536751573,7213.556136316793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11425.898841130596,-3360.674185833238,7940.010182858728,7252.5375786468485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11333.116749896617,-3421.2697650515756,7512.287200961972,7273.458811457016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11487.790821527342,-3401.332008997442,7955.365831299524,7234.119741215675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11571.900435912661,-3339.9541187231684,8362.726373997495,7215.903069484601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11458.13005663515,-3349.18538918321,8049.1984545229025,7248.469561155983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11331.976810929396,-3409.9374306127347,7530.146244781762,7272.117706789698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11453.816169955275,-3410.7197416686704,7835.985164163729,7233.493892370927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11581.735203472997,-3349.252444416576,8346.342545311754,7209.5104705703825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11490.450679117523,-3341.161112923755,8153.826970318195,7238.657145340103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11342.392723845569,-3399.655628163294,7583.589265774402,7276.364538236206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11417.807509637774,-3414.2066138036985,7730.060247190028,7252.023488524376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11559.070534595316,-3349.878293261325,8299.493288933432,7215.433682851039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11493.848144274729,-3330.454627329663,8222.58093626272,7233.069209226276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11340.358715100136,-3389.19501175821,7640.519158902069,7265.792163108846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11389.130221501617,-3426.2318523206536,7628.002182007097,7248.1342849891535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11560.299880540357,-3365.233941702121,8248.553663319786,7205.375397846151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11537.635211662677,-3330.387572096297,8320.414521743598,7224.910822500089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11375.115677728138,-3382.1095087658778,7747.114628209428,7267.021509053888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11373.86398003864,-3423.2590703080978,7592.462908323158,7257.365555449195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11530.169729014604,-3378.197953486199,8123.473301347888,7210.80687174879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11541.010325075427,-3327.9288802062133,8326.069513090792,7219.099368941709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11395.344006460191,-3359.7801160550257,7853.732449261242,7256.7620583489015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11344.158511657539,-3421.515634240584,7533.543709938969,7263.936968319055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11513.115347995205,-3388.278590235542,8053.467637713867,7225.313153900284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11560.746915429463,-3330.0746476739228,8370.907112468138,7219.52405208636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11424.781253907831,-3351.286453162009,7972.509619296744,7256.739706604446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11335.597793531155,-3414.4748347371624,7531.509701193536,7268.742593376946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11490.763603539897,-3402.740168898126,7958.04804063416,7217.601802063204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11575.253197580958,-3341.071705945934,8377.009138704436,7194.534801785327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11461.21459736998,-3348.8277612719253,8080.446193271422,7229.872909769168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11341.29748836726,-3411.971439358168,7564.187951587195,7260.584206650759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11459.091181646727,-3408.8198433899697,7853.687745772332,7226.073113211765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11572.727450457509,-3340.155284423266,8359.50772279593,7202.42496757805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11481.018242957383,-3333.874444231325,8180.693767153474,7234.834997038245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11330.076912650695,-3398.1357095403328,7617.563917346468,7267.021509053888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11414.678265414032,-3418.4534452502066,7744.924157252808,7237.293688928329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11567.564197488333,-3351.9793572401236,8324.817815401295,7201.8214704777565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11519.172670742593,-3334.23207214261,8281.991873024926,7218.8534997527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11368.454857880457,-3388.546811169006,7715.732778994176,7261.411221195605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11396.528648916323,-3420.509805740095,7660.434563211747,7250.637680368148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11564.747877686963,-3362.0152905005566,8253.895730244605,7203.6990170120025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11543.089037309772,-3331.1251796633223,8331.724504437983,7204.838955979223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11391.164230247048,-3376.2757034630426,7815.198041820293,7242.658107597603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11378.624901607622,-3425.9189278982794,7631.019667508563,7242.523997130871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11547.537034456378,-3382.6906541217154,8155.682165107985,7199.18396463203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11581.712851728542,-3334.23207214261,8395.672845324618,7198.5357640428265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11411.97370433494,-3371.4030231717857,7887.327121177569,7236.936061017044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11362.084610710694,-3425.2707273090755,7579.297730838983,7242.993383764432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11522.681894622076,-3396.705197895193,8040.525977674244,7206.135357157631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11582.562218017843,-3341.5634443239505,8381.434784106586,7193.618380262659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11450.21753909797,-3359.4001363992857,8002.684474311409,7227.4142178790835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11352.339250128181,-3422.3650005298855,7542.931442610198,7243.775694820368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11501.246571689437,-3407.7246079116594,7943.608813716032,7200.100386154698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11594.29688385688,-3344.580929825417,8391.694234811574,7185.169420858553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11485.5109435929,-3351.509970606562,8123.853281003629,7214.76313051738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11355.379087374102,-3413.6925236812262,7590.183030388717,7238.634793595647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11475.117382421182,-3419.615735961883,7845.529359046145,7203.251982122896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11597.515535058445,-3356.6955753201933,8371.488257823976,7171.08782185171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11518.032731775373,-3346.704345548671,8214.176680347524,7196.993493675411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11376.72500332892,-3405.869413121869,7640.787379835532,7233.985630748944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11449.099951875205,-3428.668192466282,7736.050514704051,7209.555174059293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11594.140421645692,-3363.9151887792577,8319.498100220932,7168.60677821717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11543.089037309772,-3336.6013570548726,8295.447623187021,7185.459993536472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11394.248770981882,-3386.6022094013942,7726.90865122183,7231.035200480843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11420.176794550038,-3428.444675021729,7647.157627005295,7217.221822407463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11588.194857620581,-3378.6002848863945,8243.882148728628,7171.80307767428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11573.688575469087,-3343.284528647009,8343.995612143948,7180.9449411565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11412.443090968502,-3383.3388547109193,7820.048370367095,7224.776712033357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11389.823125579731,-3434.6584599803045,7594.586324046412,7226.9448312455215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11563.183255575092,-3382.4000814437964,8157.559711642231,7183.560095257771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11585.378537819211,-3333.8520924868694,8388.453231865553,7181.906066168078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11433.83371041223,-3364.4292789017295,7932.812921144119,7220.261659653385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11372.925206771519,-3427.5953087324274,7560.008175374052,7228.062418468287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11536.607031417732,-3399.5438694410173,8054.518169703266,7178.553304499782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11607.618523552243,-3336.7354675216043,8446.947747105092,7167.690356694503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11469.820018985274,-3356.1367817088108,8036.480311927833,7213.846708994712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11377.127334729115,-3420.2639365510868,7587.299655353982,7233.873872026667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11501.93947576755,-3409.803320146003,7930.421284487401,7193.528973284838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11600.15304090417,-3348.492485105096,8386.151002186656,7171.199580573986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11499.011397243905,-3348.224264171632,8137.13021721008,7203.609610034181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11368.745430558376,-3410.3397620129304,7595.525097313535,7237.137226717142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11468.545969551322,-3418.632259205849,7823.289373313114,7203.073168167254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11599.907171715162,-3353.2310549296208,8362.79342923086,7169.27733055083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11526.459339435023,-3342.1445896797886,8230.87343345564,7195.5406302858155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11380.25657895286,-3400.5273461970505,7660.300452745016,7235.796122049824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11439.01931512586,-3427.729419199159,7726.0592849325285,7210.605706048693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11591.368805333233,-3364.6974998351934,8312.680818162062,7171.423098018539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11551.090961824772,-3331.192234896688,8318.268754275889,7196.591162275215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11389.420794179536,-3381.2824942210314,7751.607328844944,7232.778636548357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11408.531535688822,-3424.443712764229,7644.207196737194,7221.759226531891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11581.288168583891,-3375.225171473643,8242.742209761407,7179.13444985562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11572.548636501866,-3337.5624820664507,8372.695252024561,7192.880772695634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11411.97370433494,-3375.8286685739363,7850.513798059678,7237.114874972686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11384.34694818818,-3430.0987041114217,7591.859411222865,7235.1032179717095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11554.510778726433,-3387.4739274351514,8145.243900447357,7183.13541211312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11588.217209365035,-3337.5624820664507,8403.451252395065,7180.542609756304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11441.567413993766,-3366.865619047358,7955.566996999622,7220.932211987044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11369.304224169759,-3427.2153290766873,7563.003309131063,7233.2256714374635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11529.47682493649,-3398.448633962707,8038.491968928811,7192.478441295439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11596.934389702606,-3338.0095169555566,8413.151909488668,7186.957560414978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11474.826809743263,-3357.1426102092996,8061.581320951143,7224.039104466332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11366.331442157203,-3420.4651022511844,7568.703003967167,7249.184816978553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11501.872420534184,-3410.2950585240196,7924.0510373176385,7207.767034502868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11612.245334654492,-3342.479865846618,8435.078970799324,7178.486249266416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11497.200905943026,-3341.2505199015764,8163.818200089718,7209.421063592561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11366.711421812943,-3405.802357888503,7625.6999523282,7243.351011675717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11463.047440415316,-3418.632259205849,7813.45460575278,7225.469616111472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11595.369767590735,-3359.5565986104725,8344.621460988696,7193.976008173944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11527.979258057983,-3342.5245693355287,8247.369020863654,7211.700941527002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11371.427639893012,-3400.8402706194247,7675.119659318884,7242.948680275522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11431.084445844228,-3430.411628533796,7723.287668620071,7228.5318051018485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11593.849848967773,-3362.7305463231264,8304.656541902606,7190.466784294461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11553.080267081294,-3333.1368366642996,8312.07732106177,7197.015845419865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,11392.907666314562,-3383.2047442441876,7755.8765120359085,7236.220805194474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
