WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,825.6287366901323,-7732.630697802389,7215.120758428665,11934.333972255467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,602.1783473704276,-7751.540273611578,6890.729891148793,11983.641920523873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,444.3079762825938,-7803.821003892542,6531.358543796367,12010.776938292616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,689.70777865741,-7789.381776974414,6880.492792188263,11956.439847521764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,844.5830159882327,-7737.6821920492885,7238.210110450997,11926.041475062548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,656.5601416301896,-7743.515997352123,6981.656787592982,11962.497170269153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,447.6160344619792,-7793.695663654288,6553.576177784941,12001.657426554852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,638.4105251324803,-7798.568343945545,6784.290884052621,11962.65363248034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,854.0825073817382,-7744.097142707961,7217.646505552114,11924.879184350872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,714.2276423248819,-7738.5762618275,7061.117239131599,11956.059867866024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,468.8948951834316,-7787.1018990399725,6602.347684186421,12001.635074810396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,579.2678093037379,-7804.960942859762,6693.833374241994,11971.616682006917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,834.3459170277021,-7750.221520688716,7179.626188233637,11929.528347197574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,747.6882037744765,-7730.596689056956,7132.106379521654,11956.1716265883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,491.6936745278448,-7773.735555855698,6670.766373964117,12008.765281291639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,531.3903726804701,-7805.922067871341,6620.921983828782,11992.537914817085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,814.1622917845598,-7759.25162544866,7117.488338647883,11924.186280272757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,790.8717740621298,-7729.568508812012,7180.587313245215,11931.718818154195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,536.8665500720203,-7764.437230162291,6747.276395234632,11985.854743224949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,488.8773547264761,-7808.157242316872,6566.853113991394,11987.106440914446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,775.5831808546998,-7769.82400057602,7045.336907546152,11933.775178644084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,817.3138877527581,-7729.47910183419,7222.027447465354,11931.830576876471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,578.3737395255256,-7756.412953902835,6841.712515558304,11980.110344899935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,465.74329921523326,-7805.519736471145,6544.121389880346,11996.874153241415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,737.3393460916694,-7781.156335014861,6951.124304667032,11939.474873480187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,843.1748560875483,-7730.484930334679,7233.71740981548,11928.611925674908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,627.2793563937374,-7743.292479907571,6924.36926655403,11974.231836108189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,468.76078471669973,-7792.958056087263,6571.569332071464,11995.711862529739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,673.3686534605806,-7786.140774028394,6854.765934320204,11951.678925952785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,849.925082913051,-7734.642354803366,7238.590090106737,11925.974419829181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,663.3103684556924,-7737.883357749386,6994.643151121516,11967.906292427337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,448.1301245844513,-7791.326378742026,6559.1864656432235,12006.351292890466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,619.4338940899246,-7797.16018404486,6761.536808197118,11966.542836015564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,840.4032397750902,-7739.515035094623,7209.890450226123,11926.019123318092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,712.3277440461808,-7730.90961347933,7081.21145739692,11954.137617842867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,463.75399395871096,-7780.329320470014,6618.396236705332,11998.014092208636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,568.4272132429139,-7804.7150736707545,6674.789687966071,11971.571978518008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,833.9659373719618,-7748.880416021397,7166.282196793819,11922.576954671975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,756.3383288786804,-7725.768712254609,7147.484379706905,11946.403914261331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,497.01338970820785,-7769.15344824236,6690.480612573697,11993.163763661834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,514.0007154942413,-7805.050349837584,6606.750977844117,11982.122001900912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,799.3207334662359,-7759.1622184708385,7105.59721059766,11932.903460610327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,789.9330007950069,-7725.8804709768865,7198.155784387087,11942.827635148482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,533.9831750372857,-7758.804590559554,6773.539694969618,11989.94511246027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,478.3049795991158,-7805.6538469378775,6557.621843531352,11992.22499039471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,765.2343231718926,-7772.975596544218,7019.140663044533,11932.74699839914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,815.928079596529,-7726.215747143716,7222.161557932086,11929.97538208668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,578.261980803249,-7748.209863687738,6854.318899431098,11980.065641411024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,451.751107186211,-7801.272905024637,6536.275927576534,12000.1822114208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,711.8136539237087,-7781.133983270405,6928.660801489449,11940.726571169684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,833.6306612051322,-7731.2225379017045,7235.684363327547,11924.678018650773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,628.0616674496731,-7741.9066717513415,6942.071848162634,11967.101629626946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,439.52470296915806,-7793.695663654288,6542.556767768475,11997.723519530717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,652.0674409946729,-7791.907524097864,6833.509425343207,11950.561338730018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,839.0621351077718,-7736.832825759987,7230.319944658273,11925.12505353988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,671.4240516929689,-7735.6258315594005,7025.220337536376,11959.926719656793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,446.47609549475857,-7786.833678106508,6581.806431031994,12001.009225965647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,600.5690217696455,-7798.948323601285,6741.755514354171,11962.139542357869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,846.0805828667383,-7741.05730546204,7226.967182989977,11917.480756936164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,722.5648430067114,-7728.026238444596,7112.9509345234555,11946.69448693925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,461.4964677687249,-7780.441079192291,6616.675152382273,11998.550534075563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,540.3087187181376,-7803.038692836606,6640.345649760444,11975.70705124224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,811.345971983191,-7751.987308500685,7142.187016270997,11923.046341305535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,755.6454248005658,-7729.367343111914,7154.994565843888,11940.815978147504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,495.18054666287264,-7767.655881363855,6708.920801749326,11993.521391573118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,493.0347791951632,-7803.888059125908,6591.775309059061,11986.905275214349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,782.3334076802025,-7765.420706918324,7080.227980640886,11925.88501285136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,790.7600153398532,-7727.690962277766,7201.016807677366,11933.909289110816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,540.6439948849672,-7760.6821370938,6793.388044045931,11980.557379789041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,458.5683892450797,-7808.269001039148,6551.922148695248,11991.912065972338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,737.8757879585968,-7774.853143078464,7001.259267480286,11942.760579915117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,814.1399400401044,-7727.422741344302,7231.839863281234,11933.439902477254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,588.454376274869,-7748.72395381021,6878.481135187285,11972.466048296219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,448.6665664513787,-7802.457547480768,6534.934822909216,11989.721595015717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,699.3413805176474,-7785.157297272361,6906.0408361006785,11937.016181590103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,834.3682687721573,-7731.066075690517,7235.013810993888,11918.106605780913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,639.550464099701,-7742.3760583849025,6962.2107699168655,11961.826617935494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,447.2137030617837,-7796.534335200112,6551.34100333941,11994.683682284794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,653.4085456619914,-7795.707320655266,6813.817538478082,11951.857739908426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,844.3594985436796,-7736.229328659693,7227.794197534824,11918.486585436653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,688.4337292234575,-7733.882395491886,7045.403962779518,11954.763466687617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,452.4887147532362,-7788.644169407388,6589.584838102441,11997.097670685967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,585.9286291514194,-7801.027035835628,6715.022827985625,11965.000565648148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,836.156408328582,-7744.34301189697,7194.288932596319,11926.779082629571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,730.8126367107197,-7727.266279133115,7114.806129313247,11952.684754453274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,472.1582498739064,-7773.646148877878,6647.051173097036,11996.650635796863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,526.6741546004004,-7805.720902171243,6631.0920275559465,11971.057888395535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,806.4509399474788,-7754.177779457305,7136.3755627126175,11919.559469170508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,768.9223610070183,-7727.042761688562,7172.5853887302155,11936.367981000898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,507.74222704675526,-7764.72780284021,6721.907165277858,11990.213333393733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,485.90457271392023,-7805.586791704512,6570.1611721707795,11986.32412985851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,787.2060879714594,-7761.889131294386,7075.914093961012,11927.78491113006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,817.8279778752301,-7719.554927296034,7247.888415800145,11928.03078031907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,538.6993931173555,-7756.301195180559,6793.365692301476,11987.50877231464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,442.4751332372586,-7807.576096961034,6523.177805325724,12002.573848077518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,731.1926163664599,-7776.685986123799,6979.622778847549,11947.1191700839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,829.3614780141686,-7726.975706455196,7240.825264552268,11932.50112921013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,595.1151961225505,-7748.254567176648,6888.964103336823,11975.639996008873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,431.366316242971,-7801.16114630236,6516.628744200319,12003.959656233747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,677.32491222917,-7786.967788573241,6872.781440351181,11949.577861973985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,836.4693327509563,-7728.652087289344,7240.512340129893,11925.683847151262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,648.8487897931087,-7734.396485614358,6986.730633584337,11974.142429130368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,434.4732087222587,-7782.609198404455,6551.408058572777,12018.220069196233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,617.131664411028,-7790.566419430545,6775.171372314856,11967.593368004962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,825.6287366901323,-7739.559738583534,7215.232517150941,11926.935544840759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,689.4619094684017,-7730.52963382359,7062.033660654267,11967.213388349222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,449.0465461071189,-7781.2904454815925,6587.751995057106,12014.04029298309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,566.5496667086682,-7797.651922422877,6680.735251991183,11984.446583324265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,826.6345651906211,-7739.716200794721,7178.195676588497,11934.065751322003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,736.0429449132615,-7720.113720907417,7126.406684685551,11962.117190613413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,461.0270811351635,-7765.6218726184225,6652.393240021854,12020.455243641763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,507.1163782020066,-7798.814213134553,6603.018236520081,12010.799290037072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,801.6676666340431,-7748.589843343479,7118.449463659462,11952.88592015337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,763.8708667601188,-7715.755130738632,7182.3307493127295,11960.88784466837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,501.2155176658056,-7754.87068353542,6734.37943868392,12010.173441192323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,472.0911946405405,-7802.032864336117,6548.05529690448,12012.52037436013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,763.4014801265574,-7759.832770804498,7036.39620976403,11955.948109143748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,799.9689340554397,-7717.163290639316,7214.3831508616395,11958.98794638967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,550.7693351232214,-7744.365363641426,6819.58428854755,12013.123871460422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,437.3789355014486,-7797.718977656243,6517.455758745165,12025.104406488468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,716.3957615370466,-7770.5839598875,6941.445999317885,11968.107458127435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,824.9581843564731,-7719.152595895839,7235.773770305368,11958.049173122547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,595.9645624118522,-7733.39065711387,6907.225478556809,12008.832336525003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,418.29054573661637,-7784.553800172067,6511.912526120249,12044.058685786567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,648.7146793263769,-7777.088317523995,6838.8291405235705,11988.894580470871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,824.2429285339033,-7720.560755796523,7232.62217433717,11956.864530666415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,648.1111822260835,-7726.081636676984,7008.2330117503425,12014.375569149921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,419.6987056373007,-7780.619893147933,6542.19913985719,12056.977994081735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,586.554477996168,-7791.751061886676,6729.171482225834,12000.293970143077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,815.7045621519759,-7724.964049454218,7186.242304592408,11940.301888025033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,684.969208832885,-7713.296438848548,7060.133762375565,11985.027728680103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,431.4780749652475,-7763.453753406257,6583.460460121687,12029.775921079627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,538.4758756728024,-7790.20879151926,6650.694507443251,12027.160766978355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,816.9115563525626,-7735.6258315594005,7160.582501957715,11981.98789143418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,745.2965671177587,-7702.232325343171,7140.845911603679,11989.453374082254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,456.3555665440043,-7765.018375518129,6650.1133620874125,12022.243383198189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,478.6179040214901,-7805.765605660154,6565.579064557442,12031.049970513579,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,787.1837362270041,-7742.91250025183,7090.509783090328,11981.98789143418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,766.2401516723814,-7722.684171519777,7173.099478852687,11983.70897575724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,499.1815089203726,-7758.961052770741,6733.395961927887,12020.567002364041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,444.15151407140667,-7800.110614312961,6523.311915792456,12023.025694254124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,743.0390409277727,-7760.480971393701,7009.305895484197,11978.322205343511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,796.5938206426885,-7714.324619093492,7215.433682851039,11976.601121020452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,556.0219950702185,-7736.408142615336,6833.062390454101,12018.75651106316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,415.72009512425603,-7792.354558986969,6492.399453210766,12030.111197246457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,688.7243019013765,-7772.215637232738,6901.1681558094215,11980.669138511317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,818.7220476534424,-7718.638505773367,7224.061456210788,11965.738173215172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,603.2065276153717,-7739.917366494819,6921.731760708304,12018.510641874152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,400.8561850614769,-7801.183498046816,6494.724034634118,12036.637906627406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,637.4270483764468,-7782.810364104554,6803.0216459061685,11988.156972903846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,841.7443444424086,-7707.753206223632,7227.436569623539,11963.27948132509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,649.6981560824104,-7739.157407183338,6996.118366255566,11978.031632665592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,402.37610368443774,-7797.897791611886,6531.045619373992,12023.137452976402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,574.6409982014893,-7798.054253823073,6708.384359882398,11994.236647395688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,819.6608209205652,-7739.872663005908,7179.581484744726,11951.433056763775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,703.2752875417814,-7719.823148229498,7091.672073802004,11996.695339285772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,442.63159544844575,-7763.9231400398185,6607.935620300248,12037.57667989453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,528.0823145010846,-7791.9745793312295,6619.200899505723,12010.978103992713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,784.1215472366271,-7763.811381317542,7112.615658356626,11933.842233877449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,743.6872415169765,-7725.701657021244,7137.359039468652,11970.968481417714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,468.9619504167975,-7787.25836125116,6672.196885609256,12006.083071957002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,481.6577412674119,-7809.520698728646,6573.782154772539,12009.972275492226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,757.2323986568927,-7765.577169129511,7039.0113638653,11951.611870719418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,781.5958001131773,-7723.466482575713,7191.450261050494,11951.947146886248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,509.73153230327756,-7754.9377387687855,6741.017906787147,12016.208412195256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,436.6860314233341,-7803.172803303338,6496.959209079649,12019.963505263748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,727.5716337647002,-7763.96784352873,6960.132057682522,11965.894635426359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,788.703654849965,-7738.330392638492,7192.076109895243,11940.681867680772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,554.7255938918107,-7765.487762151691,6832.950631731825,11983.977196690703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,426.11365629597384,-7809.140719072905,6491.147755521269,12019.270601185633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,686.3326652446586,-7793.338035743003,6870.590969394561,11961.111362112924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,833.317736782758,-7731.2225379017045,7220.216956164474,11943.229966548679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,628.1510744274943,-7738.643317060866,6951.079601178122,11987.061737425534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,422.1573975273845,-7791.9745793312295,6518.796863412484,12025.417330910843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,624.194815658905,-7793.986236332207,6768.219979789255,11973.024841907602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,823.6841349225206,-7748.880416021397,7193.528973284838,11928.366056485898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,667.9595313023963,-7748.411029387836,7015.117349042577,11968.375679060899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,436.23899653422797,-7789.292369996592,6555.118448152358,12026.445511155785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,571.6235127000228,-7801.027035835628,6683.529220048096,11991.219161894222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,825.0699430787496,-7734.955279225741,7177.011034132366,11944.83929214946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,723.6153749961109,-7724.360552353925,7099.472832616906,11961.983080146681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,447.3031100396049,-7795.103823554972,6607.779158089061,12004.09376670048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,508.68100031387814,-7820.495405256201,6601.610076619396,11996.158897418845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,805.0204283023392,-7752.054363734051,7131.547585910272,11947.342687528455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,758.6852620464877,-7727.2886308775705,7160.56015021326,11959.65849872333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,484.00467443521916,-7776.417765190336,6695.3085893760435,12004.250228911666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,467.77730796066623,-7814.661599953366,6538.689915977707,12002.126813188412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
