WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,6739.565043397552,-6164.320548095769,8135.252670675835,9148.61370904609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6578.900704252805,-6222.412731935112,7550.463980491636,9199.91096257102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6650.918024887804,-6248.340755503268,7592.686425767712,9165.24340692084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6824.747541516726,-6185.442946606034,8203.917229642539,9112.582696984136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6773.383232758431,-6158.889074193129,8207.985247133403,9140.544729297726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6590.9482945142145,-6206.453586394023,7637.568728633968,9197.318160214205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6608.986152289647,-6248.7877903923745,7512.242497473061,9176.352223915128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6797.813689448081,-6197.646999078632,8119.695856534941,9117.321266808662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6788.627122476951,-6156.653899747598,8266.278596672844,9136.543767040226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6612.718893613684,-6194.003664732417,7739.917366494819,9190.120898499597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6579.817125775472,-6246.798485135852,7463.538046304947,9189.24918046584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6770.81278214607,-6207.191193961048,8017.570736118643,9125.412598301482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6808.698988997816,-6156.653899747598,8297.481631932455,9124.80910120119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6651.007431865625,-6184.973559972473,7850.670260270866,9184.130630985574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6572.619864060863,-6244.652717668142,7441.745095461023,9200.62621839359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6747.209340001266,-6219.954040045028,7904.0909295190495,9137.303726351705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6821.707704270805,-6159.470219548967,8306.444681459032,9120.629324988047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6680.422327568809,-6173.484763322444,7956.751639455752,9173.446497135938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6568.440087847721,-6237.656621653631,7451.736325232545,9202.704930627935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6715.42515938582,-6231.509891928422,7794.746195643687,9143.897490966021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6830.290774141643,-6166.5557225412995,8301.907277334605,9117.053045875198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6715.760435552649,-6166.890998708129,8058.653242427497,9163.477619108871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6566.942520969215,-6227.575984904288,7490.874229773788,9209.455157453438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6675.08026064399,-6240.137665288171,7675.924322119275,9160.124857440574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6821.595945548528,-6173.440059833534,8259.953052991994,9114.773167940757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6738.916842808348,-6160.274882349358,8152.03883076177,9158.470828350883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6580.666492064774,-6219.574060389288,7563.11506785334,9207.331741730182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6644.570129462497,-6249.19012179257,7578.113088382851,9171.166619201496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6822.668829282383,-6189.198039674526,8195.512973727344,9115.399016785505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6777.361843271476,-6160.341937582724,8228.884128199117,9138.466017063382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6603.35351268691,-6207.727635827975,7655.003089309108,9193.227790978885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6623.313620485499,-6256.029755595894,7498.742043822056,9176.48633438186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6821.059503681601,-6207.168842216593,8106.731844750863,9118.595316242614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6812.990523933235,-6163.359423084191,8272.939416520527,9132.609860016091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6641.664402683306,-6201.022112491383,7760.078639993506,9190.500878155337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6603.957009787204,-6252.498179971955,7457.011336923998,9191.931389800477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6790.661131222383,-6214.366103931201,8000.896334754984,9128.318325080672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6815.471567567774,-6158.5537980263,8301.951980823515,9129.95000242591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6645.821827151994,-6181.620798304177,7868.84222851303,9188.712738598912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6558.0688784204585,-6241.434066466578,7447.154217619207,9207.264686496817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6729.372647925931,-6220.311667956313,7892.915057291396,9140.164749641985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6812.476433810763,-6158.263225348381,8314.178385040568,9126.194909357419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6674.096783887957,-6170.355519098702,7979.081032166605,9181.180200717474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6554.716116752162,-6233.834473351774,7460.967595692587,9210.103358042641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6703.332865635499,-6233.923880329595,7775.926026812319,9151.8100085032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6829.30729738561,-6169.997891187417,8294.285332475345,9120.785787199235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6720.476653632719,-6167.092164408227,8077.048728114216,9165.064592965198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6566.20491340219,-6229.028848293883,7505.291104947461,9207.711721385924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6667.994757651658,-6244.876235112695,7662.557978935001,9165.355165643115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6823.071160682579,-6179.162106414093,8248.35249761969,9119.198813342908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6739.565043397552,-6160.0960683937155,8157.537359897776,9150.71477302489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6564.483829079131,-6214.321400442291,7574.268588336538,9202.72728237239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6620.653762895318,-6247.513740958422,7567.406602788759,9170.898398268033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6806.419111063375,-6189.108632696704,8186.773441645318,9125.390246557028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6770.321043768054,-6157.391507314624,8233.287421856812,9147.205549145407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6596.8715067948715,-6204.218411948492,7673.957368607208,9203.867221339611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6603.219402220178,-6250.933557860084,7499.300837433439,9191.417299678005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6794.684445224339,-6201.402092147123,8098.931085935961,9129.659429747991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6794.036244635135,-6156.430382303046,8289.300893461812,9140.701191508913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6615.222288992678,-6190.516792597389,7778.898808824874,9192.512535156315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6567.389555858321,-6246.530264202388,7454.28442410045,9195.686482868969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6760.933311096825,-6215.282525453869,7985.741852014286,9135.314421095183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6804.899192440414,-6161.191303872026,8298.018073799381,9128.698304736412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6643.229024795178,-6183.766565771886,7879.526362362667,9185.96347403091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6551.162189383768,-6243.535130445377,7440.336935560338,9205.722416129402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6727.986839769703,-6226.5478046593435,7874.877199515963,9143.71867701038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6817.483224568752,-6164.745231240419,8318.045236831336,9123.490348278327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6682.143411891868,-6174.758812756398,8003.623247578532,9176.173409959485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6553.419715573754,-6239.310650743324,7468.276616129472,9208.762253375322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6694.749795764661,-6240.830569366285,7752.5908056009785,9150.200682902418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6819.114901913989,-6173.864742978185,8279.466125901476,9116.695417963912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6711.692418061783,-6168.656786520099,8082.703719461409,9162.29297665274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6561.756916255584,-6229.632345394176,7514.67883761869,9210.550392931747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6654.918987145304,-6248.184293292081,7648.8116560949875,9166.360994143604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6809.34718958702,-6180.637321548143,8238.428323081533,9123.13272036704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6737.553386396574,-6162.398298072612,8166.969796057916,9154.983956215854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6572.038718705025,-6217.003609776928,7588.618408276846,9205.007160306832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6622.017219307091,-6252.252310782947,7554.666108449234,9176.531037870769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6799.445366793319,-6192.148469942626,8167.081554780192,9120.986952899331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6762.587340186517,-6159.067888148772,8234.33795384621,9141.885833965043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6583.169887443768,-6205.917144527095,7681.087575088451,9196.781718347278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6576.844343762916,-6253.392249750167,7484.459279115114,9188.958607787921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6773.003253102691,-6206.073606738282,8077.406356025501,9127.111330880087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6781.251046806699,-6160.498399793912,8283.78001258135,9136.588470529136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6610.439015679242,-6193.221353676481,7786.476050195223,9193.227790978885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6557.174808642246,-6249.860674126229,7438.191168092629,9199.039244537264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6749.757438869172,-6219.03761852236,7960.864360435529,9136.700229251413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6798.707759226294,-6163.538237039833,8302.466070945988,9131.581679771147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6643.474893984187,-6184.682987294554,7895.619618370488,9183.124802485085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6548.301166093489,-6247.04435432486,7438.481740770548,9205.543602173759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6712.877060517915,-6231.196967506047,7846.378725335447,9138.644831019024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6813.191689633333,-6168.9026557091065,8298.845088344227,9114.840223174122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6681.003472924647,-6177.329263368758,8002.662122566953,9169.378479645071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6545.887177692316,-6238.349525731746,7466.33201436186,9206.236506251873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6678.9918159236695,-6239.623575165699,7736.139921681872,9155.00630796031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6810.263611109688,-6174.468240078479,8274.928721777049,9115.980162141343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6714.285220418599,-6168.500324308911,8098.551106280221,9161.331851641162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6558.0688784204585,-6227.844205837751,7523.373666211804,9208.494032441859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6645.128923073879,-6249.100714814748,7624.98469650563,9164.259930164806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6811.761177988194,-6185.465298350489,8222.715046729452,9113.119138851063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6746.851712089981,-6163.895864951118,8179.553828186254,9146.222072389373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6572.172829171757,-6214.61197312021,7605.7845480185215,9203.889573084065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6608.2038412337115,-6250.8441508822625,7536.53884369598,9178.296825682739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6796.696102225316,-6198.004626989917,8145.80269405874,9121.635153488536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6767.616482688962,-6162.241835861425,8239.255337626379,9141.349392098116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6591.820012547972,-6205.5148131269,7696.6667409738,9199.933314315476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6580.331215897944,-6254.509836972933,7471.092935930841,9192.668997367502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6772.936197869325,-6207.615877105699,8053.869969114062,9132.319287338172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6789.208267832789,-6160.073716649261,8283.869419559172,9135.180310628451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6620.899632084326,-6192.707263554009,7804.290390526104,9192.668997367502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6554.671413263251,-6249.011307836928,7436.961822147588,9205.945933573954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6740.749685853682,-6219.015266777906,7946.916871895418,9139.47184556387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6798.81951794857,-6160.7442689829195,8305.572963425275,9130.598203015114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6645.732420174172,-6181.4643360929895,7911.824633100586,9185.695253097445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6539.852206689383,-6242.708115900531,7443.108551872797,9210.505689442836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6702.081167946001,-6228.626516893687,7833.347658318003,9150.491255580337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6808.788395975637,-6167.203923130503,8296.855783087705,9127.75953146929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6688.893638717371,-6175.049385434317,8015.715541328853,9173.334738413661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6546.356564325877,-6236.203758264036,7467.740174262545,9213.67963715549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6670.900484430848,-6240.405886221634,7712.8494039594425,9162.360031886104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6807.715512241783,-6174.378833100657,8275.867495044171,9125.23378434584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6707.177365681811,-6164.097030651215,8122.579231569676,9165.869255765589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6547.518855037553,-6222.971525546494,7536.918823351721,9210.237468509373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6635.428265980276,-6246.887892113673,7602.074158438941,9170.205494189919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6803.066349395079,-6183.654807049609,8206.174755832524,9123.84797618961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6738.536863152607,-6160.453696305,8189.5450579577755,9157.733220783857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6566.607244802385,-6210.253382951425,7621.050789481496,9210.662151654024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6601.118338241379,-6249.346584003757,7531.0626663044295,9190.7690990888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6787.889514909925,-6193.914257754595,8140.281813178279,9130.821720459668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6768.734069911728,-6155.424553802557,8252.174645921546,9149.396020102027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6590.21068694719,-6197.267019422891,7714.637543515867,9209.097529542152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6564.461477334676,-6249.19012179257,7466.443773084137,9204.023683550797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6754.920691838347,-6205.447757893534,8039.050762540193,9138.711886252391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6782.100413096001,-6156.899768936607,8289.233838228445,9140.030639175253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6622.486605940653,-6187.655769307109,7824.630477980433,9197.496974169848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6551.877445206338,-6245.94911884655,7445.299022829417,9212.606753421636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6735.720543351239,-6218.6799906110755,7934.489301978267,9149.910110224499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6799.49007028223,-6160.118420138171,8304.634190158153,9139.270679863774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6651.186245821267,-6177.642187791132,7930.063656576116,9190.567933388702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6538.891081677804,-6240.741162388464,7439.644031482224,9216.406549979038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6701.2318016567,-6231.7110576285195,7811.040617351606,9156.258005649806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6808.989561675735,-6167.069812663772,8299.895620333627,9131.42521755996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6683.149240392357,-6170.467277820979,8035.0498002826935,9173.960587258409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6534.599546742385,-6231.398133206146,7481.531200591469,9217.05475056824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6656.997699379647,-6240.3388309882685,7701.561773009512,9171.993633746342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6803.334570328542,-6174.98233020095,8260.176570436546,9130.262926848285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6707.8702697599265,-6162.7335742394425,8120.388760613056,9164.57285458718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6541.327421823433,-6218.300010955336,7544.205492044151,9212.427939465993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6614.574088403474,-6244.898586857151,7597.603809547879,9181.090793739653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6790.035282377635,-6183.833621005252,8202.62082846413,9130.70996173739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6738.022773030135,-6159.738440482431,8199.536287729297,9158.269662650784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6563.165076156268,-6207.682932339065,7627.84571979591,9215.803052878744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6583.505163610597,-6248.85484562574,7514.120044007307,9198.793375348256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6771.48333447973,-6194.808327532808,8127.94365023895,9139.605956030602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6755.501837194185,-6155.98334741394,8262.2999861598,9152.011174203299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6582.476983365654,-6198.94340025704,7732.965973969219,9206.30356148524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6551.586872528419,-6248.9666043480165,7460.587616036847,9201.430881193983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6746.181159756322,-6205.9394962715505,8025.796178078196,9135.068551906175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6779.10527933899,-6155.513960780378,8302.242553501434,9143.942194454932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6616.429283193265,-6182.850144249219,7845.641117768421,9195.373558446594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6544.479017791631,-6245.56913919081,7443.37677280626,9203.643703895057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6720.387246654898,-6221.742179601452,7918.507804692723,9138.018982174275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6791.935180656336,-6162.890036450629,8314.670123418586,9123.982086656342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6647.386449263865,-6178.178629658059,7956.773991200208,9172.686537824457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6529.05631411747,-6239.064781554316,7456.899578201721,9203.978980061887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6679.125926390401,-6230.481711683477,7804.960942859762,9148.926633468465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6793.253933579199,-6163.761754484386,8302.756643623907,9124.160900611985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6680.332920590988,-6169.282635364847,8058.385021494034,9167.746802299835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6537.10294212138,-6235.108522785727,7500.7760525674885,9213.523174944303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6649.040478353558,-6246.4408572245675,7692.352854293926,9165.645738321035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6796.941971414325,-6176.79282150183,8263.819904782762,9122.819795944666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6707.780862782105,-6161.906559694596,8149.021345260304,9156.727392283368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6538.444046788699,-6218.7917493333525,7566.356070799359,9204.649532395546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6602.057111508502,-6248.6760316700975,7590.339492599905,9169.19966568943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6781.541619484618,-6189.220391418981,8203.850174409172,9119.712903465379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6733.597127627984,-6158.665556748576,8223.564413018754,9147.406714845505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6557.06304991997,-6204.933667771062,7654.42194395327,9204.135442273075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6568.06010819198,-6249.056011325838,7514.5670788964135,9188.377462432083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6759.3463372404985,-6197.401129889623,8116.119577422092,9129.167691369974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6754.719526138249,-6157.078582892249,8270.905407775093,9142.28816536524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6578.252503663601,-6196.261190922402,7754.088372479484,9204.91775332901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6540.500407278587,-6249.681860170586,7455.37965957876,9203.017855050308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6727.383342669409,-6206.744159071942,8005.254924923769,9137.907223451999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6757.535845939618,-6154.150504368604,8301.683759890051,9144.009249688299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6604.493451654131,-6186.1582024286035,7865.355356378002,9203.688407383968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
