WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
não,5178.474507149996,-6309.964514966549,9056.79274282369,10687.821887471902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5080.059776313278,-6315.910078991661,8816.489138184683,10729.284373436496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,4974.000748872847,-6370.224818018058,8342.520397009897,10766.902359354777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5073.510715187874,-6364.97215807106,8549.743419855049,10724.925783267712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5188.242219476965,-6309.092796932793,9030.395332621973,10691.465221818116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5121.589317511239,-6304.242468385991,8898.542392080117,10724.948135012166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,4996.777176472804,-6355.450314933099,8403.115976228235,10766.902359354777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5045.101647985179,-6374.806925631396,8465.097363602801,10729.97727751461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5182.855449063236,-6324.359038395767,8984.104869855031,10686.324320593396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5153.462905104507,-6308.355189365768,8964.524741712183,10713.995780229066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5027.488473354397,-6351.404649186689,8472.942825906614,10763.057859308465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5044.319336929243,-6380.59602744532,8398.846793037272,10746.159940500253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5175.88170479318,-6331.980983255027,8924.984505770744,10699.06481493292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5165.1528674546325,-6300.4873753175,9020.292344128173,10706.954980725644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5045.861607296659,-6338.865320547262,8558.92998682618,10752.038449291998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5033.23287167941,-6381.333635012345,8342.319231309799,10754.385382459806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5171.053727990834,-6336.473683890544,8838.505606473162,10699.645960288759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5196.333550969786,-6290.429090312611,9054.937548033899,10701.59056205637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5079.657444913083,-6328.047076230893,8647.241729169098,10752.753705114568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5037.390296148097,-6382.585332701842,8322.761454911406,10761.381478474317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5172.618350102705,-6356.322032966857,8746.081143150466,10705.747986525057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5228.967097874534,-6310.880936489218,9070.628472641525,10695.421480586707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5125.836148957747,-6323.733189551019,8758.240492134153,10735.051123505966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5036.250357180877,-6372.638806419231,8340.687553964563,10766.880007610323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5142.667012532594,-6360.792381857918,8652.159112949266,10715.381588385295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5224.876728639213,-6311.283267889413,9060.41372542545,10688.224218872097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5154.625195816183,-6316.6476865586865,8835.152844804865,10729.306725180952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5056.9704242909465,-6369.755431384496,8365.207417632035,10757.179350516719,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5131.938175194046,-6373.3540622418,8547.59765238734,10711.201812172152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5241.729943958515,-6318.659343559664,9027.623716309514,10672.801515197936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5185.939989798068,-6309.539831821899,8911.61816258647,10708.899582493255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5064.122982516645,-6354.01980328796,8421.690275870595,10755.45826619366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5112.134529606644,-6376.282140765446,8465.030308369436,10716.052140718955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5246.602624249772,-6327.8012070418845,8967.274006280186,10669.024070384989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5212.493862210973,-6303.683674774608,8963.183637044864,10691.040538673466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5087.234686283432,-6344.654422361186,8485.526858034951,10745.690553866692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5097.203564310499,-6382.428870490655,8392.94593250107,10737.107483995853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,5234.689144455093,-6335.691372834608,8924.33630518154,10684.491477548061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5235.60556597776,-6303.169584652136,9044.052248484166,10689.475916561594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5109.519375505373,-6343.805056071885,8564.36146072882,10734.671143850224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5091.5485729633065,-6384.418175747178,8374.550446814352,10729.194966458675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5220.65224893716,-6353.30454746539,8819.305457986053,10683.530352536483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5254.604548764772,-6310.813881255852,9049.707239831358,10687.821887471902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5133.659259517105,-6332.4950733774995,8651.868540271347,10725.998667001566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5078.495154201407,-6378.941998355627,8311.965562339492,10737.442760162683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5206.145966785666,-6353.170436998658,8725.562241740494,10691.867553218312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5263.075859913333,-6303.393102096689,9052.635318355004,10679.887018190268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5167.745669811448,-6328.360000653267,8753.59132928745,10732.681838593702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5081.557343191784,-6378.114983810781,8343.816798188305,10753.826588848424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5179.100355994744,-6365.262730748979,8648.00168848058,10693.655692774737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5273.871752485246,-6313.853718501773,9062.403030681971,10665.716012205603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5199.149870771154,-6322.436788372611,8833.029429081611,10710.911239494233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5094.700168931505,-6376.326844254357,8358.680708251084,10737.420408418227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5179.413280417119,-6383.099422824314,8548.961108799114,10696.40495734274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5287.171040436154,-6324.202576184581,9036.31854490263,10672.175666353187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5217.433597735596,-6311.395026611689,8910.768796297169,10704.205716157641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5099.5281457338515,-6362.312300480879,8408.011008263948,10736.615745617837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5154.446381860541,-6385.960446114594,8459.643537955706,10709.324265637906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5281.605456066783,-6325.923660507639,8995.861887438523,10663.257320315519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5242.288737569897,-6302.051997429371,9019.822957494613,10683.776221725491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5129.457131559508,-6357.529027167443,8511.857213003304,10729.776111814514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5142.219977643487,-6398.231553820558,8383.08881319628,10706.284428391986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5278.900894987691,-6342.73217233803,8910.768796297169,10644.101875317321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5284.242961912509,-6309.58453531081,9039.559547848648,10660.128076091776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5151.272434147887,-6349.392992185712,8582.712242926627,10717.281486663996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5114.39205579663,-6390.45314675011,8347.951870912537,10711.60414357235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5269.0437756829,-6357.7972481009065,8835.13049306041,10654.406029511218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5300.135052220232,-6315.194823169091,9072.997757553787,10655.210692311608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5175.635835604172,-6339.222948458547,8682.132802263834,10700.696492278159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5105.898392903614,-6388.709710682597,8313.574887940274,10708.094919692865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5239.60652823526,-6363.809867359384,8730.34551505393,10654.24956730003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5317.14472975072,-6316.714741792052,9089.873324617545,10643.587785194848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5217.098321568767,-6331.019858243449,8786.493097125662,10686.793707226958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5127.780750725359,-6383.546457713421,8366.727336254995,10704.272771391008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5226.240185050987,-6379.321978011368,8631.863728983848,10666.9677098951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5320.408084441196,-6324.828425029329,9075.277635488228,10634.378866479263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5236.052600866867,-6324.58255584032,8864.65714748587,10671.415707041706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5122.103407633711,-6380.506620467499,8363.195760631057,10700.651788789248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5207.375312730707,-6387.16744031518,8543.708448852116,10666.20775058362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5335.786084626447,-6336.384276912722,9075.210580254863,10635.25058451302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5276.464554842062,-6322.615602328254,8953.907663095912,10659.189302824654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5133.323983350276,-6366.939111583128,8423.791339849395,10699.35538761084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5174.0712134923,-6387.860344393295,8453.362697763765,10669.11347736281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5313.300229704408,-6341.435771159622,8989.558695502126,10626.555755919904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5288.087461958821,-6321.095683705293,9007.440091066372,10646.717029418593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5167.902132022636,-6368.146105783714,8526.475253877075,10689.006529928032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5171.366652413208,-6400.667893966186,8405.507612884952,10671.281596574974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5307.779348823947,-6349.504750907988,8940.206043744809,10630.489662944039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5304.985380767033,-6311.931468478617,9082.765469880756,10648.885148630758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5181.044957762356,-6349.638861374719,8602.873516425314,10683.709166492124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5168.483277378474,-6404.490042268043,8344.777923199883,10682.792744969458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5298.458671386084,-6366.045041804915,8829.542556946582,10634.982363579556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5324.856081587802,-6319.419302871144,9080.262074501763,10633.261279256498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5198.546373670862,-6340.094666492304,8700.796508884014,10672.756811709025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5129.501835048418,-6394.096481096325,8345.336716811265,10688.112460149821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5255.453915054073,-6372.884675608239,8757.122904911388,10635.67526765767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5329.639354901237,-6322.123863950237,9105.452490502894,10624.633505896749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5235.069124110833,-6335.467855390055,8790.27054193861,10666.833599428368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5140.521245064884,-6393.269466551479,8343.928556910581,10683.060965902921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5237.863092167747,-6386.094556581325,8629.963830705146,10641.576128193872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5327.560642666894,-6328.0917797198035,9086.677025160436,10615.223421481065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5269.513162316462,-6334.774951311941,8895.636665300926,10646.24764278503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5138.867215975191,-6382.719443168574,8419.14217700269,10678.858837945323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5208.448196464562,-6389.156745571702,8567.513056697018,10646.292346273942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5332.634488658248,-6332.338611166312,9057.999737024276,10606.305075443397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5264.908702958668,-6324.359038395767,8959.62970967647,10650.516825975994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5137.637870030149,-6371.789440129929,8460.984642623025,10689.788840983969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5172.998329758445,-6395.750510186018,8482.665834744672,10659.412820269206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5306.7958720679135,-6342.218082215558,9009.474099811805,10603.108775986288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5283.751223534492,-6318.659343559664,9045.54981536267,10635.205881024109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5173.937103025568,-6369.598969173309,8565.367289229309,10674.656709987727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5169.422050645596,-6400.466728266088,8436.777703377928,10654.361326022306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5293.608342839282,-6349.013012529971,8954.086477051555,10619.336142460841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5308.360494179785,-6310.031570199915,9126.463130290882,10647.544043963439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5165.286977921364,-6333.277384433435,8694.850944858903,10702.752852768046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5143.739896266448,-6395.7728619304735,8418.963363047047,10675.908407677223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5312.808491326391,-6372.862323863784,8891.792165254614,10596.425604394151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5327.404180455706,-6316.804148769874,9144.590395044135,10578.052470451888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5191.438518934074,-6336.96542226856,8743.354230326919,10655.613023711805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5139.247195630932,-6379.143164055725,8387.51445859843,10707.424367359206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5278.073880442844,-6370.537742440431,8792.1257367284,10626.779273364458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5310.238040714031,-6319.665172060153,9106.413615514472,10604.271066697964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5240.7017637135705,-6341.391067670712,8853.525978747128,10660.910387147713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5160.324890652286,-6387.726233926563,8382.395909118166,10687.508963049528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5258.002013921978,-6376.684472165642,8640.80442676597,10644.437151484151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5363.435192517662,-6339.334707180823,9084.106574548076,10597.990226506023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5260.639519767705,-6327.018895985949,8875.85537145798,10654.674250444681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5123.265698345387,-6371.990605830027,8393.683540068096,10705.16684116922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5215.93603085709,-6384.820507147373,8573.83860037787,10651.500302732027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5326.376000210763,-6313.764311523952,9109.140528338019,10623.784139607447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5253.41990630864,-6300.845003228785,8972.861942394013,10653.154331821721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5124.137416379144,-6354.265672476969,8453.519159974952,10681.473992046595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5176.0158152599115,-6366.805001116396,8473.211046840077,10679.864666445812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5327.158311266699,-6327.421227386145,8989.245771079752,10642.760770650002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5300.358569664785,-6299.459195072555,9036.363248391539,10652.617889954792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5171.277245435387,-6350.264710219469,8548.067039020902,10685.11732639281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5165.68930932156,-6405.428815535166,8386.575685331307,10669.001718640533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5279.638502554715,-6349.191826485614,8897.111880434977,10602.639389352726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5278.096232187299,-6294.6312182702095,9074.025937798731,10643.565433450394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5165.35403315473,-6331.265727432457,8611.70245548516,10699.914181222222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5130.6417740156385,-6385.826335647862,8327.991763113949,10694.169782897208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5277.604493809283,-6354.980928299538,8805.894411312867,10629.0591512989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5313.344933193318,-6296.821689226829,9104.46901374686,10637.932793847656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5183.950684541546,-6332.405666399678,8739.710895980705,10678.232989100576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5089.4922124734185,-6399.907934654705,8316.055931574814,10690.9734834401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5231.93987988709,-6371.811791874385,8664.944310777702,10626.756921620003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5339.183549783654,-6314.68073304662,9067.499228417782,10609.277857455952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5202.100301039255,-6325.25310817398,8806.31909445752,10659.234006313563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5089.805136895792,-6382.987664102038,8346.051972633835,10696.583771298381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5211.286868010387,-6373.845800619817,8577.347824257353,10645.264166028997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5257.599682521783,-6336.92071877965,9020.35939936154,10605.880392298746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5188.64455087716,-6317.854680759273,8899.056482202588,10654.20486381112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5137.615518285695,-6385.31224552539,8411.028493765414,10693.9239137082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5153.015870215401,-6406.2781818244675,8486.309169090888,10629.461482699095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5248.927205673123,-6342.441599660111,8983.657834965925,10593.274008425953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5227.782455418403,-6333.7244193225415,8930.907718051401,10624.72291287457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5117.968334909479,-6393.448280507122,8428.820482351837,10662.072677859387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5107.3959597821195,-6424.606612277819,8409.419168164632,10616.318656959374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5218.707647169548,-6328.024724486438,8953.125352039975,10623.270049484974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5207.799995875358,-6302.856660229762,8991.525649014193,10653.467256244096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5097.114157332678,-6368.660195906186,8496.233343629045,10665.49249476105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5010.501147568363,-6419.733931986562,8327.097693335736,10640.972631093578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5159.855504018725,-6357.886655078728,8859.918577661345,10601.745319574515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5198.971056815512,-6308.578706810321,9032.652858811958,10622.867718084779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5056.47868591293,-6352.63399513173,8578.957149858135,10668.532332006971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5004.8461562211705,-6390.117870583281,8310.73621639445,10688.112460149821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5143.717544521993,-6349.661213119175,8760.229797390675,10647.879320130269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5139.671878775583,-6312.15498592317,9049.327260175618,10648.974555608578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5062.245435982399,-6367.4532017056,8669.19114222421,10665.336032549863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4978.426394274998,-6371.968254085571,8298.174536010569,10726.825681546412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5067.207523251477,-6343.715649094063,8649.275737914531,10679.574093767893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5157.396812128641,-6306.522346320432,9039.7830652932,10662.475009259584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5019.106569183657,-6302.163756151647,8775.697204553748,10688.06775666091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4884.504364073797,-6383.792326902429,8284.249399214912,10709.83835576038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5007.103682411156,-6363.87692259275,8542.121474995789,10691.912256707223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5065.6652528840605,-6276.7274709615085,9027.668419798425,10698.796593999457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4977.822897174704,-6277.308616317346,8853.481275258217,10720.477786121106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4895.143794434523,-6362.736983625529,8336.351315540232,10733.307687438451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4966.714080180416,-6373.130544797247,8441.896252858192,10682.30100659144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5065.039404039312,-6330.952803010083,8953.192407273342,10644.68302067316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5005.203784132455,-6291.5243257909215,8910.612334085981,10735.229937461609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4959.382707999076,-6315.150119680181,8438.878767356726,10798.306560314484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,4913.651038843517,-6345.593195628309,8382.999406218458,10726.222184446118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5055.986947534913,-6295.949971193072,8921.0058952577,10679.954073423634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,5120.337619821742,-6275.520476760921,9020.895841228466,10746.472864922627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
