WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
não,25621.82702086294,-13417.171051164993,-18926.98781812046,-6503.396511482777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25719.75001332164,-13386.303292072213,-18683.55496925771,-6482.005892039048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25570.462712104647,-13531.25435486488,-18994.780659053406,-6599.732530085151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25474.03728652445,-13562.278576168845,-19232.46910959114,-6615.289344226044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25587.561796612954,-13450.98924052587,-18995.115935220234,-6512.985409854104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25709.356452149925,-13372.132286087548,-18699.93879794345,-6482.7658513505285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25601.241064219605,-13495.402156758566,-18930.74291118895,-6599.933695785248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25476.428923181167,-13556.601233077197,-19243.354409140877,-6639.161007304312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25571.49089234959,-13444.216661955914,-19057.81257841737,-6549.48580854962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25712.061013229017,-13362.006945849294,-18724.79393777775,-6481.804726338951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25624.10689879738,-13475.866732104629,-18866.97338425796,-6575.078555950947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25461.94499277413,-13560.848064523705,-19235.28542939251,-6641.753809661128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25530.85542092984,-13465.696688377464,-19121.06801522589,-6543.406134057776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25685.864768727395,-13362.565739460677,-18766.70345863145,-6466.13615347578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25666.061123139993,-13446.049505001249,-18793.14557232208,-6541.327421823433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25480.005202294018,-13576.717803086973,-19194.918178906224,-6638.535158459564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25500.211179281614,-13490.037738089293,-19171.426495483698,-6585.092137466924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25646.480994997146,-13369.941815130927,-18826.516726793852,-6484.978674051604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25652.627724722355,-13430.738560049364,-18766.994031309372,-6532.476131019132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25490.219949510094,-13555.997735976904,-19156.808454609927,-6649.867492898405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25487.269519241992,-13504.834592918705,-19213.80540297096,-6596.200954461212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25636.89209662582,-13383.93400715995,-18883.468971665978,-6491.639493899285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25691.18448390776,-13392.002986908316,-18727.23027792338,-6499.373197480822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25510.448278242147,-13556.82475052175,-19102.069032438878,-6629.348591488432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25450.4561961241,-13533.15425314358,-19257.32424942544,-6625.191167019745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25584.87958727832,-13393.969940420384,-18970.305498874844,-6509.185613296701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25687.787018750554,-13369.941815130927,-18724.033978466272,-6485.693929874174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25535.370473309813,-13511.607171488664,-19025.938990824103,-6612.473024424676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25446.432882122146,-13535.68000026703,-19258.732409326127,-6620.229079750667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25566.171177169228,-13411.672522028986,-19025.268438490446,-6525.6141454713525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25676.767608734084,-13356.754285902296,-18736.618010594608,-6488.487897931087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25562.326677122914,-13499.090194593693,-18958.168501635613,-6602.235925464145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25437.69335004012,-13561.07158196826,-19274.937424056225,-6645.330088773977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25537.538592521978,-13430.738560049364,-19084.165285130177,-6525.681200704718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25683.339021603948,-13359.436495236934,-18740.84249029666,-6466.270263942512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25604.34795669889,-13474.100944292659,-18872.6060238607,-6562.561579055975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25437.536887828934,-13563.507922113888,-19258.3971331593,-6649.129885331379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25490.264652999005,-13469.675298890508,-19161.055286056435,-6568.663605292274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25649.58788747643,-13359.436495236934,-18803.76265093835,-6473.199304723657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25632.824079134953,-13434.717170562408,-18823.43218605902,-6548.8599597048715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25457.832271794352,-13574.527332130354,-19221.1367751523,-6656.595367979452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25487.917719831195,-13479.554769939754,-19193.532370749996,-6592.132936970346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25641.250686794603,-13346.360724730579,-18843.951087468995,-6492.421804955221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25654.5052712566,-13403.536487047255,-18777.745220392375,-6542.2214916016455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25470.885690556253,-13564.983137247937,-19180.478951988098,-6665.379603550387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25459.732170073054,-13516.122223868637,-19235.37483637033,-6590.456556136198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25612.5957504029,-13391.958283419406,-18905.50779169891,-6472.864028556827,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25678.153416890316,-13389.946626418428,-18731.432405880976,-6506.391645239788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25498.80301938093,-13547.369962617155,-19102.717233028085,-6651.186245821267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25440.777890774953,-13534.24948862189,-19277.91020606878,-6640.0774288269795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25568.00402021456,-13400.966036434895,-19002.223789957025,-6526.8434914163945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25676.07470465597,-13358.810646392185,-18737.400321650544,-6491.326569476912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25537.33742682188,-13503.582895229209,-19021.736862866506,-6615.445806437231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25435.949913972607,-13544.084256182225,-19277.641985135317,-6635.450617724731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25540.220801856616,-13426.75994953632,-19056.650287705696,-6539.315764822455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25667.46928304068,-13367.55017847421,-18751.750141590852,-6493.76290962254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25566.551156824968,-13487.646101432574,-18955.709809745527,-6590.657721836295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25428.439727835623,-13560.691602312518,-19284.81689510547,-6634.60125143543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25512.90697013223,-13452.03977251527,-19117.044701223935,-6541.729753223629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25656.539280002035,-13363.83978889463,-18779.801580882264,-6496.8474503573725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25599.743497341096,-13464.400287199056,-18879.445657664022,-6598.436128906743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25440.397911119213,-13560.959823245981,-19255.938441269212,-6670.431097797286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25492.477475700078,-13459.572310396708,-19175.539216463472,-6575.011500717581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25640.446023994213,-13358.542425458721,-18831.367055340655,-6487.057386285947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25628.241971521613,-13430.671504815997,-18827.746072738897,-6552.190369628713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25457.586402605346,-13565.296061670311,-19213.358368081852,-6640.546815460541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25471.690353356644,-13493.546961968776,-19204.75294646656,-6578.610131574886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25619.010701061572,-13374.702736699908,-18873.187169216537,-6489.314912475934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25648.716169442676,-13417.215754653902,-18778.125200048114,-6542.57911951293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25471.489187656545,-13554.902500498594,-19161.949355834648,-6664.5525890055405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25443.28128615395,-13511.093081366193,-19258.732409326127,-6603.129995242357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25587.315927423948,-13387.867914184084,-18948.758417219928,-6489.136098520291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25670.665582497786,-13377.988443134838,-18745.42459791,-6496.892153846283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25518.38314752378,-13534.920040955549,-19082.39949731821,-6636.210577036211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25449.919754257175,-13536.954049700982,-19267.650755363793,-6626.487568198153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25571.5355958385,-13407.045710926737,-18997.798144554872,-6509.8785173748165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25678.756913990608,-13377.720222201375,-18738.89788852905,-6501.451909715165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25547.283953104492,-13521.129014626626,-19015.768947096938,-6628.566280432497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25438.56506807388,-13546.542948072309,-19288.39317421832,-6664.776106450094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25539.304380333946,-13417.282809887269,-19072.318860568867,-6556.3477940974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25675.538262789043,-13357.648355680509,-18756.46635967092,-6499.95434283666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25585.214863445148,-13490.90945612305,-18940.242402582455,-6602.414739419787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25452.89253626973,-13574.840256552729,-19267.2484239636,-6644.190149806756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25515.969159122607,-13461.695726119964,-19133.629695609772,-6560.371108099354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25653.521794500568,-13365.113838328582,-18805.126107350126,-6502.994180082582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25622.586980174423,-13441.266231687812,-18868.73917206993,-6559.477038321143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25467.75644633251,-13562.502093613399,-19227.28350487751,-6639.049248582036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25477.6135656373,-13485.567389198231,-19201.958978409646,-6586.813221789983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25639.820175149463,-13349.668782909965,-18820.191183113002,-6489.203153753657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25642.323570528457,-13411.113728417604,-18793.05616534426,-6558.046526676003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25476.115998758796,-13546.855872494683,-19182.13298107779,-6665.692527972762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25479.915795316196,-13486.550865954265,-19214.319493093433,-6603.845251064927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25629.225448277648,-13367.661937196486,-18884.720669355473,-6499.708473647652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25680.23212912466,-13397.680329999965,-18749.827891567696,-6508.917392363238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,25507.676661929687,-13553.226119664445,-19126.20891645061,-6624.364152474899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25453.69719907012,-13533.578936288231,-19260.699362838193,-6622.084274540458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25592.792104815497,-13395.020472409782,-18954.078132400293,-6518.461587245654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25686.60237629442,-13380.201265835914,-18736.238030938868,-6506.682217917707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25531.123641863305,-13522.62658150513,-19067.602642488797,-6639.183359048768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25455.84296653783,-13529.935601942016,-19274.512740911574,-6643.631356195374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25583.87375877783,-13403.000045180326,-19012.215019728545,-6541.886215434816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25694.04550719804,-13361.448152237912,-18728.124347701592,-6511.040808086492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25559.95739221065,-13505.907476652561,-18981.861350758238,-6607.421530177776,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25442.78954777593,-13537.758712501372,-19272.47873216614,-6633.774236890583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25543.841784458375,-13425.284734402268,-19075.82808444835,-6549.374049827344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25685.663603027297,-13371.528788987254,-18747.57036537771,-6489.516078176031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25601.30811945297,-13482.505200207854,-18899.003434062415,-6588.042567735025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25453.116053714282,-13561.764486046373,-19253.05506623448,-6654.896635400848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25523.47934525959,-13444.797807311752,-19131.50627988652,-6567.814239002972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25663.93770741674,-13354.809684134685,-18797.012424112847,-6493.002950311059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25621.983483074127,-13449.871653303106,-18856.132788197137,-6578.476021108154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25465.208347464606,-13551.102703941191,-19226.09886242138,-6668.732365218683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25501.842856626852,-13467.417772700523,-19173.75107690705,-6591.395329403321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25643.64232345132,-13356.754285902296,-18838.05022693279,-6505.81049988395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25656.695742213222,-13406.151641148525,-18784.62955768461,-6549.195235871701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25492.477475700078,-13555.573052832253,-19175.27099553001,-6656.327147045988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25485.771952363488,-13496.81031665925,-19217.04640591698,-6603.286457453544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25630.4994977116,-13366.097315084615,-18895.11423052719,-6502.591848682386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25681.528530303065,-13382.4587920259,-18746.94451653296,-6522.104921591869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25495.80788562392,-13539.971535202449,-19129.628733352274,-6662.183304093279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25449.919754257175,-13514.870526179138,-19264.43210416223,-6650.426286509787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25599.519979896544,-13382.235274581346,-18961.051876670346,-6538.332288066422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25696.370088621392,-13372.802838421207,-18723.60929532162,-6507.911563862749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25554.4812148191,-13529.287401352813,-19027.794185613893,-6616.809262849005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25463.688428841644,-13534.115378155158,-19258.307726181476,-6624.431207708265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25582.890282021795,-13402.932989946961,-19007.588208626297,-6524.049523359481,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25703.03090846907,-13348.595899176109,-18714.243914394847,-6492.220639255123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25585.997174501084,-13484.539208953287,-18954.1228358892,-6609.768463345584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25460.961516018095,-13537.982229945927,-19265.169711729253,-6664.977272150192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25549.317961849923,-13416.74636802034,-19084.232340363546,-6577.134916440835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25682.444951825735,-13355.748457401807,-18758.008630038337,-6512.225450542624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25601.531636897522,-13467.261310489335,-18899.74104162944,-6598.994922518125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25455.217117693082,-13532.841328721206,-19248.070627220946,-6653.913158644815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25528.016749384016,-13428.056350714727,-19126.745358317537,-6562.740393011617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25676.655850011808,-13335.721294369852,-18780.29331926028,-6490.7454241210735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25641.340093772425,-13437.33232466368,-18819.990017412903,-6554.604358029886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25463.84489105283,-13571.599253606708,-19218.387510584296,-6664.217312838711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25489.437638454157,-13482.214627529935,-19189.866684659326,-6613.501204669619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25655.555803246,-13347.366553231068,-18835.524479809344,-6521.590831469397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25677.54991979002,-13393.299388086723,-18763.641269641073,-6554.738468496617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25491.739868133052,-13531.611982776163,-19161.1223412898,-6661.624510481895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25469.075199255374,-13483.37691824161,-19232.89379273579,-6623.805358863517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25620.128288284337,-13357.871873125063,-18903.093803297736,-6520.0932645908915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25681.84145472544,-13376.446172767422,-18735.165147205014,-6524.72007569314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25510.649443942242,-13543.100779426191,-19096.59285504733,-6635.830597380472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25459.84392879533,-13523.744168727895,-19247.355371398375,-6605.476928410164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25592.099200737382,-13382.302329814713,-18967.71269651803,-6515.689970933196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25683.853111726417,-13354.40735273449,-18729.063120968716,-6516.67344768923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25546.38988332628,-13490.775345656319,-19028.263572247455,-6639.451579982231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25457.094664227327,-13513.171793600535,-19262.733371583625,-6641.083257327468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25573.860177261853,-13398.350882333623,-19024.776700112427,-6539.472227033642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25695.766591521096,-13347.098332297604,-18727.543202345754,-6512.00193309807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25581.21390118765,-13483.354566497155,-18949.85365269824,-6623.067751296491,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25434.139422671728,-13546.92292772805,-19279.81010434748,-6662.362118048921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25528.888467417775,-13419.205059910424,-19101.040852193935,-6558.58296854293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25693.062030442004,-13337.64354439301,-18752.08541775768,-6479.033110026492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25631.415919234267,-13449.715191091918,-18868.69446858102,-6575.749108284606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25472.85264406832,-13540.284459624823,-19234.592525314394,-6646.872359141393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25529.71548196262,-13442.652039844043,-19133.920268287693,-6571.502276838098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25676.454684311713,-13339.16346301597,-18790.373956009622,-6505.8328516284055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25657.07572186896,-13418.378045365578,-18802.71211894895,-6569.2223989036565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25475.356039447313,-13544.084256182225,-19200.550818508964,-6662.809152938027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25488.47651344258,-13472.871598347618,-19193.24179807208,-6596.893858539326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25629.69483491121,-13358.318908014167,-18868.001564502905,-6517.7463314230845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25665.63643999534,-13388.963149662393,-18767.821045854216,-6534.95717465367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25496.031403068475,-13530.740264742408,-19148.515957417007,-6628.007486821114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25475.80307433642,-13497.48086899291,-19228.80342350047,-6594.435166649243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25618.653073150286,-13363.415105749978,-18909.665216167596,-6515.354694766366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25691.542111819042,-13362.11870457157,-18730.113652958116,-6521.233203558112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25529.00022614005,-13511.71893021094,-19083.11475314078,-6642.781989906071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25460.84975729582,-13507.203877830969,-19261.10169423839,-6640.345649760444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25585.05840123396,-13383.93400715995,-18984.163580437136,-6542.489712535109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25679.069838412983,-13353.714448656376,-18732.125309959094,-6520.517947735542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25545.719330992622,-13496.564447470242,-19010.76215633895,-6623.850062352427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25457.966382261086,-13519.76555821485,-19262.375743672343,-6624.095931541435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25578.621098830834,-13404.721129503385,-19026.184860013112,-6520.383837268811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25708.976472494185,-13338.895242082506,-18720.390644120056,-6488.197325253168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25592.5909391154,-13472.335156480689,-18932.396940278642,-6610.8413470794385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25451.08204496885,-13543.056075937282,-19262.889833794812,-6655.768353434605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25534.699920976152,-13431.744388549852,-19102.33725337234,-6553.017384173559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25680.32153610248,-13346.651297408498,-18757.85216782715,-6486.722110119118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25619.144811528306,-13442.205004954936,-18856.758637041883,-6568.842419247916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25447.863393767286,-13541.804378247783,-19240.403978872775,-6650.470989998697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,25490.443466954646,-13452.084476004182,-19174.041649584968,-6578.297207152511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
