WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,26112.26899770129,-13327.361741943569,-18633.397654700002,-5796.299075639138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26250.469833668452,-13263.77102896822,-18310.19142987626,-5753.495485007225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26204.20172264597,-13359.056515581193,-18406.21452405626,-5825.132825986484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26065.173872133957,-13436.952345007938,-18740.082530985183,-5876.139506833495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26115.867628558593,-13350.652259665998,-18663.192530058925,-5828.642049865967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26239.71864458545,-13284.356985611557,-18355.990154265186,-5810.6041920905345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26236.455289894973,-13344.237309007325,-18348.927003017307,-5857.945186846875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26089.470218356877,-13447.010630012826,-18711.673463782485,-5893.238591341805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26090.49839860182,-13394.595789265131,-18709.013606192304,-5812.124110713496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26222.127821699123,-13288.670872291432,-18388.93662559231,-5756.177694341862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26260.23754599542,-13301.880753264519,-18287.57146448749,-5801.015293719208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26100.959015006905,-13428.168109437003,-18654.520053210264,-5894.35617856457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26084.709296787896,-13395.378100321068,-18734.51694661581,-5865.813000895143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26215.601112318174,-13289.095555436083,-18438.959829683285,-5803.049302464641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26284.511540473886,-13300.15966894146,-18253.306240237504,-5802.758729786722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26128.474012431387,-13432.861975772617,-18588.425944855924,-5886.35425404957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26057.753092974795,-13442.942612521962,-18776.493522702876,-5868.5399137186905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26192.131780640102,-13341.085713039127,-18513.637007908466,-5781.792793487643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26302.325880804765,-13282.099459421572,-18244.164376755285,-5789.951180213831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26171.344658296664,-13399.267303856292,-18512.564124174613,-5896.6584082434665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26075.567433305674,-13429.911545504518,-18771.978470322905,-5889.684663973411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26184.688649736483,-13318.957486028372,-18547.522252502713,-5803.473985609292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26312.1606483651,-13266.453238302856,-18237.7047226077,-5756.334156553049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26204.738164512895,-13394.662844498498,-18434.400073814402,-5833.961765046331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26074.02516293826,-13455.548996394755,-18760.690839372975,-5880.4533935133695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26129.74806186534,-13356.083733568637,-18623.58523888412,-5821.333029429082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26262.09274078521,-13288.246189146781,-18313.208915377727,-5793.10277618203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26203.262949378844,-13381.162390847492,-18414.507021249177,-5880.676910957923,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26065.889127956525,-13452.531510893288,-18759.349734705655,-5905.554402536679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26124.78597459626,-13367.438419751934,-18676.5588732432,-5825.557509131135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26277.448389226007,-13257.19961609836,-18331.939677231276,-5756.6023774865125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26273.648592668607,-13331.273297223246,-18317.835726479974,-5827.323296943105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26106.88222728756,-13452.106827748637,-18702.21867587789,-5922.02763820024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26103.283596430254,-13395.199286365425,-18718.937780730463,-5864.985986350297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26247.832327822725,-13300.562000341655,-18391.797648882588,-5789.52649706918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26277.448389226007,-13318.689265094908,-18285.89508365334,-5824.417570163914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26104.803515053216,-13447.725885835396,-18670.389791773534,-5908.147204893495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26063.92217444446,-13412.924219718483,-18787.065897830238,-5888.656483728467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26192.623519018118,-13298.416232873946,-18486.211417461804,-5821.444788151359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26271.547528689807,-13296.516334595244,-18286.677394709277,-5811.475910124292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26147.629457429586,-13422.647228556541,-18594.68443330341,-5891.137527363006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26078.36140136259,-13435.834757785173,-18787.758801908352,-5902.246344357293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26185.09098113668,-13314.554192370677,-18537.441615753367,-5822.472968396302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26295.64270921263,-13282.34532861058,-18277.267310293595,-5808.190203689362,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26177.156111855045,-13411.3148941177,-18537.843947153564,-5903.945076935897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26060.54706103171,-13458.231205729391,-18813.306845820767,-5940.132551209039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26165.019114615814,-13349.177044531947,-18607.089651476104,-5861.879093871009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26285.96440386348,-13270.744773238275,-18305.274046096092,-5817.577936360591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26187.99670791587,-13390.952454918917,-18478.544769113632,-5877.234742311805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26060.97174417636,-13436.952345007938,-18793.525551977822,-5912.751664251288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26124.629512385072,-13346.472483452855,-18661.627907947055,-5846.143465774473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26270.29583100031,-13271.86236046104,-18339.047531968063,-5819.276668939194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26228.341606657697,-13361.962242360383,-18414.082338104527,-5894.624399498034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26063.944526188916,-13450.050467258749,-18784.450743728965,-5944.89347277802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26098.209750438902,-13358.83299813664,-18726.872650012094,-5900.234687356316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26250.87216506865,-13263.882787690496,-18381.627605155423,-5844.757657618244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26248.726397600938,-13330.02159953375,-18361.82395956802,-5900.659370500966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26068.705447757897,-13456.733638850885,-18751.370161935112,-5967.669900377978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26088.509093345296,-13399.915504445495,-18768.491598187877,-5918.6078212985785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26233.281342182323,-13302.841878276096,-18453.197890901316,-5849.049192553663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26269.424112966553,-13318.532802883721,-18328.96689521872,-5869.344576519082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26109.497381388832,-13432.07966471668,-18690.349899572124,-5954.817647316176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26073.26520362678,-13410.912562717505,-18810.602284741675,-5927.235594658327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26200.80425748876,-13292.96240722685,-18518.956723088828,-5856.402916479459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26267.72538038795,-13294.951712483373,-18312.605418277435,-5880.431041768914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26117.052271014723,-13432.124368205592,-18637.77859661324,-5969.368632956581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26046.264296324767,-13426.782301280773,-18843.436997346522,-5976.096508037628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26176.977297899404,-13314.688302837409,-18578.4347150844,-5885.303722060171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26292.58052022225,-13294.549381083178,-18300.28960708256,-5839.974384304808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26156.03371334478,-13438.18169095298,-18564.710743988842,-5941.071324476162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26045.079653868637,-13442.048542743749,-18839.704256022484,-5976.096508037628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26139.292256747754,-13326.78059658773,-18644.528823438744,-5908.907164204975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26264.752598375395,-13285.563979812143,-18344.881337270897,-5880.855724913565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26176.306745565744,-13391.17597236347,-18510.03837705116,-5969.6592056345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26052.209860349878,-13429.464510615411,-18827.500203549887,-5986.892400609541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26135.55951542372,-13325.707712853875,-18678.257605821804,-5896.770166965744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26276.844892125715,-13271.348270338569,-18342.780273292097,-5845.092933785073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26221.85960076566,-13376.155600089503,-18419.826736429543,-5925.089827190617,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26049.25943008178,-13473.653909403552,-18811.09402311969,-5987.004159331818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26084.955165976902,-13376.893207656529,-18765.47411268641,-5929.873100504053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26238.15402247358,-13278.634939030999,-18414.328207293536,-5859.129829303006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26241.126804486135,-13321.326770940635,-18371.234043983706,-5913.176347395939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26069.465407069376,-13427.56461233671,-18758.030981782795,-6002.85154615063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26086.475084599864,-13387.59969325062,-18783.28845301729,-5941.5630628541785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26224.81003103376,-13298.48328810731,-18477.33777491305,-5877.145335333984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26259.25406923939,-13314.06245399266,-18349.083465228494,-5909.890640961009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26085.178683421458,-13450.296336447756,-18711.89698122704,-5995.341360013647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26035.177831074936,-13432.414940883511,-18840.754788011884,-5970.41916494598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26183.36989681362,-13294.527029338722,-18532.56893546211,-5864.583654950101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26264.886708842125,-13282.904122221962,-18324.72006377221,-5868.271692785227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26108.335090677156,-13428.637496070563,-18647.3004397512,-5998.135328070561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26039.53642124372,-13444.395475911555,-18858.099741709204,-5993.128537312572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26173.199853086455,-13311.20143070238,-18598.707747305365,-5887.8518209280755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26269.468816455465,-13266.229720858302,-18326.642313795368,-5855.06181181214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26134.50898343432,-13403.13415564706,-18573.316165604134,-5956.449324661413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26007.931054583914,-13444.574289867198,-18866.526349368854,-5991.921543111986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26100.98136675136,-13332.122663512548,-18675.910672653994,-5929.359010381581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26234.488336382907,-13259.032459143695,-18365.132017747404,-5899.362969322559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26162.09103609217,-13386.54916126122,-18508.38434796147,-5974.978920814863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26020.44803147889,-13464.869673832616,-18851.796549772807,-6010.4734910098905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26085.201035165912,-13352.686268411431,-18726.60442907863,-5908.482481060324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26234.018949749345,-13238.982944367284,-18384.555683679067,-5878.128812090017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26195.596301030673,-13332.189718745914,-18441.664390762377,-5981.729147640365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26032.652083951485,-13443.300240433246,-18818.783023212316,-6037.6532122675435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26070.046552425214,-13369.003041863805,-18780.360374493644,-5969.234522489849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26212.293054138787,-13266.699107491864,-18438.333980838535,-5904.325056591637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26229.146269458088,-13302.461898620355,-18368.14950324887,-5924.486330090324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26033.546153729698,-13441.668563088007,-18776.71704014743,-6028.198424362949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26021.029176834727,-13373.093411099126,-18825.35443608218,-5961.567874141679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26171.90345190805,-13252.662211973931,-18488.915978540896,-5861.007375837252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26220.898475754082,-13276.422116329923,-18340.232174424193,-5895.205544853872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26044.2973428127,-13418.199231409935,-18712.522830071786,-6003.700912439932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25992.016612531737,-13383.643434482032,-18858.54677659831,-5999.14115657105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26146.377759740088,-13253.042191629673,-18560.19569160887,-5930.968335982363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26241.707949841973,-13248.773008438708,-18322.641351537866,-5923.078170189639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26073.756942004795,-13378.726050701864,-18631.385997699024,-6022.968116160407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25983.768818827728,-13394.662844498498,-18855.05990446328,-6020.464720781412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26101.808381296207,-13298.885619507506,-18618.93607603742,-5926.095655691106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26212.315405883244,-13251.879900917997,-18345.35072390446,-5904.928553691931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26102.523637118775,-13342.292707239712,-18566.029496911706,-5995.229601291371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25980.52781588171,-13405.36933009259,-18859.3514393987,-6026.522043528801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26078.741381018328,-13299.19854392988,-18678.16819884398,-5935.505740106791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26220.1385164426,-13212.786699865665,-18349.26227918414,-5888.187097094906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26147.115367307113,-13324.67953260893,-18474.85673127851,-5959.913845051986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25979.030249003205,-13430.738560049364,-18849.002581715893,-6013.088645111161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26036.4965839978,-13327.58525938812,-18752.28658345778,-5956.158751983494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26189.42721956101,-13222.889688359463,-18405.49926823369,-5896.926629176931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26168.46128326193,-13282.546494310678,-18419.93849515182,-5958.148057240017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26009.182752273413,-13400.675463756976,-18793.726717677917,-6032.199386620448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26033.81437466316,-13334.402541446989,-18778.683993659495,-5966.485257921846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26168.37187628411,-13222.085025559072,-18454.87427173546,-5900.346446078593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26180.531225267798,-13266.609700514044,-18388.601349425477,-5956.158751983494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26012.82608661963,-13413.237144140858,-18759.75206610585,-6035.3062790997365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26002.14195276999,-13355.055553323693,-18827.63431401662,-5990.021644833284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26146.55657369573,-13219.4698714578,-18512.13944102996,-5916.752626508788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26210.303748882267,-13235.38431350998,-18339.069883712516,-5915.679742774933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26046.53251725823,-13389.074908384671,-18695.043765907736,-6000.594019960645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26007.595778417086,-13366.164370317982,-18839.905421722582,-5995.810746647209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26138.308779991723,-13242.156892079938,-18561.469741042823,-5924.151053923494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26214.99761521788,-13224.275496515691,-18336.745302289164,-5923.927536478942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26061.48583429883,-13359.92823361495,-18636.929230323938,-6026.276174339792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25976.638612346487,-13372.3558035321,-18866.41459064658,-6019.235374836371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26092.21948292488,-13262.765200467731,-18629.866079076062,-5921.580603311134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26215.310539640253,-13214.150156277437,-18334.264258654628,-5884.5661144931455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26106.323433676178,-13350.048762565704,-18552.99842989426,-5981.170354028983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25977.42092340242,-13388.717280473385,-18870.97434651546,-6021.179976603982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26057.730741230338,-13280.020747187227,-18707.98542594736,-5957.008118272796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26199.060821421244,-13202.773118349687,-18375.614985896944,-5909.801233983188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26148.724692907894,-13287.754450768763,-18471.772190543674,-5978.7787173722645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26004.913569082448,-13383.755193204308,-18826.136747138113,-6031.707648242432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26060.12237788706,-13309.68151207942,-18735.388664649567,-5948.268586190771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26197.160923142546,-13219.872202857996,-18410.93074213633,-5888.92470466193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26163.678009948497,-13281.63007278801,-18436.702303493297,-5961.076135763662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26000.577330658118,-13373.249873310313,-18809.596456241186,-6035.350982588647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26019.285740767213,-13315.425910404434,-18799.42641251402,-5986.266551764793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26155.206698799935,-13214.776005122187,-18475.03554523415,-5920.686533532922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26177.491388021874,-13245.353191537046,-18387.170837780337,-5955.287033949738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26018.682243666917,-13375.596806478121,-18755.43817942598,-6037.966136689918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26000.91260682495,-13331.519166412256,-18827.030816916325,-5983.830211619164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26138.197021269443,-13222.33089474808,-18519.336702744567,-5905.777919981232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26197.116219653635,-13219.13459529097,-18353.866738541932,-5920.619478299556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26026.214781548355,-13372.221693065369,-18711.740519015853,-6028.980735418884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25969.776626798706,-13345.846634608108,-18881.59142513173,-6019.324781814192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26093.560587592197,-13234.04320884266,-18608.363700910057,-5935.773961040254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26199.127876654613,-13212.071444043095,-18350.715142573732,-5921.804120755687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26077.53438681774,-13344.237309007325,-18619.137241737513,-6016.888441668563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25972.74940881126,-13374.479219255356,-18877.188131474035,-6024.890366183564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26082.07179094217,-13252.505749762744,-18657.35872475609,-5950.123780980562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26203.598225545673,-13178.968510504785,-18359.92406128932,-5918.6078212985785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26099.97553825087,-13292.448317104378,-18554.18307235039,-5994.491993724346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25963.47343486231,-13361.582262704644,-18874.64003260613,-6029.517177285812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26041.302209055688,-13273.538741295188,-18732.080606470183,-5972.162601013494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26184.59924275866,-13184.981129763262,-18399.77722165313,-5907.186079881916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26133.88313458957,-13272.354098839058,-18490.190027974848,-5980.320987739681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25976.86212979104,-13386.54916126122,-18854.702276551998,-6047.175055405504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26024.493697225298,-13298.952674740873,-18772.3808017231,-5987.048862820729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26179.123065367112,-13195.888781057452,-18433.7518732252,-5923.815777756665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26172.50694900834,-13251.72343870681,-18430.667332490368,-5969.636853890044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25995.32467071112,-13362.096352827115,-18816.570200511243,-6049.544340317767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26011.462630207854,-13301.098442208582,-18815.564372010755,-5994.603752446622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26150.222259786402,-13203.533077661166,-18494.302748954626,-5924.17340566795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26169.757684440337,-13233.350304764546,-18405.02988160013,-5971.089717279639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26006.23232200531,-13363.88449238354,-18775.510045946845,-6052.003032207851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25995.056449777658,-13333.866099580062,-18859.418494632067,-6000.23639204936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26133.88313458957,-13227.04711282815,-18556.01591539573,-5919.948925965897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26209.990824459892,-13213.032569054672,-18358.404142666357,-5940.020792486763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,26051.807528949685,-13336.481253681333,-18685.298405325226,-6044.716363515421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,25984.95346128386,-13328.881660566529,-18859.3514393987,-6015.748502701343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
