WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,3083.154926676146,-7441.231005338551,7290.8708203877,11839.696686231695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3087.424109867109,-7398.628580406736,7458.754772991511,11838.333229819922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2886.5266307028096,-7414.18539454763,6967.217560674854,11902.683902106752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2818.5996793031313,-7463.493342816037,6641.7761614055835,11914.351512712421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3052.220112350001,-7442.437999539137,7187.941037171011,11851.25253811509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3104.8584705422486,-7400.483775196526,7490.471898373592,11834.712247218162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2914.131035105114,-7414.095987569808,7066.615768267605,11889.608131600397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2803.378141329067,-7458.7994764804225,6632.008449078614,11922.755768627618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3009.818853118283,-7457.212502624096,7066.526361289783,11859.075648674447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3118.001296281969,-7402.093100797308,7497.758567066022,11833.05821812847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2963.953073495993,-7397.108661783775,7183.940074913511,11887.663529832786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2782.0098736297937,-7458.486552058048,6645.59830970744,11919.380655214865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2945.8034569982838,-7473.506924332014,6936.014525415245,11866.116448177869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3114.6708863581284,-7410.340894501316,7480.8159447688995,11836.545090263497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2986.081300506747,-7393.688844882113,7285.081718573776,11879.616901828875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2799.4665860493883,-7436.313621558384,6719.046141987579,11931.048265820536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2906.5537937347644,-7463.292177115939,6830.760160775204,11890.323387422966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3099.806976295349,-7418.409874249683,7422.813167907378,11829.839566926905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3013.6857049090513,-7400.886106596721,7353.053373462364,11855.767590495061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,2822.5559380717204,-7432.826749423355,6801.38996856093,11918.17366101428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2863.705499613941,-7462.845142226833,6764.1966657873,11901.87923930636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3083.4454993540644,-7422.947278374109,7357.858998520255,11846.133988634825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3059.2385601089672,-7385.50810641147,7453.8150374668885,11861.936671964726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2826.5569003292208,-7425.495377242015,6860.376222178486,11916.273762735578,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2821.9747927158824,-7463.627453282768,6660.775144192594,11920.274724993078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3043.3017663123333,-7448.249453097517,7232.4657121259825,11842.311840332966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3068.7380515024724,-7404.440033965116,7456.027860167964,11849.173825880745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2872.892066585072,-7416.688789926624,6985.702453339392,11910.149384754824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2795.1079958806035,-7457.346613090827,6637.104646814424,11925.683847151262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3023.7216381694843,-7440.582804749347,7162.638862447604,11859.477980074642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3098.75644430595,-7390.313731469361,7497.400939154737,11849.77732298104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2908.900726902572,-7410.407949734682,7083.089003931165,11896.514820637087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2774.902018893006,-7460.162932892196,6623.313620485499,11924.78977737305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2982.728538838451,-7450.886958943243,7052.86944542759,11872.30788139199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3111.0946072452793,-7387.0727285233415,7505.24640145855,11852.303070104488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2926.826825955728,-7405.244696765506,7162.392993258595,11874.096020948413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2749.0186988137602,-7463.5603980494025,6623.1124547854015,11914.865602834894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2922.1106078756584,-7470.221217897084,6901.726949420804,11879.952177995703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3094.599019837263,-7410.095025312308,7465.348537605827,11840.72486647664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2994.217335488479,-7378.176734230129,7331.305126107351,11897.140669481834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2770.543428724221,-7451.043421154431,6714.307572163055,11921.749940127129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2877.2953602427674,-7469.505962074514,6789.878820166447,11895.866620047882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3089.1898976790785,-7416.934659115632,7403.255391508984,11849.129122391836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2996.6089721451967,-7412.7995863914,7346.034925703398,11855.901700961793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2814.218737389891,-7416.8899556267215,6812.454082066308,11940.525405469585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2839.61031909112,-7469.394203352238,6715.38045589691,11906.953085297715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3059.9314641870815,-7438.124112859263,7317.625858500703,11835.226337340635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3034.919862141593,-7395.208763505074,7418.164005060674,11858.293337618512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2822.3324206271677,-7432.849101167811,6888.382957980986,11923.381617472365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2778.5230014947656,-7486.761508794011,6641.999678850136,11898.414718915787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3029.2872225388555,-7440.113418115786,7239.5065116294045,11846.558671779476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3052.9353681725706,-7402.383673475227,7444.896691429221,11837.796787952995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2883.3526829901557,-7395.097004782797,7002.086282025133,11934.244565277644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2798.214888359891,-7436.179511091651,6646.022992852091,11941.55358571453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3004.2309170044564,-7440.828673938356,7122.785702083791,11863.188369654223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3056.444592052054,-7441.208653594095,7474.780973765966,11815.109767330858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2868.3770142051,-7443.801455950911,7073.790678237758,11880.421564629265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2759.1440390520143,-7467.04727018443,6596.849155050416,11935.295097267044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2964.623625829652,-7448.7635432199895,7002.332151214141,11882.701442563706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3074.2365806384782,-7423.930755130144,7479.206619168118,11824.09516860189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2918.042590384792,-7428.065827854375,7177.256903321374,11862.718983020663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2758.473486718355,-7450.596386265324,6636.747018903139,11921.101739537924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2905.637372212097,-7474.132773176762,6900.296437775664,11890.479849634154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3087.8040895228496,-7416.42056899316,7479.966578479598,11849.196177625201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2947.5468930657976,-7416.509975970981,7257.030279282365,11846.402209568289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2771.3480915246123,-7430.166891833173,6708.362008137943,11924.476852950675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2868.2652554828237,-7455.491418301037,6778.144154327411,11887.596474599419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3060.1326298871795,-7451.132828132252,7365.771516057434,11812.449909740677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3006.5778501722634,-7414.475967225549,7370.2865684374065,11845.888119445815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2808.3625803426007,-7431.597403478313,6844.1712074483885,11915.603210401918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2826.735714284863,-7483.900485503732,6719.068493732035,11890.278683934055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3057.070440896802,-7445.164912362685,7310.093320619264,11845.552843278987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3035.053972608325,-7395.767557116456,7433.609060479291,11844.547014778498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2835.542301600254,-7418.365170760771,6937.690906249393,11909.478832421164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2769.962283368383,-7491.9694652520975,6630.063847311002,11889.921056022771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3019.363048000699,-7452.42922931066,7203.877830967645,11838.735561220117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3074.5718568053076,-7404.954124087588,7465.594406794836,11830.420712282743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2881.47513645591,-7420.577993461847,7026.62849743706,11893.050300246514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2770.2081525573913,-7468.343671362838,6654.024917367091,11918.374826714376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2988.8305650747498,-7449.367040320282,7120.3493619381625,11858.762724252072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3079.6680545411177,-7401.869583352755,7496.976256010086,11837.886194930816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2915.248622327879,-7394.448804193593,7148.7584291408575,11893.407928157798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2760.932178608439,-7474.110421432308,6639.1386555598565,11912.026931289069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2937.0639249162587,-7500.373721167293,6972.358461899575,11845.038753156514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3100.3881216511872,-7420.063903339375,7491.7906512964555,11829.52664250453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2954.5206373358533,-7400.8637548522665,7262.707622374013,11878.812239028483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2763.4355739874336,-7444.248490840017,6686.837278227482,11927.78491113006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2918.9366601630045,-7469.461258585604,6854.07303024209,11877.359375638887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3091.045092468869,-7427.059999353886,7438.012354136987,11816.562630720453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2991.5798296427524,-7394.113528026764,7334.747294753468,11865.378840610843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2787.351940554612,-7439.107589615297,6764.621348931951,11919.134786025857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2890.2593720268455,-7466.443773084137,6821.372428103975,11907.802451587017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3078.1928394070674,-7443.823807695367,7373.974606272532,11824.184575579713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2999.0229605463696,-7422.768464418467,7367.9396352695985,11838.243822842102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2814.0846269231592,-7438.481740770548,6851.770800563193,11916.519631924586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2852.1496477305473,-7470.690604530645,6716.363932652943,11920.207669759711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3090.016912223925,-7415.213574792573,7329.874614462211,11852.236014871123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3036.931519142571,-7408.016313077965,7446.394258307727,11823.156395334769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2839.3868016465667,-7430.546871488914,6946.989231942801,11895.196067714223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2817.727961269374,-7455.089086900841,6711.1559761948565,11939.810149647015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3047.3250803142882,-7435.285441313439,7216.953601474,11859.120352163358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3076.1364789171794,-7403.724778142546,7462.375755593272,11820.362427277854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2875.6860346419853,-7437.699429714612,7038.854901654113,11867.859884245383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2780.8252311736624,-7481.374738380282,6639.205710793222,11911.334027210954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3009.282411251356,-7465.795572494933,7094.421338370006,11860.170884152758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3109.4852816444973,-7406.27287701045,7518.456282431636,11830.040732627003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2956.599349570197,-7397.667455395157,7208.370531603162,11899.666416605285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2802.8193477176846,-7451.33399383235,6654.628414467385,11919.134786025857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3001.0346175473474,-7473.95395922112,6989.949284785901,11857.421619584755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3125.6679446301396,-7447.869473441777,7475.786802266455,11813.254572541067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2972.3573294111884,-7409.290362511917,7241.093485485731,11867.144628422813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2813.4364263339553,-7437.364153547783,6702.304685390554,11928.187242530257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2931.8336167137168,-7470.109459174808,6851.681393585372,11874.2524831596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3108.6359153551957,-7432.089141856331,7442.974441406065,11815.690912686696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3031.2988795398333,-7406.362283988272,7362.843437533789,11858.673317274252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2844.6171098491086,-7428.356400532294,6796.58434350304,11925.84030936245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2892.7851191502955,-7476.233837155562,6754.116029037957,11885.07072747597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3118.5377381488966,-7436.268918069472,7390.336083213817,11825.52568024703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3068.0898509132685,-7406.161118288174,7442.773275705967,11838.400285053289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2867.192371748969,-7434.011391879487,6888.31590274762,11902.169811984279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2864.9124938145274,-7472.255226642517,6700.695359789773,11893.318521179977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3098.2870576723885,-7445.835464696344,7299.208021069529,11825.972715136137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3112.793339823883,-7407.010484577476,7473.931607476665,11838.757912964573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2902.0163896103372,-7431.32918254485,6982.260284693276,11883.39434664182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2831.2284149203797,-7472.635206298257,6663.457353527231,11901.298093950521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3069.7438800029613,-7459.134752647252,7204.816604234768,11834.332267562422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3129.9594795655585,-7411.391426490716,7516.86930857531,11817.680217943218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2961.4943816059094,-7413.492490469514,7117.6448008590705,11883.953140253203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2828.993240474849,-7469.61772079679,6654.203731322734,11907.131899253358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3022.469940479987,-7467.740174262545,7081.882009730579,11838.713209475662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3143.7952093833937,-7413.157214302685,7524.088922034374,11815.66856094224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2980.5827713707413,-7423.70723768559,7199.116909398665,11851.543110793009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2823.338249127656,-7463.314528860394,6672.621568753907,11894.011425258092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2988.852916819205,-7467.628415540268,6974.727746811837,11853.644174771807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3136.597947668785,-7424.8024731639,7508.800328826944,11803.531563703009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3029.175463816579,-7406.60815317728,7312.395550298161,11843.429427555731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2846.405249405533,-7444.270842584472,6759.972186085247,11910.864640577394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2935.6781167600298,-7484.705148304123,6842.628937080973,11862.137837664824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3129.758313865461,-7437.587670992336,7437.162987847685,11801.765775891039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3051.3260425717885,-7405.222345021051,7391.788946603411,11834.086398373414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2842.1137144701142,-7444.8296361958555,6819.293715869631,11893.854963046904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2885.8113748802393,-7486.873267516287,6755.166561027356,11872.911378492283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3117.3530956927652,-7444.561415262391,7376.813277818356,11813.701607430174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3088.2511244119555,-7406.339932243816,7458.955938691609,11831.650058227786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2880.8716393556165,-7432.133845345241,6916.635562972494,11892.044471746025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2858.2069704779356,-7480.257151157517,6695.554458565052,11887.976454255158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3082.7749470204053,-7455.402011323215,7286.601637196736,11817.568459220942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3107.6971420880727,-7415.459443981582,7499.323189177894,11819.066026099448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2911.4488257704766,-7428.736380188034,7019.252421766809,11877.940520994725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2826.668659051497,-7475.228008655073,6653.1084958444235,11892.469154890676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3041.6477372226404,-7465.460296328104,7163.041193847799,11820.29537204449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3133.356944722765,-7410.6091154347805,7527.866366847321,11819.982447622115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2960.019166471859,-7419.818034150367,7133.26867023333,11878.454611117199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2827.316859640701,-7473.305758631916,6656.036574368069,11901.141631739334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3021.4417602350427,-7473.238703398551,7064.537056033261,11838.556747264474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3146.991508840503,-7417.202880049095,7531.666163404723,11814.841546397394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2987.042425518325,-7413.537193958426,7236.109046472197,11864.328308621443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2813.4364263339553,-7461.14640964823,6681.785783980583,11908.025969031569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2981.0298062598476,-7474.445697599137,6936.238042859798,11851.364296837366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3137.8943488471928,-7429.049304610408,7490.896581518243,11803.375101491822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3028.6837254385623,-7408.284534011428,7326.767721982923,11849.665564258763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2837.5316068567763,-7446.416610052182,6756.57472092804,11914.798547601527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2917.997886895882,-7478.848991256833,6841.220777180288,11877.694651805718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3119.342400949288,-7432.491473256526,7435.7324762025455,11818.127252832324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3041.2901093113555,-7403.545964186903,7399.723815885046,11838.802616453484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2842.3372319146674,-7434.95016514661,6838.113884701001,11905.634332374852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2881.5868951781863,-7479.050156956931,6747.835188846015,11883.260236175089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3116.816653825838,-7430.971554633565,7378.824934819333,11830.085436115914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3091.715644802528,-7389.307902968872,7476.010319711008,11859.925014963748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2868.1982002494574,-7425.607135964291,6928.906670678458,11901.901591050815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2840.4373336359663,-7477.329072633872,6676.711937989228,11896.648931103819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3074.974188205503,-7449.7023164871125,7260.472447928482,11830.644229727297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3091.961513991537,-7416.308810270883,7493.19881119714,11816.964962120648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2905.9055931455605,-7419.303944027894,7039.480750498861,11891.709195579195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2825.0369817062597,-7460.677023014668,6654.851931911938,11922.129919782868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3057.2716065969003,-7432.603231978802,7164.56111247076,11854.135913149825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3116.7943020813827,-7412.732531158034,7511.370779439304,11810.684121928707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2931.408933569066,-7429.697505199612,7128.105417264154,11861.73550626463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2803.869879707084,-7465.750869006022,6659.478743014186,11913.92682956777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2996.541916911831,-7458.084220657853,7052.578872749672,11868.597491812408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3116.5707846368296,-7416.666438182168,7502.228915957084,11818.976619121626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2959.5721315827527,-7425.093045841819,7211.164499660075,11849.620860769852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2807.2002896309245,-7454.239720611539,6686.74787124966,11915.312637723999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2947.368079110155,-7473.685738287657,6911.338199536586,11876.219436671667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3130.652383643673,-7418.141653316218,7480.9277034911765,11824.273982557534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3018.334867755755,-7408.642161922713,7330.902794707155,11852.593642782407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2827.22745266288,-7449.925833931665,6777.29478803811,11912.250448733623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,2900.2282500539127,-7475.540933077447,6815.628029778962,11888.043509488525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3106.981886265503,-7435.9112901581875,7407.211650277573,11831.314782060956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,3052.0636501388135,-7400.506126940982,7427.730551687545,11861.042602186513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
