WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,15521.87836431007,-12819.194831752162,-5636.0370678945865,7111.922754278512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15428.895107375993,-12972.416039993292,-5587.712596382213,6887.846516114058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15495.659768063995,-12982.541380231545,-5323.827901342857,6860.286815200665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15591.32523433271,-12845.905166376253,-5326.823035099868,7047.974413391878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15555.137760059568,-12793.333863417372,-5580.314168967506,7149.5183884523385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15424.067130573647,-12939.983658788642,-5641.714410986235,6916.099121105567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15450.598651242097,-12976.148781317328,-5414.620687320315,6820.992448448235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15560.233957795377,-12851.604861212358,-5339.474122461573,6991.871534809057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15573.443838768464,-12788.371776148293,-5554.453200632715,7154.145199554587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15416.020502569736,-12954.08760953994,-5694.084548245019,6941.155426639966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15437.142901080002,-13015.689017258766,-5444.12499000132,6817.125596657467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15550.019210579303,-12905.27139964955,-5309.411026169184,6959.550912326684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15587.70425173095,-12793.91500877321,-5496.1598510932745,7134.274498733819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15465.417857815964,-12889.938102953209,-5656.041879182087,7009.685875139938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15441.412084270965,-12999.327540317481,-5463.950987333177,6833.330611387564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15560.636289195572,-12903.818536259954,-5289.897953259701,6932.952336424868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15583.32330981771,-12798.050081497442,-5461.514647187549,7105.708969319937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15455.001944899792,-12877.488181291603,-5696.833812813022,7017.397226977018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15410.901953089471,-13011.53159279008,-5529.486302076138,6836.146931188933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15517.45271890792,-12972.036060337552,-5308.114624990777,6887.667702158416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15591.436993054986,-12813.115157260318,-5423.226108935608,7098.31054190523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15496.375023886565,-12847.670954188223,-5688.004873753175,7069.700309002436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15423.888316618004,-12991.146801846839,-5581.0964800234415,6858.476323899785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15514.457585150909,-12965.218778278682,-5326.9571455666,6864.578350136084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15603.551638549763,-12826.816776611422,-5342.692773663137,7067.5768932791825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15550.287431512766,-12813.271619471505,-5597.815584876012,7107.854736787646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15437.589935969108,-12952.075952538962,-5605.191660546263,6892.741548149771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15504.466355379387,-12946.219795491672,-5325.727799621559,6872.624978139995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15557.663507183017,-12870.246216088084,-5347.408991743207,7014.96088683139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15531.73548361486,-12829.700151646157,-5621.083750853986,7111.319257178218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15420.468499716342,-12962.402458477314,-5680.740556805201,6910.533536736195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15470.290538107221,-12992.890237914353,-5394.951152199645,6823.1605676603995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15569.666393955516,-12878.35989932536,-5309.992171525022,6976.158258456977,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15581.98220515039,-12795.770203563,-5556.889540778344,7117.287172947786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15449.10108436359,-12922.437539391225,-5701.639437870913,6940.842502217592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15462.020392658758,-12977.780458662566,-5435.02783000801,6836.97394573378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15570.404001522542,-12873.509570778559,-5277.492735087006,6981.656787592982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15570.60516722264,-12805.023825767497,-5482.927618375733,7114.6496671020595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15462.266261847766,-12897.716510023656,-5672.4257078678265,6999.918162812968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15430.325619021132,-13012.29155210156,-5482.771156164546,6817.930259457858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15523.241820721845,-12943.09055126793,-5324.207880998598,6907.56075472364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15574.539074246773,-12799.525296631491,-5478.010234595566,7100.88099251759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15500.577151844163,-12825.699189388657,-5666.435440353804,7053.6070529946155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15420.759072394261,-12995.058357126518,-5560.823447802478,6823.4511403383185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,15508.847297292627,-12967.073973068473,-5346.9619568541,6880.1575160214325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15584.105620873646,-12835.221032526617,-5420.387437389784,7082.172582408498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15495.033919219248,-12865.909977663754,-5663.842637996989,7066.571064778694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15428.202203297878,-13011.039854412062,-5548.641747074335,6859.482152400274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15522.414806176997,-12962.402458477314,-5327.538290922438,6868.26638797121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15580.79756269426,-12818.34546546286,-5406.372893616306,7048.354393047619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15508.757890314806,-12815.082110772386,-5674.102088701974,7078.775117251292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15411.326636234122,-12973.287758027049,-5632.617250992925,6884.784327123682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15493.759869785294,-12981.267330797593,-5344.592671941838,6856.2635011987095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15604.244542627877,-12865.239425330094,-5260.505409300972,7038.921956887479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15558.736390916873,-12831.376532480304,-5527.675810775258,7116.840138058679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15414.05354905767,-12969.08563006945,-5704.902792561387,6905.638504700483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15468.72591599535,-12980.194447063739,-5440.2134347216415,6830.268422397187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15567.185350320979,-12888.30642560797,-5335.696677648625,6984.294293438708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15506.835640291649,-12854.644698458278,-5597.860288364922,7080.652663785537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15418.970932837838,-12948.343211214926,-5695.60446686798,6947.615080787549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15451.068037875659,-13024.339142362971,-5428.590527604882,6807.1343668859445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15544.051294809735,-12916.156699199284,-5311.467386659073,6937.4450370603845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15565.374859020098,-12798.407709408726,-5516.835214714434,7116.102530491654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15438.640467958507,-12923.644533591812,-5711.071874031052,6976.0688514791555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15420.915534605449,-13046.243851929172,-5505.458176786683,6806.597925019018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15563.497312485852,-12910.345245640905,-5264.7075372585705,6942.071848162634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15590.721737232416,-12800.017035009509,-5438.671164354225,7102.020931484811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15444.67543896144,-12908.020664217553,-5708.076740274041,6995.045482521711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15420.043816571691,-13031.49170058867,-5502.284229074029,6824.63578279445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15504.756928057306,-12977.244016795637,-5305.767691822969,6868.579312393584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15581.781039450294,-12828.627267912301,-5437.531225387004,7052.86944542759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15492.284654651245,-12860.098524105373,-5697.236144213217,7037.938480131445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15417.741586892795,-13030.53057557709,-5598.419081976304,6837.8903672564475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15529.321495213688,-12984.888313399353,-5310.57331688086,6861.516161145707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15609.296036874777,-12830.415407468727,-5352.9298726236675,7046.745067446836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15527.019265534791,-12827.889660345276,-5619.20620431974,7084.765384765314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15457.52769202324,-12982.295511042537,-5561.4269449027715,6915.294458305176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15491.211770917389,-13028.116587175917,-5357.221407559086,6826.848605495526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15579.814085938227,-12902.07510019244,-5320.475139674561,6990.083395252633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15550.198024534944,-12844.742875664579,-5615.831090906989,7078.417489340007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15430.236212043312,-12981.155572075317,-5696.677350601834,6901.391673253975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15486.763773770783,-13026.283744130582,-5417.235841421586,6812.25291636621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15595.639121012584,-12913.094510208906,-5308.0028662685,6965.898807751991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15594.454478556452,-12811.10350025934,-5524.278345618051,7112.615658356626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15485.377965614554,-12926.483205137636,-5639.255719096151,6961.294348394197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15509.74136707084,-13030.195299410261,-5407.490480839072,6828.770855518682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15609.474850830418,-12938.396684932315,-5292.535459105427,6928.727856722815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15637.436883144008,-12820.737102119578,-5492.427109769239,7104.077291974699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15507.103861225112,-12907.484222350624,-5684.31683591805,7001.460433180384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15472.391602086022,-13030.083540687983,-5491.913019646767,6816.745617001727,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15577.020117881313,-12971.633728937357,-5290.836726526824,6888.070033558612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15652.054924017779,-12833.63405867029,-5416.319419898918,7088.095794689155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15547.2699460113,-12885.35599533987,-5657.584149549502,7039.704267943414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15489.289520894234,-13024.942639463263,-5518.891575204322,6834.224681165777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15584.239731340378,-12979.009804607607,-5278.006825209478,6869.763954849715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15660.995621799902,-12839.378456995304,-5364.999814629533,7058.435029796962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15579.679975471494,-12852.834207157399,-5628.951564902254,7068.962701435412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15504.287541423744,-13006.48009854318,-5556.755430311612,6864.511294902718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15569.979318377891,-13008.6705694998,-5306.728816834548,6846.540492360651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15675.412496973575,-12858.913881649243,-5300.291514431419,7034.183387062953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15638.2415459444,-12829.789558623977,-5564.109154237408,7101.998579740355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15512.624742105574,-12984.083650598963,-5611.226631549195,6887.868867858514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15552.3214402582,-13008.871735199898,-5363.032861117466,6823.697009527327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15633.793548797794,-12890.005158186575,-5324.34199146533,6975.219485189854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15645.10353149218,-12818.323113718405,-5529.352191609406,7118.538870637282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15518.950285786426,-12970.896121370331,-5642.787294720089,6924.279859576209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15547.448759966943,-13030.284706388082,-5381.718919482103,6800.138270871434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15667.678793392039,-12896.93419896772,-5255.543322031895,6963.037784461711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15691.1034215812,-12776.8159242649,-5414.419521620217,7140.465931947939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15495.995044230825,-12961.307222999005,-5680.449984127282,6935.723952737326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15498.990177987836,-13060.839541058487,-5503.044188385509,6793.633913234939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15615.688635788994,-12958.334440986448,-5304.225421455553,6903.9844756107905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15690.321110525265,-12790.562247104914,-5404.361236615328,7135.034458045299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15612.224115398421,-12832.337657491882,-5591.15476502833,7064.671166499993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15468.34593633961,-13084.06300354755,-5554.2073314437075,6749.131590024423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15571.365126534121,-13009.564639278013,-5331.807474113402,6848.686259828361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15679.927549353546,-12822.771110865011,-5381.830678204379,7097.617637827116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15582.652757484051,-12862.914843906743,-5648.866969211933,7054.411715795007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15481.891093479526,-13050.423628142313,-5521.059694416487,6828.279117140665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15594.119202389624,-13006.301284587536,-5237.483112512006,6871.328576961587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15714.952732915013,-12847.313326276939,-5290.702616060093,7092.387329624574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15575.544902747262,-12876.057669646463,-5686.641417341401,7064.380593822074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15498.2078669319,-13008.089424143962,-5610.4443204932595,6862.678451857383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15599.75184199236,-12982.13904883135,-5290.52380210445,6857.336384932564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15657.53110140933,-12892.575608798936,-5319.268145473975,6998.353540701097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15605.89857171757,-12861.059649116953,-5613.305343783539,7071.264931114309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15501.962960000392,-13007.173002621294,-5625.419989278315,6889.120565548011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15541.525547686286,-13047.6296600854,-5394.839393477368,6784.760270686183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15667.499979436396,-12897.045957689996,-5319.066979773877,6972.939607255413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15658.514578165363,-12804.889715300766,-5537.778799269056,7116.8848415475895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15530.260268480812,-12969.80088589202,-5638.138131873386,6926.157406110455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15569.487579999875,-13045.327430406503,-5361.848218661335,6820.143082158934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15704.20154383201,-12896.867143734355,-5219.467606481029,6985.233066705831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15640.700237834482,-12855.136436836296,-5499.0879296169205,7085.9723789659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15521.87836431007,-12968.638595180344,-5667.55302757657,6964.37888912903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15518.726768341872,-13062.62768061491,-5483.218191053652,6795.3326458135425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15631.156042952067,-12958.580310175457,-5301.0961772318105,6869.227512982788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15655.653554875084,-12850.330811778405,-5483.911095131766,7055.283433828764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15539.290373240754,-12931.914679040276,-5676.471373614237,6995.358406944086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15500.174820443968,-13057.799703812565,-5491.644798713302,6808.028436664157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15588.777135464805,-12980.373261019382,-5294.658874828681,6833.576480576573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15653.172511240544,-12851.671916445723,-5407.02109420551,7038.989012120845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15580.730507460894,-12896.375405356337,-5638.585166762491,7020.660581667493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15496.710300053395,-13026.909592975331,-5523.585441539936,6828.547338074129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15556.456512982431,-12994.968950148697,-5300.827956298346,6818.980791447258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15639.157967467067,-12885.914788951253,-5359.635395960259,7003.606200648093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15577.355394048143,-12879.857466203865,-5627.20812883474,7039.927785387968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15474.135038153534,-13041.170005937816,-5591.937076084266,6806.977904674757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15572.236844567877,-13030.441168599269,-5276.7998310088915,6779.9546456282915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15649.260955960866,-12904.734957782623,-5286.098156702299,6949.738496510804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15552.544957702752,-12882.293806349493,-5653.516132058637,7021.2640787677865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15501.02418673327,-12978.272197040582,-5613.193585061263,6865.226550725288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15560.926861873491,-13039.068941959018,-5297.005807996489,6784.1791253303445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15570.292242800266,-12956.769818874576,-5351.365250511796,6832.883576498459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15570.694574200461,-12862.467809017637,-5566.858418805411,6985.85891555058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15481.86874173507,-12981.870827897887,-5627.006963134642,6867.93111180438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15521.230163720867,-13055.00573575565,-5358.718974437592,6752.372592970442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15590.498219787863,-13005.563677020513,-5268.842609982802,6809.078968653556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15597.002577424359,-12870.670899232735,-5505.882859931334,6989.5693051301605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15494.385718630043,-12933.211080218683,-5657.271225127128,6905.1020628335555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15496.911465753492,-13064.818151571531,-5419.471015867116,6742.381363198921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15621.47773760292,-12957.440371208237,-5230.352906030763,6816.678561768361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15673.222026016954,-12821.407654453238,-5381.9871404155665,7028.707209671404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15544.543033187752,-12928.025475505052,-5612.3218670275055,6948.732668010315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15508.266151936788,-13032.34106687797,-5443.0968097563755,6699.913048733837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15604.155135650057,-13004.714310731211,-5225.770798417425,6751.344412725498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15673.602005672696,-12832.784692380988,-5331.829825857857,7013.955058330901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15592.398118066565,-12855.516416492035,-5567.752488583624,7021.867575868079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15513.965846772891,-13006.167174120805,-5451.836341838401,6735.47467416223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15615.219249155432,-12946.37625770286,-5217.321839013319,6739.9226713088365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15728.654352266116,-12803.548610633447,-5211.756254643948,7009.887040840035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15655.966479297458,-12829.20841326814,-5489.454327756683,7068.716832246403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15535.602335405629,-12979.009804607607,-5502.351284307395,6842.047791725135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15622.505917847862,-12976.70757492871,-5226.195481562077,6813.124634399967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15706.861401422191,-12859.11504734934,-5267.769726248947,6920.748283952271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15672.685584150027,-12786.896561014244,-5507.626295998847,7039.190177820943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15567.587681721174,-12915.061463720975,-5492.0471301134985,6862.298472201643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15592.934559933492,-12951.494807183124,-5256.5491505323835,6757.71465989526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15689.047061091313,-12838.216166283628,-5226.709571684548,6902.3975017544635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15700.938189141536,-12761.147351401729,-5461.626405909826,7084.653626043038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15559.451646739442,-12890.899227964786,-5580.850610834434,6870.658024627927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15569.532283488785,-12989.202200079228,-5308.069921501866,6741.62140388744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15709.20833459,-12877.97991966962,-5123.153939623111,6933.689943991893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15743.741779773449,-12737.90153716821,-5368.084355364365,7109.776986810803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15582.161019106034,-12872.97312891163,-5566.836067060955,6940.909557450957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,15539.290373240754,-12963.341231744436,-5400.650847035748,6752.4843516927185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
