WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,9707.250858217581,-12948.27615598156,-9397.209810878017,7419.527461472448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9775.669547995276,-13060.01252651364,-9191.797279333745,7307.366407795716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9930.969468470748,-12980.350909274926,-8957.662756164404,7374.488696395004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9873.749002665163,-12832.11414004733,-9099.752795666791,7522.054913288941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9770.260425837092,-12876.147076624284,-9331.316868223772,7507.012189270519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9764.113696111883,-13036.118511690916,-9237.506596744848,7332.042733674376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9882.28736904709,-13004.826069453487,-9006.054282910143,7341.5869285567915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9910.830546716517,-12853.951794380164,-9030.797664022168,7502.027750256986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9848.08920003047,-12850.643736200778,-9236.992506622375,7539.176349541706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9714.559878654467,-12997.47234552769,-9322.353818697193,7359.043640976387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9842.836540083474,-13007.217706110205,-9057.060963757154,7344.917338480633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9946.705096567286,-12848.699134433167,-9001.338064830074,7518.433930687182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9860.069735058516,-12798.251247197539,-9219.178166291496,7605.449271851692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9687.558971352455,-12993.091403614451,-9327.092388521718,7381.08246100932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9801.910495985807,-13042.444055371769,-9075.635263399514,7310.450948530549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9907.366026325944,-12919.352998656394,-8985.0212913777,7431.351534289305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9888.47880226121,-12816.289104972971,-9174.586436103158,7572.9721871581305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9726.093378793405,-12954.042906051029,-9325.974801298953,7433.720819201568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9780.36341433089,-13037.280802402593,-9114.728464451846,7328.421751072616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9949.990803002216,-12928.740731327622,-8949.34790722703,7449.635261253747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9893.060909874548,-12802.140450732762,-9139.315383352683,7597.6932165257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9728.105035794382,-12927.667847593768,-9316.050626760796,7468.85776148531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9735.369352742357,-13038.53250009209,-9166.495104610338,7306.025303128398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9858.750982135653,-12941.123597755863,-8999.415814806916,7406.831670621833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9871.938511364284,-12818.479575929592,-9117.008342386287,7568.92652141172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9738.967983599661,-12901.292789136505,-9322.08559776373,7488.393186139248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9740.26438477807,-13063.141770737384,-9195.641779380057,7300.035035614376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9857.4769327017,-13009.654046255833,-8989.44693677985,7351.153475183663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9916.709055508263,-12857.997460126575,-9020.649972039459,7548.362916512838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9799.921190729285,-12883.657262761268,-9255.455047542458,7531.48734944908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9742.857187134885,-13048.6801920748,-9228.007105351342,7329.427579573105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9821.244754939647,-13021.589877794968,-9031.64703031147,7327.393570827672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9880.543932979577,-12876.907035935765,-9033.166948934431,7502.161860723718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9804.905629742818,-12862.959547395652,-9242.334573547194,7532.0014395715525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9713.308180964968,-13000.087499628962,-9255.87973068711,7360.340042154795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9828.084388742971,-13025.836709241476,-9013.922096958411,7339.709382022546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9893.060909874548,-12911.574591585946,-8995.727776971791,7479.8771715017765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9797.954237217216,-12873.93425392321,-9241.954593891454,7549.502855480058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9699.763023825053,-13015.66666551431,-9297.252809673882,7380.948350542588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9781.88333295385,-13059.096104990973,-9071.12021101954,7317.938782923077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9885.930703393306,-12937.949650043209,-8970.984395859767,7460.587616036847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9840.131979004382,-12843.848805886366,-9160.661299307501,7580.571780272935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9697.505497635068,-12984.642444210345,-9307.802833056789,7416.107644570786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9756.64821346381,-13075.837561587998,-9104.156089324486,7283.360634250717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9868.541046207076,-12967.744525402133,-8966.871674879989,7401.467251952559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9852.693659388264,-12842.954736108153,-9123.400941300504,7556.409544516748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9713.129367009327,-12955.763990374087,-9306.46172838947,7440.314583815883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9734.140006797315,-13067.656823117355,-9138.108389152098,7302.15845133763,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9849.206787253235,-12981.624958708879,-8959.987337587754,7386.6033418897805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9854.57120592251,-12834.461073215136,-9082.050214058187,7551.44745724767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9730.362561984368,-12921.364655657371,-9296.470498617948,7494.472860631092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9700.657093603266,-13073.289462720093,-9190.25500896633,7309.087492118775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9836.04160976906,-13018.773557993598,-8972.258445293719,7356.7861147864005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9892.680930218808,-12864.658279974257,-9016.894878970967,7540.316288508927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9773.434373549744,-12887.635873274312,-9247.520178260826,7526.525262180003,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9692.67752083272,-13069.668480118333,-9220.116939558618,7330.679277262602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9810.359455389913,-13036.207918668739,-9001.49452704126,7343.2856611353955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9879.806325412552,-12876.907035935765,-9000.30988458513,7507.6380381152685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9794.713234271198,-12874.560102767957,-9221.323933759206,7546.574776956413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9694.398605155779,-13058.939642779786,-9246.223777082418,7335.194329642574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9804.793871020542,-13046.981459496195,-9014.145614402963,7313.4684340320155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9899.654674488864,-12908.825327017943,-8958.221549775786,7480.48066860207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9814.695693814241,-12852.945965879675,-9190.858506066621,7564.411469031748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9689.972959753628,-13011.86686895691,-9278.298530375783,7396.996903061498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9754.010707618083,-13069.802590585065,-9064.45939117186,7306.226468828496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9874.508961976644,-12940.810673333488,-8952.410096217405,7444.270842584472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9830.61013586642,-12844.6311169423,-9137.52724379626,7584.662149508256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9684.474430617624,-12983.033118609563,-9297.051643973786,7426.65766795369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9739.727942911142,-13075.368174954436,-9101.22801080084,7290.53554422087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9866.082354316994,-12964.391763733836,-8940.34015421154,7415.593554448314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9854.146522777859,-12847.648602443767,-9092.197906040896,7577.420184304737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9708.34609369589,-12950.108999026896,-9288.781498525323,7473.484572587558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9708.167279740248,-13074.339994709491,-9144.568043299681,7302.404320526639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9836.421589424801,-12990.990339635651,-8953.728849140269,7382.8929523102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9873.19020905378,-12850.286108289494,-9040.632431582502,7567.853637677866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9732.620088174353,-12916.514327110568,-9268.799038982277,7507.5262793929915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9698.757195324564,-13066.941567294785,-9176.396927404037,7310.9426869085655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9822.854080540428,-13014.034988169073,-8963.138933555952,7354.752106040968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9865.23298802769,-12871.609672499857,-9014.145614402963,7533.834282616888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9741.203158045193,-12888.59699828589,-9253.756314963855,7530.8838523487875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9675.95841598015,-13054.53634912209,-9219.44638722496,7333.249727874962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9790.354644102412,-13050.066000231029,-8989.961026902321,7328.935841195088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9870.977386352704,-12899.728167024634,-8977.466401751804,7512.309552706427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9766.907664168795,-12873.017832400541,-9223.648515182556,7551.514512481036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9660.446305328167,-13043.29342166107,-9256.438524298492,7354.97562348552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9757.989318131127,-13064.05819226005,-9025.209727908341,7305.39945428365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9862.595482181965,-12917.654266077789,-8961.104924810521,7468.701299274123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9801.061129696505,-12853.460056002148,-9168.886741267055,7576.324948826426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9664.313157118935,-13016.784252737076,-9274.297568118283,7387.877391323733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9737.895099865807,-13070.137866751895,-9063.118286504541,7297.755157679935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9845.496397673654,-12939.782493088544,-8950.644308405437,7442.214482094584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9809.934772245262,-12850.174349567218,-9132.743970482823,7573.6203877473345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9659.261662872037,-13001.249790340638,-9292.111908449162,7422.321429529361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9701.282942448013,-13087.974558827229,-9107.195926570408,7295.117651834208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9830.386618421868,-12979.032156352063,-8949.616128160493,7403.478908953537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9838.120322003404,-12854.510587991546,-9083.167801280952,7566.199608588173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9680.406413126757,-12956.702763641211,-9288.736795036411,7465.147371905729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9675.265511902036,-13077.893922077887,-9155.542749827237,7293.73184367798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9794.959103460205,-13004.602552008933,-8963.407154489418,7373.549923127881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9835.706333602231,-12859.427971771715,-9040.967707749332,7557.571835228424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9709.217811729648,-12916.804899788487,-9261.422963312027,7515.595259141357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9661.38507859529,-13081.403145957369,-9186.298750197739,7319.235184101485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9780.98926317564,-13044.388657139381,-8973.510142983216,7344.40324835816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9837.963859792217,-12883.925483694731,-9012.35747484654,7525.564137168424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9714.4928234211,-12889.468716319647,-9252.59402425218,7533.923689594709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9640.217976596115,-13064.572282382524,-9226.509538472836,7330.500463306959,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9758.905739653796,-13060.526616636113,-8990.944503658355,7321.716227736024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9835.125188246393,-12909.875859007343,-8980.528590742182,7491.857706529821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9740.711419667176,-12877.778753969522,-9214.506651700336,7553.727335182111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9631.321982302903,-13047.048514729562,-9258.293719088284,7357.948405498077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9725.579288670933,-13073.669442375833,-9029.300097143663,7299.990332125465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9821.647086339843,-12935.08862675293,-8966.49169522425,7453.770333977978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9759.017498376072,-12862.378402039814,-9181.671939095491,7555.426067760714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9628.773883434998,-13019.198241138249,-9285.160515923562,7386.513934911959,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9701.685273848208,-13096.579980442522,-9067.521580162238,7279.806706882323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9809.241868167146,-12972.639557437846,-8956.500465452727,7412.08433056883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9774.93194042825,-12857.706887448656,-9140.052990919708,7559.382326529304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9621.6213252093,-12987.324653544982,-9311.714388336468,7406.831670621833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9666.146000164272,-13103.061986334562,-9124.47382503436,7257.298500215829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9796.74724301663,-13000.020444395595,-8956.165189285897,7377.394423174193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9808.191336177748,-12863.473637518126,-9081.60317916908,7557.951814884164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9656.400639581758,-12956.859225852399,-9288.334463636216,7465.7285172615675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9649.181026122693,-13098.368119998948,-9156.772095772278,7285.238180784962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9781.436298064746,-13027.557793564534,-8960.76964864369,7350.5052745944595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9802.536344830554,-12873.107239378363,-9056.770391079235,7529.9450790816645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9669.319947876924,-12921.632876590835,-9284.467611845448,7493.757604808522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9641.044991140961,-13083.25834074716,-9195.440613679959,7296.034073356876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9764.046640878516,-13054.402238655359,-8975.722965684292,7320.732750979991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9817.80258629353,-12901.98569321462,-9008.155346888941,7508.465052660114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9691.559933609955,-12903.527963582035,-9253.666907986035,7513.96358179612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9629.176214835194,-13068.30502370656,-9227.761236162334,7314.071931132309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9731.010762573573,-13065.48870390519,-9002.992093919765,7302.650189715647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9803.31865588649,-12922.37048415786,-8996.554791516637,7471.249398142028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9718.449082189689,-12883.478448805625,-9226.39777975056,7536.784712884988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9616.033389095473,-13049.171930452816,-9269.69310876049,7346.213739659041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9713.107015264872,-13085.001776814674,-9039.336030404094,7282.623026683692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9803.966856475694,-12949.03611529304,-8971.900817382433,7435.66542096918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9737.872748121352,-12872.68255623371,-9186.902247298032,7536.717657651622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9614.80404315043,-13025.188508652273,-9290.010844470364,7374.242827205995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9683.423898628223,-13098.099899065483,-9078.429231456426,7268.876703843678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9804.503298342623,-12979.56859821899,-8951.851302606023,7404.931772343132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9773.613187505387,-12863.808913684954,-9129.726484981356,7546.641832189779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9633.020714881506,-12991.593836735945,-9293.542420094302,7411.369074746261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9657.607633782343,-13096.64703567589,-9123.557403511692,7262.305290973818,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
