WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,1234.777418944528,-10409.565020747785,6414.4142168062,9830.61013586642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1145.6610138012188,-10419.511547030395,6249.860674126229,9872.273787531112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,949.3679939947122,-10453.173274180088,5753.629595473957,9893.95497965276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1025.140407698203,-10459.230596927477,5874.954864377363,9872.206732297747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1229.4353520197096,-10425.814738966792,6400.891411410739,9836.175720235791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1187.5034794215537,-10405.0052648789,6367.721422639063,9879.627511456909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,984.2590670894465,-10447.093599688245,5844.154160517951,9901.755738467662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1000.0841021638039,-10474.0721552458,5780.965778942797,9868.33988050698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1226.9543083851706,-10438.778750750871,6318.01114297046,9819.590725849954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1212.1574535557572,-10414.437701039042,6385.7369286700405,9847.28453723008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1012.6234308032311,-10443.226747897477,5937.785618041232,9898.313569821545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,975.921866407617,-10483.951626295046,5761.0056711442085,9904.81792745804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1190.52096492302,-10437.39294259464,6253.8392846392735,9849.542063420065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1214.3926280012881,-10399.640846209628,6416.001190662527,9863.578958937998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1074.0683763108702,-10423.937192432546,6033.629898265588,9967.335756699535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,998.1171486517369,-10459.029431227378,5742.431371501848,9933.472863849744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1147.7620777800178,-10453.821474769293,6140.650050717599,9833.80643532353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1232.8328171769163,-10417.566945262784,6419.376304075277,9817.84728978244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1102.4103882801996,-10423.601916265718,6110.743416636398,9870.530351463598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,977.1735640971142,-10464.55031210784,5739.235072044739,9909.377683326922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1148.4773336025876,-10444.769018264893,6080.076823243717,9881.236837057691,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1279.9502944887035,-10408.246267824921,6468.840714554873,9865.121229305414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1149.4161068697103,-10424.898317444125,6215.729560342975,9899.72172972223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,986.695407235075,-10459.476466116485,5773.299130594627,9939.552538341588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1111.909879673705,-10460.169370194599,5987.361787243103,9900.995779156183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1274.9658554751702,-10422.037294153846,6444.119685187303,9852.224272754702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1178.3392641948778,-10422.037294153846,6293.8712589587285,9872.005566597649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,999.8158812303402,-10461.957509751024,5814.962782259319,9911.478747305722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1065.1947337621134,-10472.373422667197,5891.137527363006,9879.582807967998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1273.1106606853796,-10430.01686692439,6402.880716667261,9842.769484850107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1232.743410199095,-10421.031465653357,6371.342405240823,9870.351537507957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1040.0043177609823,-10460.772867294892,5890.869306429542,9914.518584551643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1054.0859167678257,-10483.482239661484,5826.228061464794,9892.591523240986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1273.781213019039,-10443.651431042128,6348.275404962946,9842.255394727636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1270.0484716950027,-10422.037294153846,6424.22663262208,9848.647993641853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1077.4434897236217,-10452.033335212867,5971.581455657656,9893.396186041378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1026.3250501543343,-10487.572608896806,5777.7918312301435,9887.607084227453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1236.1408753563019,-10456.056649214823,6268.636139468687,9839.774351093096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1277.5810095764411,-10423.91484068809,6466.0914499868695,9848.08920003047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1089.5804869628535,-10447.138303177155,6065.77170679232,9892.72563370772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,984.0355496448934,-10487.505553663439,5749.449819260814,9900.01230240015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1182.9213718082158,-10467.187817953565,6175.407013345602,9858.795685624562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1282.1184137008684,-10429.793349479836,6485.04572928497,9851.017278554116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1123.4433798126436,-10443.718486275493,6155.960995669484,9878.465220745233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,979.5204972649215,-10483.83986757277,5751.595586728524,9896.324264565023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1143.7387637780623,-10474.675652346094,6072.454878384457,9845.451694184745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1284.2418294241227,-10433.101407659222,6473.467525657121,9824.821034052497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1158.8932465187606,-10440.991573451945,6239.6906303990645,9866.775258395108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,979.8110699428404,-10482.78933558337,5778.931770197364,9903.968561168738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1087.7252921730628,-10485.091565262266,5970.75444111281,9860.583825180987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1274.8540967528936,-10441.349201363231,6444.097333442847,9827.167967220303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1186.005912543048,-10438.801102495325,6308.7798725104185,9856.00171756765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,990.4952037924771,-10479.324815192796,5825.378695175493,9894.402014541867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1053.0353847784263,-10493.965207811023,5884.87903891552,9869.256302029646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1253.1058493978799,-10451.385134623664,6395.147013085725,9830.319563188501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1206.9494970976707,-10438.175253650577,6371.655329663197,9844.71408661772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1008.2201371455357,-10474.630948857182,5892.612742497056,9889.708148206253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1009.7624075129519,-10499.128460780199,5812.392331646959,9874.19603755427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1225.7249624401286,-10462.538655106862,6326.840082030307,9819.65778108332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1235.2468055780896,-10439.248137384431,6422.729065743574,9838.85792957043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1050.9343207996276,-10469.422992399097,5981.192705773438,9891.76450869614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,990.9869421704939,-10503.308236993342,5764.604302001513,9885.014281870637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1196.8688603483272,-10470.719393577505,6241.702287400042,9826.340952675457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1244.165151615757,-10440.20926239601,6445.170217176702,9828.37496142089,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1067.429908207644,-10460.817570783804,6056.182808420994,9872.653767186854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,956.4534969870446,-10501.631856159194,5730.719057407267,9883.784935925596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1152.6794615601852,-10483.281073961387,6144.4274955305455,9842.322449961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1262.7394512581172,-10440.857462985214,6464.750345319551,9838.5226534036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1107.0595511269034,-10455.1178759477,6149.858969433185,9872.586711953487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,953.0560318298378,-10497.362672968231,5736.999897599208,9889.842258672985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1106.210184837602,-10491.484164176485,6041.631822780589,9841.383676693878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1250.0213086630474,-10449.194663667044,6448.701792800641,9820.507147372622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1128.9866124375596,-10450.468713100996,6228.514758171411,9856.962842579227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,965.2377325579802,-10489.673672875604,5795.874392494487,9890.401052284367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1063.4736494390547,-10492.735861865982,5954.325908938159,9857.678098401797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1242.7122882261622,-10450.938099734558,6423.578432032876,9820.551850861531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1161.3072349199338,-10443.718486275493,6304.130709663715,9851.576072165499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,961.6391017006757,-10488.399623441652,5798.824822762588,9897.19598259878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1018.948974484083,-10503.241181759975,5845.718782629822,9865.590615938976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1220.5393577264974,-10458.180064938077,6359.272463234957,9816.282667670568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1180.1497554957575,-10444.545500820339,6353.192788743114,9842.769484850107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,986.1366136236923,-10478.430745414586,5883.247361570283,9890.266941817636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,979.855773431751,-10504.962266083034,5785.771404000689,9875.42538349931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1201.294505750478,-10466.338451664264,6303.214288141047,9830.878356799883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1213.7444274120842,-10443.740838019949,6410.256792337513,9841.651897627342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1012.3999133586781,-10473.491009889962,5965.211208487894,9883.896694647872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,946.3281567487904,-10508.426786473607,5732.887176619432,9884.701357448264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1164.9952727550594,-10477.804896569836,6215.528394642877,9835.728685346685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1228.585985730408,-10441.885643230158,6445.326679387889,9838.924984803794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1050.0849545103258,-10460.526998105885,6061.144895690071,9885.90835164885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,933.699421131542,-10502.302408492853,5717.687990389823,9890.132831350904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1119.241251855046,-10485.940931551568,6111.570431181244,9832.934717289772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1233.9951078885924,-10443.87494848668,6445.058458454426,9827.816167809508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1085.0207310939707,-10457.755381793426,6142.102914107194,9869.748040407663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,931.955985064028,-10501.74361488147,5725.041714315619,9892.502116263166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1076.6835304121412,-10493.74169036647,6015.323819556692,9846.479874429688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1237.1914073457012,-10447.16065492161,6443.918519487205,9833.292345201058,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1125.946775191638,-10449.999326467434,6236.09199954176,9871.446772986266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,934.8840635876732,-10490.321873464809,5763.106735123007,9905.332017580511,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1032.6729455796417,-10495.954513067545,5915.992667197307,9859.957976336238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1226.7978461739835,-10448.367649122198,6398.83505092085,9820.820071794997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1144.5210748339982,-10446.065419443301,6287.344549577779,9853.654784399841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,942.9306915915837,-10490.813611842825,5795.606171561024,9898.782956455107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,984.3931775561783,-10509.253801018454,5822.5176718852135,9883.67317720332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1198.5452411824754,-10460.54934985034,6348.878902063239,9843.730609861686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1169.2868076904783,-10436.565928049795,6359.11600102377,9852.179569265792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,964.6342354576869,-10475.83794305777,5879.11228884605,9890.62456972892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,953.145438807659,-10499.016702057923,5760.022194388175,9883.807287670052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1181.1555839962464,-10459.141189949654,6277.085098872793,9843.820016839507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1203.8202528739278,-10438.130550161666,6404.087710867848,9859.488589702678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1011.5505470693764,-10464.684422574572,5973.414298702991,9906.114328636448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,934.2582147429246,-10498.904943335647,5728.014496328175,9906.427253058822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1141.525941076987,-10470.182951710576,6198.853993279218,9845.585804651477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1195.6395144032854,-10439.292840873342,6437.101237428336,9839.416723181812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1013.8080732593625,-10465.332623163775,6050.147837418061,9876.699432933263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,901.5129091158998,-10501.430690459096,5696.565591879558,9882.220313813725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1084.3501787603116,-10480.621216371204,6090.87271581563,9833.940545790261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1183.0331305304921,-10440.142207162644,6430.216900136102,9818.249621182636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1030.8401025343064,-10456.63779457066,6133.721009936454,9862.059040315038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,874.9590367029949,-10492.288826976875,5714.5140426771695,9895.966636653739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,996.1948986285805,-10484.331605950787,5977.124688282573,9841.942470305261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1131.8923392167496,-10448.50175958893,6392.844783406828,9805.352664631924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1031.82357929034,-10450.871044501191,6210.834528307263,9850.547891920554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,851.1767806025482,-10487.527905407895,5746.767609926178,9892.233895329702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,932.7606478644191,-10494.568704911317,5887.40478603897,9849.22913899769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1105.9866673930487,-10445.998364209934,6370.046004062415,9802.670455297286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1020.5583000848652,-10434.598974537728,6271.698328459064,9831.973592278195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,813.1117597951603,-10472.663995345116,5782.3739388434815,9873.838409642984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,842.4596002649785,-10493.473469433007,5783.156249899417,9850.324374476002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1050.1296579992363,-10452.480370101974,6298.408663083156,9807.297266399535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1020.4465413625886,-10432.944945448035,6320.15691043817,9826.765635820107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,823.7511901558864,-10465.891416775157,5852.916044344431,9871.71499391973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,804.8416143466967,-10491.819440343314,5721.331324736038,9863.80247638255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1026.1238844542365,-10453.039163713356,6234.169749518604,9819.903650272328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1049.079126009837,-10425.97120117798,6375.209257031591,9831.392446922357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,856.0941643827158,-10453.329736391275,5943.12768496605,9875.33597652149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,775.5608291102444,-10488.35491995274,5682.215771939251,9881.750927180163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,977.3523780527566,-10459.029431227378,6143.041687374317,9833.18058647878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1045.5699021303537,-10425.725331988971,6394.498812496521,9828.240850954158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,875.8307547367519,-10446.691268288048,6029.539529030268,9863.444848471267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,751.6444625430659,-10487.46085017453,5668.268283399139,9881.862685902439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,924.3563919492236,-10469.490047632462,6037.295584356259,9832.532385889577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1041.0324980059265,-10428.049913412324,6389.067338593882,9813.734568802663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,914.1639964776035,-10436.1635966496,6120.891108619107,9861.589653681476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,762.060375459239,-10476.955530280535,5691.64820809939,9892.345654051978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,906.1620719626036,-10473.35689942323,5949.095600735617,9849.810284353529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1066.1558587736915,-10431.313268102798,6386.9662746150825,9821.55767936202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,957.1911045540696,-10437.862329228203,6202.27381018088,9858.438057713278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,769.481154618401,-10472.418126156108,5728.617993428468,9897.15127910987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,851.8920364251181,-10479.593036126262,5855.888826356987,9862.886054859884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1043.3570794292784,-10429.122797146178,6351.918739309161,9828.03968525406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,977.7323577084968,-10420.696189486527,6272.301825559357,9849.09502853096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,784.7920995702863,-10460.59405333925,5788.386558101959,9892.971502896728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,809.5354806823112,-10484.197495484053,5770.169886370884,9866.685851417285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1019.5524715843763,-10444.031410697868,6286.763404221941,9815.030969981071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1002.3192766093346,-10421.63496275365,6326.638916330209,9833.18058647878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,809.155501026571,-10452.100390446234,5864.985986350297,9882.734403936196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,782.3781111691131,-10479.749498337449,5715.318705477561,9878.264055045134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1002.5204423094324,-10443.427913597574,6220.5575371453215,9826.564470120009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1038.0820677378258,-10416.851689440215,6374.918684353672,9831.95124053374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,849.4333445350343,-10441.63977404115,5950.682574591944,9875.917121877328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,767.1342214505937,-10476.396736669152,5678.527734104126,9887.160049338347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,964.209552313036,-10454.78259978087,6124.445035987501,9830.878356799883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1044.273500951946,-10420.785596464348,6395.1246613412695,9830.006638766126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,879.9434757165285,-10440.656297285115,6045.208101893438,9881.795630669074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,746.3247473627029,-10479.369518681708,5672.403356123371,9894.402014541867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,923.2611564709135,-10463.320966162797,6032.199386620448,9845.965784307216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1057.371623202756,-10421.657314498105,6401.606667233309,9842.076580771993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,918.3884761796565,-10428.675762257071,6131.843463402208,9875.939473621784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,748.3140526192251,-10469.870027288203,5684.294484173594,9882.063851602537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,879.6752547830647,-10468.663033087616,5926.632097558034,9834.901670801839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1051.7836870889291,-10422.77490172087,6382.07124257937,9819.94835376124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,952.2066655405362,-10423.758378476903,6211.147452729637,9860.986156581183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,765.4578406164457,-10465.26556793041,5737.044601088119,9902.694511734786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,839.0844868522271,-10474.318024434808,5844.020050051218,9866.328223506001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1033.1870357021137,-10425.926497689068,6344.900291550194,9826.855042797928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,979.8781251762064,-10417.946924918524,6283.634159998198,9854.079467544492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,790.8941258065851,-10454.961413736513,5798.131918684473,9894.200848841769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,806.9203265810403,-10474.40743141263,5762.2350170892505,9877.638206200387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1015.9091372381613,-10432.989648936946,6280.303750074358,9834.029952768082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,997.2454306179799,-10412.11311961569,6331.601003599287,9849.452656442245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,802.897012579085,-10448.121779933188,5874.217256810339,9885.10368884846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,770.7775557968088,-10478.78837332587,5712.4576821872815,9883.740232436685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,984.7508054674632,-10441.796236252338,6210.767473073897,9831.884185300372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1030.594233345298,-10410.034407381345,6380.59602744532,9837.047438269548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,847.1311148561376,-10433.369628592685,5966.082926521651,9881.773278924618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,764.6978813049652,-10471.859332544725,5683.22160043974,9900.682854733808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,964.567180224321,-10445.238404898455,6124.69090517651,9843.305926717036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1041.725402084041,-10410.324980059264,6401.271391066479,9838.299135959047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,879.5858478052435,-10427.692285501038,6058.686203799988,9887.405918527356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,746.4365060849793,-10469.601806354738,5676.292559658595,9898.470032032732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,917.8967378016398,-10457.509512604418,6020.084741125673,9836.868624313907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
