WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
Obrigado,9.999999999996577,21.4721163109092,25.570670740906834,47.811335400527526,34.15460639532805,85.64785189130802,42.73909904378094,110.17189186475385
Obrigado,8.24760916501845,27.574866300578066,13.106255899486175,72.60047739033082,5.196236037749863,127.02018752284738,-25.682676728617253,217.45740830228968
Obrigado,6.338461228645075,34.59686848580817,-3.027268065454521,83.9586289888058,-9.882651299010519,161.18041740846778,-21.729118533550547,170.38522307940764
Obrigado,4.5713879019707235,42.0107258431064,-10.602305730406052,106.80149593340873,-6.408287250183022,102.22225330306102,53.09116310435979,55.29744874553034
Obrigado,2.942262307592136,42.78307683435825,-12.119354296928442,91.01678445872093,24.445654453962113,52.33223055544006,151.16799717449476,-9.787534963519533
Obrigado,1.5224641195883297,48.97742606767892,-11.355249122546041,62.67791365742448,66.00689738900672,-13.23064573147667,158.10324324782061,-27.698484191432527
Obrigado,0.09230072606846385,50.838127459394734,-0.8905259370479399,38.443202552199885,91.09845658488877,-22.843209074027172,122.5823476707534,87.46771465997146
Obrigado,-0.9306298808738251,45.87693850802816,15.264405777618716,6.498695387725611,116.56378905665069,-9.980525833251221,50.50544245723604,152.9560991463496
Obrigado,-1.403501784597788,47.17634490713625,28.99296621607669,-11.687357540445802,118.5271642551395,59.8911217092259,-15.103235686939257,210.2875186460701
Obrigado,-3.0410189535956835,38.979568105969605,44.30596309438852,-15.373061085745213,76.71036863893293,115.25210808041625,3.8160148388132455,84.09205828299349
Obrigado,-3.2412271143919202,36.641056553491154,55.12655282668754,-18.67616225832574,33.24140771542798,165.30142114666265,43.421045105710434,-8.445409038074501
Obrigado,-3.8479946551953823,29.636139215490164,72.41196311733994,3.1165012538633405,-0.7436747549625125,131.05592236810224,108.75947601296727,-77.59423500521234
Obrigado,-4.685079466103952,22.115044483075394,76.50605156798402,34.11498840101686,-19.632763944135988,69.45157433377058,176.72332922658893,139.0267022433987
Obrigado,-3.9893937186822335,14.723819704485813,70.12367554995284,61.616582108811514,-23.410692998951504,2.4082217199041196,158.56649495294226,172.46517343054717
Obrigado,-3.5856442063370455,8.567565644911173,67.96233896298114,76.22382226951,20.36859809304613,-22.39995872228633,120.53157299060247,217.32559664523055
Obrigado,-2.799217114832045,3.4947659171541083,51.7234393734727,90.81892965369902,62.460696498778745,-24.618035833755954,-32.20504112839237,115.73476783734804
Obrigado,-2.518959608592832,-2.15962387610217,36.91653456108248,98.55019190685243,106.61454793186343,37.79016532416671,-68.92709896800277,2.407876697014487
Obrigado,-1.3708124673701612,-8.3028710424699,20.97300987302057,79.15072996978384,118.48360026514281,100.67601475395186,33.526388964851606,-69.94640444843819
Obrigado,-0.5303792635910458,-9.22396734990253,8.524895224746675,54.39623055855628,125.74098121394292,164.07107984975065,115.1107517608109,52.46656615678948
Obrigado,0.16029961425988404,-9.479885985787273,-4.893174479229387,26.872378813104987,77.85629213026826,124.15023351299159,148.6934636497469,122.5127607378134
Obrigado,1.3888319966905502,-8.159701389159093,-10.005320052302793,-5.749728627595161,36.57539471874549,87.66658925030808,127.05198194569581,189.02870216359804
Obrigado,3.1930289545403916,-2.8717155512638897,-6.490926306991433,-6.140264941814117,-11.815923909718364,25.667213827157568,77.3556754644704,146.29915167010924
Obrigado,4.74637082213558,3.285650482750306,-6.436428045224453,-24.305995633895165,-21.227474599911275,-6.7327796901628005,15.993449785721964,12.783144907723127
Obrigado,6.490609182100842,7.58901108574889,4.721813100713845,1.6439922655664674,-17.373017325838546,0.45294069602513787,-9.789351748132688,-12.578762702230563
Obrigado,8.173049538541962,14.292942703517122,18.90947813335696,17.761433717120592,26.491539234178934,30.89820442311532,13.738942352186115,-3.648552061846715
Obrigado,10.000000000003462,21.552225668327956,33.65924364935947,48.08877147333237,63.623419760425506,77.99079684213375,101.57405686035509,114.93133995111114
Obrigado,11.710393229817665,28.71423869638437,50.22515550157652,68.73013449990894,98.9400307086128,137.48037510605332,136.5401077261729,201.34491530195123
Obrigado,13.399079293563677,33.64706473145016,65.05544004808657,89.15925847351019,119.29542548869597,126.70732168264918,154.55310296048472,140.58004626551138
Obrigado,15.048776742280253,39.656925917049406,64.66026145972424,106.09801562747509,107.40808381845767,120.47378132815572,84.18862553215858,61.97018813157493
Obrigado,16.746778283339175,44.13777654525486,77.92200670409818,86.26702532112674,80.448554620772,47.326575061806096,23.54103773683935,4.072757870893994
Obrigado,18.021256946495846,47.94070000160849,63.654165589648436,71.0919398485367,34.53935916371171,-1.1703996009433908,-49.75822043009491,-20.356728233688003
Obrigado,19.682050163327503,48.84767357021477,62.29754910379655,38.64800465111962,-12.900367599649648,-11.024260374310202,5.553145015332802,88.20220729776813
Obrigado,21.112877991828036,44.930289385180096,48.989615784129555,5.928257644479835,-36.02372113425869,-9.218676695766646,82.88865636027894,147.3606653360869
Obrigado,21.367664358741763,42.65477205037833,31.231989796231268,-17.352072033125417,-8.730648191028337,59.86070008933744,134.10541739385937,200.4822417186714
Obrigado,23.14037700470287,39.66385950825917,13.932142063579036,-6.4807749280848554,16.613410406509914,109.59012106920986,139.9037252663708,82.22877866163766
Obrigado,23.462012340818397,36.9763231730686,-0.30033627218837466,-4.347926241160735,63.884165778027,159.5862499533185,95.3369027328892,-37.761765597152404
Obrigado,23.69039126815577,29.418822289449235,-7.699612538308543,9.502644548236315,109.29795486356915,109.09167774039273,19.138429594078197,-2.7744732967890258
Obrigado,23.716918961983016,22.1880302357962,-7.50600811736706,35.14903610640189,121.02561978490193,69.17976268652313,-5.632057639864925,58.219294890792554
Obrigado,23.62125227813675,14.694216106101175,-7.3487210460370065,62.77307469409209,113.50382413593434,22.49830134902735,-3.938035548230147,139.93566711702857
Obrigado,23.80621084025172,7.674082713667438,-3.6451873957167393,84.42028351851812,77.10648535230742,-22.32556524801805,76.46309843950031,156.57847871472126
Obrigado,22.889643225685553,2.4747693104326913,5.768354986665482,86.74324397650255,37.52901738455752,-1.6441312559619448,152.39580633117856,120.59711560233532
Obrigado,22.934410329643505,-4.077462026758798,22.97563479569643,93.82303843104123,2.2491057168575352,34.62007785746129,179.40478799000476,-19.155304335676107
Obrigado,21.980235202960003,-6.874721240897777,38.62421261496573,75.92576542305696,-9.02519561773002,107.41413513416066,98.61914559413293,-34.11203499645458
Obrigado,20.442722590904292,-5.879559143105066,56.312903689947916,53.20369415156662,-5.983044964057562,148.269856452444,36.92204235722135,65.36136287116071
Obrigado,19.258650205521576,-7.134379468741827,65.25216189205801,25.228068475207877,17.871699151185602,119.15809161852079,-24.375889517577804,129.24237529294635
Obrigado,18.645790210455814,-5.888771743376765,65.39333566857741,-5.820228482604705,62.34039720193178,86.00847969868947,-6.227628674016145,171.8757902035644
Obrigado,16.574810506655673,-3.079934564922194,68.06466930340375,-13.605951789408756,109.88572231234932,24.359835309769174,64.50501817974778,121.31529778733994
Obrigado,15.293079350906009,0.5439890671238174,70.71034551246484,-20.104326227217705,123.08563558464246,-6.708886644373237,126.29787580625616,41.09874702786398
Obrigado,13.357731526765448,8.736214437045069,56.567322020098345,-5.04812263026021,115.14949627753792,1.4297008560836417,161.23103015109,-35.42461908839579
Obrigado,11.853559431982049,14.174594542540177,40.77273234200002,22.498834133512876,83.64813677149728,15.688412473451471,225.2413305389922,-12.919179030123345
Obrigado,9.99999999999633,21.450996152554882,26.073121186548008,49.23349465295682,38.73461206632726,81.37713435603258,84.5020450049414,121.90556994136632
Obrigado,8.253824442111238,28.277972572188474,8.011014327588743,80.72580280826108,-11.108402825237924,121.62368338097261,-15.737071632966234,224.87235298838107
Obrigado,6.49696430565534,35.570077528212806,1.9770063482106508,89.75546498144618,-36.246637904314184,139.85350863196928,2.0903254530203697,181.84675226769852
Obrigado,4.6836448829505635,41.357426543750556,-5.626903691442692,105.7558744469572,-2.523386409784301,102.28964626303699,51.49292623703898,48.015150684770546
Obrigado,3.225595443214334,44.12463186450447,-15.897756715062343,90.93988683313074,16.99678180729571,51.230727184207424,123.61079609949306,-53.373560386997724
Obrigado,1.8420914070909298,46.55216094330859,-7.291626820589855,64.11061855746627,65.73544318519959,-9.607780883641027,201.76837408614387,-39.735959879512606
Obrigado,0.11643331822000036,49.54259824102776,-0.11180278288897583,38.35487147336331,98.63886354565477,-33.85926685674218,146.51419825840637,90.58796116758411
Obrigado,-1.4064589282914408,45.14543589169022,12.776831617187295,9.226297700474362,118.40398781908618,2.118128841513567,48.32676133070609,147.77302535993067
Obrigado,-1.7783524201532348,44.14286491215722,28.85878892483948,-16.251705798074823,107.17495258679219,59.88391973192725,-22.945747907608748,150.69930449154668
Obrigado,-3.1720199208613167,38.84282636592349,43.28306042987775,-5.5816275259289085,79.41853811005055,105.23175168481816,-22.954546840697986,82.0737848920859
Obrigado,-3.4066136367475366,36.469130994805354,55.92358281482846,-18.583889222457664,32.88334735524867,155.04636297714234,44.29306875788408,-13.43102259714513
Obrigado,-3.388968613532329,29.87321397777803,69.61042061733465,11.178642940489048,-6.526371159142762,144.5371883745106,108.5856031594269,-54.74737289991941
Obrigado,-4.235876912112229,22.010885653895418,77.74258338215313,35.30531587739564,-4.512901901248185,69.64856149700951,193.04797472957887,60.66239728711823
Obrigado,-3.901490624812082,14.854313353803292,65.86761439641188,63.97168068598589,-12.243480621941337,0.6710341327090035,146.24482947661363,149.9886841379804
Obrigado,-3.33376735943658,9.391969151402485,59.603653366151576,88.15701241902448,16.950180269977857,-48.27896844062771,63.94460241357681,175.39503639431308
Obrigado,-3.251234573107231,1.9999372770189119,51.88718834108626,90.77683494393254,62.54290884084959,7.50636365548813,-11.798519375204492,113.55299185030552
Obrigado,-2.761849375593455,-3.3517450799645054,36.3002159404412,102.46813416801965,92.27831860803798,39.18921316542037,-48.0718853690302,-14.042402389640515
Obrigado,-1.5008058018186023,-4.886103565743305,20.65366039520336,77.56423504067516,131.73758773183374,104.13206609678885,41.09372153875748,-38.165443919261136
Obrigado,-0.9380396089101719,-10.352321605177632,5.212856613015436,50.298999612233935,126.12456350302872,157.27099249138453,121.03954005979668,25.288180716125673
Obrigado,-0.0701670172928317,-5.908238721109779,-3.482529691498577,23.46471794511637,75.33284698518838,153.4870149926426,191.79658960482706,168.9476371154899
Obrigado,2.000514887483253,-4.870606851012408,-12.03497408569421,-3.846812544210252,32.718603033447785,90.4294921894611,156.29093415635776,151.55897114026152
Obrigado,3.2221717119976514,-3.1441847766057265,-9.532308344272032,-9.892623220163493,-6.6444991900256625,27.352127533574972,76.56224036325929,140.8399131554582
Obrigado,4.712418670417155,0.3538942041535229,-2.0885128396934505,-22.876910495659693,-9.501411429663918,-35.22280078810735,-0.7842001268256809,51.84970492649286
Obrigado,6.522227999509532,8.518041166251528,4.961208585371498,1.2876175124325613,-16.669539028273306,-12.9868274062284,-62.130705999180236,-58.70195117190798
Obrigado,8.175424149600037,14.792362252421263,18.37778164013462,20.64248067106471,19.58001735965958,17.029519342991485,22.181409296175133,34.77406601737522
Obrigado,10.000000000003695,21.474490961632515,33.847848322622454,49.03926291218795,65.85344068679663,84.34498911097712,99.56691348599226,127.54506600497282
Obrigado,11.781279340008705,28.154726889908098,48.780269884083495,69.348163584692,101.21181900276949,148.99353846320946,172.03247902756368,153.40695703457612
Obrigado,13.639958793164439,35.36775463526413,58.93469735933391,84.55172801935147,102.93855785993651,125.98908752678233,128.96459702061532,161.4467640591263
Obrigado,15.256447584737206,40.0222699135919,72.35059149227675,99.00539146825953,124.96235105859864,108.62039635771258,95.5442136291545,54.472305736628556
Obrigado,16.857253191154363,44.691986372507095,66.26667717568708,78.94475108750665,81.9312078592838,46.46262990315207,24.69803496601547,-15.410081078012198
Obrigado,18.55387371630541,44.721368425875056,72.01261711391297,67.1188036772758,36.257043785087,-19.91632058998323,-26.292510015245057,12.290761886267717
Obrigado,20.151781115031156,48.134215907492745,59.21075564971808,38.73870276540755,5.40485278048606,-34.398869912842784,-11.99593055514562,92.10156083227254
Obrigado,20.94074639823299,48.097195728728856,46.90657606981779,9.568120794793238,-21.966842323466892,17.671122459591196,88.6774588638943,210.26457325209856
Obrigado,22.24383552843056,45.42893430572158,30.976269284795638,-9.142229797237796,-6.785423828443541,59.91183802356487,135.18676065838744,139.1436322017076
Obrigado,22.801237984779014,40.70100989778642,13.446768246377914,-27.69291085506744,15.27910640527277,100.72763028840578,370.7631685341586,83.39187339014521
Obrigado,23.059627212706832,36.39180143678102,5.917568885891534,-12.248136055650448,62.96078350063503,143.2151273658348,218.60005643650572,23.09100900545669
Obrigado,24.314900010340917,28.347820448950266,-11.578635351429668,13.84196006791456,107.71132931378489,117.23784232660813,22.813705038532277,0.8072920735245219
Obrigado,24.212486632446883,22.063718090820082,-16.160717873931574,34.230668890108575,111.22459088058315,67.85301388735341,-10.77493189216456,57.55357480159759
Obrigado,23.641446346375925,15.132419399565396,-16.47717658965903,60.46821212058789,123.21625270303399,11.720251808605418,-7.057141502377192,183.94563626034068
Obrigado,23.730404591263998,7.561650736487428,-0.4607703037691948,84.29000084158184,83.81489279566469,-18.355150129907514,76.45768637922279,210.5372794500119
Obrigado,23.284279159726765,0.5974296262592773,6.925615933284302,106.8227752697822,33.22735730644865,-4.01599904354768,127.18809114979697,106.22096380315459
Obrigado,22.35041093080399,-4.82146782918678,23.186208820353315,83.42166184691473,6.712078184982211,33.62778574945699,180.37871461475052,31.368281125111437
Obrigado,21.84205619728675,-7.5834221065058856,38.871337101895605,72.75592201540847,-19.624023462426223,99.31076068316898,104.6902618430945,-29.30697231064977
Obrigado,20.797336130238293,-7.453471387188742,54.32973548391924,52.271899992156634,-21.117447959574164,132.05353261590227,36.6055859845903,20.00899548801162
Obrigado,19.516419830495874,-7.471934506471783,65.1023682633494,23.48043981740649,19.908886309025824,156.73495910449765,-17.764270847088966,125.7027651658668
Obrigado,17.965493769082627,-5.261225756163245,68.31569793526022,2.5843444116450627,64.00216928568578,86.81964032798075,-12.051413863787673,192.77185819130466
Obrigado,16.708427566979566,-5.329378234972243,74.41710020087528,-18.046587463388732,94.1416450553216,21.511919877861864,60.76981911052929,115.29444527509371
Obrigado,14.97913306888194,2.4009930462592948,61.23567994654498,-20.962729321326925,116.82698461518615,-9.942573240926322,144.99323772890506,33.44765890165225
Obrigado,13.583407752289267,8.230679742785359,59.193461056105804,5.081038003495145,125.55593368423168,2.9704330353462893,148.93770075088156,-55.81073494829238
Obrigado,11.697405818265127,14.70508144884834,41.18406580905918,18.557419223888296,79.66011316926885,11.82237031325549,116.60838056973682,9.986882202892119
Obrigado,9.999999999996463,21.463145206416293,25.518611763522312,49.29151384756542,36.76813674529484,85.86304661233964,42.42946741433587,115.73282370032072
Obrigado,8.225950504460227,28.630290721985425,10.51260863977651,79.47130798615586,-8.639337331837467,127.85833705052328,-29.435987146451595,177.16222905063734
Obrigado,6.366232437462126,34.5513119590627,-2.3155163078403618,88.24990881503282,-28.890911964866504,141.86497145717277,-14.683190093034057,140.93401502914617
Obrigado,4.6706551571393735,41.053956175700236,-10.14715708580087,86.73504033534854,-3.8453324761817242,100.67117888228292,50.70718280188325,97.89161293188462
Obrigado,3.5208408283875867,46.893545995581,-16.611081350515335,91.11724425311984,17.811609994165316,52.157896200687205,149.84451390971083,-99.08742642979234
Obrigado,1.9907811230704482,49.90071060851422,-7.9598530955225755,69.03700425338164,64.13762167946055,9.695085275138595,148.8478118022001,-17.345865981155356
Tchau,0.6280445030290966,45.76957139074828,1.0805999860348798,38.45422631915567,109.19119648354084,-6.759558166597415,113.47946614938942,89.80633298802613
Tchau,-0.6112371003832031,44.96990098204937,15.584513483310797,10.690758126315696,137.5653088025607,-9.770612201606383,55.99330218453326,148.75480814623938
Tchau,-2.506797710987284,46.862675421128934,28.805330095406507,-0.6692733470998959,105.00225744132314,59.8809817309638,-18.787261419897064,201.1628933766038
Tchau,-2.8534722097860694,40.541100706073,45.364284041490485,-14.71477514149953,75.66339426226155,123.56110991279803,-6.611922533891558,82.17509530712253
Tchau,-2.816410406043424,35.111657125166175,57.77126976931941,-3.1780833878952137,33.393416178852235,157.97212197191925,41.56168518537984,-9.269864934883785
Tchau,-4.201746963489944,28.73795335008638,65.79606094733307,5.4220409919903005,-12.71191259623879,113.72697170475116,111.42743860444654,-58.32287293079102
Tchau,-4.7881525855398746,22.311603928839865,75.58098933527037,35.191911915480006,-28.905901603126892,67.78893790456746,137.93332629684448,63.69068071665589
Tchau,-4.1749391472984865,15.168207173342084,71.5663153472386,62.327661743171674,-3.025917245092195,19.962572150171994,129.90002724958123,152.43456301446668
Tchau,-4.4944747831838345,9.05891187470869,63.758260679385316,86.18487900513522,22.05839810743824,-23.700265526374807,66.45619539888882,164.23198866852806
Tchau,-3.0732404291658444,3.9887754739250596,48.36305382866953,101.50199191858351,62.257570251296784,-4.457778622949263,5.873160590906124,103.46742909599281
Tchau,-3.346474646597727,-2.979031994215358,37.19677770587354,103.71167853383933,90.7901289037119,42.216913786522966,-2.3891720347096452,18.62998803775171
Tchau,-2.4879667031755144,-6.205457103934545,21.518652586867354,81.19528850192503,136.20901626631684,112.08001442960276,25.75391240545914,-26.22053326361059
Tchau,-0.38464423624589017,-8.727740000817189,8.767278650814958,54.61988222142589,115.13781923906318,127.9233072389711,98.56092334852244,40.75026909595689
Tchau,0.6059913169032907,-10.591814253074109,-0.5394617281655698,26.66012971218679,72.63039446791431,121.61741863669003,290.5494874105556,146.4179752826414
Tchau,2.032568101387465,-6.775079588044569,-15.588019922375658,1.222102427587295,38.84702042203807,82.48256999049448,325.04796256723205,219.10236485862603
Tchau,3.035406137423016,-4.941383908053467,-13.503128690337128,-8.37526880830849,-13.935661850688646,37.68832204485949,154.5236330724681,118.05198538346254
Tchau,4.6195140642542825,1.4807845470606154,-6.04365649681808,-24.082764926044376,-13.22440795391342,-20.7498465139099,-0.6669922398794057,11.118347053847415
Tchau,6.5133408393222645,6.785326623911885,1.6521925684948826,-6.641587234228261,-23.798065058423234,-36.72067588812439,-2.015210575868366,9.487940034873404
Tchau,8.288338908705478,14.528221730744843,19.838987793361536,23.935701528104527,23.28497495739874,29.224096589338178,22.93376453776149,15.429767660052349
Tchau,10.000000000003736,21.402495925786827,34.04751557875389,48.215863468131495,65.57242129903942,81.88317096559479,96.60272192600074,111.22006114349449
Tchau,11.838260698322822,28.266255555707524,48.8333131278403,75.77730863408195,114.23720413139354,121.06381433091934,130.5461294906907,229.58252370350047
Tchau,13.3869456298589,33.46334318355173,62.995466740124805,83.74834405656301,137.36595998365343,148.8720891391328,183.63708717255486,157.93210497729086
Tchau,15.328543645398469,40.01584250885183,72.76304880529167,92.15379193830309,126.13157260451106,101.87652131422462,90.0759238536524,50.92105311201438
Tchau,16.88163302473142,46.39025123408919,74.47577283251752,77.91125600668296,80.8334960043826,47.4943471340284,17.63630494567753,-56.943947934710394
Tchau,18.466761589945214,47.73158839942357,73.99293526707385,64.9975272746053,38.89799654392269,7.342222257492651,-54.60695996243605,15.80951086238231
Tchau,19.4210315984434,50.75227511902767,63.379807795136415,38.431922183809995,-1.5849041622076498,-46.5752641125641,15.836491605689496,95.58023718491862
Tchau,21.221146345531622,44.8942341901391,47.48430792774634,8.007876215131912,-23.87673815845423,4.233792665656814,86.13679020349241,160.5909649020894
Tchau,22.38564200112671,44.57980336711786,30.96160742862394,-12.03176649012444,-4.870011673165074,59.89192282505326,132.91126653303462,139.62180992177042
Tchau,23.062676173496925,41.69128306381128,16.798950634045973,-10.253760985187434,18.348924908863456,118.36088969851073,186.8396485966267,169.1881098184011
Tchau,22.85121382998045,35.71410718758466,-0.2909120147922337,-2.3961803199256124,64.19076050073,169.00364388029874,105.03535309510161,-60.85052398664945
Tchau,24.13557512219338,28.39318995718869,-6.827740454612076,5.714937212344502,110.41595083185402,125.05538866353227,28.801331312997227,-21.266001620672284
Tchau,24.656066698569795,22.002080143306443,-11.91169863914412,33.58132752713683,102.81331552435103,73.00222168402861,-62.17589426392746,65.2440131826318
Tchau,24.251531901857714,15.301840549613662,-10.408199428068798,59.417076560425194,124.48923790469762,-0.08797075111989017,-4.091404540529965,196.4197232371236
Tchau,23.794315902729654,7.435329128359685,-0.28807455519685377,92.58726093546112,77.29803329034223,-33.19001945086585,74.4334777387421,170.09472890368303
Tchau,22.85721381343628,1.3464241507733448,9.862975743638017,90.00210334544457,36.450572935499935,-23.391065667215628,156.09686388856602,117.04710577429317
Tchau,23.172288727686748,-0.5492963523759258,22.92310770282409,89.15156225417597,7.693733477308385,42.2134493365009,157.1341488406543,-11.636603258638146
Tchau,22.35338529138332,-7.380620486104313,39.51991810549297,75.9996515006581,-12.741827263011658,112.89542845846245,100.79774653877895,-48.36631426233535
Tchau,20.54661609867437,-9.49951838710832,54.22203564167934,52.680789261307005,-11.041130402460887,118.16643645942432,23.287020873749213,29.66030216439607
Tchau,20.077897482236942,-10.510816491282636,69.66529345434162,25.27473875425889,23.02249660515423,124.97194383334282,-24.876701270580327,158.9201872085695
Tchau,18.555648294166748,-8.810690650875937,76.79460274274443,-6.948610777080212,63.95888557271746,85.6993618908971,12.028459911239302,236.1237347136023
Tchau,17.017331028068792,-4.483944560968176,76.85079584241387,-12.930660603476575,91.93741091712789,34.8282033992796,63.17955323240901,157.8185763688108
Tchau,15.345736364536325,1.0195322368933724,63.52219412552452,-22.117861066229636,124.06275855131358,-18.861315882326167,148.8111967958681,46.247424806252276
Tchau,13.664651917633636,8.353754313330906,53.599012034637106,-3.2423031129122393,121.40008884823732,-10.34264200242805,167.8128191547247,-52.950402846541266
Tchau,11.76140635280575,14.498974279151351,43.10976754286736,22.93399066481069,75.99631365533848,11.913655107066582,105.83773184813717,37.44804188123342
Tchau,9.999999999996252,21.350279354124904,26.017941913633486,47.31750102366064,39.12849490605981,78.66771313726369,37.37182715060018,125.71258591100761
Tchau,8.196687143191733,28.213872898518822,13.40838898218636,79.01377772325137,-8.487698663080415,116.59292750784485,-34.23768904748272,195.0575510286422
Tchau,6.402002100438548,35.74789784494378,-2.3537142322875937,82.45240931157596,-23.03242356305016,156.48039081165416,-35.79003694964551,190.29328439195646
Tchau,4.732558900296331,40.13677671881525,-4.05171612393471,93.24070982771043,-8.753136617541145,112.28388749306205,55.41338929783656,46.144116718730885
Tchau,3.1383059407100147,43.50778294272256,-14.514792992756249,83.81114552353276,23.09637376795367,49.743582887878155,263.4083463486012,-63.79998184110994
Tchau,1.4150611686096894,48.700719567512294,-3.4661128331711524,66.56881842888748,67.17557670424608,-0.12871179997236482,363.48893849205945,-2.711868710996157
Tchau,-0.129991050780081,50.6042697501593,3.6964423751030218,38.541219554959845,100.68957842627304,-36.23247613531662,273.6542922485602,87.17112292055332
Tchau,-1.2813564457460789,47.82613353550995,12.531876641057032,9.638841643404053,134.5955042088429,-4.515093566404261,54.75026436240741,172.65176713489475
Tchau,-1.8235957611045777,42.81683225294141,28.982760742438995,-9.10402273186697,104.39206049856256,59.876579907660506,-12.373329546896287,199.03712689136532
Tchau,-2.8714597313688905,38.882635237390446,45.00195175768872,-25.63859521979539,78.09576223985853,104.15333461053828,-2.757546401390769,82.22498532508466
Tchau,-4.025676573627701,34.38494724821236,55.484550229126704,-5.360254559769203,37.42894967522629,129.61872455515746,28.24375260024584,6.103026669170106
Tchau,-3.728102200340402,29.628508153159412,65.43543605416545,11.948648552413317,-0.3947744661264849,132.6627040540906,110.36092348362587,-20.60022553072082
Tchau,-4.678230319446737,22.159068187995572,73.44971147677023,34.04740924621432,-35.67321054916545,68.30235519262382,192.92386410454566,68.88959992354978
Tchau,-3.647665613190769,15.439993773889572,69.89692324893394,60.129302310114085,-5.696616287105435,1.870376316718307,126.51097454351037,149.04178224097524
Tchau,-3.8214972538312715,7.765519091834454,64.29866955261727,84.50031144942716,22.232173228183246,-41.3757435380481,63.85567222950402,202.99037967945867
Tchau,-3.5256056858503992,2.2948712744342927,54.52633310575847,104.50134552526539,63.96115886708466,-20.85118510369263,-26.479109032576375,235.62739510943914
Tchau,-3.093518741676643,-2.6067658353995995,35.46589021072846,99.32145390975244,93.50554282196475,40.457717011242536,-20.69758493278998,34.49688424750792
Tchau,-1.499495853191135,-8.02068846937614,20.526451054948318,75.62904325827375,104.26421091137536,93.80940924031941,41.31632796921113,-38.72835291669492
Tchau,-0.6031398112710011,-6.497230707404672,8.75286248237618,53.12366623366578,110.8397946683055,154.88684848951794,105.35372391203069,46.054687371785114
Tchau,-0.15546997947623709,-8.803522690249288,-5.511163778021007,22.138953381450133,73.50078072294923,149.70087587564302,138.33665480868575,153.59166316370647
Tchau,1.367419710408905,-5.0221233117843695,-7.530754047155746,0.45751608506090236,37.05288619063759,97.95938167467796,142.2839796051926,237.96999038527576
Tchau,3.317511622304618,-3.4822482850140517,-9.510481576359794,-23.685846964058634,3.1866381023640784,27.071474053971407,77.03785113907766,121.55198450465087
Tchau,4.920395429338011,2.081070909427069,-9.171642887607312,-24.60313759075173,-31.61894066548824,-38.767893056449935,-2.1855908453951116,14.012279068667027
