WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
não,3108.211232210545,-8505.039930944435,6906.420815756419,12279.489610134318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2971.3067974217893,-8548.491722165552,6534.7113054646625,12298.667406876972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3175.981721399036,-8543.440227918652,6839.320878901587,12257.853121501581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3306.292391573476,-8497.485041318541,7205.978894946444,12238.429455569918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3142.118828549246,-8498.49086981903,6985.948322528401,12271.510037363772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2961.472029861454,-8542.88143430727,6560.058183676981,12306.021130802766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3126.80788359736,-8553.36440245681,6747.455209190275,12269.52073210725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3310.9415544201797,-8510.247887402522,7184.27535108034,12236.529557291218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3195.7630152419824,-8501.307189620398,7061.20664610942,12261.205883169876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2981.92387603806,-8538.232271460565,6610.662533123796,12297.795688843215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3083.557258076341,-8559.60053915984,6668.061812885024,12271.532389108228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3299.743330448071,-8519.121529951279,7140.063600547744,12230.785158966204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3225.3567249008092,-8499.966084953081,7127.725437608414,12253.919214477446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3007.628382161663,-8530.20799520111,6682.858667714438,12292.252456218297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3040.3513360442325,-8557.857103092325,6604.359341187399,12280.696604334904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3278.866801126814,-8520.753207296517,7083.491335331361,12238.943545692391,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3255.039841537457,-8497.127413407256,7167.109211338665,12244.75499925077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3039.0102313769144,-8524.888280020748,6749.1986452577885,12285.591636370616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3012.232841519456,-8561.634547905272,6548.524683538042,12283.043537502712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3265.2769404979877,-8534.208957458612,7002.890944825524,12238.720028247837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3295.205926323644,-8495.987474440035,7203.296685611807,12242.81039748316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3079.5115923299304,-8514.025332215468,6839.589099835051,12282.328281680142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2974.704262578996,-8561.053402549434,6526.239994316101,12286.083374748634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3219.5005678535185,-8543.68609710766,6911.762882681237,12240.32935384862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3311.8803276873027,-8502.536535565441,7202.872002467157,12233.065036900645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3127.098456275279,-8510.851384502816,6908.6783419464045,12270.973595496846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2975.9112567795823,-8555.59957690234,6527.9610786391595,12291.380738184542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3180.3403115678207,-8552.805608845427,6830.06725669709,12253.338069121608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3319.5693277799282,-8507.833899001349,7211.186851404531,12227.365342064542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3164.582331726829,-8506.49279433403,6995.984255788834,12259.95418548038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2971.73148056644,-8547.843521576347,6566.786058758028,12294.755851597292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3130.272403987933,-8559.779353115482,6733.820645072537,12257.495493590295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3322.452702814663,-8511.410178114198,7198.379301831639,12235.814301468648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3205.2178031465774,-8491.248904615511,7090.487431345872,12267.352612895085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3002.5545361703084,-8535.840634803848,6651.275652799089,12301.796651100714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3082.6408365536736,-8575.783202145481,6640.747981160639,12256.66847904545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3324.151435393266,-8512.30424789241,7136.152045268064,12234.47319680133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3249.4072019347195,-8499.407291341699,7186.04113889231,12246.140807406999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3038.6526034656295,-8541.428570917675,6713.681723318306,12287.80445907169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3037.467961009498,-8593.239914565076,6587.036739234536,12253.159255165965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3310.3827608087972,-8536.533538881962,7096.723568048903,12224.638429240995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3294.7588914345374,-8487.15853538019,7257.4102589381055,12255.595595311594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3082.3949673646653,-8483.895180689715,6833.554128832117,12300.544953411218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3012.0316758193585,-8575.000891089547,6544.948404425193,12278.439078144918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3231.0564197369126,-8600.481879768597,6917.596687984073,12217.105891359555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3275.1564115472333,-8550.816303588905,7136.152045268064,12202.778423163703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3095.4036826376537,-8523.033085230958,6825.239279894743,12245.827882984626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2999.0006088019145,-8562.59567291685,6511.018456342037,12256.780237767725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3151.171285053645,-8651.533264104517,6803.625143006461,12144.529777113174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3304.392493294775,-8569.1223822978,7205.554211801793,12184.785268877182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3112.882746801704,-8597.687911711682,6899.4023679974525,12235.300211346175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2948.977404710937,-8612.618877007828,6478.0049297815485,12232.059208400156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3140.151875037179,-8623.258307368555,6742.71663936575,12180.2255130083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3298.2010600806548,-8587.27199879551,7146.724420395425,12148.776608559681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3150.0313460864245,-8587.249647051054,6970.860895021069,12170.971890803801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2954.6770995470406,-8619.32440034442,6576.620826318363,12215.720083203327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3117.3530956927652,-8625.962868447647,6695.9567899652475,12190.775536391204,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3315.367199822331,-8595.028054121502,7116.951896780956,12154.163378973411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3200.6356955332394,-8589.976559874602,7092.677902302493,12201.929056874402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2974.436041645532,-8617.424502065718,6604.426396420765,12228.482929287307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3030.471864994987,-8651.71207806016,6514.86295638835,12169.384916947474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3281.258437783532,-8606.807423449449,7030.964735861389,12151.302355683132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3223.9932684890355,-8576.051423078945,7084.854791743135,12187.266312511721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2990.9092773090933,-8606.22627809361,6657.824713924493,12229.913440932447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3005.3261524827662,-8636.848167997381,6550.603395772386,12207.65110345496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3268.070908554901,-8602.426481536208,7035.166863818988,12171.396573948452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3274.4411557246635,-8576.163181801223,7175.7593364428685,12217.195298337378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3024.6157079476966,-8592.547010486962,6745.711773122761,12221.397426294974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2970.4574311324873,-8637.742237775594,6522.7978256699835,12237.110702647054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3240.198283219133,-8608.260286839042,6966.994043230301,12197.36930100552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3296.7258449466044,-8570.798763131948,7192.23257210643,12195.022367837711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3077.7458045179615,-8586.288522039476,6851.122599973989,12230.494586288285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2964.020128729359,-8625.225260880621,6533.414904286255,12250.879377231524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3208.883489237248,-8610.875440940314,6892.473327216307,12209.640408711482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3310.829795697903,-8569.144734042256,7208.906973470089,12194.575332948605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3114.849700313771,-8575.98436784558,6938.406162071963,12224.973705407823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2945.9375674650155,-8622.297182356975,6539.807503200473,12242.922156205435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3147.684412918617,-8628.399208593275,6802.328741828053,12198.620998695016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3316.5294905340065,-8579.426536491697,7207.6329240361365,12172.089478026566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3167.3092445503767,-8573.905655611235,7033.959869618401,12203.739548175281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2961.1367536946245,-8609.489632784085,6601.051283008013,12245.939641706902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3089.8157465238273,-8632.556633061962,6723.09180773399,12202.353740019053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3300.771510693015,-8585.729728428094,7178.173324844042,12166.680355868382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3196.5676780423737,-8571.424611976698,7100.098681461654,12180.672547897406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2969.853934032194,-8607.075644382912,6653.756696433627,12232.170967122433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3034.919862141593,-8636.132912174811,6654.539007489563,12214.177812835911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3273.7258999020937,-8596.32445529991,7127.837196330691,12163.037021522168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3219.0535329644126,-8564.652033406739,7157.162685056053,12181.052527553145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2988.025902274359,-8593.217562820622,6728.411522914354,12227.387693808996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2995.625495389163,-8629.337981860397,6599.441957407232,12222.135033862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3266.6851003986717,-8597.531449500495,7072.87425671509,12177.565655418117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3257.45382993863,-8567.758925886026,7202.737892000425,12181.656024653439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3021.1735393015792,-8584.813306905426,6806.374407574464,12227.722969975826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2954.6547478025855,-8623.347714346375,6561.086363921924,12228.013542653745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3218.9864777310468,-8600.638341979784,7005.2378779933315,12178.392669962963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3283.739481418071,-8555.55487341343,7265.523942175382,12177.990338562768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3039.79254243285,-8571.871646865804,6878.972873565302,12210.22155406732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2936.594538282697,-8615.524603787018,6568.350680869899,12237.602441025072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3156.9603868675695,-8602.784109447493,6893.970894094813,12204.454803997853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3291.31672278842,-8560.427553704685,7245.407372165606,12188.249789267755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3085.1889354215787,-8561.209864760622,6959.3944501154965,12230.673400243926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2914.734532205407,-8600.928914657703,6545.283680592022,12252.980441210324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3128.774837109427,-8591.943513386668,6811.8282332215595,12215.116586103033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3284.4994407295517,-8556.940681569658,7208.258772880885,12185.03113806619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3115.6320113697066,-8561.232216505077,7021.308782256697,12213.954295391357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2920.322468319234,-8590.580056974895,6594.792794560528,12272.359403653074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3053.851789695238,-8612.954153174658,6709.747816294172,12240.84344397109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3254.5928066483507,-8565.16612352921,7159.666080435048,12197.861039383537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3150.858360631271,-8546.97180354259,7092.677902302493,12231.1874903664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2912.186433337502,-8583.159277815734,6637.395219492343,12277.880284533536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2972.2902741778225,-8605.756891460049,6616.496338426631,12259.95418548038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3212.772692772471,-8570.396431731753,7089.146326678554,12209.50629824475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3156.5804072118294,-8550.145751255244,7126.473739918917,12220.928039661412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2917.3049828177673,-8560.98634731607,6689.743005006672,12265.251548916287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2921.887090431105,-8598.134946600789,6550.424581816743,12271.241816430309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3185.2129918590776,-8569.50236195354,7025.957945103401,12224.012580396246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3185.2576953479884,-8539.30515519442,7168.18209507252,12226.270106586231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2961.2485124169007,-8560.807533360427,6776.825401404549,12275.265130432264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2889.2982470152674,-8599.94543790167,6511.443139486688,12278.394374656007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3139.0119360699578,-8578.420707991208,6928.6384497449935,12210.46742325633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3203.5190705679743,-8544.848387819336,7180.520258011849,12206.153536576456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2996.87719307866,-8555.733687369071,6856.419963409897,12255.66265054496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2858.251673966846,-8595.27392331051,6504.648209172275,12272.538217608717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3086.8429645112715,-8587.18259181769,6846.406381893919,12238.205938125366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3207.7882537589376,-8534.074846991878,7197.440528564517,12232.796815967182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3013.59629793123,-8535.25948944801,6944.619947030538,12262.792857026203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2826.89217649605,-8583.740423171572,6521.702590191673,12293.14652599651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3017.97723984447,-8587.18259181769,6747.2540434901775,12256.0426302007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3202.6026490453064,-8536.824111559881,7191.51731628386,12212.233211068298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3047.347432058744,-8534.1642539697,7020.593526434127,12246.766656251748,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2837.643365579053,-8572.832771877382,6559.72290751015,12281.590674113117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2962.5225618508534,-8585.081527838889,6648.258167297622,12262.546987837195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3185.77178547046,-8541.093294750845,7118.337704937185,12228.885260687503,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3088.8769732567043,-8526.005867243513,7069.432088068973,12252.153426665476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2849.1992174624465,-8566.887207852269,6611.780120346561,12286.172781726455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2911.158253092558,-8585.997949361557,6583.125183954858,12274.348708909596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3165.074070104846,-8545.36247794181,7075.310596860719,12234.249679356775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3110.535813633897,-8520.082654962856,7119.544699137771,12240.463464315351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2869.874581083606,-8550.145751255244,6685.540877049074,12276.025089743745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2862.677319368997,-8583.338091771377,6524.273040804034,12272.448810630896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3132.105247033268,-8548.245852976544,6994.464337165873,12234.696714245882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3140.7330203930164,-8513.824166515371,7159.822542646235,12237.289516602697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2901.055264598759,-8535.617117359296,6768.130572811434,12276.561531610672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2818.733789769863,-8580.633530692283,6482.7658513505285,12282.082412491132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3080.919752230615,-8560.315794982409,6898.798870897159,12234.540252034694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3156.3121862783655,-8521.535518352452,7168.5397229838045,12227.298286831176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2945.6469947870964,-8535.840634803848,6846.406381893919,12269.364269896063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2798.483109293355,-8581.974635359602,6475.926217547205,12281.210694457377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3028.6390219496516,-8569.971748587102,6802.999294161713,12233.75794097876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3162.011881114469,-8520.440282874142,7163.689394437003,12219.005789638257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2983.7120155944845,-8526.274088176977,6923.5869554980945,12256.75788602327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2798.6842749934526,-8571.31285325442,6498.47912770261,12291.559552140183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,2985.6342656176407,-8572.832771877382,6715.603973341463,12261.563511081162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,3169.9020469071925,-8525.871756776782,7150.501865208372,12234.47319680133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
