WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,6354.355079454789,-6328.315297164357,7785.179649016816,9836.980383036183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6558.113581909369,-6292.10547114676,8319.989838598947,9775.714251484187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6577.9172274967705,-6241.612880422221,8597.46439426713,9779.625806763865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6415.710617984608,-6267.943235390572,8169.763764114829,9832.688848100765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6335.7807798124295,-6325.186052940614,7767.097087752472,9846.56928140751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6506.972790595626,-6303.504860818966,8215.875412926127,9789.79585049103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6583.1922391882235,-6246.954947347039,8613.043560152479,9776.340100328935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6447.7183160446075,-6261.394174265168,8278.54970437881,9826.698580586743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6320.20161392708,-6319.6428203156975,7787.97361707373,9861.14261879237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6454.982632992582,-6313.071407445837,8104.787242983251,9806.447900110234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6584.622750833363,-6252.341717760768,8599.878382668303,9777.16711487378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6470.137115733281,-6251.917034616117,8376.629159048696,9820.37303690589,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6319.106378448771,-6309.0704451883375,7834.30878332958,9861.321432748013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6431.334487358867,-6323.152044195181,8000.695169054887,9816.461481626211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6596.424471905765,-6263.539941732877,8559.064097292912,9772.942635171728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6509.923220863727,-6249.257177025936,8457.184846065622,9806.917286743796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6335.7807798124295,-6299.906229961662,7901.073444017583,9862.729592648697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6388.329731026856,-6328.136483208715,7905.253220230726,9831.548909133544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6572.463401849676,-6272.927674404106,8493.238209872034,9773.032042149549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6531.470302518643,-6244.362144990224,8526.810530043904,9796.121394171882,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6358.0878207788255,-6288.8197647118295,7986.613570048043,9853.408915210834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6363.318128981367,-6331.444541388099,7828.229108837737,9837.963859792217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6548.368221326855,-6283.209476853547,8406.893421041183,9777.547094529522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6548.703497493684,-6244.0939240567595,8576.565513201418,9788.298283612525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6386.0275013479595,-6279.700252974064,8084.335396806646,9843.32827846149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6340.117018236759,-6330.103436720781,7782.385680959903,9844.669383128808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6524.563613481952,-6295.212363626047,8316.570021697285,9785.660777766798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6568.149515169802,-6241.612880422221,8634.747104018583,9781.525705042566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6398.723292198574,-6270.200761580559,8173.5188571833205,9835.840444068963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6320.5815935828205,-6326.750675052485,7759.8104190600425,9850.99492680966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6496.512174190542,-6308.131671921215,8190.327369013712,9794.55677206001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6580.845306020416,-6250.151246804148,8604.929876915203,9778.754088730107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6443.404429364733,-6260.835380653784,8290.060852773291,9825.357475919423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6318.234660415013,-6321.654477316675,7789.11355604095,9854.95118557825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6459.22946443909,-6319.106378448771,8085.900018918517,9802.446937852734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6583.169887443768,-6255.672127684609,8587.629626706796,9770.908626426295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6473.80280182395,-6255.314499773324,8382.105336440247,9809.823013522984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6327.465930875055,-6311.842061500795,7834.375838562947,9851.732534376686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6425.7689029894955,-6327.10830296377,7979.706881011353,9814.94156300325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6578.319558896967,-6263.718755688519,8546.725934353582,9770.59570200392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6501.921296348727,-6248.005479336439,8469.612415982774,9803.430414608767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6336.0713524903485,-6300.867354973239,7908.360112710013,9852.04545879906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6390.810774661395,-6330.7963407988955,7885.784850810153,9821.982362506671,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6568.194218658712,-6273.374709293212,8479.290721331921,9768.74050721413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6527.804616427972,-6244.004517078939,8536.01944875949,9794.914399971294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6356.232625989035,-6290.116165890237,8001.946866744383,9849.43030469779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6361.597044658309,-6334.082047233826,7820.808329678575,9834.164063234814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6553.643233018307,-6284.282360587402,8392.007159233948,9774.17198111677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6553.576177784941,-6243.535130445377,8578.264245780021,9783.336196343445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6386.362777514789,-6277.174505850614,8100.4957080478325,9839.75199934864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6338.038306002415,-6329.589346598309,7778.675291380321,9843.104761016937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6518.14866282328,-6295.257067114958,8290.507887662397,9779.31288234149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6561.645157533308,-6242.953985089539,8604.862821681836,9773.88140843885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6409.943867915138,-6266.333909789791,8200.743281929885,9829.291382943557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6309.472776588533,-6323.174395939636,7768.1476197418715,9847.485702930177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6470.315929688923,-6315.932430736117,8175.172886273013,9786.286626611547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6566.629596546841,-6265.082212100293,8606.874478682814,9766.12535311286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6442.756228775529,-6251.872331127207,8310.020960571881,9824.731627074674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6313.026703956927,-6305.9635527090495,7795.841431121998,9856.694621645764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6447.271281155501,-6309.606887055264,8061.469562228866,9806.291437899046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6577.11256469638,-6244.42920022359,8584.500382483051,9775.535437528544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6477.379080936799,-6230.504063427933,8396.835136036294,9816.953220004229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6313.764311523952,-6303.214288141047,7839.047353154106,9849.050325042048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6401.271391066479,-6329.432884387123,7978.656349021954,9810.873545512384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6553.620881273852,-6265.261026055936,8530.252698690021,9766.348870557413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6480.083642015892,-6246.954947347039,8460.448200756098,9793.4615365817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6325.20840468507,-6289.490317045488,7907.42133944289,9845.764618607118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6373.197600030613,-6319.061674959859,7859.096867930516,9825.938621275262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6550.58104402793,-6263.897569644162,8449.249976783989,9769.478114781155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6511.554898208964,-6252.81110439433,8521.893146263737,9773.79200146103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6333.120922222248,-6325.7448465519965,8012.675704082931,9824.552813119033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6336.272518190446,-6366.581483671843,7816.1591668318715,9837.18154873628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6514.952363366171,-6333.25503268898,8347.884815679172,9767.734678713641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6522.216680314145,-6269.396098780167,8566.954263085636,9755.284757052035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6378.874943122261,-6251.4923514714665,8142.18171145698,9832.331220189479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6325.789550040907,-6317.027666214427,7803.530431214623,9858.259243757635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6495.551049178965,-6293.714796747541,8289.814983584283,9793.327426114969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6550.044602161003,-6219.082322011272,8651.645022826795,9791.60634179191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6435.8048362499285,-6195.65769382211,8300.007379055904,9867.915197362328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6262.198837065558,-6321.945049994594,7710.927153936286,9794.445013337734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6385.602818203309,-6375.097498309315,8073.427745512456,9714.448119932189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6538.95813691117,-6290.183221123603,8555.30900422442,9751.864940150374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6433.144978659747,-6247.04435432486,8301.460242445499,9818.026103738082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6297.559296793855,-6295.1006049037705,7786.8113263620535,9839.886109815372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6366.2462075050125,-6333.389143155711,7986.479459581311,9754.703611696197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6506.615162684341,-6303.393102096689,8498.40146284121,9723.277058992036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6428.674629768686,-6283.477697787011,8357.943100684059,9763.241978078126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6295.994674681982,-6304.957724208561,7826.664486725866,9846.345763962956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6278.694424473575,-6442.130379930781,7845.775228235153,9730.071989306449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6434.441379838155,-6377.109155310292,8421.2879444704,9658.680517516199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6380.484268723044,-6353.818637587862,8369.789525245373,9695.717358078642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6227.285412226369,-6405.495870768532,7832.475940284246,9790.913437713794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6279.633197740698,-6378.897294866717,7774.92019831183,9765.655966479299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6446.108990443825,-6368.16845752817,8349.762362213416,9689.905904520263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6426.975897190082,-6334.976117012038,8410.223830965022,9704.702759349675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6227.1289500151815,-6394.297646796424,7866.8752750009635,9730.071989306449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6208.08526373926,-6430.909804214216,7669.621130182878,9713.218773987148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6407.708693469607,-6404.802966690418,8240.238814382412,9678.774735781519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6416.202356362624,-6353.25984397648,8464.471514758054,9672.426840356213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6242.909281600629,-6399.617361976786,8006.908954013462,9730.340210239912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6202.0055892474165,-6440.632813052275,7674.426755240769,9751.552015727999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6393.02359736247,-6406.591106246842,8137.465493376911,9679.266474159536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6450.13230444578,-6351.047021275404,8491.964160438081,9682.485125361101,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6315.0607127023595,-6338.105361235781,8135.565595098209,9746.947556370205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6212.332095185769,-6418.616344763797,7658.132333532851,9758.391649531324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6340.988736270516,-6425.165405889203,8026.980820534328,9678.215942170136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6460.570569106409,-6350.108248008281,8496.590971540329,9691.045843487484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6332.763294310963,-6364.25690224849,8216.836537937706,9723.724093881143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6211.594487618743,-6413.9671819170935,7704.512203277613,9763.577254244954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6342.039268259915,-6410.279144081967,7946.760409684231,9728.77558812804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6457.307214415934,-6361.060602791382,8459.777648422438,9673.164447923238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6378.204390788602,-6341.324012437345,8312.278486761867,9719.611372901365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6217.003609776928,-6403.50656551201,7765.934797040796,9757.586986730932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6320.849814516284,-6416.627039507275,7842.802446222598,9729.088512550416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6507.62099118483,-6316.960610981061,8478.486058531531,9729.78141662853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6398.455071265111,-6349.996489286004,8422.114959015245,9718.06910253395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6217.048313265838,-6397.9409811426385,7824.250498324693,9753.250748306602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6266.5797789787985,-6419.17513837518,7738.397447871858,9755.776495430053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6477.379080936799,-6368.503733694999,8334.004382372426,9697.058462745961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6463.208074952135,-6327.6223930862425,8472.853418928793,9703.607523871366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6276.816877939329,-6355.360907955278,7987.306474126158,9768.74050721413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6279.677901229608,-6399.662065465697,7712.044741159051,9770.238074092636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6452.300423657945,-6395.683454952652,8250.833541254227,9684.407375384257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6500.423729470222,-6346.710782851074,8490.06426215938,9695.382081911812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6333.366791411257,-6362.133486525237,8056.105143559593,9750.859111649885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6265.059860355837,-6392.710672940097,7704.422796299791,9780.69869049772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6510.414959241743,-6332.942108266605,8189.5450579577755,9762.996108889116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6493.785261366995,-6358.311338223379,8475.088593374323,9663.173218151715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6347.962480540572,-6365.083916793337,8183.2642177658345,9740.197329544704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6246.820836880307,-6401.517260255488,7733.681229791789,9782.084498653949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6397.806870675907,-6395.88462065275,8031.2947072142015,9708.770776840542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6521.501424491576,-6318.279363903924,8500.949561709114,9700.031244758517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6400.489080010543,-6330.125788465237,8268.089087973725,9742.633669690333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6310.366846366745,-6354.198617243603,7787.057195551061,9800.4129291073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6405.875850424272,-6392.397748517722,7927.3367437525685,9719.074931034438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6509.5879446968975,-6372.92937909715,8452.043944840902,9661.586244295388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6449.238234667568,-6341.860454304273,8355.439705305065,9715.789224599508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6303.750730007974,-6395.929324141661,7832.967678662262,9766.371222301868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6417.02937090747,-6395.325827041367,7861.980242965251,9744.734733669131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6571.435221604732,-6321.430959872122,8458.458895499574,9689.972959753628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6472.215827967623,-6325.990715741005,8412.928392044114,9704.63570411631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6284.86350594324,-6376.6397686767305,7864.0589551995945,9748.467474993167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6314.233698157514,-6420.739760487051,7767.25354996366,9731.524852696044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6563.388593600821,-6372.951730841605,8357.294900094856,9695.829116800918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6558.091230164913,-6324.426093629133,8488.901971447704,9707.519079151045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6362.804038858895,-6355.919701566661,7990.882753239007,9747.104018581393,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6315.105416191271,-6406.725216713574,7734.441189103269,9750.926166883251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6517.366351767344,-6373.532876197443,8285.523448648864,9692.029320243517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6551.653927761785,-6303.10252941877,8573.212751533121,9694.018625500039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6405.629981235264,-6335.914890279161,8111.448062830933,9735.838739375919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6299.347436350279,-6428.495815813043,7668.436487726747,9729.446140461701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6497.495650946576,-6394.297646796424,8131.4305223739775,9682.887456761297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6591.9988265036145,-6314.636029557709,8558.728821126082,9690.464698131645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6447.8971300002495,-6323.576727339831,8234.136788146114,9738.945631855206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6336.853663546284,-6383.993492602527,7757.195264958771,9766.08064962395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6450.691098057163,-6388.530896726954,8075.774678680263,9703.361654682358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6563.925035467749,-6327.197709941592,8547.396486687241,9675.600788068867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6460.481162128587,-6325.923660507639,8314.267792018389,9721.35480896888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6326.750675052485,-6385.759280414496,7775.546047156578,9752.468437250667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6435.648374038741,-6395.817565419384,7953.778857443197,9708.591962884899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6589.651893335807,-6339.535872880921,8493.05939591639,9666.146000164272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6516.069950588936,-6330.103436720781,8394.264685423934,9703.249895960082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6341.480474648532,-6370.247169762513,7867.9928622237285,9760.73858269913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6393.113004340292,-6393.515335740488,7892.155097979916,9726.4957101936,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6557.82300923145,-6339.334707180823,8471.512314261474,9683.267436417036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6515.1088255773575,-6308.176375410125,8472.853418928793,9705.753291339075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6351.739925353519,-6353.997451543504,7933.841101389063,9754.480094251645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6374.292835508923,-6401.293742810934,7787.191306017793,9732.575384685444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6553.397363829299,-6343.380372927234,8361.65349026364,9672.24802640057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6553.352660340388,-6299.414491583645,8528.755131811517,9696.790241812498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6379.612550689287,-6337.703029835586,8048.5502539336985,9759.151608842803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6344.028573516438,-6388.285027537946,7763.610215617445,9752.669602950764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6535.404209542777,-6350.8682073197615,8282.058928258291,9702.020550015039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6574.162134428279,-6302.186107896103,8562.305100238931,9698.891305791296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6429.9933826915485,-6326.817730285851,8157.045621519759,9747.841626148418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6350.644689875208,-6377.936169855138,7759.3410324264805,9775.826010206463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6512.024284842526,-6346.531968895432,8190.707348669452,9715.990390299607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6605.745149343628,-6285.668168743631,8605.600429248861,9708.502555907078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6477.222618725613,-6297.1569653936585,8276.538047377831,9756.447047763711,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6369.889541851228,-6353.237492232024,7813.566364475056,9790.578161546966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6507.151604551269,-6336.0713524903485,8098.931085935961,9755.50827449659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6632.947222345737,-6264.14343883317,8617.491557299085,9732.933012596728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6522.57430822543,-6256.297976529358,8397.706854070051,9782.755050987607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6383.524105968965,-6312.244392900991,7867.612882567988,9833.09117950096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6484.352825206855,-6315.105416191271,8035.16155900497,9801.4634610967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6649.889844642859,-6248.564272947821,8589.082490096389,9758.212835575681,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6578.096041452413,-6223.955002302529,8499.653160530706,9797.41779535029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6409.988571404049,-6274.67111047162,7934.779874656186,9852.827769854995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,6466.985519765082,-6304.577744552821,7933.99756360025,9823.61403985191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6654.628414467385,-6243.982165334483,8535.013620259002,9775.446030550722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6616.876318082371,-6210.298086440335,8576.386699245775,9801.21759190769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,6442.46565609761,-6253.995746850461,8045.041030054216,9856.76167687913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
