WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,3671.2293232952743,-6885.700748646349,6790.571724244563,10579.61709256376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3761.9327022949105,-6901.056397087145,6879.531667176684,10548.034077648412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3921.30064026125,-6847.412210394408,7474.915084232698,10506.79510912837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3853.038412694742,-6831.944803231336,7440.403990793704,10531.180862329109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3686.562619991615,-6875.441297941363,6877.810582853625,10578.365394874263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3726.9075187334442,-6904.31975177762,6797.724282470261,10559.656984765172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3911.935259334476,-6857.604605866028,7399.187374018118,10509.991408585478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3883.0791572426747,-6831.296602642132,7495.165764709207,10523.245993047476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3712.3788848374948,-6867.439373426363,6963.417764117452,10570.229359892532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3702.2535445992407,-6905.839670400581,6736.94988929628,10568.105944169278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3893.9197533034985,-6869.74160310526,7307.25464907344,10513.008894086945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3905.4979569313477,-6831.54247183114,7535.085980306385,10513.098301064767,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3742.3525741520616,-6856.777591321182,7068.180390379476,10559.969909187545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3687.948428147844,-6905.660856444938,6702.37174062392,10570.877560481735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3870.517476858792,-6884.247885256754,7196.501755297394,10517.412187744641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3923.8040356402444,-6835.521082344185,7557.191855572683,10507.733882395492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3774.829658845623,-6848.663908083905,7181.235513834419,10554.001993417978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3673.598608207537,-6899.804699397648,6709.636057571895,10576.621958806749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3838.018040420776,-6892.160402793933,7083.1337074200765,10526.621106460227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3937.2150823134284,-6839.857320768514,7555.560178227446,10504.850507360758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3806.792653416712,-6842.2936609141425,7283.9194278621,10546.84943519228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3673.4421459963496,-6893.657969672438,6741.219072487244,10581.584046075826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3798.27663877924,-6900.743472664771,6968.156333941977,10538.378124043718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3929.839006643177,-6847.188692949855,7522.546651666958,10505.677521905603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3833.7041537409013,-6839.365582390497,7374.421641161638,10537.931089154612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3681.1311460889756,-6886.751280635748,6802.664017994884,10576.75606927348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3763.452620917871,-6907.337237279086,6870.658024627927,10548.078781137321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3929.235509542884,-6856.934053532369,7473.216351654095,10505.74457713897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3868.2823024132613,-6836.213986422299,7449.232929853551,10526.554051226862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3705.628658011992,-6877.587065409072,6883.018539311713,10572.777458760436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3745.16889395343,-6912.567545481628,6785.430823019841,10556.147760885688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3921.010067583331,-6866.746469348249,7387.8326878348225,10505.945742839069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3894.523250403792,-6835.0740474550785,7502.206564212628,10518.216850545032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3727.8686437450224,-6868.132277504477,6977.521714868751,10563.121505155743,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3714.59170753857,-6909.639466957983,6727.85272930297,10560.685165010114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3903.195727252451,-6875.530704919184,7295.028244856388,10510.84077487478,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3920.1159978051187,-6834.582309077062,7544.071381577419,10511.108995808245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3762.3797371840164,-6860.331518689575,7081.345567863652,10555.141932385199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3696.375035807495,-6907.136071578989,6696.649694043362,10567.70361276908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3874.3172734161944,-6884.873734101503,7177.391013788107,10512.450100475562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3932.7000299334563,-6837.488035856251,7557.169503828229,10507.80093762886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3790.2970660086953,-6850.78732380716,7188.969217415955,10550.13514162721,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3688.7083874593245,-6902.866888388025,6703.712845291239,10574.27502563894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3842.980127689854,-6896.228420284799,7061.720736231892,10524.184766314598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3943.2724050608167,-6840.661983568905,7542.663221676734,10495.507478178439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3825.925746670455,-6843.008916736712,7287.138079063664,10532.432560018608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3697.336160819073,-6892.942713849869,6740.615575386951,10570.341118614808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3816.3592000435833,-6901.972818609813,6950.2972901221865,10532.901946652168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3950.4696667754256,-6851.480227885274,7510.521413150002,10498.010873557434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3854.625386551069,-6838.0691812120895,7374.399289417182,10529.28096405041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3697.8949544304555,-6883.93496083438,6805.614448262983,10572.553941315884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3774.852010590078,-6908.164251823932,6848.820370295092,10545.485978780507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3940.903120148554,-6859.415097166908,7450.037592653942,10499.843716602769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3880.8439827971442,-6834.962288732802,7451.043421154431,10526.285830293398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3718.235041884785,-6875.441297941363,6894.082652817089,10573.0456796939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3747.918158521433,-6909.885336146991,6775.3725380149535,10558.382935331218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3927.648535686557,-6866.165323992411,7375.762745828956,10502.861202104235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3906.816709854211,-6833.35296313202,7510.364950938815,10512.561859197838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3740.698545062369,-6866.210027481321,6996.72186335586,10560.796923732392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3720.9619547083325,-6909.550059980162,6721.728351322216,10563.18856038911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3903.8215760972,-6877.609417153528,7275.381061480172,10511.019588830422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3928.0955705756633,-6834.694067799338,7548.564082212935,10511.444271975073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3769.0852605206087,-6856.777591321182,7102.177393695998,10556.594795774794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3701.82886145459,-6907.627809957005,6700.561249323041,10567.569502302349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3879.9946165078422,-6888.338254492075,7168.383260772617,10516.428710988606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3943.205349827451,-6836.504559100218,7562.332756797405,10505.252838760953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3799.304819024184,-6844.864111526503,7207.878793225145,10546.804731703369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3693.2681433282073,-6896.608399940539,6714.084054718502,10573.448011094095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3849.5068370708036,-6895.446109228863,7053.338832061152,10524.385932014697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3956.102306378163,-6841.444294624841,7547.982936857097,10501.542449181372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3827.0880373821306,-6838.672678312383,7306.584096739781,10544.748371213482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3687.590800236559,-6889.277027759198,6750.316232480554,10576.890179740212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3808.111406339575,-6902.151632565455,6935.343973081586,10529.325667539319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3943.1159428496294,-6849.937957517857,7507.928610793187,10492.445289188063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3851.1608661604964,-6836.862187011503,7394.985246060521,10523.782434914403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3701.1359573764753,-6882.526800933695,6821.998276948724,10563.814409233859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3775.231990245818,-6907.538402979184,6843.455951625819,10539.808635688858,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3944.479399261403,-6854.743582575748,7452.742153733034,10498.592018913272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3887.549506133736,-6830.715457286294,7471.808191753411,10518.865051134235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3719.486739574282,-6872.043832784157,6913.2604495597425,10566.608377290771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3740.296213662173,-6908.4995279907625,6769.851657134493,10553.84553120679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3921.077122816697,-6865.78534433667,7369.481905637015,10499.039053802378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3906.682599387479,-6831.274250897676,7527.039352302475,10509.767891140926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3736.854045016056,-6861.002071023235,7017.084302554644,10556.348926585786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3711.015428425721,-6907.627809957005,6721.258964688655,10554.918414940646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3900.2452969843507,-6878.436431698375,7268.094392787742,10500.804841614348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3926.486244974881,-6835.230509666266,7557.281262550505,10499.329626480298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3770.2251994878293,-6856.755239576726,7123.858585817646,10545.687144480604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3699.4372247978717,-6908.276010546209,6708.965505238236,10560.528702798927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3869.578703591669,-6889.567600437117,7157.162685056053,10508.538545195883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3939.316146292227,-6837.73390504526,7564.523227754024,10493.495821177463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3797.650789934491,-6846.428733638374,7226.900127756611,10537.528757754417,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3687.7249107032912,-6898.575353452606,6721.147205966378,10563.926167956135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3839.359145088094,-6897.904801118947,7042.721753444881,10516.808690644348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3950.7602394533446,-6844.797056293137,7551.961547370142,10487.952588552545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3832.1842351179407,-6843.500655114729,7329.472283062016,10526.911679138146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3689.2224775817967,-6894.149708050455,6769.538732712118,10561.959214444067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3797.8072521456784,-6906.376112267508,6932.594708513583,10526.911679138146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3946.8263324292107,-6851.8602075410145,7511.728407350589,10492.98173105499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3864.6389680670463,-6838.583271334562,7416.957010860087,10519.468548234528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3711.4401115703718,-6883.130298033989,6866.880579814981,10557.980603931022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3771.521600666237,-6906.264353545232,6865.427716425385,10536.142949598188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3939.897291648065,-6861.963196034813,7446.014278651986,10491.864143832225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3896.1772794934845,-6832.2577276537095,7502.7206543351,10511.377216741708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3722.459521586838,-6873.697861873849,6917.1943565838765,10560.260481865464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3736.205844426852,-6911.360551281042,6758.76519188466,10548.928147426623,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3920.138349549574,-6871.328576961587,7344.5150070804375,10498.234391001986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3914.9303930914875,-6834.336439888053,7527.7769598694995,10506.79510912837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3752.5449696236815,-6863.0137280242125,7032.976392862367,10555.477208552029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3719.8667192300227,-6911.4946617477735,6723.203566456266,10559.589929531805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3904.425073197493,-6883.107946289533,7259.24310198344,10504.828155616302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3935.650460201557,-6837.398628878431,7563.025660875519,10499.419033458118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3783.949170583388,-6856.889350043458,7140.488283692394,10545.485978780507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3706.746245234757,-6907.896030890469,6711.245383172677,10562.495656310995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3873.177334448974,-6892.138051049477,7144.8245221167235,10511.26545801943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3947.519236507325,-6840.5278731021735,7573.4415737916925,10496.803879356847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3814.7722261872564,-6850.049716240134,7255.175084492575,10538.713400210549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3694.698654973347,-6900.564658709128,6736.793427085094,10565.75901100147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3834.128836885552,-6899.245905786265,7037.692610942437,10520.250859290465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3949.2403208303836,-6845.087628971056,7560.969300385631,10494.702815378048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3838.755647987801,-6842.137198702955,7348.806542015856,10527.649286705171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3695.145689862453,-6891.959237093835,6782.77096542966,10563.90381621168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3803.104615581586,-6908.343065779575,6927.677324733416,10531.31497279584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3952.906006921054,-6854.184788964366,7513.762416096022,10492.914675821625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3871.880933270566,-6838.247995167732,7432.111493600785,10518.976809856513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3710.1213586475087,-6882.347986978053,6856.799943065637,10563.032098177922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3766.559513397159,-6909.013618113234,6831.833044509059,10541.105036867266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3937.7291724359006,-6860.733850089771,7443.8908629287325,10493.048786288356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3892.5786486361803,-6832.972983476279,7501.088976989863,10509.544373696372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3727.5780710671033,-6870.814486839115,6952.778333756725,10558.204121375577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3733.367172881028,-6910.354722780553,6763.392002986909,10551.27508059443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3925.547471707758,-6871.283873472676,7358.618957831736,10502.03418755939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3921.747675150356,-6834.202329421321,7550.262814791538,10505.275190505408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3753.8413708020894,-6862.969024535302,7054.098791372632,10553.532606784416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3714.3458383495617,-6910.645295458472,6725.930479279814,10559.656984765172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3898.233639983373,-6883.666739900916,7250.10123850122,10502.83885035978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3936.231605557395,-6836.25868991121,7572.279283080016,10496.513306678928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3784.7985368726895,-6854.430658153375,7163.108249081165,10541.999106645479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3700.0407218981654,-6905.616152956028,6720.275487932621,10565.311976112363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3864.1248779445746,-6891.087519060078,7137.448446446472,10513.724149909514,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3941.9983556268644,-6839.097361457034,7578.35895757186,10494.725167122504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3810.391284274016,-6846.473437127285,7270.82130561129,10536.411170531652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3692.9775706502883,-6898.307132519142,6745.152979511378,10568.642386036205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3832.8994909405105,-6900.654065686949,7023.767474146781,10525.011780859444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3950.8496464311656,-6845.02057373769,7555.694288694178,10495.775699111904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3840.633194522047,-6839.92437600188,7362.910492767155,10530.867937906736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3696.39738755195,-6889.388786481475,6793.835078935037,10568.530627313929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3794.298028266195,-6905.862022145036,6913.327504793108,10535.919432153634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3950.7602394533446,-6853.625995352983,7508.263886960017,10498.12263227971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3871.880933270566,-6835.141102688444,7446.796589707922,10521.0331703464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3708.176756879897,-6880.716309632816,6875.642463641461,10564.686127267614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3759.2951964491845,-6910.958219880846,6828.4355793518525,10546.961193914556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3934.354059023149,-6862.119658246,7439.308755315395,10499.687254391582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3896.557259149225,-6833.174149176378,7513.896526562754,10514.79703364337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3727.30985013364,-6869.428678682885,6973.319586911152,10561.825103977335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3729.589728068081,-6910.645295458472,6767.594130944506,10558.226473120032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3917.7020094039453,-6870.702728116838,7350.862902505744,10504.425824216107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3918.6631344155235,-6831.631878808961,7560.298748051971,10508.203269029054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3755.651862102969,-6858.588082622062,7075.310596860719,10555.454856807573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3705.2263266117966,-6905.236173300287,6727.942136280792,10564.820237734348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3887.5942096226468,-6881.565675922117,7242.032258752854,10511.712492908537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3933.3035270337496,-6834.224681165777,7581.242332606595,10502.436518959585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3782.563362427159,-6849.960309262313,7183.247170835397,10550.313955582853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3693.6704747284025,-6903.872716888513,6724.432912401308,10570.654043037182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3856.6593952965018,-6891.109870804534,7123.702123606458,10519.870879634724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3940.97017538192,-6836.772780033682,7574.246236592083,10502.056539303845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3815.0627988651754,-6842.763047547704,7280.6560731716245,10541.41796128964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,3687.9707798922996,-6893.322693505609,6749.2433487467,10572.03985119341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
