WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,-1847.818714120235,-12234.719065990337,6758.675784906839,7964.507694781744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1893.4386245535165,-12230.47223454383,6599.933695785248,7985.585389803099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1919.7689795218682,-12243.27978411672,6480.575380393909,7980.064508922638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1868.5834847192152,-12236.060170657656,6660.46221977022,7962.4960377807665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1839.0121268048438,-12218.290533815687,6782.033357862635,7968.57571227261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1909.844804983712,-12247.168987651943,6611.064864523991,7955.298776066158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1941.2266541989632,-12261.317641892152,6467.164333720724,7964.217122103825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1879.6028947356815,-12247.101932418578,6620.094969283935,7964.775915715208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1845.8964640970785,-12230.9863246663,6776.62423570445,7962.2054651028475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1882.7768424483352,-12235.143749134988,6668.911179174326,7975.303587353657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1923.2111481679856,-12246.543138807196,6496.892153846283,7983.43962233539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1888.364778562162,-12244.956164950869,6589.361320657888,7971.950825685361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1847.014051319844,-12229.712275232348,6757.737011639716,7960.014994146228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1874.7078626999692,-12225.152519363466,6685.652635771351,7964.865322693029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1929.5366918488376,-12248.957127208369,6496.7356916350955,7967.256959349747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1910.224784639452,-12260.200054669387,6533.370200797343,7961.154933113448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1844.8906355965896,-12239.032952670212,6752.506703437174,7964.619453504021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1857.65348168057,-12231.455711299863,6735.206453228767,7969.201561117359,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1913.2199183964633,-12244.442074828396,6534.91247116476,7976.510581554245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1908.8389764832232,-12245.224385884332,6505.229354528112,7972.040232663183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1869.164630075053,-12242.765693994248,6705.9927232256805,7946.268671306214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1875.1548975890755,-12234.048513656679,6737.329868952021,7965.692337237876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1922.9205754900665,-12250.499397575784,6557.465381320165,7978.678700766409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1913.0634561852762,-12255.796761011692,6495.081662545403,7973.828372219607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1845.3823739746065,-12234.383789823509,6704.919839491826,7957.824523189608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1851.3502897441733,-12237.490682302796,6760.2851105076215,7953.376526043002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1904.7039037589914,-12249.515920819751,6586.656759578796,7961.601968002555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1915.8574242421896,-12248.085409174611,6480.508325160543,7971.548494285166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-1869.65636845307,-12251.706391776372,6654.226083067189,7946.671002706409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1844.4659524519388,-12238.138882891999,6775.618407203961,7949.643784718965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1885.973141905444,-12246.431380084918,6629.16977753279,7960.260863335236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1919.9477934775107,-12253.762752266259,6471.724089589607,7966.00526166025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1865.3648335176508,-12251.61698479855,6616.429283193265,7951.43192427539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1833.558301157749,-12240.37405733753,6778.993520616713,7947.498017251256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1875.0878423557094,-12240.798740482182,6668.486496029675,7962.138409869482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1919.165482421575,-12249.851196986581,6486.275075230012,7965.0217849042165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1885.3472930606954,-12254.18743541091,6569.289454137022,7948.302680051646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1836.2405104923857,-12243.033914927712,6765.3366047545205,7940.636031703477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1858.4804962254163,-12235.23315611281,6704.4057493693535,7957.355136556046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1904.2568688698852,-12242.251603871777,6516.628744200319,7970.319148340124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1899.2053746229858,-12257.160217423465,6539.382820055821,7954.784685943686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1845.8517606081678,-12247.638374285505,6759.0557645625795,7945.374601528001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1853.429001978517,-12232.305077589164,6737.2181102297445,7960.327918568602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1911.1188544176646,-12242.586880038605,6531.7161717076515,7966.407593060446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1905.977953192944,-12254.18743541091,6506.816328384439,7954.896444665962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1840.3532314721624,-12242.9892114388,6724.298801934577,7945.173435827904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1853.429001978517,-12246.498435318284,6742.448418432286,7944.614642216521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1904.4356828255277,-12248.063057430156,6559.0747069209465,7958.00333714525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1906.8273194822455,-12245.000868439778,6486.967979308126,7961.691374980376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1844.55535942976,-12236.484853802307,6700.0695109450235,7945.441656761367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1840.9343768280003,-12241.402237582475,6770.142229812412,7939.071409591605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1884.3414645602065,-12240.84344397109,6599.486660896142,7963.568921514621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1917.3102876317846,-12257.383734868019,6462.403412151744,7954.628223732499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1855.395955490584,-12240.798740482182,6648.727553931183,7948.593252729565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1838.4533331934613,-12234.048513656679,6777.8982851384035,7944.011145116227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1893.6621419980697,-12253.42747609943,6640.546815460541,7945.106380594538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1913.3763806076504,-12260.624737814038,6504.514098705542,7966.586407016088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1879.13350810212,-12259.864778502559,6599.061977751491,7951.320165553113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1833.0665627797323,-12227.231231597809,6752.774924370638,7951.43192427539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1877.2559615678742,-12240.84344397109,6646.380620763376,7945.732229439286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1936.0186977408766,-12270.906540263479,6460.682327828686,7948.034459118183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1897.3054763442847,-12259.194226168898,6547.183578870724,7947.788589929175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1835.7711238588245,-12240.061132915156,6752.216130759255,7940.948956125851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1851.685565911003,-12234.495548545785,6725.349333923976,7961.601968002555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1898.356008333684,-12237.893013702991,6534.778360698028,7974.72244199782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1889.2588483403742,-12252.153426665476,6510.593773197386,7956.19284584437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1856.8264671357235,-12262.52463609274,6707.065606959535,7925.682714662876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1862.839086394201,-12246.94547020739,6727.562156625052,7951.923662653407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1910.0236189393545,-12256.623775556538,6546.088343392414,7970.252093106758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1891.3152088302625,-12251.259356887265,6525.43533151571,7971.950825685361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1849.1598187875534,-12252.421647598941,6694.682740531295,7934.064618833616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1846.1199815416314,-12224.772539707727,6718.800272798571,7949.017935874216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1922.3841336231392,-12259.015412213257,6524.317744292945,7948.19092132937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1925.2451569134184,-12262.994022726301,6472.640511112275,7960.5290842687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1846.6564234085588,-12244.173853894932,6674.163839121323,7954.069430121116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1860.4698014819387,-12258.23310115732,6734.602956128473,7927.850833875041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1912.7952352518125,-12278.416726400463,6581.2029339317005,7930.309525765125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1905.6873805150249,-12255.036801700211,6482.050595527959,7971.883770451996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1851.5291036998158,-12236.909536946958,6668.732365218683,7967.033441905194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1852.5125804558493,-12252.198130154387,6777.2500845491995,7944.011145116227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1900.7923484793125,-12264.446886115897,6584.801564789005,7935.42807524539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1945.585244367748,-12279.869589790058,6415.822376706884,7933.215252544314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1889.7505867183909,-12275.980386254834,6561.0640121774695,7932.097665321549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1843.7059931404583,-12250.275880131232,6724.455264145764,7931.874147876996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1883.1791738485306,-12252.980441210324,6636.1435218028455,7939.85372064754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1931.9953837389212,-12258.970708724346,6491.572438665919,7949.532025996688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1905.4191595815612,-12272.158237952977,6571.770497771561,7943.139427082471,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1838.6544988935589,-12222.135033862,6727.04806650258,7949.084991107583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1909.5765840502484,-12272.38175539753,6614.283515725555,7911.824633100586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1954.9506252945216,-12293.235932974332,6469.488915144077,7937.685601435376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1901.0605694127762,-12276.114496721566,6562.673337778251,7965.222950604314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1877.300665056785,-12289.950226539402,6711.1559761948565,7916.0044093137285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1877.2559615678742,-12269.274862918242,6685.674987515806,7923.849871617541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1934.81170354029,-12272.314700164165,6489.627836898308,7926.66619141891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1906.9167264600667,-12250.52174932024,6529.793921684494,7950.984889386284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1872.5620952322597,-12276.829752544136,6688.804231739549,7920.430054715879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1875.6466359670922,-12263.105781448578,6691.933475963292,7919.446577959845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1917.5114533318822,-12276.114496721566,6560.169942399257,7933.036438588672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1944.355898422706,-12304.38945345753,6448.27710965599,7922.553470439133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1867.6447114520922,-12262.748153537292,6667.100687873446,7925.392141984957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1876.518354000849,-12266.033859972224,6713.145281451379,7903.509784163211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1928.3296976482509,-12281.836543302124,6571.994015216114,7926.062694318616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1945.518189134382,-12295.225238230854,6487.95145606416,7937.596194457555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1879.4017290355837,-12272.515865864261,6616.518690171086,7932.455293232834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1867.0188626073436,-12271.465333874863,6710.172499438822,7912.405778456424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1888.5659442622596,-12253.315717377152,6620.1173210283905,7943.295889293658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1924.5746045797594,-12262.770505281747,6478.317854203922,7951.454276019845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1892.455147797483,-12270.034822229723,6616.228117493167,7939.585499714077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1845.3153187412404,-12247.213691140854,6792.2257533342545,7934.735171167275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1888.9906274069106,-12272.940549008912,6669.671138485806,7918.686618648365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1959.711546863502,-12305.372930213563,6423.801949477429,7912.85281334553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1910.850633484201,-12277.276787433242,6536.030058387525,7923.335781495069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1853.9207403565338,-12258.836598257614,6756.999404072691,7917.837252359063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1869.7681271753463,-12253.561586566162,6703.444624357775,7924.878051862485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1920.8642150001783,-12251.840502243103,6511.130215064313,7934.33283976708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1907.4084648380835,-12277.0979734776,6511.711360420151,7930.957726354329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1824.4834929088943,-12255.640298800505,6765.62717743244,7942.044191604161,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1844.4883041963942,-12256.71318253436,6749.578624913529,7934.757522911731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1908.2131276384746,-12285.05519450369,6513.655962187763,7919.42422621539,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1891.3152088302625,-12285.412822414974,6485.023377540515,7928.074351319594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1838.74390587138,-12279.579017112139,6705.322170892021,7908.807147599119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1827.2327574768972,-12265.944452994401,6758.720488395749,7923.179319283881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1866.236551551408,-12267.509075106273,6583.8404397774275,7932.3211827661025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1882.0839383702205,-12274.080487976133,6484.039900784481,7937.864415391018,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1826.6963156099696,-12266.95028149489,6701.1200429344235,7930.756560654231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1832.55247265726,-12257.339031379108,6768.57760770054,7917.949011081339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1888.7000547289915,-12262.368173881552,6600.514841141086,7933.95286011134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1914.8962992306115,-12276.293310677209,6459.56474060592,7938.914947380418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1859.3075107702628,-12258.90365349098,6634.288327013055,7938.222043302303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1845.941167585989,-12252.443999343395,6774.791392659115,7923.894575106451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1898.780691478335,-12266.436191372419,6652.192074321756,7930.398932742946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1912.7505317629018,-12266.682060561427,6506.726921406618,7959.187979601381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1870.5951417201927,-12272.046479230701,6604.78402433205,7934.913985122917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1846.74583038638,-12274.259301931776,6762.475581464241,7911.981095311773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1867.5776562187264,-12262.278766903732,6665.245493083656,7929.169586797904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1916.0138864533767,-12266.704412305882,6492.399453210766,7938.758485169231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1897.6407525111142,-12260.445923858397,6547.496503293098,7927.828482130585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1858.3463857586844,-12263.03872621521,6739.855616075471,7907.331932465069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1870.1928103199973,-12256.601423812082,6712.564136095541,7924.475720462289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1903.7427787474132,-12257.629604057027,6520.361485524355,7943.295889293658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1899.9206304455556,-12284.406993914485,6524.094226848391,7921.704104149831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1836.329917470207,-12265.720935549849,6746.225863245233,7925.23567977377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1836.8440075926792,-12254.053324944178,6766.968282099758,7937.395028757457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1898.0430839113099,-12264.916272749457,6549.262291105068,7941.999488115251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1903.6757235140471,-12267.643185573004,6504.268229516534,7937.707953179831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1851.8867316111007,-12266.32443265014,6714.66520007434,7916.160871524915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1851.394993233084,-12252.801627254681,6764.1072588094785,7921.838214616563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1897.976028677944,-12247.839539985604,6587.1261462123575,7938.289098535669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1927.9273662480555,-12272.471162375352,6477.0661565144255,7925.660362918421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1856.133563057609,-12257.450790101384,6686.949036949759,7925.369790240502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1831.1666645010312,-12250.655859786972,6783.1509450854,7926.509729207723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1877.010092378866,-12255.461484844862,6625.772312375583,7941.552453226144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1903.2510403693964,-12256.064981945156,6492.354749721855,7952.013069631228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1850.9926618328884,-12242.452769571873,6659.903426158837,7946.0004503727505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1827.6350888770926,-12235.970763679834,6792.762195201182,7934.645764189454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1883.8050226932792,-12260.870607003048,6650.873321398893,7928.029647830684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1911.5435375623154,-12263.530464593228,6496.623932912819,7944.94991838335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1866.9294556295224,-12257.00375521228,6615.199937248223,7944.167607327415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1831.7031063679585,-12242.117493405045,6795.0420731356235,7943.09472359356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1852.1549525445644,-12236.104874146566,6713.525261107119,7959.992642401772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1891.3152088302625,-12245.939641706902,6529.615107728852,7964.127715126004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1878.909990657567,-12255.729705778325,6567.814239002972,7945.128732338993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1833.848873835668,-12240.70933350436,6775.394889759409,7936.188034556871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1852.713746155947,-12232.0368566557,6749.33275572452,7949.1743980854035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1896.4337583105278,-12237.445978813885,6569.132991925835,7965.222950604314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1879.6475982245922,-12248.219519641343,6557.06304991997,7956.3940115444675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1832.17249300152,-12243.99503993929,6734.781770084116,7942.670040448909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1849.1151152986426,-12242.385714338508,6755.077154049534,7943.564110227122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1895.6067437656814,-12248.286574874708,6572.73162278314,7965.759392471242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1887.2248395949412,-12250.030010942222,6535.203043842679,7973.448392563867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1829.9820220448998,-12232.618002011539,6738.447456174786,7958.852703434552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1818.6720393505145,-12216.591801237084,6802.2616865946875,7960.886712179985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1886.5766390057372,-12237.200109624877,6607.68975111124,7966.876979694007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1912.4376073405276,-12262.681098303927,6492.757081122051,7949.040287618672,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1844.3765454741176,-12246.051400429178,6695.107423675946,7943.675868949398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1829.914966811534,-12234.80847296816,6792.941009156824,7946.201616072848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1875.2443045668967,-12234.1379206345,6642.781989906071,7961.400802302457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1901.619363024159,-12244.509130061762,6501.541316692987,7967.927511683406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1852.0655455667431,-12238.541214292194,6660.551626748041,7957.4445435338675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1821.3542486851513,-12218.826975682614,6802.954590672803,7948.705011451842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1871.3774527761286,-12243.70446726137,6669.849952441448,7950.135523096982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1899.4065403230836,-12249.918252219946,6509.43148248571,7971.86141870754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1861.7214991714359,-12248.934775463913,6609.321428456477,7962.160761613937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1823.2764987083078,-12235.1884526239,6793.902134168403,7952.4601045203335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1856.5805979467152,-12233.199147367377,6718.5544036095625,7955.0976103660605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1900.7699967348574,-12242.09514166059,6534.0631048754585,7962.00429940275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-1872.785612676813,-12239.077656159123,6580.711195553684,7960.260863335236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
