WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,9548.955803985096,-11252.695173346421,-22188.39790682768,-2730.6679166159533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9468.735393134999,-11294.269418033293,-22322.03898692596,-2789.184783599947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9411.380816862682,-11351.042848949774,-22623.1393364834,-2724.4764834018333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9470.411773969146,-11329.585174272677,-22526.22217252519,-2676.777860734208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9530.135635153727,-11265.547426408224,-22244.456081921588,-2722.7553990787746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9496.987998126508,-11268.453153187413,-22279.88359688325,-2781.5181352517766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9413.7724535194,-11356.183750174494,-22620.837106804505,-2755.903036105995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9448.48471265849,-11346.460741336436,-22580.04517317357,-2704.4940238587888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9530.582670042833,-11272.14119102254,-22276.77670440396,-2720.9225560334394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9517.104568136283,-11264.22867348536,-22211.286093149913,-2779.5511817397096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9412.163127918617,-11360.363526387635,-22566.209443355732,-2766.698928677908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9434.760741562932,-11361.235244421392,-22625.039234762102,-2696.4473958548783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9511.40487330018,-11294.381176755569,-22357.310039676435,-2715.0887507306043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9525.955858940586,-11265.770943852776,-22202.1889331566,-2784.8485451756173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9415.024151208896,-11345.186691902481,-22540.46023374322,-2794.7727197137738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9424.009552479929,-11362.643404322078,-22660.10912181248,-2709.67962857242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9511.047245388896,-11296.482240734369,-22381.3828684548,-2699.889564500995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9538.56224281338,-11258.059592015696,-22175.4338950436,-2780.1546788400033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9437.86763404222,-11335.15075864205,-22472.533282343542,-2816.543318813243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9409.927953473087,-11383.028195265317,-22680.67272671136,-2744.570701667154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9496.093928348295,-11321.739711968865,-22448.572212287454,-2711.4007128954786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9552.107399953295,-11268.721374120876,-22181.848845702272,-2767.5035914782993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9450.697535359566,-11349.478226837902,-22407.869685634338,-2824.5005398393323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9399.869668468198,-11385.6880528555,-22707.964206691293,-2758.6970041629083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9476.670262416634,-11329.473415550401,-22525.484564958166,-2717.9721257653387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9564.982004759551,-11265.145095008027,-22195.595168542288,-2754.2713587607573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9486.370919510236,-11315.458871776924,-22332.678417286686,-2824.925222983983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9411.023188951396,-11390.292512213293,-22677.856406909992,-2777.472469505366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9459.01238429694,-11346.036058191785,-22574.83721671548,-2718.2850501877133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9543.166702171171,-11278.846714359132,-22244.21021273258,-2750.292748247713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9499.580800483323,-11296.102261078628,-22286.25384405301,-2823.964097972405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9406.754005760433,-11384.25754121036,-22648.82149086255,-2803.8475279626286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9453.513855160934,-11368.946596258475,-22624.100461494978,-2732.411352683467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9541.445617848112,-11292.838906388153,-22306.45982104061,-2746.4929516903107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9517.663361747665,-11305.847621661142,-22251.16160525818,-2831.742505042852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9404.675293526088,-11378.513142885346,-22619.160725970356,-2836.70459231193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9417.371084376704,-11360.698802554465,-22675.665935953373,-2755.321890750157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9514.087082634816,-11308.6192379736,-22379.684135876196,-2754.3607657385787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9520.5467367824,-11293.487106977356,-22236.87884055124,-2835.2070254334244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9413.012494207918,-11379.049584752272,-22559.973306652704,-2838.3362696571676,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9419.71801754451,-11382.290587698291,-22691.982709405747,-2755.2101320278803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9495.602189970277,-11330.680409750988,-22426.041653876502,-2745.6435854010087,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9539.143388169216,-11288.972054597385,-22219.176258942636,-2813.212908889402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9436.39241890817,-11352.093380939172,-22501.88112281336,-2844.3935924045554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9397.925066700587,-11399.456727439969,-22720.078852186067,-2788.5812864996537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9471.417602469635,-11353.72505828441,-22514.912189830804,-2777.2713038052684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9499.804317927876,-11302.919543137497,-22259.92348908466,-2868.600531649653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9427.988162992975,-11337.452988320945,-22458.58579380343,-2907.5596222352533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9392.784165475865,-11396.752166360875,-22735.479204115774,-2820.5442810707427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9441.578023621802,-11385.889218555596,-22577.541777794573,-2774.4326322594443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9516.501071035991,-11324.086645136673,-22267.433675221644,-2820.8795572375725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9469.182428024105,-11343.979697701896,-22382.008717299548,-2875.8648485976278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9364.553912228814,-11420.154442805582,-22744.755178064726,-2851.65790935253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9416.789939020866,-11385.196314477482,-22651.86132810847,-2815.3139728682013,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9504.20761158557,-11304.260647804815,-22324.430623582677,-2829.5520340862317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9473.317500748337,-11316.6211624886,-22331.672588786198,-2886.0795958137032,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9373.628720477667,-11399.188506506503,-22689.076982626557,-2866.5888746486753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9397.7686044894,-11402.653026897076,-22689.568721004573,-2814.0846269231592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9485.678015432122,-11335.217813875415,-22374.67734511821,-2836.950461500938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9502.374768540236,-11329.227546361393,-22283.437524251643,-2901.792872165784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9384.134040371662,-11411.817242123752,-22651.794272875104,-2886.19135453598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9388.962017174008,-11412.711311901965,-22742.20707919682,-2813.1682054004914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9479.575989195822,-11339.19642438846,-22443.766587229562,-2822.734752027363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9504.989922641507,-11321.627953246589,-22268.97594558906,-2902.351665777167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9391.6665782531,-11407.68216939952,-22600.452315861265,-2910.867680414639,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9373.159333844105,-11440.807454682286,-22770.3255737216,-2828.8144265192063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9480.358300251759,-11334.077874908195,-22486.12314297237,-2803.9592866849052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9526.626411274245,-11292.637740688055,-22250.69221862462,-2879.2623137548344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9413.548936074845,-11373.841628294185,-22538.403873253334,-2931.475988802432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9378.054365879818,-11423.730721918431,-22776.2264342578,-2863.3925751915667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9449.19996848106,-11388.4373174235,-22561.89555667586,-2826.869824751595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9505.124033108239,-11315.324761310192,-22279.414210249688,-2893.2321540394014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9419.047465210851,-11359.737677542887,-22478.724715557662,-2952.508980334876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9380.960092659008,-11427.351704520192,-22766.16814925291,-2853.1778279754913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9448.171788236117,-11405.670512398543,-22613.416327645344,-2805.1662808854917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9512.477757034036,-11354.954404229451,-22300.313091315402,-2885.0737673132144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9463.34862272127,-11365.504427612357,-22394.659804661253,-2933.465294058954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9396.740424244455,-11418.835689882719,-22736.84266052755,-2868.6452351385637,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9419.829776266788,-11401.4907361854,-22678.459904010288,-2837.2633859233124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9501.480698762023,-11336.223642375904,-22347.207051182635,-2864.5101624143317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9490.26012304546,-11343.487959323878,-22348.905783761238,-2937.0415731718035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9387.352691573225,-11423.97659110744,-22719.810631252603,-2926.9385846780046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9416.834642509775,-11425.83178589723,-22714.15563990541,-2842.0019557478377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9506.085158119817,-11352.473360594913,-22390.614138914843,-2838.7162493129076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9495.445727759092,-11331.015685917817,-22301.83300993836,-2920.0989508746807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9392.09126139775,-11417.963971848962,-22659.32681075654,-2925.508073032865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9405.122328415195,-11430.771521421853,-22752.064198501612,-2858.095211755659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,9498.239695816004,-11380.658910353055,-22453.981334445638,-2855.7035750989407,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9509.728492466033,-11331.283906851282,-22271.233471779047,-2916.209747339457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9406.619895293701,-11411.839593868208,-22599.245321660677,-2922.892918931594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9400.495517312947,-11437.78996918082,-22777.299317991652,-2868.3993659495554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9467.01430881194,-11371.874674782119,-22532.70417841723,-2873.9202468300164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9511.136652366717,-11346.43838959198,-22289.763067932498,-2940.595500540197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9415.158261675628,-11433.610192967677,-22547.07635010199,-2961.427326372543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9374.567493744791,-11429.653934199088,-22797.594701957074,-2875.641331153075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9432.234994439483,-11371.226474192916,-22613.170458456334,-2852.931958786483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9508.83442268782,-11352.361601872635,-22310.08080364237,-2925.888052688605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9482.392308997192,-11389.845477324187,-22437.932781926727,-2920.1883578525017,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9415.135909931172,-11449.234062341937,-22741.0671402296,-2869.4275461944994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9444.01436376743,-11427.709332431476,-22639.456109935774,-2873.5849706631866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9520.412626315669,-11366.577311346211,-22326.75520500603,-2922.1776631090243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9467.059012300851,-11408.375073477635,-22412.965883370147,-2981.4097859155877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9391.57717127528,-11458.241815357425,-22756.087512503567,-2913.0357996268035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9450.809294081842,-11405.514050187356,-22674.838921408525,-2821.438350848955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9516.277553591437,-11358.575386831211,-22362.89797579026,-2853.7813250757845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9493.590532969301,-11368.253692180358,-22345.642429070766,-2943.769448252851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9388.872610196187,-11438.818149425764,-22745.157509464923,-2950.117343678158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9391.778336975376,-11442.5508907498,-22790.84447513157,-2916.5450235062867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9508.007408142974,-11353.501540839856,-22402.102935564868,-2870.545133417265,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9521.038475160418,-11356.250805407859,-22295.12748660177,-2894.0368168397927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9428.010514737429,-11439.913384904074,-22632.325903454534,-2934.2029016259794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9424.85891876923,-11438.773445936853,-22750.119596734,-2885.7443196468735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9488.40492825567,-11372.947558515974,-22477.182445190247,-2893.120395317125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9496.943294637596,-11355.066162951727,-22300.067222126392,-2993.1444517546242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9400.76373824641,-11433.386675523125,-22601.167571683833,-3014.0656845647914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9395.37696783268,-11454.062039144283,-22764.827044585592,-2918.95901190746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9475.932654849608,-11396.729814616421,-22511.648835140328,-2872.5567904182426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9535.969440456563,-11334.927241197496,-22246.82536683385,-2913.929869405016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9446.428352168603,-11404.128242031127,-22513.436974696753,-2967.1046694641914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9396.874534711187,-11433.252565056393,-22777.969870325313,-2912.4323025265103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9468.042489056885,-11383.408174921058,-22578.905234206348,-2876.6471596535634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9518.22215535905,-11337.4753400654,-22287.75141093152,-2927.899709689583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9467.39428846768,-11374.355718416658,-22436.502270281588,-2963.3272246512443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9402.730691758477,-11443.55671925029,-22755.55107063664,-2923.027029398326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9453.804427838853,-11403.994131564396,-22637.176232001333,-2869.2040287499462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9514.087082634816,-11347.354811114647,-22327.470460828597,-2907.984305379904,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9480.581817696311,-11368.834837536197,-22377.80658934195,-2974.212524200979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9403.892982470154,-11433.856062156685,-22727.45492785632,-2939.187340639513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9440.77336082141,-11416.868736370652,-22683.53375000164,-2880.670473655519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9520.591440271312,-11346.214872147426,-22360.148711222257,-2889.8123371377396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9502.419472029147,-11343.264441879326,-22319.669702013696,-2952.7995530127946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9409.637380795168,-11425.943544619508,-22686.73004945875,-2923.6752299875297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9424.791863535866,-11431.3973702666,-22728.661922056905,-2881.7880608782843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9505.772233697442,-11370.511218370346,-22421.3924910298,-2907.4255117685216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9523.36305658377,-11333.183805129982,-22287.84081790934,-2974.145468967613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9409.279752883882,-11409.894992100597,-22639.701979124784,-2977.2300097024454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9427.027037981396,-11429.318658032258,-22746.655076343428,-2892.8521743836613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9495.602189970277,-11369.684203825498,-22478.970584746672,-2872.7803078627953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9507.06863487585,-11324.33251432568,-22282.632861451253,-2949.402087855588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9410.464395340014,-11406.765747876852,-22587.17537965481,-3005.3261524827662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9373.606368733212,-11449.88226293114,-22809.709347451848,-2933.4205905700437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9459.615881397234,-11382.335291187203,-22552.28430656008,-2882.3692062341224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9523.050132161396,-11341.699819767455,-22281.872902139774,-2953.760678024373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9440.952174777052,-11398.562657661756,-22505.390346692842,-3008.924783340071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9394.415842821103,-11436.202995324493,-22773.767742367716,-2914.801587438773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9471.194085025083,-11398.964989061951,-22588.538836066586,-2855.9717960324047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9532.437864832624,-11334.01081967483,-22281.045887594926,-2912.9687443934376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9458.788866852388,-11372.053488737762,-22433.596543502397,-2977.9005620361045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9390.928970686075,-11449.725800719954,-22762.390704439964,-2911.1359013481024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9441.48861664398,-11428.692809187509,-22650.00613331868,-2871.6180171511196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9512.097777378294,-11353.680354795499,-22328.632751540274,-2927.832654456217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9464.712079133044,-11357.301337397259,-22378.231272486602,-2989.8810970641493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9367.705508197012,-11437.477044758445,-22746.364503665507,-2963.1931141845125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9407.916296472109,-11434.370152279158,-22716.45786958431,-2909.571279236231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9515.092911135305,-11347.913604726029,-22374.029144529002,-2901.14467157658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9505.280495319426,-11353.523892584311,-22321.3684345923,-2974.368986412166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9400.562572546312,-11444.517844261867,-22690.64160473843,-2971.9102945220825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9416.164090176117,-11433.16315807857,-22739.30135241763,-2892.248677283368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9484.269855531438,-11369.125410214116,-22440.659694750273,-2898.6412761975857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9489.142535822695,-11335.754255742342,-22299.50842851501,-2981.54389638232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9392.605351520224,-11410.520840945344,-22643.635886148917,-2985.0307685173475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9406.083453426774,-11444.249623328404,-22763.821216085104,-2900.854098898661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9489.969550367541,-11375.719174828431,-22481.228110936656,-2903.737473933396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9514.556469268378,-11336.491863309368,-22281.5599777174,-2959.5274280938424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9396.136927144162,-11395.522820415834,-22592.27157739062,-2996.11723376718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9369.136019842152,-11452.430361799046,-22807.652986961963,-2937.86858771665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9457.112486018239,-11411.839593868208,-22564.913042177326,-2902.3963692660773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9501.368940039747,-11350.81933150522,-22295.775687190973,-2952.1960559125014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9433.084360728784,-11405.044663553796,-22498.79658207853,-2972.2902741778225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9397.992121933952,-11447.669440230065,-22766.570480653107,-2908.2972298022783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9458.610052896745,-11400.373148962635,-22608.789516543093,-2890.5499447047646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9516.45636754708,-11330.121616139606,-22317.188658379157,-2955.280596647334,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9442.762666077931,-11378.91547428554,-22448.348694842898,-3018.9383648560483,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9370.722993698477,-11446.194225096015,-22772.73956212277,-2961.1591054390797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9421.796729778855,-11418.634524182622,-22672.983726618735,-2893.4780232284097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9507.672131976144,-11352.942747228473,-22344.010751725527,-2921.5071107753647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9469.54005593539,-11361.212892676938,-22373.224481728612,-2984.0696435057694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9373.695775711034,-11440.36041979318,-22742.765872808206,-2963.7519077958955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9407.044578438352,-11432.380847022636,-22715.00500619471,-2899.468290742432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9506.219268586548,-11354.172093173516,-22382.075772532913,-2897.9483721194715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,9487.533210221913,-11346.214872147426,-22332.298437630947,-2974.1007654787027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
