WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,33127.676919421785,-5722.56067068108,16402.738261549268,11073.52358979268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33293.4598080468,-5723.208871270284,16716.512050212867,11020.348789733505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33339.39264290245,-5718.693818890312,16784.304891145814,11053.697592460823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33190.12769342991,-5706.713283862267,16485.640881734,11120.10462523754,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33126.2687595211,-5677.767774792645,16393.819915511598,11121.356322927037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33277.433607272345,-5713.195289754306,16683.5879306302,11008.971751805753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33319.365479870496,-5753.204912329306,16719.01544559186,10981.479106125726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33253.42783372734,-5685.479126629726,16543.37543766206,11136.06377077863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33100.54190165304,-5713.239993243217,16332.956115359799,11107.118261709007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33200.49890285717,-5760.580987999558,16570.7116211309,11001.238048224217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33355.575305888095,-5731.1884440408285,16782.695565545033,11019.097092044007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33284.2061858423,-5689.502440631681,16600.595903467645,11113.24263968976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33121.2172652742,-5704.254591972183,16364.852054697521,11126.027837518197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33188.920699229326,-5740.307955778594,16534.099463713108,11032.66460092838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33374.19430901937,-5703.874612316444,16795.257245928915,11047.95319413581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33306.647337275426,-5696.02915001263,16628.490880547866,11103.452575618336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33115.98695707166,-5705.7968623396,16320.483841953737,11118.160023469929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33145.37950103039,-5743.057220346596,16446.815901615133,11023.165109534873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33326.719203796296,-5733.758894653189,16762.757809490897,11021.578135678546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33340.331416169574,-5706.668580373357,16708.510125697867,11098.110508693519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33153.6272947344,-5703.584039638525,16360.538168017647,11133.806244588643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33134.89653288085,-5708.948458307798,16421.804299569645,11077.993938683741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33330.04961372013,-5701.505327404181,16758.13099838865,11050.545996492625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33363.71134086983,-5668.134172932408,16730.861870153174,11120.864584549021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33185.0314956941,-5691.312931932561,16397.105621946528,11152.648765164467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33130.44853573424,-5731.926051607854,16366.90841518741,11082.866618974998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33271.1527670804,-5740.710287178789,16668.791075800786,11019.32060948856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33345.76289007222,-5718.604411912491,16754.5547192758,11074.685880504356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33207.316184916046,-5684.920333018343,16462.573881456123,11132.129863754495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33113.52826518157,-5695.135080234419,16345.249574810217,11112.125052466996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33251.30441800409,-5723.432388714837,16630.68135150449,11048.668449958379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33344.35473017153,-5706.959153051276,16746.88807092763,11076.608130527513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33247.3481592355,-5688.340149920005,16528.153899687994,11159.041364078685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33106.845093589436,-5700.231277970229,16322.719016399267,11143.618660404523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33232.77482185064,-5717.285658989627,16576.835999111652,11067.37686006747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33393.23799529529,-5700.186574481318,16793.670272072588,11084.744165509244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33294.108008636,-5693.279885444628,16591.118763818595,11147.35140172856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33084.3592386674,-5709.998990297197,16294.779335830133,11141.763465614733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33199.58248133451,-5713.888193832421,16520.576658317645,11088.923941722387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33356.357616944035,-5710.423673441848,16765.216501380983,11068.38268856796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33303.40633432941,-5691.55880112157,16624.981656668384,11132.241622476771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33138.00342536013,-5690.284751687616,16345.629554465957,11174.508771241757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33169.049998408555,-5720.772531124656,16444.26780274723,11081.324348607583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33358.70455011184,-5727.612164927979,16744.295268570815,11056.916243662386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33335.07875622258,-5700.454795414781,16665.572424599224,11134.58855564458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33157.6282569919,-5687.066100486052,16357.319516816082,11183.874152168532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33154.61077149043,-5698.689007602812,16406.985092995776,11110.716892566312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33331.61423583201,-5728.997973084209,16714.12041355615,11050.411886025893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33345.40526216093,-5718.023266556653,16696.50723892537,11110.180450699383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33205.058658726055,-5697.839641313511,16407.074499973598,11191.36198656106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33143.70312019624,-5711.116577519962,16361.923976173875,11140.511767925236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33323.008814216715,-5723.499443948203,16689.44408767749,11074.61882527099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33375.289544497675,-5714.201118254795,16739.109663857183,11110.6721890774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33218.73792633271,-5700.275981459139,16441.026799801206,11172.54181772969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33127.00636708813,-5710.1107490194745,16324.887135611432,11147.507863939747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33294.97972666976,-5725.689914904823,16643.555956310745,11075.870522960488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33396.07666684111,-5722.359504980982,16778.918120732083,11097.730529037777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33272.96325838128,-5703.628743127435,16516.575696060147,11170.30664328416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33134.56125671402,-5707.115615262463,16315.231182006739,11168.02676534972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33253.76310989417,-5734.161226053385,16580.501685202325,11083.134839908462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33389.10292257106,-5727.120426549963,16773.866626485185,11086.71111902131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33309.441305332344,-5702.846432071499,16584.457943970912,11172.161838073951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33161.293943082565,-5698.51019364717,16351.619821979979,11194.290065084704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33226.27046421415,-5725.645211415913,16526.23164966484,11097.730529037777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33382.129178301,-5731.970755096764,16772.547873562322,11079.156229395418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33322.78529677216,-5710.468376930759,16622.567668267213,11146.34557322807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33158.23175409219,-5697.772586080145,16343.506138742703,11185.215256835849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33212.09945822948,-5722.448911958803,16475.87316940703,11106.537116353169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33399.407076764954,-5732.887176619432,16771.51969331738,11081.234941629762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33364.44894843685,-5707.316780962561,16695.16613425805,11145.630317405501,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33187.89251898438,-5697.616123868957,16374.48565655776,11200.97323667684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33174.928507200304,-5727.612164927979,16404.01231098322,11126.877203807499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33363.957210058834,-5736.508159221192,16726.324466028746,11074.752935737723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33384.29729751316,-5716.056313044585,16716.78027114633,11132.040456776675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33211.67477508483,-5698.107862246974,16406.58276159558,11195.899390685487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33180.09176016948,-5709.440196685815,16413.690616332366,11158.549625700669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33365.924163570904,-5725.891080604921,16742.797701692307,11095.942389481354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33393.193291806376,-5720.459606702281,16742.88710867013,11121.803357816143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33236.01582479666,-5697.034978513119,16435.036532287184,11178.979120132819,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33145.96064638623,-5706.802690840089,16343.997877120719,11159.644861178978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33322.718241538794,-5719.118502034963,16671.83091304671,11099.228095916284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33407.61016698005,-5718.626763656946,16777.308795131303,11108.548773354147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33275.041970615624,-5696.207963968273,16530.478481111346,11184.991739391297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33149.64868422135,-5705.1263100059405,16332.598487448513,11172.698279940878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33280.94283115183,-5724.639382915424,16602.674615701988,11103.139651195963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33414.60626299456,-5717.397417711904,16799.4146703976,11110.091043721563,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33288.184796355345,-5716.2798304891385,16572.34329847614,11161.522407713224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33137.37757651539,-5705.550993150591,16336.264173539184,11189.350329560082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33230.62905438293,-5724.4382172153255,16546.907013285996,11107.565296598113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33399.45178025386,-5720.481958446737,16808.444775157546,11098.512840093714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33337.11276496801,-5698.934876791821,16666.44414263298,11163.176436802916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33184.69621952727,-5691.134117976919,16391.137706176964,11210.539783303713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33226.114002002956,-5690.865897043454,16480.63409097601,11134.052113777652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33388.8794051265,-5711.4071501978815,16757.415742566078,11080.720851507289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33354.234201220774,-5718.850281101499,16667.315860666735,11121.24456420476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33171.10635889845,-5708.859051329977,16362.303955829617,11181.840143423098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33169.675847253304,-5715.050484544097,16425.022950771207,11130.185261986884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33368.584021161085,-5715.318705477561,16776.07944918626,11087.784002755167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33401.19521632138,-5695.045673256597,16793.89378951714,11148.089009295585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33214.33463267501,-5696.789109324111,16420.418491413413,11198.983931420318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33149.84984992145,-5705.305123961583,16365.232034353261,11152.760523886744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33319.25372114822,-5711.094225775508,16705.045605307296,11088.208685899817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33397.84245465308,-5686.552010363581,16780.974481221972,11131.705180609844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33240.28500798762,-5682.819269039544,16478.890654908497,11202.090823899607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33138.450460249245,-5717.397417711904,16359.33117381706,11166.864474638043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33308.524883809674,-5722.359504980982,16685.57723588672,11093.550752824636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33402.02223086623,-5711.5189089201585,16805.628455356178,11112.125052466996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33267.68824668983,-5690.061234243064,16538.525109115257,11184.656463224466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33148.508745254134,-5692.69874008879,16354.838473181544,11188.366852804047,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33286.642525987925,-5690.843545299,16645.09822667816,11126.966610785319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33401.150512832464,-5713.195289754306,16828.76251086742,11110.135747210474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33286.843691688024,-5712.882365331932,16608.798993682743,11171.580692718113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33137.33287302648,-5690.374158665438,16338.633458451446,11198.581600020123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33222.18009497882,-5720.9736968247535,16553.500777900314,11094.690691791857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33405.88908265699,-5706.333304206527,16849.728447166497,11106.268895419706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33324.50638109522,-5695.26919070115,16656.13998843908,11167.06564033814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33149.40281503234,-5696.811461068566,16331.726769414756,11186.355195803071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33233.71359511776,-5674.0126817241535,16511.83712623562,11147.910195339942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33387.09126557008,-5702.980542538231,16788.4623156145,11087.33696786606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33325.69102355135,-5732.306031263594,16674.647232848078,11110.918058266408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33174.05678916655,-5704.567516394558,16396.368014379503,11195.944094174398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33164.311428584035,-5707.9426298073095,16468.139465825494,11148.5807476736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33365.65594263744,-5706.422711184348,16809.65176935813,11103.899610507442,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33381.12334980051,-5701.4829756597255,16759.4050478226,11142.255203992749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33202.44350462479,-5698.152565735885,16415.791680311166,11188.769184204244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33146.22886731969,-5708.2332024852285,16380.274758371683,11143.372791215515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33327.8144392746,-5716.928031078342,16714.813317634264,11080.095002662541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33386.823044636614,-5701.751196593189,16784.6625190571,11121.468081649315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33252.06437731557,-5673.520943346137,16547.063475497183,11212.93141996043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33181.030533436606,-5655.125457659418,16436.712913121333,11208.5951815361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33299.360668583,-5695.425652912338,16659.895081507573,11104.81603203011,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33355.016512276714,-5746.499388992714,16754.778236720354,11070.059069402108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33243.5483626781,-5701.08064425953,16530.23261192234,11167.356213016059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33135.7682509146,-5695.515059890158,16375.402078080426,11191.78666970571,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33275.24313631572,-5712.860013587477,16650.283831391793,11108.504069865236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33396.0319633522,-5710.691894375312,16820.872345074695,11102.066767462107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33298.64541276043,-5694.978618023231,16589.978824851372,11175.11226834205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33154.76723370162,-5678.2371614262065,16354.279679570162,11201.755547732777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33240.374414965445,-5696.990275024209,16566.911824573497,11117.042436247164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33369.94747757286,-5731.0096300851865,16793.89378951714,11073.031851414664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33320.68423279336,-5698.264324458161,16675.809523559754,11163.087029825096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33166.03251290709,-5688.138984219907,16399.094927203052,11208.349312347093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33204.365754647944,-5716.3915892114155,16505.712748254868,11123.747959583756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33379.1787480329,-5710.915411819865,16802.543914621343,11081.100831163028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33374.14960553045,-5693.45869940027,16759.98619317844,11157.901425111464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33190.64178355238,-5691.849373799489,16410.002578497242,11204.683626256423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33174.39206533338,-5702.153527993385,16435.930602065397,11138.790683602178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33361.29735246865,-5702.242934971206,16776.325318375268,11093.461345846814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33384.36435274653,-5678.661844570857,16774.201902652014,11153.878111109509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33221.57659787853,-5669.162353177351,16466.776009413723,11218.117024674062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33138.04812884905,-5718.626763656946,16410.740186064268,11141.696410381366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33314.02341294568,-5728.506234706192,16736.047474866806,11072.04837465863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33375.04367530867,-5716.458644444781,16775.4088968526,11119.031741503686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33237.33457771952,-5694.397472667393,16513.781728003232,11199.520373287247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33146.65355046434,-5699.001932025187,16403.900552260944,11177.034518365208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33299.33831683854,-5706.914449562365,16697.177791259026,11096.322369137093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33405.62086172353,-5694.285713945117,16828.918973078606,11119.791700815165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33262.5026419762,-5690.083585987519,16549.656277854,11186.064623125152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33140.23859980567,-5690.530620876625,16384.700403773833,11196.413480807958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33288.184796355345,-5694.799804067588,16674.20019795897,11124.418511917414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33385.54899520266,-5710.133100763929,16805.36023442271,11088.231037644273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33280.83107242955,-5710.602487397491,16603.278112802283,11160.449523979369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33141.937332384274,-5693.5034028891805,16374.038621668653,11197.329902330626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33223.00710952367,-5710.490728675214,16561.390943693037,11106.447709375348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33375.021323564215,-5714.022304299153,16819.03950202936,11085.705290520822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33325.55691308462,-5677.119574203441,16685.53253239781,11170.35134677307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33160.48928028218,-5669.229408410717,16393.28347364467,11221.246268897805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33176.22490837871,-5722.605374169991,16503.477573809334,11120.082273493084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33359.8221373346,-5719.163205523873,16807.6177606127,11088.543962066648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33355.75411984374,-5699.068987258553,16752.54306227482,11157.901425111464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33174.168547888825,-5697.660827357868,16424.53121239319,11199.36391107606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33158.432919792285,-5705.550993150591,16452.359134240047,11138.29894522416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33342.566590615104,-5709.663714130368,16774.291309629836,11090.175639411884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33363.26430598072,-5698.845469813999,16767.965765948986,11143.082218537596,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33200.029516223614,-5686.417899896848,16458.930547109907,11206.02473092374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33155.81776569102,-5693.682216844823,16427.39223568347,11160.11424781254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33338.54327661315,-5696.6102953684685,16760.36617283418,11106.112433208518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33375.6248206645,-5710.848356586499,16803.50503963292,11124.418511917414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33219.52023738864,-5699.627780869935,16513.245286136305,11188.232742337315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33121.35137574093,-5701.058292515075,16383.448706084337,11161.812980391143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33287.73776146624,-5716.883327589432,16696.82016334774,11088.47690683328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33386.21954753632,-5702.466452415759,16816.200830483536,11109.822822788099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33264.983685610736,-5663.820286252533,16574.354955477113,11203.78955647821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33147.07823360899,-5670.391699122393,16390.80243001013,11205.175364634439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33238.116888775454,-5724.818196871066,16608.48606926037,11092.187296412862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33373.03201830769,-5716.950382822798,16819.4194816851,11098.714005793812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
