WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,-2282.426033309225,-12141.44523637834,6004.1926508179495,8345.157902855624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2259.5825504759014,-12143.188672445855,6035.440389566468,8334.540824239353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2200.8868695362653,-12127.92243098288,6267.250331312458,8326.3153822798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2226.5466721709577,-12127.095416438035,6245.122104301704,8333.31147829431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2285.4882222996025,-12138.539509599152,6037.34028784517,8343.41446678811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2278.6709402407337,-12143.859224779515,6000.392854260547,8340.531091753375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2212.0403900194633,-12131.409303117909,6230.504063427933,8330.450455004031,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2216.220166232606,-12123.87676523647,6264.210494066536,8336.239556817956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2277.374539062326,-12131.87868975147,6074.622997596622,8346.163731356113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2284.2365246101053,-12148.150759714934,5985.081909308661,8344.107370866224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2220.4669976791142,-12140.72998055577,6193.087243209749,8324.661353190108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2211.369837685804,-12128.794149016638,6280.259046585446,8329.109350336714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2261.6836144547005,-12136.349038642531,6105.6248671561325,8342.520397009897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2286.2928850999933,-12148.575442859585,5970.7320893683545,8343.950908655037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2228.334811727382,-12142.763989301204,6154.619891002166,8331.277469548879,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2201.4680148921034,-12132.057503707112,6286.33872107729,8327.276507291377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2252.0276608500076,-12141.601698589528,6133.16221632507,8335.613707973207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2292.305504358471,-12159.661908109416,5967.468734677879,8336.284260306868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2238.460151965636,-12166.45683842383,6119.8852801186185,8311.049140816825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2196.1930032006508,-12134.136215941457,6298.900401461173,8313.753701895917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2240.4941607110695,-12131.319896140087,6169.170876642571,8314.826585629771,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2287.343417089393,-12147.457855636818,5971.894380080031,8322.783806655862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2236.3367362423824,-12150.788265560659,6074.5112388743455,8314.536012951852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2180.435023359659,-12138.517157854696,6293.826555469818,8305.103576791713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2212.1968522306506,-12138.628916576972,6223.575022646788,8312.591411184241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2271.987768648597,-12152.17407371689,6028.6678109965105,8311.183251283557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2250.954777116153,-12161.047716265646,6063.5812358357,8311.339713494745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2187.2076019296173,-12166.233320979276,6279.320273318323,8298.822736599772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2177.19402041364,-12122.513308824697,6284.170601865126,8313.59723968473,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2253.793448661977,-12129.419997861385,6045.677488526999,8320.973315354982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2284.2588763545605,-12177.02921355119,5972.296711480226,8289.54676265082,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2195.701264822634,-12155.97387027429,6217.540051643855,8286.059890515791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2197.2211834455948,-12155.191559218354,6254.532188717389,8280.717823590974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2256.408602763248,-12164.288719211665,6061.3684131346245,8296.989893554437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2256.788582418988,-12162.54528314415,5975.984749315352,8310.445643716532,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2189.4874798640585,-12156.912643541413,6194.450699621523,8291.089033018236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2177.149316924729,-12147.949594014835,6288.90917168965,8289.502059161909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2233.6545269077455,-12155.616242363007,6120.77934989683,8300.946152323026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2263.0247191220187,-12170.435448936874,5982.578513929667,8303.02486455737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2200.573945113891,-12168.423791935897,6159.023184659861,8285.188172482034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2170.5332005659584,-12157.203216219332,6299.906229961662,8279.466125901476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2216.0413522769636,-12164.199312233844,6160.677213749554,8285.031710270847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2256.341547529882,-12177.811524607127,5990.066348322195,8290.239666728934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2208.48646265107,-12176.157495517433,6120.868756874652,8277.879152045149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2167.5604185534025,-12159.25957670922,6300.308561361857,8271.888884531127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2203.2338027040723,-12160.041887765157,6201.647961336132,8282.952998036504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2251.401812005259,-12173.967024560812,6005.176127573983,8288.987969039437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2214.700247609645,-12177.900931584947,6080.590913366189,8282.036576513836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2160.6537295167127,-12165.31689945661,6286.897514688673,8265.317471661267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2186.8052705294217,-12163.908739555925,6228.402999449134,8270.748945563906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2240.6059194333457,-12174.771687361204,6027.349058073647,8281.723652091463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2223.2609657360276,-12178.012690307223,6040.715401257921,8276.023957255358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2158.1950376266286,-12163.193483733356,6274.67111047162,8269.676061830052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2170.443793588137,-12159.058411009122,6268.904360402151,8278.393242167622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2234.4144862192256,-12167.306204713132,6062.083668957194,8286.842201571728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2242.01407933403,-12175.799867606149,6013.37921778908,8281.813059069284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2173.1483546672293,-12166.009803534724,6240.070610054804,8268.245550184913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2162.218351628584,-12159.907777298426,6292.217229869036,8274.951073521504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2205.3572184273266,-12169.899007069947,6107.6812276460205,8284.897599804115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2227.7760181159997,-12178.415021707418,6000.392854260547,8278.169724723068,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2178.155145425218,-12168.781419847182,6203.391397403646,8262.814076282273,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2163.447697573626,-12156.912643541413,6294.944142692583,8264.199884438502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2212.7779975864887,-12160.399515676441,6134.279803547836,8284.987006781937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2249.0101753485415,-12172.782382104682,5991.4521564784245,8286.819849827272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2189.219258930595,-12170.681318125882,6163.962920184484,8269.564303107774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2151.444810801126,-12156.778533074681,6312.333799878812,8268.938454263027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2197.0423694899523,-12160.77949533218,6178.893885480629,8280.717823590974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2248.6748991817117,-12176.023385050701,5987.540601198745,8280.427250913055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2209.157014984729,-12171.955367559834,6107.010675312362,8272.850009542706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2161.1007644058186,-12153.246957450743,6300.420320084134,8268.536122862832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2191.633247331768,-12154.811579562614,6207.258249194414,8278.594407867718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2243.355184001349,-12166.188617490367,6016.731979457376,8287.49040216093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2212.8450528198546,-12169.451972180841,6084.4354134125015,8275.934550277538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2146.214502598584,-12161.852379066037,6296.307599104357,8265.563340850274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2170.6002557993243,-12159.21487322031,6239.444761210056,8273.811134554284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2232.53693968498,-12167.55207390214,6035.507444799834,8288.250361472412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2230.055896050441,-12172.40240244894,6038.949613445951,8275.576922366254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2165.8169824858883,-12159.304280198132,6267.04916561236,8263.618739082664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2180.636189059757,-12152.755219072727,6265.417488267123,8275.599274110707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2247.4455532366696,-12163.081725011078,6063.648291069066,8286.953960294004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2240.6282711778013,-12173.721155371804,6009.624124720589,8280.181381724045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2168.3203778648826,-12164.400477933941,6231.442836695056,8263.529332104843,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2166.6439970307347,-12154.856283051526,6283.589456509288,8268.200846696001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2230.5252826840024,-12160.667736609905,6095.723044362431,8279.935512535038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2248.6525474372565,-12172.625919893495,5994.357883257614,8284.49526840392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2178.825697758877,-12165.40630643443,6194.137775199149,8266.099782717203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2156.675119003668,-12153.962213273313,6293.334817091802,8266.92679726205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2213.8508813203434,-12159.438390664864,6131.64229770211,8283.489439903431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2249.3230997709156,-12171.061297781624,5986.601827931622,8286.730442849452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2193.19786944364,-12166.948576801846,6156.6315480031435,8273.49821013191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2157.993871926531,-12155.862111552015,6306.187070153603,8269.20667519649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2203.8149480599104,-12160.287756954165,6174.892923223129,8278.884980545638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2247.266739281027,-12173.721155371804,5996.704816425421,8286.708091104996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2205.178404471684,-12172.849437338047,6105.177832267026,8272.984120009438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2160.676081261168,-12157.471437152797,6294.787680481396,8267.083259473236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2196.818852045399,-12156.622070863496,6206.632400349665,8281.857762558195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2251.021832349519,-12167.97675704679,6005.33258978517,8289.770280095372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2220.891680823765,-12174.235245494277,6065.302320158758,8274.124058976658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2161.8160202283884,-12161.003012776735,6282.427165797611,8263.283462915833,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2184.6595030617123,-12156.26444295221,6236.8743105976955,8276.49334388892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2241.991727589575,-12165.294547712154,6034.993354677362,8285.948131793515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2231.084076295385,-12173.229416993789,6032.936994187474,8279.220256712468,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2165.504058063514,-12158.477265653286,6260.790677164874,8272.626492098152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2182.379625127271,-12152.755219072727,6262.4670579990225,8281.522486391365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2244.0927915683737,-12164.288719211665,6060.742564289876,8289.993797539926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2246.8197043919213,-12174.79403910566,6001.756310672321,8284.651730615107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2177.4175378581926,-12164.936919800868,6227.218356993003,8267.195018195513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2172.9471889671313,-12153.984565017769,6288.86446820074,8267.820867040262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2228.603032660846,-12161.78532383267,6108.083559046217,8281.187210224534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2250.6418526937787,-12172.022422793201,5995.698987924932,8285.54580039332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2183.2066396721175,-12166.88152156848,6184.481821594456,8267.97732925145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2161.994834184031,-12158.119637742,6290.563200779343,8266.882093773138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2213.403846431237,-12163.774629089194,6132.826940158241,8281.12015499117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2250.574797460413,-12175.576350161595,5981.930313340463,8287.177477738556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2197.712921823612,-12169.563730903117,6141.700582706998,8269.83252404124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2160.7207847500786,-12153.649288850938,6297.671055516131,8270.54777986381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2210.6098783743237,-12157.49378889725,6171.048423176816,8282.818887569772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2256.386251018793,-12171.016594292712,5986.870048865087,8290.239666728934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2215.661372621223,-12171.396573948452,6095.544230406789,8273.319396176266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2167.1357354087518,-12157.136160985967,6290.093814145782,8260.44479137001,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2205.0442940049525,-12155.236262707265,6203.570211359288,8270.01133799688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2257.660300452745,-12167.55207390214,6008.6182962201,8285.031710270847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2227.8430733493656,-12170.815428592614,6061.457820112446,8279.332015434744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2169.214447643095,-12158.052582508635,6274.7381657049855,8267.3514804067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2194.471918877592,-12152.419942905897,6234.080342540782,8277.20859971149,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2253.413469006237,-12157.940823786357,6032.557014531733,8290.463184173488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2237.789599631977,-12169.921358814403,6025.315049328215,8281.947169536015,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2171.4272703441707,-12158.946652286846,6252.006441593939,8268.692585074019,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2184.927723995176,-12151.63763184996,6256.521493973911,8273.006471753892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2244.629233435301,-12161.02536452119,6061.167247434527,8288.049195772313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2254.1734283177175,-12172.380050704485,5996.727168169877,8283.958826536993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2189.6886455641566,-12162.50057965524,6211.683894596565,8268.804343796295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2174.869438990288,-12153.112846984011,6272.659453470642,8272.11240197568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2224.758532614533,-12160.511274398717,6097.734701363409,8281.902466047104,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2243.355184001349,-12173.341175716065,5986.154793042516,8284.271750959368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2182.401976871726,-12165.249844223243,6182.336054126747,8275.196942710512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2170.376738354771,-12152.107018483523,6289.57972402331,8272.246512442412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2220.3999424457484,-12155.728001085283,6129.854158145686,8282.617721869674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2254.5310562290024,-12169.65313788094,5972.27435973577,8284.092937003725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2202.384436414771,-12166.099210512544,6133.273975047347,8274.571093865765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2167.6498255312235,-12151.391762660953,6295.167660137136,8271.68771883103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2218.8129685894214,-12154.878634795981,6167.360385341691,8281.477782902453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2269.752594203066,-12167.753239602238,5981.952665084918,8289.502059161909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-2223.171558758206,-12168.446143680352,6087.564657636244,8269.653710085597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
