WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,-365.562780566547,-11687.861286146795,6912.187565825888,9033.435169867895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-338.74068722017853,-11694.142126338736,7012.43513970794,9036.676172813914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-356.3091583620499,-11695.483231006054,6955.1699704134435,9047.27089968573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-379.5102691066586,-11689.60472221431,6852.396649407941,9045.728629318313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-360.9583212087538,-11688.040100102437,6871.954425806335,9033.815149523634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-337.7125069752344,-11693.449222260622,6983.489630638317,9029.993001221777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-354.58807403899124,-11696.489059506543,6960.087354193611,9042.353515905561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-386.4169581433485,-11690.901123392716,6858.83395181107,9043.828731039612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-379.33145515101614,-11684.352062267311,6855.525893631684,9031.065884955631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-345.4909140456813,-11691.325806537368,6970.905598509979,9021.521690073216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-360.6901002752901,-11695.55028623942,6968.357499642075,9030.708257044347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-389.5238506226362,-11692.041062359938,6865.986510036768,9034.59746057957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-381.0525394740748,-11689.068280347381,6832.168320675889,9027.35549537605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-350.87768445941026,-11691.772841426473,6945.961051697856,9020.40410285045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-360.13130666390737,-11694.186829827648,6981.299159681697,9034.910385001944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-388.5850773555133,-11690.543495481432,6890.1263940485,9043.739324061791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-395.22354545873947,-11684.59793145632,6827.027419451168,9026.707294786847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-360.6901002752901,-11687.883637891251,6923.743417709282,9015.553774303648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-352.8446379714773,-11694.812678672395,6987.848220807103,9025.701466286358,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-375.26343766015026,-11698.098385107325,6898.083615074589,9031.915251244933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-389.05446398907475,-11692.666911204686,6819.58428854755,9028.294268643174,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-370.6142748134464,-11689.78353616995,6898.776519152703,9017.45367258235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-353.4928385606812,-11697.69605370713,6984.495459138806,9021.320524373117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-380.7396150517005,-11699.774765941474,6912.411083270441,9027.35549537605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-395.9388012813093,-11696.824335673373,6827.139178173445,9022.21459415133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-379.73378655121167,-11694.589161227843,6877.9223415759025,9012.245716124264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-371.08366144700784,-11698.165440340692,6981.2321044483315,9006.344855588062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-379.8231935290329,-11700.89235316424,6923.519900264729,9018.437149338382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-392.0943012349965,-11697.472536262578,6825.418093850386,9026.483777342293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-381.85720227446586,-11695.572637983876,6850.027364495679,9024.15919591894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-349.51422804763655,-11701.048815375427,6962.680156550427,9015.911402214933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-356.175047895318,-11705.921495666684,6942.027144673722,9008.848250967056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-384.2041354422731,-11702.166402598192,6840.863149269003,8998.16411711742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-380.4043388848709,-11701.07116711988,6837.286870156154,8985.624788477991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-321.66395445632395,-11711.732949225063,6978.259322435775,8981.065032609109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-323.8991289018546,-11718.617286517298,6966.4352496189185,8988.597570490549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-351.88351295989906,-11717.969085928093,6853.961271519813,8985.758898944725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-348.3966408248712,-11714.593972515342,6822.490015326741,8975.700613939836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-328.1906638372736,-11714.482213793066,6942.720048751838,8966.089363824054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-321.5298439895921,-11719.667818506698,6979.980406758834,8975.812372662112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-357.6502630293683,-11716.5162225385,6871.775611850693,8979.321596541595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-372.29065564759446,-11707.083786378358,6817.036189679646,8969.531532470171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-354.5210188056253,-11706.659103233707,6920.413007785441,8958.668584664892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-337.6230999974132,-11715.711559738107,6978.549895113694,8967.564578958105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-368.1332311789073,-11716.762091727507,6884.583161423584,8973.621901705492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-376.96217023875363,-11712.358798069812,6819.360771102998,8971.789058660157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-355.23627462819513,-11709.117795123791,6894.529687706196,8958.936805598356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-329.7105824602345,-11715.868021949294,6979.399261402997,8965.351756257029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-341.4005448103601,-11722.528841796977,6909.505356491251,8975.387689517462,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-372.3800626254157,-11717.454995805621,6820.031323436657,8971.051451093132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-363.4170130988375,-11710.570658513387,6877.877638086991,8965.709384168315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-343.7921814670779,-11710.995341658037,6976.113554968066,8964.368279500995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-363.6405305433906,-11711.531783524964,6924.212804342843,8975.857076151024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-383.2430104306949,-11712.671722492185,6830.983678219757,8978.718099441303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-355.88447521739903,-11716.024484160482,6832.5483003316285,8959.495599209738,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-336.34905056346065,-11718.214955117102,6940.239005117298,8952.834779362056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-355.3927368393823,-11719.17608012868,6933.309964336153,8973.353680772028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-383.84650753098816,-11716.493870794044,6824.63578279445,8974.20304706133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-387.8474697884881,-11706.703806722619,6813.437558822341,8964.077706823076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-351.4141263263376,-11709.341312568346,6945.715182508849,8965.351756257029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-350.6094635259466,-11716.091539393849,6945.692830764393,8973.688956938859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-383.48887961970325,-11715.689207993652,6848.2168731947995,8974.091288339054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-381.0748912185301,-11711.196507358136,6804.854488951503,8971.654948193425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-352.57641703801363,-11710.905934680217,6912.120510592522,8966.759916157713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-358.209056640751,-11714.07988239287,6938.853196961069,8970.515009226205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-387.22162094373954,-11714.213992859603,6853.424829652886,8975.521799984193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-403.4936909072031,-11709.65423699072,6797.8583929369925,8970.291491781652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-373.4752981037257,-11712.336446325357,6893.859135372536,8957.48394220876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-361.15948690885153,-11718.483176050566,6960.869665249546,8964.033003334165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-378.01270222815305,-11721.523013296488,6871.6415013839605,8973.77836391668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-389.34503666699374,-11717.834975461361,6786.503706753696,8968.793924903146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-370.5248678356252,-11714.482213793066,6862.186713479366,8955.807561374613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-347.7931437245779,-11721.32184759639,6954.18649365741,8955.740506141246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-366.32273987802745,-11724.629905775775,6888.829992870092,8959.808523632113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-390.68614133431214,-11718.393769072743,6795.422052791364,8962.267215522197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-377.09628070548547,-11714.504565537522,6839.276175412676,8953.259462506707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-348.6648617583349,-11724.808719731418,6956.980461714324,8953.035945062154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-368.44615560128165,-11728.139129655257,6903.3362750215865,8958.780343387169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-393.48010939122554,-11726.328638354378,6799.065387137579,8959.316785254096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-380.2478766736838,-11721.478309807577,6816.812672235093,8951.225453761275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-351.86116121544376,-11722.975876686083,6940.104894650566,8949.191445015842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-360.6901002752901,-11724.741664498051,6923.832824687103,8957.282776508662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-394.48593789171434,-11717.209126616614,6809.34718958702,8958.780343387169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-392.04959774608585,-11718.147899883736,6789.141212599423,8954.645270662937,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-348.3742890804159,-11728.876737222283,6920.725932207815,8946.084552536555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-349.6706902588237,-11732.922402968694,6943.614118530049,8957.193369530842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-385.4558331317703,-11727.714446510607,6834.627012565972,8958.10979105351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-397.36931292644897,-11722.014751674504,6785.162602086378,8942.798846101625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-363.26055088765037,-11722.84176621935,6899.849402886558,8944.788151358147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-359.68427177480123,-11725.591030787353,6949.917310466446,8962.960119600311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-388.11569072195186,-11728.675571522186,6848.932129017369,8961.194331788342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-404.0301327741305,-11725.054588920426,6777.29478803811,8944.989317058244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-369.78726026860005,-11723.378208086278,6865.807696081126,8928.38197092795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-353.26932111612814,-11728.496757566543,6952.264243634253,8942.731790868258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-386.819289543544,-11729.502586067032,6870.658024627927,8951.068991550088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-404.81244383006623,-11724.473443564588,6785.67669220885,8953.527683440172,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-377.208039427762,-11727.89326046625,6841.0643149691,8940.451912933817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-351.7270507487119,-11733.928231469183,6936.37215332653,8932.025305274166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-381.0301877296195,-11733.28003087998,6876.26831248621,8946.15160776992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-392.7201500797451,-11732.520071568499,6785.475526508752,8949.638479904948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-389.05446398907475,-11727.066245921404,6819.1596054029,8938.417904188384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-364.98163521070904,-11728.764978500007,6936.103932393066,8931.555918640604,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-374.63758881540167,-11731.581298301375,6891.4227952269075,8941.234223989752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-398.5539553825802,-11732.296554123945,6788.470660265763,8947.537415926148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-392.87661229093226,-11725.523975553988,6792.784546945638,8941.301279223118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-368.2449899011839,-11730.195490145146,6925.196281098876,8938.306145466107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-366.5462573225805,-11735.381094858778,6922.3576095530525,8954.131180540464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-396.0058565146752,-11730.396655845245,6810.934163443347,8955.449933463327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-398.64336236040145,-11725.792196487451,6777.004215360191,8941.10011352302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-378.1915161837955,-11725.926306954183,6894.820260384115,8945.972793814277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-393.18953671330655,-11728.899088966738,6919.94362115188,8952.454799706316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-401.43733041731485,-11729.256716878024,6815.225698378766,8952.499503195228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-410.4227316883483,-11723.579373786375,6754.764229627161,8950.15257002742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-374.0117399706531,-11729.100254666837,6874.88250432998,8952.812427617602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-363.7075857767565,-11733.011809946514,6922.737589208793,8963.474209722783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-405.3265339525383,-11731.335429112367,6828.189710162844,8967.363413258006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-425.77838012914424,-11728.429702333176,6756.172389527845,8961.976642844278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-371.41893761383744,-11734.196452402646,6847.948652261335,8948.744410126736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-358.79020199658896,-11738.219766404602,6927.833786944603,8960.76964864369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-387.7804145551222,-11737.012772204014,6843.679469070372,8974.515971483705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-405.84062407501034,-11729.32377211139,6757.044107561602,8979.656872708425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-391.1331762234183,-11729.636696533764,6815.49391931223,8958.378011986973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-369.0496527015749,-11733.101216924337,6915.026237371712,8961.44020097735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-398.3974931713931,-11733.503548324532,6855.481190142774,8969.643291192448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-417.57528991404655,-11732.698885524142,6754.875988349437,8969.844456892546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-389.41209190035966,-11735.470501836598,6787.688349209828,8972.839590649557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-358.67844327431243,-11741.393714117256,6913.305153048654,8972.39255576045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-367.1497544228738,-11742.51130134002,6876.156553763933,8981.176791331387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-395.2906006921054,-11737.482158837576,6769.941064112314,8982.137916342965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-380.6725598183346,-11734.554080313932,6763.079078564535,8968.39159350295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-356.3091583620499,-11732.922402968694,6881.610379411028,8965.374108001484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-363.26055088765037,-11740.611403061319,6888.047681814156,8986.9211896564,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-389.4791471337256,-11740.343182127855,6782.189820073822,8994.364320560016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-388.0709872330412,-11736.453978592632,6745.778828356127,8988.485811768272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-364.0428619435861,-11736.498682081543,6855.727059331783,8975.901779639933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-348.9554344362539,-11745.864063008317,6886.527763191196,8979.433355263873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-375.7104725492564,-11745.864063008317,6790.325855055554,8985.40127103344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,-387.400434899382,-11740.164368172213,6734.312383450554,8980.081555853076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-357.04676592907504,-11740.007905961027,6834.783474777159,8976.639387206958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-339.9923849096757,-11748.546272342954,6896.608399940539,8986.496506511749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-372.89415274788774,-11747.607499075832,6804.4298058068525,8990.095137369053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-388.0709872330412,-11743.472426351598,6731.876043304926,8982.674358209892,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-351.14590539287394,-11742.734818784575,6809.503651798207,8978.762802930212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-333.4656755287261,-11750.446170621655,6892.495678960762,8983.791945432657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-351.7046990042566,-11753.061324722925,6830.626050308472,8998.767614217713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-367.5520858230693,-11749.574452587898,6738.3356974525095,8993.090271126064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-350.0506699145639,-11745.3723246303,6781.765136929172,8975.16417207291,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-313.72908517468994,-11751.56375784442,6899.000036597256,8980.77445993119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-331.94575690576517,-11760.70562132664,6851.435524396364,8988.239942579263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-371.0166062136419,-11752.256661922534,6740.548520153585,8986.87648616749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-342.96516692223156,-11750.356763643833,6767.795296644605,8971.319672026595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-315.40546600883795,-11754.245967179057,6882.750318378248,8964.68120392337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-325.307288802539,-11760.057420737437,6857.962233777313,8982.115564598509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-359.37134735242694,-11758.179874203192,6749.064534791057,8979.768631430701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-356.532675806603,-11755.385906146277,6737.508682907664,8966.58110220207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-323.5415009905697,-11760.839731793372,6867.908760059925,8963.362451000507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-318.46765499921503,-11766.450019651655,6874.413117696419,8976.929959884877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-332.43749528378197,-11767.768772574518,6772.332700769031,8975.655910450925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-333.242158084173,-11764.37130741731,6737.039296274102,8967.430468491373,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-312.74560841865645,-11767.18762721868,6851.1002482295335,8956.746334641735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-313.2373467966732,-11770.361574931334,6884.2031817678435,8970.403250503929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-340.7746959656115,-11772.484990654588,6784.313235797076,8975.655910450925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-342.98751866668687,-11769.087525497382,6718.889679776393,8964.05535507862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-317.7076956877346,-11769.579263875397,6820.411303092397,8950.711363638802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-309.8622333839218,-11780.24104598058,6894.842612128569,8961.015517832699,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-339.50064653165896,-11783.19147624868,6808.944858186825,8959.29443350964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-358.05259442956384,-11777.178856990202,6711.267734917133,8953.818256118091,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-330.11291386043,-11778.274092468511,6784.8273259195485,8946.553939170115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-310.7115996732235,-11787.125383272814,6877.9223415759025,8951.851302606023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-330.403486538349,-11790.589903663385,6809.615410520484,8955.472285207783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-359.46075433024816,-11783.929083815705,6715.536918108096,8948.319726982085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-343.4122018113377,-11783.61615939333,6764.777811143138,8934.349886697519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-313.5502712190475,-11789.896999585271,6875.307187474631,8932.00295352971,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-328.2800708150948,-11794.657921154252,6825.954535717313,8938.14968325492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-347.9272541913097,-11793.272112998024,6726.489272891196,8938.931994310857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-331.4093150388378,-11789.896999585271,6745.5553109115735,8928.761950583692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-311.24804154015084,-11794.52381068752,6857.649309354939,8921.341171424529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-325.9554893917429,-11800.37996773481,6828.033247951656,8933.38876168594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-350.6094635259466,-11802.86101136935,6731.42900841582,8938.082628021553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-349.11189664744103,-11798.748290389573,6723.985877512202,8921.140005724432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-311.62802119589105,-11803.397453236277,6846.3393266605535,8916.893174277922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-322.62507946790214,-11805.05148232597,6841.667812069394,8921.38587491344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,-354.4763153167147,-11801.81047937995,6737.061648018557,8924.738636581737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
