WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,32066.706665361726,-2209.7828638294773,5839.840273838076,36847.63304562963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32865.89328836123,-2170.086165676852,6024.979773161384,36875.81859538777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32644.007521153395,-2000.414073516616,5845.96465181883,37000.653088170664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31788.025115492957,-1979.6940064065466,5615.115835084419,37016.723992434025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31922.157933969254,-2184.637151317257,5780.7646132427,36862.519307436865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32764.751644700966,-2203.5914306153572,6005.936086885463,36845.86725781766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32743.852763635252,-2034.1428558996745,5881.526277247224,36969.71827384452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31889.189110897674,-1961.0750032752758,5627.856329423944,37029.19626584009,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31786.39343814772,-2151.891845690232,5728.953269595298,36891.86714790668,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32659.07259691627,-2209.5593463849245,5998.895287382042,36844.63791187262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32847.31898871887,-2061.0990597127748,5943.08298147714,36962.49866038545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32036.598865580425,-1958.8621805742005,5654.052573925564,37036.48293453252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31690.61621315673,-2122.208729053584,5663.663824041346,36914.21889236199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32514.546217268256,-2230.949965828653,5956.4716764058685,36830.913940777056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32891.88836716275,-2101.1086822877746,5959.667975862977,36926.71351751251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32195.40800993538,-1957.0740410177757,5697.7949378246,37041.31091133486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31657.468576129508,-2077.639350609702,5640.64152725238,36954.74260505946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32353.05486357866,-2229.8770820947984,5917.512585820268,36834.400812912085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32897.968041654596,-2130.411819268682,5978.42108946098,36902.573633500775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32361.369712516036,-1958.3704421961836,5752.355546040005,37036.14765836569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31667.75037857895,-2033.4276000771047,5619.116797341919,36977.60843963724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32200.50420767119,-2226.278451237494,5870.328053275115,36821.83913252821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32889.89906190623,-2153.18824686864,6000.683426938466,36873.51636570887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32520.737650482377,-1982.197401785541,5795.852040750032,37009.05734408586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31712.56562621184,-2001.5316607393816,5613.417102505816,37007.917405118635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32043.43849938375,-2206.9441922836536,5825.624564364501,36847.87891481863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32839.00413978149,-2193.9131252662096,6004.706740940421,36852.90805732108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32652.41177706859,-2016.2391085909735,5841.807227350143,36990.75126537696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31798.57513887586,-1975.0448435598428,5612.813605405522,37026.022318127434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31905.79645702797,-2175.2047151571173,5777.56831378559,36871.77292964136,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32748.77014741542,-2205.1113492383183,6002.963304872907,36836.45717340198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32759.744853942975,-2036.065105922831,5888.902352917476,36961.26931444041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31926.74004158259,-1952.4025264266165,5643.5472540315695,37034.31481532035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31786.99693524801,-2148.673194488668,5721.331324736038,36887.93324088255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32642.398195552614,-2214.409674931726,5989.127575055072,36832.56796986675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32851.34230272083,-2065.614112092747,5935.773961040254,36938.96227347401,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32077.569613167005,-1947.7980670688235,5675.912580002854,37030.98440539651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31705.61423368624,-2110.161138792174,5679.801783538078,36911.13435162716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32494.384943769568,-2236.20262577565,5950.235539702838,36808.830417255216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32902.66190799021,-2098.3147142308612,5971.223827746371,36915.53764528485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32238.680987200856,-1947.7533635799127,5723.924127092854,37033.97953915352,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31670.90197454715,-2070.5985511062804,5649.649280267869,36939.07403219629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32352.674883922922,-2231.240538506572,5926.766208024766,36818.57577783773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32912.60843427282,-2133.1163803477743,5998.448252492935,36897.6562497206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32395.120846643553,-1958.7504218519239,5766.839476447043,37025.06119311586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31671.50547164744,-2032.9135099546327,5623.318925299517,36970.589991878274,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32181.058189995074,-2222.9703930581086,5874.731346932811,36821.72737380593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32893.073009618885,-2161.480744061559,6008.886517153564,36862.67576964805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32548.856145007154,-1984.8572593757224,5810.3136194126155,36995.825111368315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31718.980576870512,-1994.0885298357643,5612.768901916612,36989.4325124541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32037.403528380815,-2193.153165954729,5838.566224404124,36847.34247295171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32839.27236071496,-2187.5875815853574,6021.582308004178,36842.26862696036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32680.28440240436,-2013.1545678561413,5859.509808958746,36975.37326519171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31819.49637168603,-1962.6396253871474,5627.901032912855,37021.0378791139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31889.725552764605,-2170.063813932397,5779.512915553202,36865.15681328259,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32742.802231645852,-2206.273639949994,6012.462796266413,36826.577702352726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32778.274450096425,-2047.285681639395,5897.083091388117,36940.236322907964,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31940.32990221142,-1954.972977038977,5639.501588285159,37011.65014644267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31771.57423157385,-2133.272842558961,5724.415865470871,36882.926450124556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32637.033776883338,-2207.838262061866,6006.114900841106,36826.935330264016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32864.73099764955,-2066.843458037789,5949.162655968983,36927.71934601299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32083.96221208122,-1949.6532618586139,5672.403356123371,37015.62875695572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31688.671611389116,-2097.733568875023,5677.74542304819,36911.06729639379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32480.638620929556,-2231.0393728064746,5959.332699696148,36809.880949244616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32907.668698748195,-2107.568336435358,5977.929351082963,36903.93708991255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32255.645961242433,-1945.741706578935,5722.739484636722,37023.1389430927,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31668.018599512412,-2055.1758474321186,5649.425762823315,36944.95254098804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32338.615636660536,-2214.1414539982625,5935.371629640059,36823.87314127364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32928.791097258465,-2121.314659275372,6014.541508500756,36889.11788333868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32417.27142539876,-1966.5958841557367,5769.745203226234,37007.224501040524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31686.481140432497,-2019.9942016594653,5635.2100533497405,36977.34021870377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32176.297268426097,-2212.8450528198546,5882.554457492168,36829.304615176276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32896.693992220644,-2167.7168807645894,6020.755293459331,36859.74769112441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32573.39836041908,-1986.421881487594,5825.468102153314,36990.997134565965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31726.80368742987,-1985.3713494981946,5615.585221717981,36995.24396601247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31998.422086050763,-2194.807195044422,5816.259183437727,36835.741917579406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32831.87393330025,-2181.5973140713354,6025.471511539401,36844.7943740838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32709.967519041005,-2005.9573061415324,5880.229876068816,36973.227497724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31834.092060815343,-1962.0137765423985,5633.2207480932175,37006.0845620733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31867.083235631377,-2165.861685974799,5766.683014235856,36854.07034803276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32740.455298478046,-2204.8207765603993,6015.390874790058,36819.98393773841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32809.164560933656,-2046.995108961476,5916.305591619682,36935.900084483634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31968.738969414113,-1949.5415031363373,5658.1652949053405,37022.602501225774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31756.553859299882,-2127.997830867509,5720.3254962355495,36894.75052294142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32614.011480094374,-2217.315401710916,5994.491993724346,36824.58839709621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32885.875747904276,-2074.7783273194227,5962.640757875533,36925.148895400635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32124.0835933785,-1942.2324826994518,5697.504365146681,37020.94847213608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31689.31981197832,-2086.445937925093,5684.5180016181475,36918.97981393097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32452.18485023795,-2230.2347100060833,5951.554292625701,36803.82362649723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32914.46362906261,-2110.250545769995,5985.663054664499,36891.82244441777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32281.97631621079,-1949.161523480597,5735.8823103764435,37018.489780246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31660.821337797803,-2049.4090973626494,5645.558911032547,36946.181886933075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32307.34554616756,-2219.3270587118936,5923.50285333429,36817.502894103876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32929.66281529222,-2136.2679763159726,6016.374351546091,36879.17135705607,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32447.66979785798,-1965.6347591441584,5791.560505814613,37010.21963479753,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31688.89512883367,-2012.2381463334737,5638.8310359515,36980.89414607217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32142.277913365117,-2212.398017930748,5876.184210322405,36822.107353461666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32888.82617817237,-2168.3650813537934,6024.353924316636,36849.510592163875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32596.375953719136,-1987.0924338212533,5834.542910402169,36982.950506562054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31754.989237188012,-1977.1682592830969,5625.643506722869,36999.20022478107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31985.413370777773,-2192.0132269875085,5815.789796804166,36838.20060946949,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32825.28016868594,-2188.571058341391,6028.3772383185915,36831.897417533095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32732.162801285125,-2008.3712945427055,5891.003416896274,36969.204183722046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31860.377712294783,-1954.9506252945216,5635.813550450033,37018.84740815728,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31854.365093036307,-2154.3281858358605,5767.219456102784,36873.29284826432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32723.37856571419,-2204.574907371391,6020.241203336859,36829.14815296509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32825.90601753069,-2045.542245571881,5930.007210970785,36943.320863642795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31993.638812737325,-1941.2043024545078,5662.92621647432,37024.12241984873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31735.207943345064,-2125.226214555051,5705.819214084055,36885.988639114934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32589.40220944908,-2218.857672078332,5990.803955889221,36808.76336202185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32894.63763173075,-2076.387652920205,5974.777755114765,36920.320918598285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32147.240000634196,-1938.3432791642285,5704.902792561387,37028.70452746207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31685.050628787358,-2080.0756907553305,5675.353786391472,36926.86997972369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32438.03619599774,-2224.53501516998,5958.5280368957565,36807.46696084344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32914.6200912738,-2113.2680312714615,5996.928333869974,36894.2587845634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32311.033584002686,-1949.1838752250524,5743.593662213524,37017.75217267897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31667.99624776796,-2037.3615071012387,5647.123533144419,36956.195468449056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32275.986048696763,-2219.9082040677317,5915.411521841469,36811.04323995629,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32918.53164655348,-2139.061944372886,6019.86122368112,36866.140290038624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32470.46857720239,-1967.646416145136,5795.7179302833,37002.731800405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31690.638564901183,-2004.2362218184737,5628.906861413344,36979.57539314931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32114.941729896276,-2207.279468450483,5870.059832341652,36822.800257539784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32887.93210839416,-2165.124078407774,6037.407343078536,36853.75742361038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32625.23205581094,-1980.4316139735718,5852.893692599976,36992.00296306646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31758.118481411755,-1970.0157010573985,5622.894242154866,37006.95628010706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31959.79827163199,-2184.078357705874,5810.738302557266,36850.15879275308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32806.795276021396,-2193.6225525882905,6031.953517431441,36833.12676347813,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32735.828487375795,-2017.9601929140322,5897.530126277224,36963.16921271911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31872.93939267867,-1952.4695816599826,5643.301384842562,37020.99317562499,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31831.789831136448,-2146.66153748769,5761.787982200144,36872.3540749972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32707.28530970637,-2201.9150497812093,6020.598831248144,36819.11221970466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32840.479354915544,-2043.9776234600097,5935.729257551344,36934.4695728385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32024.461868341194,-1932.8894535171335,5675.21967592474,37029.91152166266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31732.548085754883,-2113.8715283717547,5708.724940863245,36896.896290409124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32561.283714924302,-2227.664259393723,5983.51728719679,36806.66229804305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32904.07006789089,-2085.3283507023275,5977.527019682768,36916.007031918416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32183.13690222942,-1941.0478402433207,5715.743388622212,37022.31192854785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31679.03800952888,-2077.259370953962,5668.69296654379,36918.59983427523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32421.09357370062,-2218.187119744673,5956.136400239039,36807.064629443244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32931.40625135973,-2109.535289947425,6005.4890519963565,36889.2072903165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32335.173468014418,-1945.9652240234882,5753.026098373663,37015.60640521126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31660.77663430889,-2028.8231407193114,5642.720239486724,36958.81062255033,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32260.183365366862,-2210.833395818877,5915.255059630283,36812.07142020123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32927.33823386887,-2135.284499559939,6028.734866229876,36866.207345271985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32501.381039784083,-1963.8019160988233,5811.811186291121,37007.73859116299,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31696.673535904116,-1994.7590821694234,5631.723181214712,36985.99034380798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32092.411171485328,-2199.635171846768,5851.887864099487,36820.45332437198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32879.147872823225,-2172.723671522578,6024.979773161384,36841.10633624868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32638.441936784024,-1993.0827013352755,5851.373773977015,36976.33439020329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31781.67722006765,-1965.7688696108903,5633.779541704601,37004.497588216975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31963.41925423375,-2166.867514475288,5817.935564271876,36857.04313004531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32818.55229360489,-2185.1288896952738,6039.977793690896,36834.199647211986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32771.36776105974,-2021.0223819044093,5908.527184549235,36950.808698035326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31903.047192459966,-1946.2781484458624,5657.5170943161365,37015.248777299974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31811.092115770833,-2149.611967755791,5746.968775626276,36862.63106615914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32675.970515724483,-2209.380532429282,6001.532793227768,36810.66326030055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32849.39770095321,-2048.73854502899,5940.512530864779,36933.59785480474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32039.303426659517,-1935.9069390186,5678.393623637393,37026.04466987189,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31717.550065225372,-2103.1203392887523,5705.394530939404,36902.95361315651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32553.952342742963,-2211.9733347860974,5984.009025574806,36815.871216758635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32920.23037913208,-2079.4945453994924,5982.75732788531,36914.531816784365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32208.394373463914,-1938.2985756753178,5725.622859671457,37026.379946038716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31674.053570515345,-2069.6150743502467,5668.782373521612,36922.287872110355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32404.01684093676,-2213.4261981756927,5956.158751983494,36811.57968182322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32927.71821352461,-2114.363266749772,5999.856412393619,36882.233546046446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32366.935296885407,-1949.4967996474268,5765.721889224278,37008.56560570784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31669.762035579926,-2021.6929342380686,5645.35774533245,36955.1225847152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32230.90258013041,-2213.0685702644078,5899.988818167308,36808.42808585502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32929.819277503404,-2145.1416188647295,6023.929241171985,36863.81570861527,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32522.034051660783,-1965.7241661219796,5813.19699444735,37006.866873129235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31707.760001153947,-1988.7017594220354,5630.247966080662,36995.42277996812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32088.007877827633,-2188.325189152383,5859.509808958746,36830.31044367677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32941.19631543116,-2177.0375582024526,6044.8728257266075,36833.23852220041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32687.816940285797,-1994.5355647248705,5851.686698399389,36978.0778262708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31777.51979559896,-1963.5113434209043,5627.006963134642,37007.24685278498,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31910.780896041502,-2171.7848982554556,5789.839421491554,36838.98292052543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32782.09659839828,-2186.8276222738773,6022.47637778239,36823.783734295816,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32775.01109540595,-2018.518986525415,5907.07432115964,36952.59683759175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31908.74688729607,-1943.6853460890468,5650.9456814462765,37017.30513778987,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31790.28264168294,-2141.6547467297014,5740.777342412155,36868.330760995246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32680.351457637724,-2202.920878281698,6015.457930023424,36817.972280737435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32877.31502977789,-2041.9212629701215,5956.22580721686,36933.30728212682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32067.936011306767,-1934.4093721400943,5690.575324365535,37026.312890805355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31702.641451673684,-2105.89195560121,5697.124385490941,36896.762179942394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32522.25756910534,-2217.538919155469,5976.4317842044575,36810.32798413372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
