WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,32599.438142709514,-3116.2355084700002,3646.374183460973,37143.324273028884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33147.48056500919,-3256.403297949231,3878.429994395971,36972.93692504608,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33718.18765618654,-3173.8583056757816,3976.129469410118,37070.16701342667,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33315.96801471329,-3025.7779986593723,3788.7324438968235,37255.59708542789,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32625.187352322027,-3075.8235544948047,3636.181787989353,37187.06663692792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33008.139790074805,-3244.936853043658,3838.308613098695,36983.03991353988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33680.100283634696,-3194.0419309189238,3990.166364928051,37048.821097471846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33455.197030925396,-3037.98205113197,3847.3163661141834,37245.31528297845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32693.963670011006,-3048.5544262593303,3645.7259828717692,37232.038346772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32871.30241051941,-3233.4033529047197,3787.011359573765,36996.00392532396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33618.722393360425,-3221.244003921033,3980.622170045635,37009.37026850823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33538.01024413231,-3071.397909092654,3862.4708488548818,37190.75467476305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32771.144243615185,-3030.5836237172634,3645.7706863606795,37241.135506765306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32755.408615518645,-3209.844614248826,3742.3749258965167,37024.30123380438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33529.941264383946,-3244.2215972210884,3970.0944984071853,36986.727951375,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33638.66014941456,-3095.4036826376537,3912.5387564347693,37167.57591576289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32898.70564922162,-3010.0870740517466,3677.6666256984026,37269.879850134836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32676.99869596943,-3178.328654566843,3706.768596979213,37070.770510526956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33426.92207418944,-3247.0826205113676,3959.388012813093,36989.6336781542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33697.646403032115,-3122.292831217388,3946.871035918121,37145.224171307585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33036.995892166604,-3010.7799781298613,3711.8200912261123,37275.82541415995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32625.23205581094,-3144.979851839525,3676.3031692866293,37108.27673772296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33286.866043432485,-3260.35955671782,3921.9041373615432,36967.50545114344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33709.448124104514,-3148.4220204856424,3965.7806117273108,37103.64992662072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33173.47564381071,-3014.847995620727,3751.919120778933,37273.7467019256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32595.97362231894,-3109.194708966578,3640.4956746692274,37144.598322462836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33141.870277150905,-3255.106896770823,3875.367805405594,36969.74062558897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33716.019536974374,-3176.5181632659633,3978.45405083347,37066.90365873619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33325.73572704026,-3021.1064840682134,3798.3213422681506,37256.53585869502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32632.27285531436,-3073.744842260461,3639.4898461687385,37191.20170965215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33005.5916912069,-3244.8921495547474,3839.269738110273,36983.44224494007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33683.20717611399,-3195.494794308519,3995.1061004526737,37048.686987005116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33452.15719367948,-3044.1287808571797,3842.6672032674796,37236.396936940786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32681.80432102732,-3051.3260425717885,3632.2925844541296,37221.71184083365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32854.58330566684,-3223.7697510444823,3786.519621195748,37001.770675393425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33612.66507061304,-3222.87568126627,3989.071129449741,37015.94168137809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33553.991741417856,-3072.761365504428,3881.4027764085267,37198.421323111215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32788.623307779235,-3027.2532137934227,3660.500485956727,37253.294855748994,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32763.432891778102,-3201.7979862449156,3756.4565249033603,37041.825001457335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33527.0131858603,-3239.3489169298314,3976.2188763879394,36999.44609397007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33632.26755050034,-3095.4260343821093,3909.588326166669,37170.056959397436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32896.53753000945,-3012.7022281530176,3674.559733219115,37267.1976408002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32658.08912016024,-3170.729061452039,3700.9347916763777,37067.82008025886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33409.9347484034,-3253.2740537254876,3956.7281552229115,36980.1788902496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33694.09247566372,-3131.300584232877,3946.06637311773,37131.20962753411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33047.3000463605,-3011.875213608171,3717.8997657179557,37272.71852168066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32612.536264960323,-3139.883654103715,3675.6549686974254,37112.90354882521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33267.66589494537,-3257.230312494077,3915.556241936236,36972.065207012325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33712.264443905886,-3146.142142551201,3963.9924721708862,37101.10182775281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33191.7370190307,-3009.1930042735344,3758.3564231820615,37266.25886753308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32597.24767175289,-3096.878897771704,3650.9786428187663,37154.43309002317,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33128.03454733307,-3249.6977746126386,3875.47956412787,36976.46850067002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33712.68912705054,-3175.981721399036,3983.326731124727,37070.345827382305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33326.69685205184,-3026.761475415406,3801.584696958625,37252.15491678178,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32618.750049918897,-3077.7458045179615,3635.24301472223,37186.77606425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32983.50816768505,-3250.837713579859,3829.546729272214,36978.010771037436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33670.3996265411,-3201.686227522639,3991.641580062101,37036.14765836569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33457.52161234875,-3043.011193634414,3849.2386161373397,37225.824561813424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32691.862606032206,-3046.2298448359784,3646.508293927705,37222.829428056415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32853.21984925507,-3229.8047220474155,3792.9569235988765,37012.052477842866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33598.04702973927,-3224.3061929114097,3987.3276933822267,37017.05926860085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33560.45139556544,-3063.1054118997354,3891.706930602423,37207.8314075269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32775.77105471743,-3017.1278735551687,3659.405250478417,37252.37843422633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32719.891693579164,-3215.8348817628485,3732.0707717026203,37022.62485297023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33497.79945585722,-3246.389716433253,3969.1780768845174,36991.26535549943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33629.27241674333,-3096.655380327151,3918.9537070934425,37168.24646809655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32897.677468976675,-3012.590469430741,3685.333274046573,37267.86819313386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32638.866619928674,-3168.113907350768,3700.7783294651904,37066.993065714014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33394.04265809568,-3256.0233182934903,3951.967233653931,36980.69298037207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33693.48897856343,-3125.5785376523186,3952.1236958651184,37138.20572354862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33044.50607830359,-3008.857728106705,3725.2311378992963,37275.22191705965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32599.438142709514,-3134.4521802010754,3677.1301838314753,37116.59158666034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33261.407406497885,-3244.4674664100967,3924.318125762716,36982.0787885283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33712.01857471688,-3152.5123897209633,3970.876809463121,37099.40309517421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33170.30169609805,-3016.3902659881433,3755.7636208252457,37260.38035874133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32581.981430289918,-3104.746711819972,3651.8056573636127,37151.19208707716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33102.2629859761,-3254.458696181619,3869.981034991865,36968.95831453303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33698.138141410134,-3177.7251574665497,3982.4773648354253,37068.08830119232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33322.718241538794,-3030.918899884093,3801.0259033472425,37249.36094872486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32612.491561471412,-3069.5874177917744,3645.882445082956,37200.20946266764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32969.828900078406,-3240.3547454303202,3836.9004531980104,36992.00296306646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33662.37535028164,-3196.9253059536586,3992.6921120515008,37040.081565389824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33449.22911515583,-3043.9946703904475,3849.8868167265437,37230.026689771024,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32678.540966336845,-3037.8702924096933,3651.448029452328,37234.497038662084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32834.198514723605,-3228.776541802471,3784.5079641947705,37000.20605328155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33588.74870404586,-3223.7026958111164,3981.940922968498,37010.06317258634,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33548.35910181512,-3074.4153945941207,3883.3697299205937,37196.83434925489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32772.21712734904,-3026.8061789043163,3655.8289713655677,37243.88477133331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32721.14339126866,-3198.3558175987982,3744.9900799977877,37039.63453050072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33503.990889071334,-3241.78525707546,3978.7222717669338,36998.70848640305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33638.21311452545,-3095.6495518266624,3923.4911112178697,37168.51468903002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32906.14878012524,-3003.336847226244,3692.9552189058327,37278.552326983496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32643.180506608547,-3165.7669741829604,3710.277820858696,37078.034827474934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33382.486806212284,-3257.2079607496216,3953.0177656433307,36980.64827688316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33686.06819940427,-3128.7077818760613,3952.7942481987775,37133.98124384657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33036.526505533046,-3009.4165217180876,3722.8842047314893,37270.61745770186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32585.133026258118,-3127.813712097849,3671.29637852864,37112.76943835848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33252.310246504574,-3251.3741554467865,3926.843872886166,36981.765864105924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33718.56763584228,-3153.5405699659077,3983.7290625249225,37108.96964180108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33186.9313939728,-3011.3611234856994,3767.9676732978432,37267.39880650029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32579.656848866565,-3104.8137670533383,3652.140933530442,37160.26689532601,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33103.917015065796,-3253.162295003211,3881.0898519861526,36980.20124199406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33701.91558622308,-3177.233419088533,3992.088614951207,37070.68110354914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33335.525791111686,-3026.3591440152104,3816.5380139992258,37256.98289358412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32613.005651593885,-3071.2861503703775,3647.9835090617553,37196.92375623271,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32952.57335335891,-3249.7424781015493,3829.9267089279547,36986.50443393045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33642.70581516097,-3197.0147129314796,3984.64548404759,37034.739498465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33447.88801048851,-3042.765324445406,3853.3513371171166,37235.055832273465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32684.17360593958,-3045.5592925023193,3651.760953874702,37236.55339915197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32827.73886057602,-3232.263413937499,3789.715920652857,37012.20894005406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33583.339581887674,-3224.261489422499,3990.2110684169616,37021.75313493647,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33559.91495369851,-3070.101507914246,3895.9314103044762,37206.400895881765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32788.44449382359,-3013.082207808758,3670.1117360725093,37262.61553318686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32721.18809475757,-3194.0866344078345,3746.845274787578,37044.820135214344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33489.19403424192,-3248.35666994532,3973.0896321641962,36990.88537584369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33640.51534420435,-3099.6058105952516,3928.6320124425906,37167.12888087379,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32918.10696340883,-3008.634210662152,3697.4702712858048,37277.03240836053,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32639.380710051148,-3165.297587549399,3708.5567365356374,37089.12129272477,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33371.53445142919,-3249.273091467988,3948.8379894301884,36982.88345132869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33685.64351625962,-3121.555223650363,3954.917663922032,37133.556560701916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33050.92102896226,-3009.863556607194,3732.473103102816,37280.47457700665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32592.397343206092,-3132.0605435443576,3678.180715820875,37127.38747923225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33245.06828130106,-3253.3187572143984,3918.2384512708727,36975.28385821389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33707.30235663681,-3147.90793036317,3978.588161300202,37100.23010971905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33198.777818534116,-3010.0647223072915,3774.6508448899804,37272.47265249165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32581.377933189626,-3107.5183281324303,3649.2575584957076,37160.35630230383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33104.07347727698,-3259.711356128616,3878.34058741815,36975.775596591906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33703.97194671297,-3185.302398836899,3988.802908516277,37065.0484639464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33340.26436093621,-3031.8129696623055,3811.553574985692,37248.71274813566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32624.15917207708,-3074.1695254051124,3648.542302673138,37203.15989293574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32959.256524951044,-3238.186626218155,3834.732333985846,36992.673515400114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33660.743672936405,-3203.340256612332,4001.431644133526,37040.86387644576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33455.15232743649,-3044.7993331908388,3857.6428720525355,37227.25507345856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32689.225100186482,-3041.0665918668024,3657.8406283665454,37240.39789919829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32830.979863522036,-3222.071018465879,3798.0307695902316,37020.81436166935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33592.95083200346,-3219.58997483134,3999.8223185327433,37017.66276570115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33564.742930500855,-3068.3580718467324,3897.7419016053564,37192.028724197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32794.03242993742,-3036.8421121647493,3666.669567426392,37254.16657378276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32710.5710161413,-3197.3499890983094,3745.6829840759024,37049.938684694614,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33478.86752830357,-3241.047649508435,3976.107117665663,36996.76388463544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33626.70196613097,-3107.6971420880727,3922.5746896952023,37157.33881680237,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32913.189579628655,-3012.478710708465,3696.039759640665,37269.92455362374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32634.910361160084,-3164.8058491713823,3709.2943441026623,37083.19808044411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33365.74534961526,-3253.586978147862,3953.4200970435263,36981.45293968355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33704.73190602445,-3123.4774736735194,3969.4686495624364,37133.95889210211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33066.67900880325,-3008.1871757730455,3736.116437449031,37275.49013799312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32592.397343206092,-3132.462874944553,3672.0339860956656,37121.01723206249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33234.38414745142,-3253.2740537254876,3921.1441780500627,36978.52486115991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33717.53945559734,-3153.518218221452,3988.758205027367,37103.64992662072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33203.02464998062,-3021.374705001677,3772.952112311377,37263.3978442428,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32583.099017512683,-3099.426996639609,3653.2585207532074,37164.49137502806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33093.97048878318,-3252.9164258142027,3878.1841252069626,36980.69298037207,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33684.25770810339,-3186.621151759762,3983.617303802646,37061.49453657801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33333.35767189952,-3030.5389202283527,3808.021999361754,37243.8400678444,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32622.348680776202,-3067.7992782353494,3648.7434683732354,37201.707029546145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32956.19433596067,-3239.3042134409206,3836.2075491198957,36991.89120434418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33664.588172982716,-3202.0885589228346,4008.2712779368494,37045.602446270284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33463.735397307326,-3043.726449456984,3862.068517454686,37227.25507345856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32697.204672957025,-3041.535978500364,3653.593796920037,37235.90519856277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32823.73789831852,-3224.842634778337,3786.3631589845613,37011.22546329802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33583.40663712104,-3223.143902199734,3993.6308853186233,37012.23129179851,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33577.39401786256,-3073.9236562161036,3904.4697766864037,37191.49228233007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32803.30840388637,-3020.055952078814,3672.235151795763,37253.20544877117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32711.778010341885,-3196.9476576981137,3738.9104055059443,37045.82596371484,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33483.53904289473,-3239.0136407630016,3973.6707775200343,36995.02044856792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33659.02258861334,-3102.6009443522626,3939.651422459057,37164.84900293934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32947.61126608983,-3016.457321221509,3707.796777224157,37269.41046350127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32645.885067687643,-3165.8340294163263,3708.310867346629,37079.84531877581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33361.0738350241,-3244.065135009901,3953.196579598973,36980.13418676069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33682.268402846865,-3123.6786393736174,3959.9691581689312,37128.68388041066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33059.97348546666,-3015.630306676663,3731.757847280246,37274.37255077035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32588.910471071064,-3128.8865958317037,3674.760898919213,37127.49923795453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33228.5950456375,-3248.4684286675965,3923.0217245843087,36985.766826363426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33705.961251969486,-3150.277215275433,3979.6610450340568,37094.37395267176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33215.65338559787,-3020.950021857026,3779.679987392424,37263.82252738745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32594.274889740336,-3106.534851376397,3662.4227359798833,37167.15123261824,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33087.823759057974,-3254.525751414985,3879.2793606852724,36977.83195708179,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33691.09734190671,-3178.7980412004044,3993.4297196185257,37065.47314709105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33341.180782458876,-3027.856710893716,3820.9413076569213,37252.110213292865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32635.111526860182,-3067.7992782353494,3656.8347998660565,37210.111285461346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32946.963065500626,-3232.30811742641,3831.1560548729963,36996.89799510217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33654.82046065575,-3198.400521087709,4000.6716848220453,37039.50042003398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33470.373865410555,-3042.6535657231293,3865.1530581895186,37219.543721621485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32697.629356101676,-3043.7040977125284,3655.538398687649,37231.32309094943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32807.53288358842,-3225.9602220011025,3778.3835862140163,37008.29738477438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
