WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,31283.702705347863,-11504.487574635456,-15665.15304626859,-1711.406017709496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31368.34876160011,-11475.027975443361,-15436.718217935351,-1674.3468254025968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31234.50651580173,-11591.391157077689,-15719.132509128156,-1782.5739720551935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31146.999436259204,-11610.814823009352,-15950.808340407413,-1820.9966207738664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31261.261553914734,-11512.80242357283,-15724.11694814169,-1736.529378477261,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31383.369133874075,-11461.12519039216,-15434.080712089624,-1674.8609155250688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31278.874728545517,-11572.302767312858,-15644.47768264743,-1777.0977946636433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31156.297761952614,-11628.53975636241,-15944.482796726561,-1829.5126354113384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31233.813611723617,-11538.350467485247,-15786.992405294468,-1762.8597334456126,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31360.525651040753,-11466.824885228263,-15475.029107931747,-1696.9891425358228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31298.00782179926,-11550.263947279924,-15577.623614981607,-1755.237788586353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31157.616514875477,-11639.045076256405,-15921.572258659871,-1821.3095451962406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31211.774791690685,-11560.009307862438,-15835.026304128922,-1762.7703264677914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31352.92605792595,-11466.26609161688,-15509.517849626285,-1678.1019184710883,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31325.76868841275,-11521.497252165944,-15524.225297477878,-1719.2961835022193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31151.26861945017,-11631.981925008527,-15903.735566584537,-1831.524292412316,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31170.960506315292,-11577.018985392928,-15897.47707813705,-1777.522477808294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31335.312883295166,-11468.367155595679,-15537.50223368433,-1666.3225491431415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31353.551906770695,-11500.643074589143,-15469.798799729206,-1706.823910096158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31198.07317233958,-11619.755520791474,-15819.60360045476,-1818.560280628238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31181.756398887206,-11590.899418699673,-15898.840534548825,-1790.106509936632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31319.510199965265,-11483.208713914004,-15601.718795504428,-1698.4867094143283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31381.62569780656,-11479.565379567788,-15430.347970765588,-1682.0581772396777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31214.032317880672,-11611.798299765385,-15773.782524321381,-1792.9228297380007,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31142.752604812697,-11614.301695144379,-15952.574128219383,-1811.1395014690759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31250.555068320642,-11511.081339249771,-15704.20154383201,-1744.754820436814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31375.613078548085,-11473.910388220596,-15432.784310911216,-1692.3176279446636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31261.37331263701,-11592.039357666894,-15689.002357602401,-1779.8023557427355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31159.717578854274,-11613.832308510819,-15939.408950735207,-1814.7157805819252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31260.300428903156,-11509.94140028255,-15727.894392954637,-1727.6780876729595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31371.679171523952,-11460.499341547411,-15447.782331440727,-1677.0066829927782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31262.401492881956,-11571.855732423752,-15649.171548983044,-1780.8528877321348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31152.54266888412,-11631.423131397145,-15939.587764690848,-1830.0267255338103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31240.005044937738,-11538.104598296237,-15776.55414063384,-1737.5799104666605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31372.483834324343,-11463.472123559968,-15464.3002705932,-1678.8395260381135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31318.549074953688,-11546.575909444799,-15556.769437404804,-1751.3932885400402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31155.940134041328,-11636.988715766516,-15917.325427213364,-1829.6467458780703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31202.118838085993,-11566.223092821014,-15846.85037694578,-1762.5021055343277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31345.840554933617,-11466.534312550344,-15521.297218954232,-1684.2933516852083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31335.648159461995,-11515.37287418519,-15510.926009526971,-1718.759741635292,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31178.31423024109,-11627.77979705093,-15874.924167981646,-1813.821710803713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31192.664050181396,-11572.86156092424,-15876.913473238168,-1776.0025591853332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31334.910551894973,-11473.709222520498,-15557.305879271733,-1685.9250290304458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31361.330313841143,-11498.787879799353,-15461.238081602824,-1709.886099086535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31196.396791505435,-11623.532965604421,-15828.879574403712,-1825.4669696649278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31177.73308488525,-11599.840116481795,-15917.392482446729,-1796.8343850176796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31313.452877217875,-11492.305873907313,-15624.294057404288,-1706.3321717181411,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31379.2564128943,-11479.65478654561,-15441.792063926705,-1701.8841745715351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31228.538600032163,-11614.502860844477,-15761.98080324898,-1809.0160857458218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31166.02077079067,-11617.430939368121,-15935.25152626652,-1803.852832776646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31284.306202448155,-11506.052196747327,-15683.235607532932,-1711.3389624761298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31386.945412986926,-11465.372021838668,-15429.945639365393,-1677.4090143929739,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31246.84467874106,-11594.34158734579,-15702.122831597666,-1793.816899516213,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31145.12188972496,-11633.770064564951,-15961.961860890611,-1822.4718359079166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31254.645437555962,-11527.4204644466,-15748.234480408966,-1730.1814830519538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31385.760770530796,-11462.5557020373,-15443.021409871748,-1679.8677062830577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31302.96990906834,-11566.379555032201,-15614.191068910488,-1764.6478730020374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31175.609669161997,-11634.619430854253,-15928.121319785276,-1823.7682370863245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31244.274228128703,-11543.67018266561,-15793.116783275222,-1752.1755995959759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31378.45175009391,-11461.616928770176,-15472.771581741761,-1681.7676045617586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31324.4946389788,-11542.887871609673,-15552.522605958296,-1746.0288698707666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31172.480424938254,-11642.375486180244,-15910.016406776478,-1819.297888195263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31211.26070156821,-11570.112296356237,-15843.743484466493,-1759.171695610487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31353.708368981883,-11469.55179805181,-15516.40218691852,-1679.7112440718704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31332.34010128261,-11520.402016687634,-15513.54116362824,-1732.2825470307528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31158.242363720223,-11640.833215812829,-15895.554828113894,-1842.8342751067014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31197.626137450476,-11589.20068612107,-15885.965929742568,-1783.4233383444953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31350.62382824705,-11474.089202176237,-15554.444855981454,-1679.018339993756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31375.0542849367,-11493.26699891889,-15451.805645442682,-1707.852090341102,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31210.545445745644,-11619.017913224448,-15812.808670140348,-1825.4446179204724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31191.92644261437,-11599.81776473734,-15910.843421321324,-1802.6458385760593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31320.113697065557,-11496.239780931448,-15627.468005116942,-1711.2942589872193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31371.34389535712,-11481.621740057677,-15451.67153497595,-1706.466282184873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31227.197495364846,-11608.512593330455,-15759.678573570083,-1801.5058996088387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31172.614535404988,-11621.096625458793,-15930.557659930904,-1794.4203966165062,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31291.637574629498,-11516.378702685679,-15680.821619131759,-1701.1689187489653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31393.82975027916,-11472.681042275553,-15423.53068870672,-1672.3798718905298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31271.27513543071,-11587.278436097913,-15674.160799284078,-1781.299922621241,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31157.862384064483,-11626.841023783807,-15946.583860705361,-1816.7944928162688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31248.632818297487,-11527.6216301467,-15759.07507646979,-1745.0230413702777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31379.88226173905,-11461.41576307008,-15453.414971043465,-1693.8375465676245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31294.76681885324,-11565.373726531712,-15612.80526075426,-1773.2085911284198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31157.191831730826,-11640.319125690357,-15941.018276335988,-1831.9266238125115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31225.923445930894,-11551.38153450269,-15810.260571272442,-1757.8752944320793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31367.231174377346,-11463.852103215708,-15478.58303530014,-1676.3808341480296,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31323.824086645138,-11537.94813608505,-15538.709227884918,-1731.1873115524427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31179.431817463854,-11636.564032621865,-15896.024214747456,-1806.1774141999979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31215.351070803532,-11564.032621864393,-15847.632688001715,-1767.888875948057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31357.57522077265,-11470.378812596657,-15520.514907898298,-1691.557668633183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31364.861889465083,-11513.13769973966,-15487.456677848897,-1724.5264917047612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31195.79329440514,-11631.892518030707,-15862.496598064496,-1824.3493824421626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31194.675707182374,-11583.679805240608,-15890.81625828937,-1782.238695888364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31329.657891947973,-11481.286463890847,-15579.769382449316,-1693.6363808675267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31375.92600297046,-11492.551743096321,-15447.491758762808,-1700.855994326591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31216.64747198194,-11621.118977203249,-15801.588094423783,-1809.5301758682938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31182.31519249859,-11603.662264783654,-15920.074691781367,-1797.2814199067857,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31312.20117952838,-11498.497307121434,-15637.548641866284,-1707.0921310296217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31385.649011808517,-11480.906484235107,-15435.690037690407,-1695.33511344613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31238.596885037052,-11606.858564240762,-15743.250041395431,-1801.59530658666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31178.269526752178,-11615.732206789518,-15932.792834376436,-1802.6458385760593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31289.536510650698,-11509.114385737705,-15689.896427380614,-1707.1368345185322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31388.800607776717,-11463.941510193528,-15427.53165096422,-1670.1894009339096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31272.95151626486,-11580.461154039045,-15663.186092756521,-1770.2581608603193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31162.489195166734,-11626.282230172425,-15940.839462380347,-1810.714818324425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31245.861201985026,-11532.4719586935,-15760.125608459188,-1725.5099684607947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31366.58297378814,-11466.377850339157,-15459.829921702138,-1670.0329387227225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31301.829970101116,-11559.897549140162,-15591.772269221816,-1751.236826328853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31173.665067394388,-11631.73605581952,-15914.173831245165,-1816.2133474604307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31233.5230390457,-11545.99476408896,-15802.370405479718,-1748.5099135053056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31367.789967988727,-11465.528484049855,-15476.43726783243,-1673.2962934131974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31330.373147770544,-11533.366028471712,-15523.420634677486,-1729.5109307182945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31174.357971472502,-11632.384256408723,-15887.418793132163,-1812.5923648586709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31196.352088016523,-11566.357203287746,-15852.66183050416,-1756.3106723202077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31326.5957029576,-11473.642167287133,-15537.50223368433,-1675.7996887921918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31341.59372348711,-11508.913220037606,-15477.845427733117,-1705.4381019399289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31183.94686984383,-11620.649590569687,-15842.782359454914,-1806.6691525780145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31177.196643018324,-11581.645796495175,-15889.206932688587,-1777.0977946636433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,31307.149685281478,-11483.253417402913,-15588.352452320154,-1689.8812877990351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31361.240906863324,-11487.857876760707,-15435.980610368326,-1674.8609155250688,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31211.730088201773,-11611.999465465482,-15775.347146433252,-1772.0910039056546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31173.03921854964,-11597.470831569533,-15907.714177097581,-1771.9345416944675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31293.00103104127,-11492.909371007607,-15634.419397642541,-1692.2729244557531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31372.372075602067,-11467.428382328557,-15418.90387760447,-1671.6199125790492,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31229.075041899094,-11592.128764644714,-15722.820546963281,-1783.3786348555846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31143.981950757738,-11614.100529444282,-15939.610116435304,-1810.7371700688805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31254.3772166225,-11513.85295556223,-15710.147107857121,-1721.5984131811158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31384.754942030308,-11460.566396780778,-15415.305246747166,-1632.571415015628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31280.461702401844,-11567.00540387695,-15628.652647573073,-1721.53135794775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31157.057721264093,-11617.140366690204,-15924.142709272232,-1807.5632223562268,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31237.56870479211,-11527.28635397987,-15755.45409386803,-1742.1173145910877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31369.73456975634,-11457.481856045944,-15441.166215081957,-1662.0310142077226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31293.582176397107,-11545.704191411041,-15577.578911492696,-1740.396230268029,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31145.16659321387,-11626.796320294896,-15923.427453449662,-1820.3931236735732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31207.147980588437,-11546.66531642262,-15813.903905618658,-1752.0861926181547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31358.44693880641,-11455.760771722886,-15476.079639921147,-1654.4761245818288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31333.077708849636,-11523.531260911377,-15501.426518133465,-1693.502270400795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31169.79821560362,-11625.745788305496,-15875.572368570849,-1797.7955100292577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31196.41914324989,-11561.015136362927,-15847.073894390332,-1758.814067699202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31336.721043195852,-11466.020222427873,-15525.164070745,-1676.6043515925828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31351.383787558534,-11499.011397243905,-15463.987346170825,-1694.8657268125687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31180.03531456415,-11620.068445213848,-15844.414036800152,-1804.0539984767436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31173.106273783003,-11580.14822961667,-15899.24286594902,-1771.1298788940762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31322.348871511087,-11471.943434708528,-15578.60709173764,-1676.0679097256555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31372.372075602067,-11472.301062619814,-15426.861098630561,-1679.9347615164236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31215.686346970364,-11601.874125227228,-15765.557082361829,-1780.6517220320372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31168.70298012531,-11596.554410046865,-15910.06111026539,-1774.9296754514785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31290.519987406733,-11488.975463983472,-15638.777987811327,-1683.6004476070939,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31369.91338371198,-11459.158236880094,-15418.05451131517,-1650.206941390865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31236.98755943627,-11579.276511582913,-15706.97316014447,-1773.0074254283222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31162.422139933366,-11601.963532205049,-15925.0591307949,-1798.2648966628192,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31270.80574879715,-11504.822850802286,-15694.858514649692,-1703.1358722610323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31388.21946242088,-11451.223367598459,-15414.634694413508,-1665.4508311093846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31276.594850611076,-11565.731354442996,-15630.239621429399,-1763.6420445015485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31152.900296795407,-11616.782738778918,-15928.814223863392,-1808.949030512456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31241.368501349512,-11517.764510841907,-15758.628041580683,-1719.3408869911298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31369.645162778517,-11445.702486717999,-15448.028200629737,-1645.6918890108932,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31301.181769511913,-11535.265926750413,-15564.79371366426,-1723.6994771599147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31158.622343375966,-11618.950857991083,-15906.976569530556,-1801.59530658666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31214.61346323651,-11539.021019818905,-15809.813536383337,-1747.8393611716465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31353.708368981883,-11446.395390796113,-15486.584959815142,-1678.9289330159347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31330.86488614856,-11507.102728736727,-15500.77831754426,-1713.0823985436439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31171.340485971035,-11616.469814356544,-15868.017478944956,-1782.4845650773723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31189.199529790825,-11556.209511305036,-15858.920318951647,-1744.4418960144396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31325.16519131246,-11454.084390888738,-15542.039637808757,-1682.8181365511582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31349.506241024286,-11484.75098428142,-15456.38775305602,-1704.3428664616188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31185.623250677974,-11610.926581731628,-15825.057426101856,-1800.7459402973582,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31171.273430737667,-11577.287206326391,-15891.375051900752,-1768.8276492151797,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31309.09428704909,-11465.46142881649,-15586.921940675014,-1679.0630434826664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31371.142729657025,-11462.958033437495,-15419.328560749122,-1671.9104852569683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31215.574588248088,-11587.948988431572,-15753.93417524507,-1775.913152207512,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31158.89056430943,-11585.065613396837,-15913.033892277945,-1772.5156870503054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31279.72409483482,-11485.08626044825,-15656.279403719833,-1690.9541715328899,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31370.248659878813,-11454.240853099926,-15421.720197405839,-1661.9639589743567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31225.677576741884,-11574.314424313836,-15708.515430511885,-1779.623541787093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31126.77110752715,-11605.517459573444,-15951.747113674535,-1814.2240422039083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31258.981675980292,-11502.185344956559,-15706.526125255363,-1697.9279158029458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31384.710238541396,-11444.651954728599,-15410.678435644919,-1635.2312726058094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31286.697839104872,-11551.33683101378,-15608.692539774484,-1739.0551256007107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31168.948849314314,-11605.830383995817,-15909.34585444282,-1792.9675332269114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31250.175088664902,-11513.115347995205,-15759.388000892164,-1720.0561428136998,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31379.77050301677,-11438.996963381405,-15448.944622152403,-1657.7394792723037,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31312.983490584316,-11522.816005088807,-15555.428332737487,-1736.7975994107246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31148.228782204245,-11613.675846299631,-15919.67236038117,-1831.3231267122183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
