WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,54.33709077085147,-10601.320636429864,5765.09604037953,9753.586024473432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,127.91903351772233,-10574.073859938844,5880.386338280004,9738.655059177287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,265.65048285132445,-10551.677411994626,6192.059062964805,9721.712436880165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,200.6739617197468,-10569.737621514514,6092.258523971859,9728.015628816562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,72.66552122420326,-10587.95429324559,5804.837442021066,9741.02434408955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,102.28158262748512,-10586.836706022825,5805.7315117992775,9750.479131994145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,237.33082262645038,-10572.799810504892,6147.869664176663,9745.986431358628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,220.32114509596173,-10553.867882951246,6181.956074471006,9717.331494966924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,117.4360653681833,-10562.495656310995,5891.830431441121,9738.83387313293,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,75.90652417022278,-10597.386729405729,5749.785095427644,9730.809596873474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,250.40659313280503,-10563.389726089206,6100.640428142599,9726.518061938055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,266.8127735630004,-10554.918414940646,6209.605182362221,9737.805692887985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,113.79273102196825,-10576.152572173187,5943.865292533075,9780.050489908515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,84.1766696186864,-10578.0971739408,5777.054223663119,9805.285609398557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,201.21040358667418,-10566.295452868397,6035.328630844192,9747.483998237134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,254.69812806822398,-10553.689068995604,6222.368028446202,9716.01274204406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,138.6031673673591,-10588.960121746079,5975.448307448424,9694.577419111421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,91.30687609992935,-10592.089365969821,5754.434258274348,9743.214815046169,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,202.4844530206267,-10575.213798906065,6003.209174061915,9741.180806300737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,275.55230564502546,-10553.286737595408,6226.6595633816205,9724.998143315095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,172.57781893942584,-10558.651156264683,6048.359697861636,9761.632652477343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,72.39730029073958,-10574.766764016958,5780.786964987155,9794.154440659815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,148.1473622497752,-10565.75901100147,5931.728295293844,9756.268233808069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,293.43370120927113,-10535.740618197993,6240.025906565894,9728.037980561016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,195.01897037255412,-10561.780400488426,6101.288628731803,9751.127332583348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,73.47018402459432,-10590.52474385795,5774.19320037284,9760.224492576659,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,130.0648009854318,-10586.322615900352,5855.39708797897,9756.849379163907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,292.9196110867991,-10566.228397635032,6207.5264701278775,9761.923225155262,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,225.6855637652354,-10547.27411833693,6171.160181899093,9773.188504360736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,93.94438194565558,-10561.646290021694,5848.669212897923,9792.142783658837,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,97.25244012504103,-10578.343043129807,5804.077482709585,9770.036908392538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,238.13548542684146,-10550.604528260772,6145.478027519945,9737.135140554326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,233.93335746924373,-10537.305240309865,6186.1582024286035,9730.630782917831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,138.0443737559764,-10558.360583586764,5907.320190348648,9767.153533357803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,87.97646617608859,-10585.182676933131,5786.732529012266,9810.538269345554,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,236.23558714814035,-10569.111772669767,6098.338198463703,9779.961082930695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,266.56690437399203,-10543.22845259052,6216.444816165545,9739.862053377874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,154.4282024417165,-10552.683240495115,5960.964377041385,9763.532550756045,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,96.76070174702427,-10575.794944261903,5765.833647946554,9775.26721659508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,229.70887776719067,-10555.94659518559,6051.712459529932,9749.495655238112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,297.23349776667334,-10530.018571617435,6257.840246896773,9779.871675952874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,172.4213567282387,-10549.285775337908,6023.661020238522,9789.527629557566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,81.3379980728624,-10577.873656496246,5759.552807754613,9781.816277720485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,188.35815052487263,-10562.987394689011,5964.406545687502,9741.06904757846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,300.3627419904163,-10533.840719919292,6240.070610054804,9749.518006982566,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,207.6253542453473,-10546.536510769905,6083.653102356566,9749.272137793558,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,53.957111115111246,-10569.111772669767,5762.056203133608,9737.470416721157,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,169.40387122677222,-10551.498598038985,5933.918766250464,9767.421754291267,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,296.67470415529067,-10516.160490055143,6255.225092795503,9754.345983784913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,232.36873535737223,-10506.236315516988,6160.051364904805,9793.729757515164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,102.41569309421696,-10538.579289743817,5841.762523861233,9811.901725757329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,134.53514987649322,-10556.70655449707,5866.796477651176,9772.830876449452,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,263.79528806153394,-10518.194498800576,6195.814156033297,9735.101131808893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,253.42407863427147,-10500.536620680883,6198.675179323576,9779.536399786044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,137.6420423557809,-10520.921411624124,5906.113196148061,9835.415760924312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,132.6128998533368,-10536.947612398579,5851.820808866121,9828.330257931979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,287.018750550598,-10502.995312570967,6196.484708366956,9789.706443513209,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,260.91191302679937,-10486.700890863049,6220.713999356509,9743.59479470191,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,112.40692286573922,-10517.591001700283,5912.349332851092,9771.93680667124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,122.84518752636761,-10522.441330247084,5810.537136857169,9798.870658739885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,280.5143929141036,-10495.641588645172,6139.107780350182,9773.16615261628,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,296.65235241083536,-10490.165411253622,6255.962700362528,9752.602547717399,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,187.12880457983073,-10502.83885035978,6020.308258570226,9818.428435138278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,127.38259165079495,-10518.775644156414,5816.728570071289,9845.071714529004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,241.64470930632464,-10502.883553848691,6072.3431196621805,9781.659815509298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,306.86709962691066,-10474.318024434808,6276.682767472597,9765.007765890094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,214.71085723767965,-10491.774736854404,6066.978700992907,9796.724891272175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,125.59445209437038,-10520.452024990562,5809.263087423216,9816.461481626211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,227.04902017700914,-10507.867992862224,6014.385046289569,9797.015463950094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,335.4549807852484,-10478.02841401439,6290.294979845879,9790.064071424493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,241.4658953506822,-10489.383100197685,6128.02131510035,9808.571315833487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,110.21645190911913,-10520.004990101455,5825.669267853412,9808.66072281131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,179.19393529819672,-10516.94280111108,5929.537824337223,9767.779382202552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,324.83790216897756,-10477.78254482538,6270.983072636494,9767.198236846714,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,282.77191910408965,-10476.195570969054,6220.356371445224,9815.388597892357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,150.0919640173869,-10507.420957973118,5908.54953629369,9834.097008001449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,165.4923159470935,-10526.263478548943,5881.816849925143,9793.707405770709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,315.338410775472,-10482.387004183174,6250.799447393352,9763.756068200597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,340.19355060977347,-10446.02071595439,6263.830514410796,9818.339028160457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,151.14249600678636,-10511.064292319334,5886.488364516302,9794.601475548921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,142.47001915812723,-10530.778530928914,5822.763541074221,9792.008673192106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,308.3870182498715,-10498.055577046345,6187.231086162458,9763.26432982258,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,336.30434707455004,-10479.727146592993,6278.247389584469,9786.867771967385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,194.12490059434185,-10509.231449273999,5979.89630459503,9809.688903056252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,133.39521090927255,-10549.531644526916,5774.148496883929,9783.827934721463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,257.11211646939717,-10533.259574563453,6107.614172412655,9757.005841375094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,319.54053873306975,-10492.221771743509,6313.697256290586,9771.914454926784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,219.56118578448127,-10485.002158284446,6023.616316749611,9811.164118190303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,123.7616090490352,-10564.015574933956,5763.754935712211,9769.344004314424,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,254.89929376832174,-10538.713400210549,6025.71738072841,9760.045678621016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,306.12949205988554,-10542.379086301218,6252.028793338393,9742.745428412609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,215.9178514382662,-10552.99616491749,6036.446218066957,9764.337213556435,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,121.50408285904919,-10554.337269584808,5751.081496606052,9779.201123619214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,203.13265360983058,-10590.390633391218,5935.438684873425,9724.282887492525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,328.3247743040054,-10548.391705559696,6274.201723838059,9737.805692887985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,256.7097850692016,-10538.378124043718,6131.821111657752,9776.965949173684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,113.01041996603252,-10570.117601170256,5800.188279174362,9785.616074277887,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,167.1016415478756,-10584.266255410465,5892.456280285869,9735.905794609285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,268.75737533061215,-10568.75414475848,6167.628606275154,9704.613352371854,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,220.5223107960595,-10570.51993257045,6101.266276987348,9724.037018303516,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,132.6128998533368,-10569.938787214613,5828.306773699138,9767.578216502454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,158.8761995883226,-10585.696767055604,5827.166834731917,9734.45293121969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,291.01971280809795,-10580.153534430687,6164.655824262599,9702.668750604244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,271.5960468764361,-10571.414002348662,6195.233010677459,9733.715323652665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,160.23965600009635,-10599.621903851259,5880.855724913565,9755.105943096392,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,127.51670211752679,-10616.653933126205,5766.839476447043,9740.085570822426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,274.0547387665199,-10583.86392401027,6114.766730638353,9713.866974576351,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,297.5240704445923,-10554.963118429556,6203.659618337109,9716.68329437772,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,159.5467519219818,-10586.076746711344,5943.954699510897,9749.36154477138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,119.15714969124195,-10613.368226691275,5779.624674275479,9753.653079706799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,283.6883406267572,-10572.41983084915,6080.613265110644,9739.16914929976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,304.58722169246937,-10576.107868684277,6252.162903805126,9718.58319265642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,201.23275533112948,-10580.399403619696,6037.027363422795,9754.368335529369,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,127.69551607316924,-10589.317749657363,5771.063956149096,9755.21770181867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,248.52904659855923,-10579.371223374752,6003.812671162209,9719.365503712357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,287.3987302063382,-10595.084499726832,6192.640208320643,9685.81553528494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,210.95576416918806,-10590.278874668942,6022.610488249122,9729.468492206155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,115.06678045592076,-10607.37795917725,5769.074650892574,9750.479131994145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,218.82357821745615,-10587.641368823215,5962.797220086721,9728.954402083684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,326.0225446251088,-10557.667679508648,6253.727525916997,9712.883497820318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,223.96447944217678,-10578.387746618719,6102.607381654666,9728.172091027749,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,126.95790850614412,-10598.996055006512,5812.526442113691,9751.26144305008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,197.07533086244237,-10596.425604394151,5890.891658173998,9722.07006479145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,332.4821987726926,-10563.61324353376,6231.621650650698,9705.105090749872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,287.17521276178513,-10563.56854004485,6177.262208135392,9725.802806115486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,134.4233911542167,-10607.221496966064,5827.613869621024,9726.83098636043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,141.91122554674453,-10621.347799461819,5811.766482802211,9712.816442586953,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,302.8661373694107,-10576.107868684277,6184.705339039009,9689.838849286896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,308.565832205514,-10555.588967274305,6242.0375635668715,9719.745483368097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,172.17548753923032,-10568.441220336106,5917.780806753732,9747.014611603572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,143.6993651031691,-10595.28566542693,5791.962837214808,9724.528756681533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,284.5824104049695,-10589.8988950132,6110.989285825406,9680.62993057131,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,296.339427988461,-10567.882426724724,6235.712019886019,9699.785375569509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,166.56519968094824,-10592.067014225366,5976.632949904555,9720.147814768294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,125.3262311609067,-10608.674360355659,5786.017273189696,9730.250803262092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,270.8360875649557,-10586.90376125619,6093.085538516705,9689.682387075709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,341.3558413214495,-10557.265348108453,6275.7886976943855,9696.253799945569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,214.2414706041182,-10552.79499921739,6020.5094242703235,9726.965096827162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,118.33013514639559,-10586.054394966888,5776.584837029557,9722.584154913922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,220.63406951833602,-10602.728796330548,5984.433708719458,9679.132363692805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,298.7981198785448,-10585.160325188675,6243.1551507896365,9672.560950822945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,216.65545900529136,-10574.14091517221,6080.725023832921,9717.264439733559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,115.08913220037607,-10601.387691663229,5778.842363219544,9732.173053285249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,219.0023921730986,-10597.409081150185,5945.564025111678,9692.766927810542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,330.22467258270655,-10565.84841797929,6242.439894967067,9668.5823403099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,246.65150006431344,-10575.28085413943,6132.826940158241,9688.609503341855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,125.48269337209385,-10595.66564508267,5833.8500063240535,9720.907774079773,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,176.48937421910458,-10592.134069458732,5897.3066088326705,9707.452023917678,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,326.06724811401943,-10549.688106738104,6234.348563474246,9683.982692239606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,271.2831224540618,-10557.198292875088,6174.043556933828,9686.888419018796,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,132.3446789198731,-10586.657892067182,5845.15998901844,9716.25861123307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,139.541940634482,-10610.462499912084,5805.999732732741,9690.598808598377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,297.25584951112864,-10581.919322242657,6161.16895212757,9665.408392597246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,287.1528610173298,-10571.436354093117,6201.603257847221,9683.267436417036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,159.90437983326672,-10586.769650789458,5910.047103172195,9713.375236198335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,155.54578966448184,-10579.997072219501,5852.424305966414,9723.902907836784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,298.1946227782515,-10554.314917840353,6160.677213749554,9686.77666029652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,272.93715154375457,-10583.439240865617,6192.930780998562,9654.43368606969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,166.8110688699566,-10586.836706022825,5943.373554155059,9704.993332027594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,100.3146291154181,-10603.95814227559,5761.408002544404,9708.457852418167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,259.9731397596764,-10568.262406380463,6079.316863932236,9694.644474344788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,307.51530021611455,-10556.237167863508,6255.76153466243,9678.774735781519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,191.71091219316867,-10580.891141997712,6029.04779065225,9695.829116800918,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,127.74021956207986,-10573.738583772014,5807.184375188873,9734.408227730779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,222.91394745277734,-10600.158345718188,6030.120674386105,9680.942854993684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,290.75149187463427,-10584.57917983284,6214.209641720015,9654.634851769788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,213.88384269283327,-10575.303205883885,6053.433543852991,9691.626988843322,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,114.75385603354646,-10602.728796330548,5779.468212064292,9710.245991974592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,214.39793281530535,-10589.988301991023,5944.535844866735,9693.884515033307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,342.853408199955,-10536.075894364822,6265.596302222765,9692.029320243517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,265.5610758735032,-10554.069048651345,6145.478027519945,9701.417052914745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,114.8879665002783,-10603.24288645302,5814.046360736652,9698.556029624466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,169.11329854885324,-10601.745319574515,5867.847009640576,9683.848581772874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,307.6494106828464,-10573.313900627363,6194.98714148845,9666.81655249793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,263.57177061698087,-10562.115676655254,6175.585827301244,9693.6386458443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,129.1036759738536,-10579.885313497223,5874.910160888453,9726.383951471324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,130.73535331909102,-10596.447956138607,5818.4720061388025,9709.463680918656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,274.21120097770705,-10570.98931920401,6167.405088830601,9678.864142759341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,268.73502358615684,-10554.806656218369,6215.416635920601,9691.87285803233,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,137.3961731667725,-10573.403307605186,5908.415425826958,9721.757140369074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,119.87240551381177,-10576.219627406554,5791.359340114515,9729.513195695066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,262.49888688312615,-10569.894083725701,6113.515032948856,9677.38892762529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,273.60770387741377,-10565.982528446022,6240.361182732723,9674.863180501841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,152.12597276281986,-10579.594740819304,5975.247141748327,9715.92333506624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,90.72573074409136,-10604.159307975688,5767.375918313971,9723.031189803027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,223.29392710851755,-10581.494639098006,6028.623107507599,9685.033224229006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,293.6572186538242,-10552.124446883732,6241.881101355684,9684.429727128712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,189.2298685586296,-10563.747354000492,6028.019610407307,9715.565707154956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,87.86470745381206,-10594.726871815548,5771.913322438398,9726.383951471324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,189.31927553645082,-10589.228342679542,5970.79914460172,9683.15567769476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
