WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,1425.2813369371102,-10661.53623599246,7255.175084492575,9681.792221282985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1236.6996689676844,-10686.905465949234,6848.194521450344,9724.215832259159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1144.6998887896407,-10722.377684399806,6549.664622505263,9720.840718846408,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1316.7636176065944,-10704.719806280114,6907.359589023542,9673.522075834522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1427.6282701049174,-10669.024070384989,7243.485122142449,9657.115895404328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1267.098041426902,-10678.612968756315,6924.838653187591,9700.053596502972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1126.8631967143056,-10721.416559388228,6518.6851046902075,9724.081721792427,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1277.0892711984243,-10718.64494307577,6811.314143099087,9679.512343348544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1421.414485146342,-10675.886055932768,7215.5007380844045,9659.082848916394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1312.3826756933543,-10678.009471656022,7012.703360641403,9693.146907466282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1146.0186417125037,-10716.07449246341,6565.556712812986,9725.959268326673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1247.361451072866,-10722.623553588815,6724.745836823683,9694.465660389145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1416.608860088451,-10678.791782711958,7192.634903506626,9656.825322726409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1342.8481033859377,-10669.11347736281,7102.333855907185,9684.496782362077,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1157.4403831291656,-10707.089091192376,6640.546815460541,9723.63468690332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1199.0593313049474,-10727.429178646706,6639.78685614906,9691.470526632134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1403.063702948535,-10686.480782804583,7132.866338833134,9648.845749955863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1373.6041037564403,-10673.896750676246,7149.540740196793,9668.716450776632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1179.3897961842772,-10710.486556349582,6696.649694043362,9711.005951286072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1173.846563559361,-10733.195928716175,6584.063957221981,9700.947666281185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1381.2484003601553,-10695.35442535334,7073.634216026571,9656.311232603935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1400.0238657026132,-10672.220369842098,7195.227705863441,9658.613462282832,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1224.294450794989,-10696.896695720756,6781.765136929172,9702.244067459593,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1160.301406419445,-10730.31255368144,6539.807503200473,9703.92044829374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1362.1376588508676,-10701.367044611818,6988.876401052046,9649.829226711898,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1423.3143834250432,-10669.471105274095,7229.090598713232,9649.404543567247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1253.5305325425306,-10694.102727663843,6873.899027573947,9691.470526632134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1142.7776387664842,-10728.613821102837,6527.379933283321,9706.78147158402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1319.3117164744995,-10707.558477825938,6899.782347653192,9666.995366453573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1424.7672468146382,-10671.21454134161,7237.9195377730775,9656.266529115026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1286.5664108474746,-10686.391375826763,6956.555778569673,9683.312139905947,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1146.5103800905206,-10721.17069019922,6559.342927854411,9707.653189617777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1270.003768206092,-10718.108501208842,6788.671825965861,9664.53667456349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1433.2385579631996,-10680.803439712936,7223.927345744056,9633.601860237344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1320.6081176529071,-10676.73542222207,7035.502139985817,9673.745593279076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1145.0351649564702,-10719.382550642795,6570.58585531543,9709.843660574397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1242.8687504373493,-10726.915088524234,6701.723540034716,9679.266474159536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1428.254118949666,-10681.719861235602,7176.5192957543495,9642.184930108182,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1354.0239756135913,-10675.170800110198,7098.645818072059,9658.457000071645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1168.7056623346405,-10710.307742393941,6636.970536347692,9695.67265458973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1201.0262848170144,-10733.017114760532,6622.687771640751,9670.795163010975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1407.6234588174175,-10687.821887471902,7133.2016149999645,9636.127607360793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1393.2736388771104,-10673.15914310922,7189.371548816151,9658.993441938574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1194.1195957803245,-10714.085187206887,6720.633115843906,9692.409299899256,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1168.884476290283,-10729.999629259066,6570.697614037706,9694.130384222315,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1391.641961531873,-10691.599332284848,7079.065689929211,9656.132418648294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1410.9091652523477,-10673.315605320407,7197.32876984224,9653.025526169005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1222.9533461276706,-10704.719806280114,6783.329759041043,9693.146907466282,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1143.4034876112328,-10737.9344985407,6529.928032151227,9700.277113947524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1363.0764321179906,-10709.592486571371,6981.5226771262505,9645.984726665583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1425.3260404260209,-10675.371965810296,7233.784465048846,9634.227709082093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1257.7997157334944,-10683.932683936679,6894.060301072634,9701.595866870388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1137.815551497406,-10712.006474972544,6525.010648371059,9725.244012504103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1277.6704165542624,-10724.612858845338,6828.547338074129,9656.780619237497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1417.8605577779483,-10674.164971609709,7220.306363142296,9649.404543567247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1302.2126319661895,-10672.77916345348,7017.240764765831,9700.92531453673,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1135.1556939072245,-10740.214376475142,6545.44014280321,9712.123538508838,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1287.6616463257847,-10724.277582678507,6684.579752037496,9675.779602024508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1465.737994401216,-10658.719916191092,7155.7992286442795,9655.640680270277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1345.1503330648343,-10690.705262506635,7041.358297033107,9651.86323545733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1174.0924327483694,-10730.133739725798,6595.306884682999,9692.454003388168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1267.1874484047232,-10717.63911457528,6685.317359604521,9677.72420379212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1467.48143046873,-10670.16400935221,7206.269467624363,9648.510473789034,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1362.8752664178928,-10726.60216410186,7081.613788797115,9614.692284428154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1197.4500057041653,-10739.476768908116,6614.9540680592145,9685.234389929103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1196.7571016260508,-10771.596225690393,6564.77440175705,9654.05370641395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1412.0491042195683,-10710.285390649486,7094.5778005811935,9636.596993994355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1404.5389180825853,-10681.563399024415,7163.935263626011,9648.935156933685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1211.5986599443747,-10719.762530298536,6716.788615797594,9685.927294007219,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1196.4888806925871,-10729.016152503033,6583.326349654955,9717.331494966924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1395.3076476225433,-10708.139623181776,7017.464282210384,9660.267491372526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1419.3804764009092,-10691.97931194059,7163.577635714726,9645.29182258747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1258.0455849225027,-10700.674140533703,6806.754387230205,9701.953494781674,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1158.2226941851013,-10752.664298136748,6521.81434891395,9700.388872669802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1346.6702516877951,-10750.093847524387,6942.56358654065,9632.976011392595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1447.5660261590513,-10709.368969126817,7228.844729524223,9615.943982117651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1272.104832184891,-10725.730446068103,6871.730908361782,9666.4812763311,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1141.816513754906,-10760.062725551454,6486.699758374662,9704.389834927302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1342.1999027967338,-10718.868460520323,6853.335422675064,9692.5881138549,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1475.9080381283807,-10680.8704949463,7243.172197720075,9664.939005963684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1306.6829808572509,-10726.624515846315,6980.405089903485,9673.700889790165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1156.7251273065958,-10757.805199361468,6514.482976732609,9700.612390114355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1275.8822769978378,-10745.198815488675,6714.084054718502,9666.861255986842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1442.3357179565094,-10697.768413754513,7175.669929465048,9656.132418648294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1359.4107460273203,-10703.468108590616,7052.288300071753,9676.830134013908,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1178.003988028048,-10729.709056581147,6602.437091164243,9719.879593834828,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1243.1816748597234,-10741.488425909094,6659.501094758642,9696.67848309022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1444.4367819353083,-10705.256248147041,7131.480530676906,9642.6766684862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1405.61180181644,-10678.545913522948,7103.630257085593,9678.998253226073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1192.6890841351849,-10728.54676586947,6648.861664397916,9713.263477476059,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1196.4441772036764,-10766.634138421314,6574.363300128377,9688.989482997595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1420.3639531569427,-10713.906373251244,7082.217285897409,9663.083811173894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1412.8090635310489,-10688.246570616553,7161.677737436025,9679.825267770919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1241.2147213476565,-10702.618742301314,6764.420183231853,9738.655059177287,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1175.5452961379644,-10765.360088987361,6536.298279320989,9716.884460077817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1379.8625922039262,-10725.305762923452,6979.6451305920045,9667.934139720695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1436.6360231204062,-10676.891884433257,7185.728214469936,9671.353956622357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1273.289474641022,-10690.437041573172,6828.4355793518525,9733.804730630485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1179.814479328928,-10740.482597408605,6522.082569847414,9729.155567783782,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1361.869437917404,-10725.55163211246,6907.404292512452,9682.507477105555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1458.1384012864116,-10690.481745062083,7239.752380818413,9675.5337328355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1307.6664576132844,-10710.486556349582,6905.862022145036,9721.421864202246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1168.2586274455343,-10731.296030437474,6509.47618597462,9769.969853159173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1315.869547828382,-10727.295068179974,6810.464776809786,9700.746500581086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1461.2676455101546,-10674.097916376342,7214.472557839461,9675.086697946394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1344.032745842069,-10687.30779734943,6998.889982568024,9710.022474530038,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1174.6512263597522,-10742.69542010968,6550.826913216939,9737.179844043238,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1297.4293586527538,-10744.349449199373,6731.361953182453,9717.845585089397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1468.8672386249589,-10695.175611397697,7193.707787240481,9693.705701077664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1380.3096270930323,-10685.519657793006,7084.854791743135,9733.044771319006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1199.394607471777,-10719.874289020812,6613.88118432536,9777.033004407049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1244.9474626716928,-10735.520510139528,6663.79262969406,9738.409189988279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1431.9868602737022,-10702.9763702126,7144.377487227618,9693.281017933014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1401.4320256032975,-10683.418593814205,7133.581594655704,9729.647306161798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1208.4470639761764,-10715.381588385295,6671.07929838649,9756.804675674997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1238.4878085241091,-10734.581736872404,6577.7384135411285,9748.825102904451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1439.6982121107833,-10705.792690013968,7069.052108413232,9703.629875615821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1431.316307940043,-10674.567303009904,7186.488173781416,9720.930125824229,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1245.9532911721817,-10704.78686151348,6760.91095935237,9762.839646677929,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1187.9058108217491,-10747.657507378759,6538.421695044243,9763.174922844759,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1393.4971563216636,-10713.83931801788,7002.779186103247,9710.849489074884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1442.223959234233,-10681.362233324318,7206.2247641354525,9703.071082004439,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1277.2010299207009,-10698.21544864362,6845.087628971056,9755.59768147441,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1187.7269968661067,-10720.768358799025,6541.550939267986,9782.889161454339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1328.1853590232563,-10725.797501301467,6905.660856444938,9726.629820660331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1432.322136440532,-10693.655692774737,7200.458014065983,9698.332512179913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1302.2126319661895,-10689.095936905855,6931.544176524184,9747.148722070304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1163.877685532294,-10729.619649603326,6532.431427530221,9777.591798018431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1316.7189141176837,-10725.037541989988,6801.926410427858,9726.45100670469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1451.6787471388277,-10682.122192635798,7213.220860149963,9697.81842205744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1322.0162775535916,-10689.699434006148,7019.833567122647,9738.945631855206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1147.2256359130904,-10722.332980910896,6557.219512131156,9777.770611974074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1235.6938404671957,-10731.65365834876,6706.819737770526,9729.580250928433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1411.3562001414539,-10686.21256187112,7182.5095632683715,9703.540468638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1335.583786437963,-10678.747079223047,7069.387384580063,9734.944669597706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1140.073077687392,-10719.427254131706,6602.615905119885,9772.786172960541,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1194.9913138140814,-10735.02877176151,6626.465216453697,9748.4004197598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1403.1307581819008,-10693.432175330183,7136.442617945983,9708.569611140443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1374.5875805124738,-10678.63532050077,7147.618490173637,9720.281925235025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1173.265418203523,-10711.045349960965,6675.08026064399,9745.36058251388,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1159.1167639633136,-10730.089036236886,6554.894930707805,9741.136102811826,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1395.5535168115518,-10699.198925399653,7067.77805897928,9700.053596502972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1388.579772541496,-10674.321433820896,7199.251019865396,9711.676503619732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1202.881479606805,-10694.482707319583,6786.5260584981515,9765.36539380138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1139.8719119872942,-10729.59729785887,6538.95813691117,9764.31486181198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1335.8296556269713,-10705.636227802781,6982.483802137828,9700.858259303363,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1404.158938426845,-10668.39822154024,7229.180005691052,9695.270323189536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1237.2361108346117,-10681.965730424612,6877.229437497787,9740.30908826698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1110.3452575618337,-10713.727559295603,6531.023267629536,9759.397478031811,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1290.7908905495276,-10692.15812589623,6898.1730220524105,9721.06423629096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1409.4786536072081,-10656.194169067641,7249.475389656472,9714.984561799118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1269.5120298280751,-10661.379773781273,6972.38081364403,9741.471378978657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1116.0226006534817,-10702.708149279137,6552.950328940193,9758.838684420429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1264.0805559254356,-10696.740233509568,6819.271364125177,9722.695913636198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1417.2123571887444,-10644.593613695337,7244.915633787589,9701.72997733712,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1305.8559663124045,-10642.872529372278,7061.452515298429,9730.004934073084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1142.040031199459,-10684.40207057024,6607.980323789159,9777.122411384871,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1231.0446776204917,-10689.364157839318,6734.558252639563,9746.12054182536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1416.6982670662721,-10648.30400327492,7212.215031649474,9704.30042794948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1359.611911727418,-10631.227270511064,7147.864359362646,9738.275079521547,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1152.746516793551,-10662.206788326119,6681.182286880289,9776.831838706952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1164.0341477434813,-10686.257265360031,6659.925777903292,9761.699707710708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1381.6283800158956,-10644.39244799524,7166.997452616389,9720.63955314631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1374.8110979570267,-10640.257375271009,7195.51827854136,9725.40047471529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1210.5034244660646,-10662.16208483721,6753.803104615582,9769.947501414717,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1168.3703861678107,-10685.609064770826,6604.046416765024,9763.130219355848,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1363.322301306999,-10645.063000328899,7085.1900679099645,9743.505387724088,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1392.6924935212724,-10620.72195061707,7261.72414561798,9736.509291709577,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1220.2711367930337,-10647.365230007796,6878.145859020456,9766.617091490876,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1144.7445922785512,-10689.766489239513,6565.400250601799,9776.69772824022,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1346.6926034322505,-10666.744192450547,6993.547915643206,9729.69200965071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1416.094769965979,-10631.942526333634,7256.5832443932595,9719.901945579284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1255.9668726881591,-10650.136846320254,6919.183661840399,9775.289568339536,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1136.0721154298922,-10689.967654939612,6561.533398811031,9788.27593186807,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1302.8161290664827,-10672.309776819919,6906.1302430785,9727.725056138643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1423.3590869139537,-10627.449825698117,7268.25085499893,9710.357750696869,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1282.9230765012594,-10637.15048279172,7011.652828652004,9752.490788995123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1121.5658332783978,-10679.887018190268,6576.039680962525,9769.88044618135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1268.8638292388714,-10679.082355389877,6807.693160497327,9734.609393430877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1428.5223398831297,-10641.889052616245,7246.077924499265,9710.715378608153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1317.9929635516362,-10637.9104421032,7088.319312133707,9741.06904757846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1144.65518530073,-10677.361271066819,6623.447730952231,9776.675376495765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1219.2429565480898,-10687.061928160421,6710.820700028026,9732.26246026307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1406.1035401944566,-10647.879320130269,7194.333636085229,9692.498706877079,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1334.779123637572,-10646.046477084932,7130.787626598791,9723.880556092328,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1153.7746970384953,-10681.205771113131,6666.988929151169,9759.956271643196,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1197.1147295373357,-10694.281541619486,6638.60221369293,9739.191501044215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1400.1132726804344,-10647.454636985616,7145.9868128284,9701.01472151455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,1389.0044556861467,-10635.384694979752,7208.504642069894,9717.152681011281,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
