WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,1252.9940906756033,-10908.165384312319,6698.549592322063,9404.742348759455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1158.0662319739142,-10894.486116705672,6586.634407834341,9446.137779490684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,962.3767092677009,-10929.891279922876,6110.452843958479,9492.875277146732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,997.7148172515414,-10943.727009740713,6139.398353028101,9487.399099755181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1195.460700447643,-10892.429756215783,6654.069620856002,9449.736410347989,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1150.176066181191,-10879.979834554177,6646.470027741198,9448.328250447305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,959.403927255145,-10915.720273938212,6178.22333314697,9484.202800298071,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,948.1386480496703,-10947.906785953855,6072.745451062376,9482.682881675111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1164.4364791436767,-10896.96716034021,6586.947332256715,9456.866616829231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1167.6998338341516,-10880.315110721007,6692.089938174479,9453.357392949747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,970.4903925049773,-10909.126509323896,6243.9151101011175,9483.912227620152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,927.3291739617794,-10925.510338009637,6031.52883428679,9503.917038907652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1145.7057172901293,-10895.581352183981,6509.252668530067,9459.72764011951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1187.6599416327408,-10879.398689198339,6717.414464642342,9461.06874478683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1027.9567274995718,-10900.878715619889,6356.54555041141,9522.670152505654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,906.340885918246,-10948.666745265335,6022.0963981266505,9523.02778041694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1082.2938182704233,-10929.35483805595,6393.291818295935,9457.44776218507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1202.5685551844306,-10870.033308271564,6738.290993963599,9459.995861052974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1057.7068993695855,-10869.407459426817,6447.204225922135,9510.957838411074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,908.1290254746707,-10917.530765239093,6015.100302112139,9525.106492651283,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1045.592253874809,-10916.524936738604,6287.277494344413,9482.794640397387,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1219.8911571372935,-10873.520180406593,6730.937270037803,9476.78202113891,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1112.5133767739985,-10878.884599075867,6528.072837361436,9505.504012763979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,932.1347990196705,-10918.558945484036,6065.034099225295,9532.683734021633,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1032.7176490685522,-10933.266393335629,6230.057028538827,9500.474870261534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1205.4966337080757,-10884.383128211872,6693.520449819619,9467.371936723226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1127.3772868367776,-10871.732040850167,6584.555695599997,9499.245524316493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,944.3835549811787,-10912.836898903477,6104.909611333563,9533.041361932917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,990.8751834482174,-10934.07105613602,6126.791969155308,9500.45251851708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1212.1574535557572,-10891.803907371033,6657.847065668949,9478.838381628799,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1177.333435694389,-10873.25195947313,6666.206618095233,9497.83736441581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,974.178430340103,-10913.887430892877,6182.939551227039,9527.766350241465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,962.3767092677009,-10946.386867330893,6068.476267871412,9514.802338457386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1203.552031940464,-10901.035177831076,6605.186355732246,9490.30482653437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1231.8716921653381,-10877.632901386369,6734.267679961644,9494.015216113952,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1032.2259106905356,-10905.416119744315,6277.5544855063545,9526.961687441075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,968.6799012040975,-10941.581242273003,6027.997258662851,9536.483530579035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1175.746461838062,-10916.770805927612,6493.539392177987,9493.992864369497,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1234.5091980110644,-10879.175171753785,6732.613650871951,9487.399099755181,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1079.1645740466804,-10903.091538320963,6377.019748332471,9528.861585719775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,974.8936861626728,-10946.677440008812,6022.409322549024,9530.202690387094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1156.009871484026,-10928.818396189023,6403.4618620230995,9476.111468805251,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1271.7248525291507,-10887.557075924526,6759.81572387406,9468.422468712624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1132.1605601502133,-10900.722253408701,6469.7347843330845,9505.816937186353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,984.9296194231057,-10942.005925417654,6043.19644489246,9524.36888508426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1133.8145892399061,-10939.323716083016,6311.8867649897065,9473.988053081996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1288.0863294704354,-10898.844706874455,6732.412485171853,9452.955061549552,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1178.13809849478,-10897.34713999595,6534.15251185328,9484.918056120641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,990.0034654144604,-10935.501567781159,6061.033136967795,9514.668227990654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1109.3617808058002,-10946.789198731089,6234.594432663254,9489.097832333784,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1293.0484167395136,-10903.851497632444,6730.199662470778,9456.710154618044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1221.2546135490672,-10893.033253316076,6642.446713739242,9477.765497894943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1040.6748700946416,-10918.894221650866,6151.110667122683,9513.014198900963,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1079.790422891429,-10945.40339057486,6148.115533365672,9496.228038815027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1280.710253800184,-10916.9272681388,6668.9558826632365,9449.378782436703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1264.0135006920698,-10897.838878373967,6715.201641941267,9463.259215743448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1076.2588472674904,-10929.377189800405,6217.8529760662295,9503.78292844092,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1045.368736430256,-10952.444190078282,6071.560808606245,9495.423376014636,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1257.4420878222095,-10907.383073256384,6600.447785907721,9452.195102238073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1283.9959602351141,-10892.921494593798,6751.992613314702,9448.462360914036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1098.9458678896272,-10938.541405027081,6309.606887055264,9475.195047282583,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1051.8060388333845,-10964.335318128506,6064.7658782918315,9495.669245203644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1249.261349351567,-10935.032181147597,6511.130215064313,9443.880253300698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1310.192204736734,-10899.515259208114,6760.866255863459,9443.366163178225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1151.1818946816798,-10920.21297457373,6406.814623691395,9486.817954399343,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1042.239492206513,-10955.439323835293,6079.093346487683,9498.329102793825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1196.779453370506,-10938.07201839352,6428.339353601856,9445.578985879301,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1322.8432920984378,-10897.30243650704,6803.334570328542,9428.323439159803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1171.8572583028388,-10906.623113944903,6470.561798877931,9460.73346862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1027.9120240106613,-10967.21869316324,6062.10602070165,9481.811163641354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1169.845601301861,-10952.757114500657,6337.0101257574715,9452.709192360544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1321.1892630087452,-10911.249925047152,6780.334625284032,9419.427444866591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1218.2818315365114,-10911.115814580418,6583.72868105515,9456.039602284385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1038.305585182379,-10952.712411011746,6089.531611148312,9487.35439626627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1129.0760194153809,-10961.586053560502,6235.264984996914,9444.43904691208,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1316.3612862063987,-10921.576430985502,6726.444569402286,9406.664598782612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1252.100020897391,-10912.836898903477,6640.658574182818,9435.6771630856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1064.5912366618202,-10949.382001087904,6168.120344653171,9472.15521003666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1104.042065625437,-10972.31489089905,6169.6626150205875,9449.356430692247,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1308.7169896026837,-10931.724122968213,6684.490345059675,9403.513002814414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1290.7461870606169,-10905.572581955503,6722.912993778347,9425.48476761398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1102.008056880004,-10935.143939869875,6263.741107432975,9464.153285521661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1086.6971119281188,-10961.094315182485,6123.282745275825,9453.849131327765,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1275.68111129774,-10948.97966968771,6610.573126145974,9387.084470639762,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1302.5255563885637,-10931.63471599039,6762.140305297412,9392.247723608938,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1133.5016648175317,-10946.49862605317,6340.20642521458,9441.332154432792,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1067.273445996457,-10976.405260134372,6077.864000542641,9455.257291228449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1269.5567333169859,-10950.20901563275,6535.471264776143,9401.300180113338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1338.4001062393315,-10917.083730349987,6796.293770825121,9389.185534618562,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1183.1448892527687,-10938.563756771537,6443.873815998294,9423.741331546466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1067.8992948412056,-10977.36638514595,6073.147782462572,9436.727695075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1240.7229829696398,-10961.384887860404,6443.471484598099,9391.353653830725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1354.8509901584375,-10922.023465874609,6805.569744774073,9380.848333936732,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1222.9533461276706,-10924.616268231424,6532.319668807944,9420.232107666983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1071.1626495316805,-10966.905768740866,6126.009658099372,9443.455570156048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1170.5385053799755,-10978.774545046634,6339.558224625376,9397.09805215574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1333.996812581636,-10930.58418400099,6794.013892890679,9383.262322337905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1228.0942473523912,-10926.627925232402,6608.0250272780695,9416.029979709385,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1056.8128295913732,-10965.7881815181,6130.636469201621,9442.53914863338,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1138.2849381309675,-10969.811495520056,6254.733354417486,9408.76566276141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1315.936603061748,-10931.880585179399,6725.61755485744,9372.913464655097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1252.0553174084805,-10923.319867053016,6659.322280802999,9394.48289805447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1069.7768413754513,-10959.306175626061,6186.98521697345,9435.364238663225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1107.7077517161074,-10978.640434579902,6180.324397125769,9415.515889586914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1315.4672164281865,-10941.49183529518,6702.349388879466,9372.220560576983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1294.0095417510918,-10920.883526907388,6741.822569587537,9387.106822384218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1100.2869725569456,-10951.684230766801,6275.00638663845,9424.903622258142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1081.466803725577,-10982.373175903938,6130.949393623995,9416.43231110958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1288.712178315184,-10951.59482378898,6630.220309522189,9370.700641954023,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1309.9910390366363,-10924.124529853409,6789.968227144269,9381.854162437221,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1136.6756125301854,-10947.303288853562,6377.31032101039,9423.517814101913,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1059.6738528816525,-10982.619045092946,6084.815393068242,9419.6733140556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1255.7880587325167,-10962.681289038812,6529.525700751031,9368.152543086117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1325.8831293443598,-10928.237250833185,6799.177145859855,9367.884322152653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1167.94570302316,-10940.64246900588,6448.299461400445,9413.168956419106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1043.4241346626443,-10977.03110897912,6074.824163296719,9430.044523482862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1221.5004827380756,-10956.869835480433,6442.0856764418695,9389.43140380757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1333.8850538593597,-10922.559907741537,6800.093567382523,9368.264301808395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1196.4665289481318,-10935.63567824789,6523.066046603447,9406.48578482697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1042.3512509287896,-10974.058326966564,6087.005864024862,9436.548881119357,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1178.1604502392352,-10976.852295023476,6346.844893317806,9395.354616088225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1349.3748127668873,-10915.049721604553,6815.87389896797,9380.446002536537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1230.552939242475,-10928.237250833185,6605.812204576994,9393.655883509622,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1034.5504921138875,-10978.394565390894,6111.793948625797,9422.333171645781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1144.2081504116238,-10974.147733944385,6254.8898166286735,9412.096072685252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1338.1765887947786,-10933.579317758004,6780.4240322618525,9372.578188488269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1268.260332138578,-10923.11870135292,6706.1715371813225,9396.203982377529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1076.236495523035,-10968.157466430363,6185.13002218366,9425.685933314078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1099.9516963901158,-10990.062175996563,6176.144620912626,9399.757909745922,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1307.2194227241782,-10936.417989303827,6680.13175489089,9373.226389077472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1307.2194227241782,-10888.853477102934,6733.105389249968,9403.110671414217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1112.26750758499,-10937.580280015503,6279.677901229608,9432.279697928394,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1049.4591056655772,-11022.47220545676,6111.950410836985,9394.617008521202,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1277.8268787654495,-10970.057364709064,6647.498207986142,9376.892075168142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1308.0464372690246,-10920.592954229469,6781.876895651448,9382.748232215434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1111.0381616399482,-10952.399486589371,6318.458177859567,9400.406110335125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1047.0004137754934,-10985.569475361048,6073.594817351677,9404.362369103716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1257.48679131112,-10932.081750879497,6569.132991925835,9365.827961662766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1286.6334660808404,-10958.814437248044,6781.049881106602,9323.672571620056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1153.5288278494868,-10972.158428687862,6448.388868378266,9401.166069646606,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1019.9771547290272,-11004.70256861479,6056.853360754652,9416.85699425423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1203.4849767070982,-10971.30906239856,6429.211071635613,9393.678235254078,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1318.350591462921,-10928.751340955656,6796.651398736406,9364.173932573072,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1199.5734214274194,-10934.383980558394,6526.105883849369,9392.650055009133,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1023.8663582642506,-10998.712301100768,6053.165322919527,9407.245744138449,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1153.5288278494868,-11017.979504821242,6307.8410992432955,9374.634548978156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1313.5673181494853,-10967.375155374428,6731.09373224899,9323.22553673095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1212.0233430890255,-10965.162332673352,6591.9988265036145,9376.199171090027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1044.0276317629375,-10974.214789177751,6155.133981124638,9423.361351890726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1120.0012111665262,-10990.17393471884,6278.359148306746,9384.849296194232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1262.0912506689133,-10995.583056877025,6717.928554764814,9310.7979668138,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1211.0845698219025,-10982.216713692751,6625.50409144212,9335.22842350345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1011.0588086913597,-11018.27007749916,6106.250716000881,9359.815342404288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1060.5008674264989,-11020.482900200237,6130.480006990434,9397.120403900195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1289.5391928600304,-10971.912559498855,6669.000586152147,9379.753098458421,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1264.5052390700864,-10951.326602855517,6679.841182212971,9340.481083450448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,1059.9420738151161,-10983.244893937695,6210.99099051845,9352.908653367598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1028.8060937888736,-11015.207888508785,6058.239168910882,9359.569473215279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1229.323593297433,-11016.526641431647,6585.695634567218,9321.102121007696,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1274.518820586064,-10983.915446271354,6775.216075803766,9325.393655943115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1090.4522049966104,-10981.769678803645,6314.434863857611,9392.046557908841,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1004.4426923325888,-11010.84929834,6019.838871936664,9400.316703357305,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1193.7619678690396,-10989.50338238518,6453.395659136255,9311.826147058744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1247.2720440950447,-10979.087469469008,6725.170519968334,9302.036082987319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1097.4930045000322,-10993.146716731397,6410.994399904537,9354.361516757193,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,982.9626659110387,-11034.922127118365,6039.731924501887,9372.734650699455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1146.8009527684394,-11005.350769203993,6377.131507054747,9326.913574566075,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1257.6656052667624,-10964.067097195042,6747.276395234632,9310.038007502319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1122.5046065455206,-10973.991271733197,6488.174973508713,9334.826092103254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,950.1950085395586,-11015.386702464426,6036.6250320226,9359.770638915377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1073.3754722327558,-11016.03490305363,6267.898531901662,9323.002019286398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1243.2710818375447,-10970.839675764999,6730.199662470778,9295.151745695084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1147.851484757839,-10967.330451885517,6577.693710052217,9340.905766595099,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,967.0035203699495,-11005.484879670725,6103.993189810895,9376.37798504567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1022.949936741583,-11033.268098028671,6175.518772067878,9304.159498710573,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1224.4956164950868,-10996.879458055433,6684.89267645987,9282.41125135556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1176.0593862604364,-10968.40333561937,6640.144484060345,9325.237193731928,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,978.7605379534409,-11001.84154532451,6152.094143878716,9353.892130123631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,998.1171486517369,-11030.451778227303,6126.121416821649,9327.159443755085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1228.7647996860505,-10986.240027694706,6665.670176228306,9298.973893996941,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1216.069008835436,-10965.36349837345,6699.331903377999,9316.65412386109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,1008.4213028456335,-10998.622894122946,6235.779075119385,9350.360554499694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,985.7566339679521,-11019.767644377667,6071.20318069496,9349.645298677124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
