WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,32568.01159000535,-13329.105178011081,-6598.950219029215,38855.2220291164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33438.29911211719,-13218.285229001669,-6200.999760746928,38993.31110636129,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32681.26787916039,-12962.111885799395,-6883.711443389827,39187.9500970781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31591.039191608335,-13015.018464925108,-7467.226084140073,39098.54311925687,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32326.009252787742,-13306.440509133401,-6770.701023423794,38867.73900601137,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33401.75400993276,-13260.664136488931,-6194.137775199149,38954.79905066479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32896.93986140965,-13004.848421197943,-6732.3454299384875,39165.03955901141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31683.55306190885,-12973.891255127342,-7454.798514222922,39146.64407332469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32103.564691968524,-13271.750601738764,-6941.714220251349,38884.636924819584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33307.25083437572,-13291.39778511498,-6222.27862146838,38910.69905885447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33081.54291886603,-13055.788046811587,-6592.06588173698,39125.11934341423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31818.401136207718,-12943.6046413904,-7402.56248743087,39171.16393699216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31879.801378226446,-13231.38335125248,-7116.616620614126,38900.77488431631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33157.27062908061,-13329.619268133554,-6289.490317045488,38874.13160492559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33244.844763856505,-13097.362291498459,-6458.335394660878,39096.397351789165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32002.914786686277,-12934.976868030653,-7310.674465975102,39189.782940123434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31715.739573924493,-13179.348490160524,-7252.425819924572,38947.66884418355,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32969.62773437831,-13352.798027133707,-6381.601855945809,38846.99658715684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33338.05153823514,-13159.74601027322,-6363.87692259275,39048.363452954705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32212.305928743594,-12943.314068712481,-7194.825374463246,39197.80721638289,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31602.416229536087,-13129.280582580637,-7375.405117917671,39002.989411710434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32760.6836272101,-13349.959355587884,-6491.371272965822,38861.61462803061,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33409.10773385855,-13201.588475893555,-6270.133706347193,39021.27313867487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32442.998283266817,-12959.317917742483,-7049.784904692759,39193.60508842529,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31560.52906042684,-13066.427477172314,-7452.250415355017,39051.40329020063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32504.599690985644,-13353.44622772291,-6661.512751759619,38836.7147847074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33396.210777307846,-13248.057752616138,-6245.6808979130865,38973.1498328626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32654.512841047388,-12994.879543170875,-6909.974743124812,39177.31066671737,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31551.23073473343,-13044.209843183738,-7505.20169796964,39084.72974118349,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32255.020112397688,-13331.385055945524,-6826.580384562062,38843.241494088354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33348.75802382923,-13287.977968213318,-6234.929708830084,38929.3404137302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32873.001143098016,-13030.351761621449,-6750.986784814213,39152.72374781653,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31638.35783462022,-12996.757089705121,-7493.355273408327,39137.09987844228,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32029.491010843638,-13284.356985611557,-6992.899715054002,38890.26956442232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33248.04106331361,-13317.504622638777,-6262.131781832192,38914.834131578704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33034.000758409595,-13093.428384474324,-6634.534196202064,39111.55183452986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31772.80357751889,-12976.238188295149,-7450.708144987601,39165.464242156064,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31812.768496604982,-13250.807017184141,-7172.495981752394,38909.26854720933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33089.857767803405,-13354.16148354548,-6339.11118973627,38871.561154313225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33190.21710040773,-13135.628478005943,-6504.424691727721,39078.24773529145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31962.74870190009,-12965.017612578586,-7348.203044915563,39181.91512607517,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31645.443337612553,-13201.588475893555,-7319.21283235703,38944.91957961555,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32894.36941079729,-13364.487989483832,-6435.491911827554,38858.32892159568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33297.68428774885,-13170.966585989785,-6396.7116351975965,39044.00486278592,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32187.204919720283,-12966.001089334619,-7230.990496991933,39178.29414347341,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31535.76332757036,-13147.340792100526,-7438.191168092629,38980.66001899958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32678.764483781397,-13367.594881963121,-6557.599491786897,38834.01022362831,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33354.36831168751,-13220.207479024826,-6315.865375502751,38999.32372561976,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32412.957538718885,-12982.09434534244,-7081.792602752758,39176.930687061635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31504.51558882184,-13090.299140250581,-7504.397035169249,39039.981548783966,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32457.348103207125,-13350.674611410454,-6698.884868488893,38842.03449988777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33373.7249223858,-13258.80894169914,-6267.675014457109,38961.90690540158,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32637.614922239176,-13023.15449990684,-6941.758923740259,39139.71503254354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31540.3454351837,-13042.53346234959,-7531.241480260072,39076.72781666849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32199.923062315356,-13355.279070768247,-6884.583161423584,38817.46993273139,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33305.30623260811,-13320.87973605153,-6278.3815000512,38900.283145938294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32866.988523839536,-13049.529558364102,-6768.309386767076,39127.17570390412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31624.320939102287,-13012.246848612649,-7521.518471422014,39101.04651463586,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31978.976068374643,-13311.514355124755,-7049.762552948303,38842.32507256568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33212.16651346284,-13346.830111364141,-6301.113224162248,38872.11994792461,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33049.98225569514,-13098.055195576573,-6627.8063211210165,39093.40221803215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31787.846301537313,-12980.015633108096,-7451.9374909326425,39141.23495116651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31792.71898182857,-13257.087857376082,-7203.564906545271,38878.5796020722,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33081.45351188821,-13364.733858672842,-6357.417268445167,38845.834296445166,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33213.70878383026,-13142.736332742732,-6496.780395124006,39054.376072213185,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31986.843882422912,-12967.789228891043,-7347.599547815269,39162.33499793232,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31634.222761895988,-13203.935409061361,-7342.257480890451,38931.46382945345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32877.829119900365,-13385.677443227463,-6464.012737752526,38818.073429831675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33300.29944185012,-13198.973321792284,-6404.8700219237835,39004.9563652225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32190.490626155213,-12975.969967361685,-7229.917613258078,39156.36708216275,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31532.298807179788,-13151.788789247132,-7449.232929853551,38969.9982368944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32655.6080765257,-13388.60552175111,-6587.170849701268,38807.6128134266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33357.13992799997,-13242.849796158052,-6327.756503552974,38973.66392298507,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32442.774765822265,-12993.605493736923,-7075.601169538638,39163.921971788644,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31500.71579226444,-13103.754890412676,-7525.184157512684,39015.0593537163,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32425.295701658215,-13376.356765789602,-6734.33473519501,38800.884938345545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33358.101053011545,-13292.895351993484,-6285.131726876703,38922.05374503777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32657.977361437963,-13039.068941959018,-6929.420760800929,39127.13100041521,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31535.875086292635,-13045.05920947304,-7542.931442610198,39071.02812183239,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32174.933812014322,-13345.936041585928,-6904.476213988807,38817.246415286834,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33292.72220047977,-13333.195547246403,-6289.892648445684,38876.9255729825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32867.14498605073,-13078.475067433725,-6774.411413003375,39091.68113370909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31631.339386861255,-13016.851307970443,-7525.184157512684,39093.22340407651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31963.039274578012,-13301.813698031152,-7061.407811809518,38846.616607501106,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33203.583443592004,-13345.936041585928,-6300.375616595223,38865.347369354655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33049.71403476167,-13122.508004010679,-6628.342762987943,39064.63552291817,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31772.04361820741,-13006.793022965554,-7472.344633620338,39115.35163108726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31740.77352771444,-13279.886636720496,-7243.999212264921,38859.804136729734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33035.72184273265,-13386.102126372114,-6380.663082678686,38818.565168209694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33199.67188831233,-13166.898568498918,-6502.345979493378,39030.48205739046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31984.988687633122,-12984.933016888264,-7361.882312522211,39142.21842792254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31608.741773216938,-13207.578743407577,-7369.057222492364,38917.38223044661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32836.567799635865,-13398.686158500454,-6490.365444465333,38798.023915055266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33284.474406775764,-13226.689484916866,-6418.884565697261,38977.70958873148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32205.689812384822,-12991.929112902775,-7227.347162645718,39145.66059656866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31515.42324011603,-13154.69451602632,-7476.323244133383,38961.83985016821,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32632.250503569903,-13394.238161353847,-6613.009466291603,38791.63131614105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33346.478145894784,-13261.535854522688,-6336.183111212625,38944.80782089327,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32447.334521691148,-13011.039854412062,-7070.929654947478,39139.75973603246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,31492.22212937142,-13108.672274192844,-7537.499968707558,39007.325650134764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32393.042134409206,-13384.761021704797,-6765.023680332146,38788.300906217206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33344.91352378291,-13297.075128206627,-6294.161831636648,38909.1344367426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32682.51957684989,-13040.09712220396,-6916.948487394869,39119.464352067036,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31524.565103598252,-13067.880340561907,-7574.715623225645,39043.55782789682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32138.92515169682,-13365.873797640063,-6944.619947030538,38798.24743249982,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33273.34323803702,-13349.042934065215,-6301.269686373435,38866.86728797761,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32878.723189678574,-13094.233047274714,-6772.62327344695,39087.59076447377,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31634.200410151534,-13026.350799363947,-7539.198701286162,39091.65878196464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31921.107401979854,-13318.711616839364,-7099.964570994923,38829.53987473725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33174.50382405565,-13363.54921621671,-6325.074294218337,38840.313415564706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33077.65371533081,-13118.30587605308,-6621.301963484521,39056.81241235881,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31798.44102840913,-13005.496621787146,-7472.09876443133,39111.618889763224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31727.720108952537,-13280.758354754253,-7269.033166054865,38857.74777623985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33017.05813611247,-13399.401414323023,-6405.3617603018,38806.472874459374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33195.76033303265,-13191.239618210748,-6511.666656931241,39004.330516377755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31988.0508766235,-13003.104985130429,-7363.089306722797,39124.94052945859,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31588.736961929437,-13209.411586452912,-7392.839478592811,38908.77680883132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32825.794258808404,-13400.004911423315,-6508.582116196409,38786.31160096069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33301.77465698417,-13228.47762447329,-6407.261658580502,38965.93021940353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32221.581902692546,-13013.878525957887,-7232.2868981703405,39121.766581745935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31504.917920222037,-13172.017117979183,-7506.095767747852,38941.92444585853,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32599.214625264958,-13408.587981294153,-6640.479760227176,38771.89472578702,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33331.92716025438,-13283.731136766808,-6346.710782851074,38920.04208803679,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32462.064321287195,-13032.050494200052,-7076.048204427744,39117.20682587705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31494.859635217148,-13105.006588102173,-7548.295861279472,39005.783379767345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32366.152985829474,-13381.4082600365,-6785.0061398751905,38785.73045560485,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33340.71139582532,-13308.96625625685,-6297.134613649204,38895.79044530278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32716.00249004394,-13045.752113551154,-6900.296437775664,39113.943471186576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31543.25116196289,-13063.946433537774,-7571.139344112796,39045.74829885344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32128.151610869365,-13362.610442949586,-6952.912444223457,38799.409723211495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33357.89988731145,-13355.815512635174,-6242.9763368339945,38858.95477044043,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32940.36930088631,-13095.350634497481,-6756.95470058378,39074.96202885652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31700.160408039144,-13047.093218218473,-7514.969410296609,39064.45670896253,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31931.94799804068,-13304.384148643512,-7122.942164294978,38837.74296495235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33155.81776569102,-13378.882512913051,-6348.722439852052,38821.89557813354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33055.01139819758,-13128.654733735888,-6640.032725338069,39048.654025632626,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31782.66069682368,-12999.752223462132,-7471.5399708199475,39120.157256145154,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31697.70171614906,-13260.932357422394,-7282.958302850521,38874.13160492559,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32971.19235649018,-13402.664769013498,-6439.17994966268,38793.48651093084,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33188.74188527368,-13201.119089259993,-6516.561688966953,38991.120635404666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32005.70875474319,-13006.055415398529,-7354.483885107504,39121.23013987901,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31571.459063465485,-13215.737130133764,-7411.056150323886,38907.0333727638,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32798.68159278412,-13408.945609205439,-6524.183633826213,38784.2552404708,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33303.38398258495,-13241.32987753509,-6410.167385359691,38958.15181233309,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32255.713016475802,-13009.564639278013,-7214.718427028469,39126.035764936896,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31516.004385471868,-13147.229033378248,-7497.53504962147,38964.65616996958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32593.872558340143,-13394.864010198595,-6643.78781840656,38783.91996430397,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33337.98448300177,-13293.945883982884,-6347.984832285027,38913.20245423346,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32492.86502514661,-13038.554851836545,-7059.642023997549,39114.74813398697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31501.27458587582,-13114.5954864735,-7564.992614387586,38993.556975550295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32326.92567431041,-13395.087527643149,-6823.853471738515,38767.536135618226,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33338.40916614642,-13306.77578530023,-6300.4873753175,38894.96343075793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32727.535990182878,-13049.708372319743,-6895.6472749289605,39107.84144495028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31521.61467333015,-13084.219465758737,-7598.229658392627,39026.63755734415,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32071.467586930707,-13383.486972270844,-7009.484709439839,38772.14059497602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33237.6922056308,-13372.199341320915,-6336.138407723714,38831.32801429368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32913.1672278842,-13104.760718913165,-6753.62429065994,39067.474194464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31673.94181179307,-13025.188508652273,-7526.525262180003,39091.18939533107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31874.16873862371,-13339.141111271514,-7159.375507757129,38810.317374505685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33193.323992887024,-13412.99127495185,-6325.342515151801,38798.69446738893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33149.693387710264,-13140.568213530567,-6598.190259717734,39043.37901394117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31861.16002335072,-13022.506299317634,-7451.021069409975,39095.25741282194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31713.61615820124,-13273.136409894993,-7311.792053197868,38859.35710184063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32954.47325163761,-13410.264362128302,-6452.389830635766,38790.178452751454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33200.63301332391,-13182.857714040008,-6522.998991370081,39015.59579558323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31956.445509963694,-13008.983493922175,-7411.883164868733,39127.421573093125,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31476.24063208588,-13232.165662308415,-7494.986950753564,38902.85359655066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32692.08612347676,-13425.821176269195,-6598.2573149511,38778.22026946786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33239.65915914287,-13255.34442130857,-6444.365554376311,38963.449175769,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32207.656765896892,-13014.884354458376,-7238.344220917728,39140.34088138829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31437.75092813384,-13152.638155536433,-7558.443553262181,38972.009893895374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32490.965126867908,-13396.205114865914,-6719.292011176588,38785.32812420465,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33273.231479314745,-13277.651462274966,-6392.151879328714,38927.015832306846,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32427.28500691474,-13035.760883779632,-7114.783777568791,39115.753962487455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31449.08326257268,-13082.185457013305,-7608.690274797711,39033.477191147475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32252.986103652252,-13379.016623379783,-6883.242056756265,38803.410685468996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33202.9352430028,-13363.415105749978,-6414.1459958727355,38866.330846110686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32641.951160663506,-13097.094070564995,-6976.627645090538,39089.892994152666,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31487.550614780263,-13058.403200912859,-7636.875824555854,39066.44601421905,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32063.599772882437,-13283.753488511264,-6986.037729506223,38878.132567183085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33204.790437792595,-13328.635791377521,-6330.259898931969,38896.01396274733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32775.055798894864,-13185.897551285929,-6892.853306872047,39010.70076354752,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31562.138386027622,-13061.39833466987,-7644.922452559764,39075.721988168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,31812.410868693696,-13287.665043790943,-7202.447319322506,38872.76814851382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,33102.017116787094,-13321.72910234083,-6377.779707643951,38887.09561670967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
não,32993.030010823015,-13162.852902752507,-6706.238592414688,39029.47622888997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
