WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,32396.529006544235,-9170.049031978731,-2897.0319505968037,39384.80191049599,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33080.64884908782,-9334.893147336621,-2535.850111943497,39182.40686445318,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33994.410514165225,-9283.841763000699,-2362.6911476482333,39241.52722853747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33521.02291834628,-9129.502967536804,-2646.871226653007,39431.89703606332,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32460.52205091978,-9134.66622050598,-2902.9328111330046,39429.21482672868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32862.92050634867,-9342.001002073408,-2640.679793438887,39185.49140518802,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33928.696385466625,-9304.360664410671,-2359.494848191124,39219.1084288488,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33706.72121128097,-9140.701191508913,-2582.4982026217226,39414.619137599366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32556.187517188493,-9119.467034276371,-2917.439093284499,39439.04959428902,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32667.655666787112,-9311.803795314288,-2712.7865210517075,39211.17355956716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33784.818206407814,-9340.101103794706,-2388.4403572607466,39175.41076843867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33843.80446002537,-9176.039299492753,-2520.360353035969,39366.42877655372,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32733.34744374126,-9094.410728741972,-2873.47321194091,39458.92029510978,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32526.660862763034,-9275.45985882996,-2766.2295420443465,39250.736147253054,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33659.17905082453,-9345.554929441802,-2379.790232156543,39177.623591139745,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33966.62729580728,-9199.575686404192,-2443.693869554266,39340.992491363584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32931.56271357092,-9077.401051211484,-2810.262478621302,39487.35171405694,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32406.296718871206,-9254.985660908898,-2833.5529963437316,39277.737054555066,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33431.794754480696,-9392.29242709785,-2473.3546344464585,39118.6820410111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34025.90412210275,-9232.320992031217,-2392.821299173987,39297.13836874227,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33153.694349967765,-9082.676062902936,-2738.625137642043,39475.84056566245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32355.513555468748,-9222.910907615533,-2894.4614999844434,39312.94105207218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33212.90412102987,-9404.876459226187,-2545.461362059279,39103.102875125755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34014.63884289728,-9276.17511465253,-2390.1614415838053,39237.23569360205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33392.18746330589,-9066.024013283732,-2662.4950960272668,39480.10974885342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32483.7678651533,-9103.016150357265,-2791.2411440898354,39447.65501590431,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33086.37089566838,-9335.18372001454,-2518.97454487974,39182.8986028312,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33930.730394212056,-9367.347880285726,-2446.0184509776177,39169.48755615801,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33455.37584488104,-9238.802997923256,-2735.5405969072103,39341.774802419524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32426.45799236989,-9183.728299585378,-2936.5274830493313,39375.63769526931,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32857.824308612864,-9325.058379776285,-2599.887859807952,39183.7479691205,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33967.566069074404,-9256.751448720866,-2313.0702749574516,39241.23665585955,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33800.151503104156,-9070.472010430338,-2481.2000967502713,39463.412995745304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32543.223505404414,-9163.991709231343,-2932.8394452142056,39392.28974488852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32544.8328310052,-9433.151415962151,-2828.277984652279,39092.21757557602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33783.65591569614,-9370.745345442932,-2383.388863013847,39164.70428284458,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33955.92081021319,-9101.675045689946,-2402.8125289455093,39448.05734730451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32927.82997224689,-8917.72018882277,-2673.000415921261,39615.471913274756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32570.49263363989,-9216.115977301119,-2692.044102197183,39276.99944698804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33577.79634926276,-9405.457604582025,-2487.3468264754806,39094.18452908809,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33761.058302051824,-9438.113503231229,-2685.6962067718755,39114.25639560895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32975.126263514314,-9153.061706192697,-2810.88832746605,39432.880512819356,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32662.22419288447,-9124.227955845352,-2604.157042998915,39435.67448087627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33551.84597395015,-9312.608458114679,-2355.359775466892,39217.677917203655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34026.37350873632,-9281.897161233088,-2438.9329479852854,39270.09275795135,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33215.407516408864,-9018.414797593929,-2697.386169122001,39536.27968266961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32492.015658857308,-9065.375812694529,-2732.25489047228,39460.417861988295,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33364.739521114774,-9214.417244722516,-2321.6086413393787,39290.70106633915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34097.72027703765,-9160.817761518689,-2297.334646860915,39346.69218619969,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33371.51209968473,-9100.110423578075,-2608.2027087453257,39471.63843770486,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32403.21217813637,-9155.229825404862,-2873.897895085561,39401.94569849321,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33144.12780334089,-9270.02838492732,-2425.633660034378,39258.00046420103,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34259.099872004976,-9059.072620758132,-2061.188466690596,39458.49561196513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33824.984291194,-8881.622121527449,-2340.5405688930236,39645.7585270117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32789.673839768635,-8831.196586036276,-2511.419655253846,39720.547463959156,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32961.938734285686,-9218.686427913479,-2459.1612767173383,39310.817636348926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33943.29207459594,-9315.55888838278,-2331.264594944071,39221.56712073888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33948.58943803185,-8995.951294416343,-2308.2646498995605,39580.67024715785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32950.06995797992,-8811.482347426694,-2487.5032886866675,39760.22181036733,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33066.2543256586,-8916.088511477532,-2266.511591257047,39608.207596326785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34252.170831223826,-8906.611371828481,-1862.5932172051928,39615.91894816386,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34213.658775527336,-8941.569500156582,-2097.733568875023,39650.94413172533,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33206.64563258238,-8747.0646199065,-2374.917551865286,39857.45189874791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32965.93969654318,-8895.055519945088,-2331.532815877535,39643.38924209944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34040.45510774316,-8981.0203291202,-1974.709567393013,39546.27091244113,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34483.89136599199,-8743.086009393455,-1892.23163035293,39820.705630863384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33675.339362065715,-8445.919566860148,-2056.2934346548836,40130.500809013945,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33001.076638826926,-8754.150122898833,-2210.542823140958,39825.399497199,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33870.380684182725,-9012.692751013368,-1999.9446868830548,39562.051244026574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34547.191506289426,-8794.003283262646,-1874.5066969998716,39788.36265663656,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33782.940659873566,-8583.136926071278,-2139.508979261992,40021.714868749965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33019.941511147204,-8662.575025865439,-2224.9149948257204,39919.25447216684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33857.01434099845,-8798.965370531723,-1852.4678769669388,39746.609597994044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34670.371969982625,-8689.777098867547,-1699.984276292834,39878.060207135706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34007.24041548257,-8600.258362324043,-2031.8629779652333,40016.79748496979,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33006.99985110758,-8661.211569453666,-2285.4211670662366,39924.61889083611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33606.16071297654,-8849.770885678636,-1943.2830146888514,39724.01198434973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34606.691850029456,-8755.513579310606,-1707.1368345185322,39822.337308208625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34183.88625191287,-8597.374987289308,-2044.9834519604985,39984.05217934277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33055.57019180896,-8638.412790109252,-2358.3772609683588,39946.90358005805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33366.75117811575,-8865.104182374977,-2113.2903830159166,39695.55821365812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34470.39091234099,-8811.50469917115,-1761.0268904002776,39738.40650777895,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34258.20580222676,-8729.876128420368,-2003.8562421627335,39863.017483117284,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33131.856695634924,-8668.699403846193,-2359.0031098131076,39913.57712907519,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33117.529227439074,-8880.482182560228,-2231.3299454843936,39660.7118440523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34256.35060743697,-8906.723130550758,-1861.810906149257,39640.10353566451,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34397.52422541669,-8734.368829055886,-1957.230503228963,39839.16817178347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33329.51317185321,-8627.37102834833,-2296.3511701048815,39961.029882553805,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33002.127170816326,-8828.715542401736,-2281.2860943420046,39710.51153069872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34048.8370119139,-8936.763875098692,-1936.8904157746335,39588.94039260631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34406.84490285455,-8808.576620647505,-1954.5482938943262,39742.60863573654,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33432.42060332544,-8710.430110744252,-2320.0440192275073,39877.79198620224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32792.601918292276,-8895.18963041182,-2440.631680563889,39669.585486601056,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33794.45180826805,-8992.978512403788,-2024.710419739535,39554.63046486741,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34365.11419595649,-8891.501592576695,-2003.7668351849122,39644.66329153339,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33568.74389275836,-8746.081143150466,-2341.6805078602442,39820.77268609675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32757.666141708632,-8856.722278204237,-2482.8317740955085,39700.073266038096,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33469.79272005471,-9115.71194120788,-2219.9976110455527,39410.484064875134,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34304.876244649444,-9013.475062069305,-2034.1875593885852,39531.74227854518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33675.2499550879,-8884.349034350997,-2356.343252222926,39686.505757153725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32621.722831931453,-8969.933863870367,-2668.91004668594,39550.249522954175,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33257.071168073555,-9069.488533674305,-2272.0324721375077,39435.875646576365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34163.657923180814,-9103.060853846175,-2106.964839335065,39447.58796067095,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33776.21278479252,-8969.442125492349,-2387.7921566715427,39613.46025627378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32699.66336484711,-8945.682221136358,-2668.5300670301995,39603.55843348008,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32977.13792051529,-9155.989784716343,-2427.5782618019894,39364.148898619285,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34028.60868318185,-9141.729371753856,-2139.866607173277,39371.9943609231,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33993.851720553845,-8910.880555019445,-2249.792486404477,39625.97723316875,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32834.53379089043,-8910.992313741723,-2653.643805222965,39638.963596697286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32741.48347872299,-9171.14426745704,-2578.6984060643204,39333.05762208195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33847.15722169366,-9232.49980598686,-2220.310535467927,39299.95468854364,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34038.89048563129,-9031.9823064783,-2273.1053558713625,39530.87056051142,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32987.799702620476,-8925.073912748565,-2620.160892028915,39645.26678863368,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32646.60032351021,-9096.020054342755,-2588.5108218802,39451.76773688409,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33682.71543773597,-9185.225866463885,-2242.662279923234,39342.043023352984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34124.877646550856,-9024.78504476369,-2232.894567596265,39523.15920867434,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33173.252126366155,-8907.103110206499,-2606.459272677812,39648.28427413515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32566.15639521556,-9044.208710695351,-2663.009186149739,39500.51689154111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33525.046232348235,-9165.981014487865,-2280.3249693304265,39344.94875013218,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34155.99127483264,-9026.260259897741,-2215.929593554687,39476.71228369621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33393.57327146212,-8872.390851067406,-2539.5381497786225,39672.312399424605,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32565.73171207091,-8983.926055899388,-2701.163613934948,39553.02113926663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33316.25858739121,-9165.757497043312,-2359.204275513205,39355.92345665973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34130.9573210427,-9083.592484425602,-2205.893660294254,39458.22739103167,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33623.550370162775,-8872.234388856219,-2448.72301205671,39678.63794310545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32658.849079471718,-8888.662921030871,-2664.976139661806,39645.93734096734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33140.99855911715,-9125.256136090295,-2414.4577878067244,39397.09536994641,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34086.834977487924,-9106.61478121457,-2201.356256169827,39415.51320737758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33781.55485171734,-8899.458813602783,-2409.5851075154674,39644.484477577746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32685.492358862444,-8907.170165439864,-2720.9225560334394,39637.622492029965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32926.28770187947,-9121.545746510714,-2504.110634816961,39396.715390290665,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33989.98486876307,-9135.023848417264,-2212.8674045643097,39379.61630578236,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33922.974338886066,-8972.191390060352,-2368.0332145730513,39561.24658122618,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32840.23348572654,-8895.748424023202,-2689.9653899628393,39649.737137524746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32768.79731044737,-9092.220257785351,-2553.329176107547,39437.10499252141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33847.64896007168,-9153.285223637251,-2211.3921894302594,39364.17125036374,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34039.18105830921,-8983.836648921568,-2317.630030826334,39540.54886586057,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33011.87253139884,-8876.749441236192,-2674.6544450109536,39654.14043118244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32627.534285489834,-9074.294158732195,-2652.615624978021,39438.69196637774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33681.46374004647,-9154.469866093381,-2248.5184369705244,39340.76897391903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34124.587073872935,-9016.112567915032,-2233.542768185469,39512.05039168005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33186.05967593905,-8901.962208981779,-2628.6992584108425,39642.69633802132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32551.5830578307,-9046.019201996232,-2697.587334822099,39483.99895238864,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33439.751975506784,-9212.494994699358,-2346.217911984672,39295.19376697466,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34112.80770454499,-9088.755737394778,-2246.7750009030106,39434.266320975585,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33413.13104786051,-8900.889325247923,-2546.3330800930357,39645.3561956115,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32551.180726430506,-8989.245771079752,-2720.743742077797,39536.59260709198,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33249.181002280835,-9181.940160028955,-2386.8086799155094,39320.98768007609,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34099.3966578718,-9099.015188099766,-2211.8839278082764,39418.888320790335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33607.948852532965,-8917.29550567812,-2478.2273147377155,39621.909215677886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32610.859884126174,-8954.600567174026,-2728.2762799592356,39566.09690977298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33064.10855819089,-9173.357090158117,-2452.34399465847,39315.44444745117,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34032.94492160618,-9157.844979506133,-2222.4563029356364,39351.430756024216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33773.53057545788,-8965.016480090198,-2436.6530700508442,39573.16006102086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32716.360117955224,-8920.737674324237,-2714.6864193304086,39613.97434639625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32886.88157640476,-9136.90139495151,-2500.3108382595587,39364.55123001948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33913.18427481464,-9181.895456540044,-2240.6282711778013,39312.09168578288,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33880.103693020785,-9014.570297547614,-2414.0331046620736,39505.74719974365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32814.3948691362,-8942.508273423706,-2748.683422646931,39591.8461193855,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32707.84410331775,-9136.968450184877,-2598.904383051918,39368.26161959906,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33795.68115421309,-9190.7690990888,-2234.146265285762,39308.89538632576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34018.192770265676,-9036.385600135995,-2319.6863913162224,39490.9726966587,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33019.65093846928,-8914.300371921108,-2673.6039130215545,39631.58752102703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32606.68010791303,-9087.906371105477,-2652.615624978021,39419.22359695716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33615.74961134787,-9199.553334659737,-2280.2579140970606,39287.325952926396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34086.343239109905,-9067.83450458461,-2273.887666927298,39445.55395192551,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33200.96828949074,-8926.303258693608,-2637.483493981778,39610.33101205004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32535.5792088007,-9060.659594614459,-2710.618401839543,39450.694853150235,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33401.19521632138,-9220.787491892277,-2351.112944020384,39257.68753977866,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34067.50071853408,-9122.9539064114,-2274.4911640275914,39374.58716327991,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33387.381838247995,-8947.470360692783,-2589.136670724949,39583.01718032565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32519.374194070602,-9028.629544810003,-2758.4287832294444,39488.53635651307,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33197.861397011446,-9217.501785457347,-2416.3129825965148,39268.52813583948,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,34068.90887843476,-9141.483502564848,-2229.7206198836116,39351.54251474649,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33606.25011995436,-8948.878520593467,-2491.1242712884273,39578.03274131212,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32590.855072838676,-8978.896913396944,-2755.0760215611485,39538.87248502642,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32995.44399922419,-9203.688407383968,-2490.8336986105082,39287.01302850402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33983.793435548956,-9179.77204081679,-2231.7993321179547,39327.42498247921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33758.68901713956,-8995.101928127042,-2436.6083665619335,39530.7811535336,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32676.23873665795,-8969.084497581065,-2768.0176816007715,39553.71404334474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,32823.849657040795,-9187.617503120602,-2565.9132082358847,39309.65534563725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,33875.789806340916,-9212.696160399457,-2262.577684232913,39274.384292886774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33890.56430942587,-9034.843329768579,-2403.1254533678834,39475.70645519572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32828.677633843145,-8956.098134052532,-2745.151847022992,39566.92392431783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32675.210556413003,-9150.558310813703,-2630.196825289348,39340.47840124112,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33730.88344703716,-9230.979887363897,-2284.013007165552,39255.20649614412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,34010.10143877285,-9064.057059771665,-2325.5649001079682,39455.76869914159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,33037.286464844525,-8923.174014469865,-2666.361947818035,39614.93547140783,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,32578.718075599445,-9109.006417871287,-2677.9401514458837,39403.018582227065,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
