WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,27804.720736112686,-20997.698127949017,-19245.768397542048,37209.17251219422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28911.48971456167,-20966.71861013396,-18607.40257589848,37283.53676599703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28559.89677427969,-20699.48115342631,-19135.775463077483,37469.21270718726,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27357.596440028723,-20654.487091837775,-19917.19244923502,37458.975608226734,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27593.630861476766,-20961.71181937597,-19423.42006247283,37229.69141360419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28789.225672391138,-20996.73700293744,-18643.03125656024,37256.96054183967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28716.73896512258,-20740.228383568334,-18990.08679271779,37442.83764873,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27502.72631677703,-20623.641684489452,-19863.347096842183,37478.689846836314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27420.13662101467,-20910.99571120688,-19587.481866774782,37260.98385584162,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28643.112318886797,-21023.02265441688,-18702.50924855581,37232.48538166111,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28850.58121092096,-20793.06790746068,-18859.418494632067,37404.88438664489,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27698.505246461064,-20612.801088428627,-19763.166578193497,37490.11158825298,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27279.92412804653,-20857.30682102523,-19732.38822607854,37294.8020452025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28444.62882812367,-21028.49883180843,-18799.314653791746,37222.7847245675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28940.83755503149,-20836.16207077051,-18735.70158907194,37394.64728768436,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27942.787461613116,-20613.35988204001,-19606.994939684268,37508.261204750685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27207.81740043371,-20795.370137139576,-19852.081817636707,37330.38602237535,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28208.86262760909,-21032.92447721058,-18948.065513141813,37200.34357313437,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28948.504203379656,-20886.364088817132,-18678.436419777445,37342.94770275924,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28148.959952468867,-20627.486184535766,-19453.594917487495,37508.752943128704,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27205.157542843528,-20740.13897659051,-19910.218704964962,37391.45098822725,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27989.368497057974,-21023.179116628067,-19095.78819224694,37212.77114305153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28961.088235507996,-20917.969455476938,-18603.513372363257,37332.53178984306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28382.423923304552,-20663.025458219705,-19277.820799090958,37485.28361145063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27225.743499486867,-20699.592912148586,-19969.204958582515,37405.95727037874,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27743.946342938703,-20999.44156401653,-19282.894645082313,37216.77210530903,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28878.655001956824,-20977.24628177241,-18612.319959678647,37286.53189975404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28557.348675411784,-20710.746432631782,-19133.897916543236,37463.96004724027,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27350.913268436587,-20647.71451326782,-19932.27987674235,37466.999884486184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27562.427826217157,-20952.122921004644,-19444.22953656072,37250.23266675862,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28758.246154576085,-21000.78266868385,-18647.5016054513,37268.35993151187,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28715.91195057773,-20760.791988467216,-18989.304481661857,37438.47905856121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27510.527075591934,-20629.050806647636,-19871.192559145995,37488.32344869655,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27370.247527390424,-20896.265911610833,-19619.48956483478,37279.55815548398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28587.41177170417,-21019.44637530403,-18722.447004609945,37241.02374804303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28841.08171952745,-20800.242817430833,-18849.49432009391,37413.15453209335,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27765.24755540461,-20628.290847336157,-19703.599179220102,37501.77919885865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27324.18058206804,-20841.638248162064,-19729.124871388063,37327.30148164052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28400.57353980226,-21032.857421977213,-18840.821843245252,37228.75264033707,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28967.10085476647,-20832.250515490832,-18717.529620829777,37409.332383791494,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27929.868153317948,-20618.567838498097,-19622.41764335843,37524.01918459168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27215.014662148318,-20771.789046739228,-19857.423884561525,37379.49280494366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28136.845306974094,-21009.142221110134,-19009.46575516054,37249.316245235954,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28894.681202731277,-20884.777114960805,-18712.03109169377,37369.278057727584,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28112.28073981771,-20642.439501576366,-19481.847522479,37523.86272238049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27132.357911152594,-20731.310037530668,-19970.657821972112,37416.41788678383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27893.434809855797,-21015.423061302074,-19166.06207681442,37231.45720141616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28895.977603909687,-20926.28430441431,-18645.288782750224,37352.24602845264,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28364.140196340108,-20654.28592613768,-19288.259063751586,37532.51284748469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27200.776600930287,-20668.456932122343,-19988.829790214277,37471.000846743686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27669.157405991245,-20981.11313356318,-19339.757482976616,37265.92359136624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28813.36555640287,-20971.278366002844,-18650.273221763757,37327.904978740815,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28553.303009665375,-20702.297473227678,-19131.72979733107,37510.76460012968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27338.329236308247,-20637.723283496296,-19949.04368508383,37516.441943221325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27467.81289193784,-20958.00142979639,-19521.186592720343,37279.28993455052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28696.376525923795,-21006.52706700886,-18694.350861829622,37293.72916146865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28720.561113424435,-20744.810491181674,-18973.792371009873,37483.875451549946,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27515.332700649822,-20610.565913983097,-19858.9885066734,37534.8597806525,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27309.562541194267,-20890.94619643047,-19666.718800868846,37317.15378965781,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28534.326378622816,-21002.324939051265,-18747.99504852236,37290.17523410025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28817.9029605273,-20792.53146559375,-18855.68575330803,37453.41002385736,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27697.834694127407,-20608.88953314895,-19759.992630480843,37553.23291459476,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27181.464693720904,-20826.50611716582,-19821.14700331056,37372.47435718469,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28313.155867237554,-21019.960465426502,-18880.2056169755,37280.988667129124,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28887.886272416865,-20843.471091207397,-18754.722923603407,37437.76380273865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27924.36962418194,-20624.714568223306,-19613.901628720956,37556.920952429886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27125.60768432709,-20780.327413121155,-19924.94850456101,37394.870805128914,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28106.51398974824,-21043.943887227048,-19012.013854028446,37231.43484967171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28994.45938997977,-20905.720699515427,-18633.196488999904,37373.9719240632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28180.945298784412,-20632.358864827023,-19454.71250471026,37554.08228088406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27190.226577547382,-20718.43543272441,-19954.13988281964,37450.34783486698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27843.970399376205,-20989.91972087857,-19222.679045519715,37283.357952041384,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28830.889324055832,-20930.598191094185,-18684.31492856919,37368.89807807184,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28347.957533354467,-20668.009897233238,-19298.160886545287,37538.79368767663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27182.224653032383,-20669.79803678966,-20011.49445909196,37485.61888761746,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27613.389803575257,-20982.43188648604,-19382.248149186154,37267.55526871148,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28773.55709952797,-20980.509636462884,-18672.22263481887,37314.00219368961,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28576.280602965428,-20720.58120019212,-19109.489811598043,37503.27676573715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27360.301001107815,-20637.075082907093,-19943.075769314262,37515.34670774302,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27428.295007740857,-20933.57097310674,-19552.814311124603,37289.81760618897,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28640.05012989642,-21003.800154185315,-18719.250705152834,37280.2510595621,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28716.35898546684,-20761.68605824543,-18971.64660354216,37467.98336124222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27534.51049739248,-20610.051823860627,-19856.8874426946,37538.883094654455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27282.181654236516,-20875.23292007839,-19700.581693718636,37330.74365028663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28490.606366468237,-21029.34819809773,-18785.210703040448,37263.509602965074,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28843.36159746189,-20820.53820139625,-18835.77034899835,37431.92999743581,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27747.299104607002,-20614.924504151884,-19738.646714526025,37541.72176620028,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27179.922423353484,-20829.054216033725,-19840.12363435312,37365.075929769984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28292.480503616396,-21026.196602129534,-18897.997605561926,37272.40559725829,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28919.893970476864,-20850.154262799533,-18731.007722736325,37428.82310495652,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27996.141075627933,-20613.046957617637,-19577.870616659002,37568.00741767972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27143.46672814688,-20763.58595652413,-19929.396501707615,37418.1836745958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28069.007762552235,-21025.39193932914,-19046.189671300614,37258.77103314055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28928.588799069978,-20900.579798290706,-18670.255681306804,37387.56178469203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28223.0112818493,-20639.019684674702,-19411.528934422604,37557.85972569701,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27178.693077408443,-20696.2848539692,-19972.42360978408,37472.833689789026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27843.478660998186,-20986.119924321167,-19207.79278371248,37278.32880953894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28876.509234489113,-20942.310505188765,-18646.69694265091,37349.094432484446,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28452.049607282832,-20666.5793855881,-19219.818022229436,37532.736364929246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27347.69461723502,-20652.095455181057,-19905.167210718064,37497.5994226455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27648.90672551474,-20948.546641891797,-19392.015861513122,37295.56200451398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28756.569773741936,-20972.44065671452,-18687.55593151521,37328.24025490764,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28582.13676001272,-20715.2391332673,-19100.616169049285,37516.307832754595,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27384.59734733073,-20623.4181670449,-19934.24683025442,37540.58182723306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27424.003472805438,-20915.778984520315,-19558.9163373609,37320.66301353729,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28644.274609598473,-20985.427020243053,-18699.17883863197,37312.95166170021,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28758.44732027618,-20738.261430056267,-18920.50581222842,37496.861815078475,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27570.295640265424,-20600.50762897821,-19839.721302952923,37551.601237249524,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27252.00679922185,-20871.99191713237,-19741.61949653858,37332.53178984306,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28460.43151145357,-21010.88565717765,-18795.47015374543,37293.88562367983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28858.42667322477,-20807.149506467522,-18809.30588356327,37459.243829160194,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27797.076439508968,-20604.016852857694,-19703.934455386934,37561.90539144342,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27176.18968202945,-20805.3613669111,-19847.097378623173,37385.72894164669,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28266.418369581508,-21016.87592469167,-18907.92178010008,37274.059626347975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28914.574255296502,-20854.17757680149,-18714.13215567257,37417.42371528432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28026.87472425398,-20602.586341212555,-19540.364389462997,37572.83539448206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27143.489079891337,-20735.82508991064,-19936.88433610014,37434.20987537025,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28024.97482597528,-21006.54941875332,-19072.38591580223,37265.02952158803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28911.266197117115,-20900.04335642378,-18656.084675322138,37389.126406803894,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28220.373776003573,-20652.453083092343,-19399.50369590565,37541.878228411464,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27164.499719679323,-20693.021499278726,-19987.756906480423,37472.92309676684,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27796.91997729778,-20976.1510462941,-19235.419539859242,37287.24715557661,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28860.684199414754,-20928.38536839311,-18633.844689589107,37362.4160721798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28454.73181661747,-20673.441371135876,-19210.206772113655,37537.89961789842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27263.607354594154,-20643.08770216557,-19974.323508062782,37508.03768730613,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27585.31601253939,-20946.557336635273,-19411.55128616706,37290.95754515619,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28766.27043083554,-20971.479531702942,-18650.340276997125,37330.43072586426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28632.249371081518,-20714.72504314483,-19048.402494001686,37514.363230986986,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27410.011280776416,-20619.305446065122,-19919.449975425003,37527.52840847116,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27386.720763053985,-20907.441783838487,-19590.9240354209,37307.967222686675,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28604.399097490204,-20994.43477325854,-18717.507269085323,37295.182024858244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28774.87585245083,-20758.757979721784,-18904.59137017624,37478.6451433474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27638.80373702094,-20583.967338081282,-19787.284110460772,37578.870365484996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27272.033962253805,-20829.188326500454,-19712.495173513315,37372.362598462416,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28439.644389110137,-21000.737965194938,-18788.585816453196,37290.510510267086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28860.70655115921,-20811.97748326987,-18788.786982153295,37441.87652371842,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27813.303805983523,-20605.290902291646,-19682.78970513221,37558.68674024186,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27166.846652847133,-20785.647128301516,-19855.971021171932,37397.01657259662,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28223.748889416325,-21001.699090206515,-18925.40084426413,37277.32298103845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28903.778362724588,-20863.766475172815,-18709.348882359136,37411.52285474812,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28061.51992815971,-20618.545486753643,-19513.117612971975,37570.51081305872,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27156.56485039769,-20729.186621807414,-19931.51991743087,37436.959139938255,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27994.91172968289,-21002.43669777354,-19087.026308420456,37258.972198840645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28910.349775594448,-20895.394193577074,-18644.39471297201,37385.25955501313,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28288.010154725333,-20635.689274750865,-19341.791491722048,37561.63717050996,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27194.04872584924,-20679.81161830564,-19973.205920840017,37478.13105322493,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27764.73346528214,-20981.560168452284,-19260.073513993444,37274.841937403915,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28843.249838739615,-20939.829461554225,-18630.87190757655,37346.993368505646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,28490.49460774596,-20672.90492926895,-19172.141751306266,37531.32820502856,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,27298.92311083354,-20621.3171030661,-19953.08935083024,37521.1581613014,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27556.25874474749,-20933.481566128918,-19430.729082909715,37308.34720234242,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28732.184020541197,-20973.804113126294,-18662.32081202517,37311.96818494418,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28659.540851061447,-20726.10208107258,-19019.121708765237,37496.07950402254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27459.05100811136,-20610.565913983097,-19888.582216332223,37538.03372836515,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27367.632373289154,-20904.1337256591,-19617.164983411432,37302.64750750631,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28590.004574060986,-20995.909988392592,-18716.456737095923,37285.257850320086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28811.13038195734,-20759.897918689003,-18861.11722721067,37483.62958236093,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27659.143824475268,-20591.946910851828,-19784.713659848414,37572.500118315234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27247.223525908415,-20838.687817893962,-19760.8643485146,37364.36067394742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28406.094420682723,-21004.91774140808,-18813.284494076313,37276.920649638254,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28892.33426956347,-20808.557666368208,-18745.066969998716,37441.09421266249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27883.130655661902,-20590.13641955095,-19631.380692885006,37565.95105718983,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27172.121664538583,-20776.371154352564,-19872.51131206886,37395.63076444039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28189.48366516634,-21010.148049610623,-18947.059684641325,37270.03631234602,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28909.075726160496,-20861.173672816,-18685.54427451423,37407.61129946844,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28098.71323093334,-20611.370576783487,-19486.116705669967,37570.93549620337,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27170.020600559787,-20715.395595478487,-19940.147690790618,37460.853154760975,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27976.78446492964,-20990.612624956684,-19099.25271263751,37279.08876885042,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28910.95327269474,-20900.199818634967,-18623.07114876165,37374.15073801884,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28330.098489534677,-20641.679542264887,-19299.971377846166,37548.71786221479,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27206.498647510845,-20668.769856544717,-19974.815246440798,37481.81909106005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27715.358461780368,-20979.324994006754,-19296.01511907758,37273.41142575877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28821.926274529254,-20945.395045923597,-18627.183869741424,37343.03710973705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28498.608290983237,-20686.181865475402,-19151.06405628491,37519.28061476715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27322.72771867844,-20627.70970198032,-19945.266240270885,37528.400126504916,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27539.561991639377,-20924.451461368975,-19454.33252505452,37309.3530308429,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28736.989645599086,-20961.980040309434,-18642.248945504303,37324.57456881697,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28681.95965075012,-20730.14774681899,-18985.594092082276,37488.12228299645,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27475.658354241652,-20613.471640762287,-19880.334422628217,37523.438039235836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,27341.27966657635,-20887.12404812861,-19637.54977435467,37311.05176342151,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28559.382684157215,-20993.563055224786,-18722.69287379895,37288.27533582155,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,28812.963225002677,-20766.223462369857,-18845.62746830314,37470.03972173211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
