WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
sim,23539.314989961982,-14838.205556655594,-20866.60514671864,-8659.468133386152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23618.753089756145,-14770.837398867297,-20618.478431520278,-8559.779353115482,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23681.516788186647,-14727.229145434994,-20306.671596368742,-8512.147785681223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23593.562673755012,-14804.83440218382,-20546.438759140823,-8621.872499212324,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23533.101205003408,-14854.6564405747,-20865.845187407158,-8671.627482369839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23595.775496456088,-14787.332986275314,-20684.61724336353,-8579.672405680705,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23674.67715438332,-14713.214601661517,-20341.182689807738,-8512.661875803695,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23620.898857223852,-14769.183369777606,-20474.44379025028,-8579.717109169616,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23542.064254529985,-14838.339667122325,-20845.438044719464,-8650.169807692744,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23590.388726042358,-14792.384480522214,-20735.82508991064,-8594.379853532297,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23672.86666308244,-14721.618857576712,-20376.520797791578,-8515.813471771893,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23640.903668511353,-14757.560462660846,-20402.60528357092,-8566.060193307423,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23538.443271928227,-14850.32020215037,-20814.436175159954,-8666.486581145118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23567.18761529775,-14819.295980846404,-20792.3079481492,-8623.124196901823,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23658.762712331143,-14722.28940991037,-20431.059054262525,-8538.433437160664,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23654.426473906813,-14735.812215305832,-20352.69383820222,-8567.915388097214,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23554.581231424956,-14843.36880962477,-20761.171968122955,-8657.367069407353,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23552.122539534874,-14826.336780349826,-20837.190251015458,-8616.396321820775,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23646.290438925083,-14743.031828764895,-20493.53218001511,-8531.862024290804,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23677.337011973505,-14726.357427401237,-20305.419898679247,-8532.823149302381,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23572.015592100095,-14825.062730915874,-20680.079839239104,-8633.42835109572,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23556.436426214746,-14829.98011469604,-20849.282544765778,-8626.991048692591,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23637.170927187315,-14756.44287543808,-20557.368762179467,-8532.73374232456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23681.405029464368,-14725.709226812032,-20299.87666605433,-8510.024369957968,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23583.929071894774,-14815.563239522367,-20615.12566985198,-8638.971583720635,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23536.163393993786,-14837.669114788667,-20873.60124273315,-8668.319424190453,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23609.81239197402,-14764.422448208625,-20629.587248514563,-8587.450812751153,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23677.560529418057,-14717.550840085845,-20315.947570317694,-8536.779408070972,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23601.899874436844,-14789.098774087284,-20532.625381067443,-8596.346807044365,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23535.13521374884,-14842.474739846557,-20859.586698959673,-8631.439045839197,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23602.123391881396,-14788.227056053527,-20688.23822596529,-8576.163181801223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23680.533311430612,-14723.71992155551,-20339.238088040125,-8513.421835115176,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23615.735604254678,-14777.20764603706,-20466.933604113296,-8593.999873876557,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23537.37038819437,-14854.27646091896,-20839.4701289499,-8663.916130532758,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23598.167133112805,-14801.861620171265,-20733.58991546511,-8590.155373830245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23686.098895799983,-14715.427424362591,-20370.619937255375,-8507.342160623331,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23651.408988405346,-14751.078456768806,-20385.506199062613,-8562.662728150217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23545.729940620655,-14843.324106135859,-20802.746212809827,-8656.182426951222,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23570.29450777704,-14807.136631862717,-20797.560608096195,-8616.0833973984,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23653.510052384147,-14725.753930300943,-20444.604211402442,-8536.801759815426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23649.24086919318,-14739.321439185314,-20350.860995156883,-8556.180722258177,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23547.987466810642,-14832.774082752954,-20750.756055206784,-8645.364182634852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23561.174996039274,-14821.575858780845,-20832.87636433558,-8611.814214207438,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23640.546040600067,-14743.791788076376,-20501.444697552288,-8528.218689944588,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23674.610099149955,-14726.938572757075,-20305.911637057263,-8535.371248170286,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23572.417923500292,-14822.447576814602,-20673.508426369244,-8647.129970446822,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23549.842661600433,-14830.717722263065,-20851.875347122594,-8629.1368161603,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23634.91340099733,-14750.765532346431,-20557.97225927976,-8537.494663893542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23687.842331867498,-14716.142680185161,-20289.997195005082,-8519.054474717912,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23594.926130166787,-14809.528268519434,-20594.07032657508,-8624.510005058051,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23541.93014406325,-14846.632164315244,-20869.153245586545,-8642.681973300216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23610.326482096494,-14772.11144830125,-20638.729111996785,-8558.751172870538,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23674.096009027482,-14713.192249917061,-20313.86885808335,-8500.457823331097,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23599.932920924773,-14791.602169466278,-20521.404805350878,-8596.726786700105,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23531.89421080282,-14849.068504460873,-20865.845187407158,-8661.770363065049,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23593.249749332637,-14775.598320436278,-20702.230417994313,-8588.523696485006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23679.728648630222,-14701.882267222676,-20338.433425239735,-8499.11671866378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23632.34295038497,-14757.918090572131,-20439.48566192218,-8572.944530599658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23541.974847552163,-14842.98882996903,-20833.904544580528,-8660.585720608917,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23579.034039859063,-14802.26395157146,-20754.622906997552,-8600.012493135035,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23673.7383811162,-14725.686875067579,-20375.671431502276,-8507.230401901055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23648.927944770807,-14756.44287543808,-20371.02226865557,-8563.64620490625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23538.622085883868,-14845.626335814755,-20797.02416622927,-8664.13964797731,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23562.560804195502,-14813.618637754756,-20813.29623619273,-8621.067836411934,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23663.166005988838,-14728.883174524686,-20450.862699849928,-8524.821224787382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23662.517805399635,-14728.14556695766,-20331.951419347693,-8545.295422708443,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23560.303278005515,-14822.447576814602,-20721.497621714785,-8646.682935557716,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23565.62299318588,-14820.972361680551,-20826.05908227671,-8619.503214300063,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23650.805491305055,-14739.723770585511,-20501.77997371912,-8532.487873135553,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23672.374924704425,-14720.68008430959,-20300.05548000997,-8516.77459678347,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23569.802769399023,-14815.898515689198,-20660.678525051895,-8631.014362694546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23537.638609127833,-14832.327047863848,-20863.922937384003,-8650.66154607076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23625.100985181452,-14755.258232981949,-20587.342451494034,-8562.819190361404,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23688.289366756602,-14708.297217881349,-20297.172104975238,-8515.88052700526,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23595.708441222723,-14797.391271280203,-20576.323041477568,-8612.328304329909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23535.157565493297,-14842.385332868736,-20866.336925785177,-8646.794694279992,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23615.646197276856,-14777.833494881808,-20644.540565555166,-8561.478085694085,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23699.621701195443,-14710.264171393415,-20302.871799811342,-8507.565678067886,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23616.830839732986,-14774.413677980147,-20496.05792713856,-8605.063987381935,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23534.732882348646,-14844.12876893625,-20859.072608837203,-8659.222264197144,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23601.184618614272,-14790.238713054505,-20710.500563442776,-8578.46541148012,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23695.374869748935,-14706.442023091558,-20343.060236341982,-8507.655085045706,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23631.359473628938,-14752.06193352484,-20434.836499075474,-8587.026129606502,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23531.84950731391,-14838.630239800244,-20833.92689632498,-8647.018211724546,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23601.251673847637,-14795.759593934965,-20750.44313078441,-8579.918274869713,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23700.582826207024,-14717.930819741587,-20373.07862914546,-8510.605515313806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23668.999811291673,-14743.814139820832,-20351.911527146283,-8558.371193214798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23551.206118012207,-14831.41062634118,-20773.174854895457,-8651.71207806016,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23570.227452543673,-14801.660454471166,-20804.93668376645,-8607.477975783107,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23658.427436164315,-14730.492500125469,-20460.026915076603,-8522.20607068611,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23663.30011645557,-14731.699494326056,-20332.130233303338,-8538.567547627395,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23558.62689717137,-14830.896536218708,-20724.783328149715,-8642.927842489224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23565.24301353014,-14833.779911253443,-20840.520660939295,-8616.195156120677,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23658.15921523085,-14748.373895689714,-20520.10840417247,-8530.073884734378,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23699.97932910673,-14708.364273114716,-20284.275148424524,-8531.526748123973,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23594.970833655698,-14813.5962860103,-20631.576553771087,-8637.563423819951,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23562.918432106788,-14836.730341521543,-20849.70722791043,-8628.287449870999,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23629.39252011687,-14762.902529585665,-20589.443515472834,-8541.74149534005,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23682.88024459842,-14712.275828394393,-20299.69785209869,-8516.729893294561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23598.65887149082,-14787.44474499759,-20571.338602464035,-8619.99495267808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23544.388835953338,-14824.682751260132,-20868.23682406388,-8646.325307646432,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23613.81335423152,-14764.645965653179,-20657.549280828152,-8563.422687461698,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23685.003660321672,-14709.034825448374,-20319.613256408367,-8510.672570547173,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23621.390595601868,-14770.747991889477,-20491.118191613936,-8597.285580311487,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23549.976772067163,-14834.986905454029,-20848.50023370984,-8654.684860072715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23606.30316809454,-14796.877181157732,-20713.00395882177,-8573.592731188863,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23692.35738424747,-14720.635380820679,-20348.15643407779,-8496.054529673402,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23654.806453562553,-14759.572119661823,-20403.27583590458,-8575.626739934294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23553.955382580207,-14842.74296078002,-20809.138811724046,-8652.829665282925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23583.839664916955,-14797.50303000248,-20767.184587381435,-8585.059176094433,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23678.856930596463,-14712.298180138849,-20400.37010912539,-8512.147785681223,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23672.084352026504,-14737.10861648424,-20348.82698641145,-8556.895978080747,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23567.209967042207,-14836.5515275659,-20769.285651360235,-8650.929767004225,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23568.48401647616,-14818.916001190664,-20822.4157479305,-8607.187403105188,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23660.886128054397,-14723.63051457769,-20467.224176791213,-8510.136128680246,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23680.801532364076,-14716.276790651893,-20309.39850919229,-8533.136073724756,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23572.864958389397,-14818.334855834826,-20697.67066212543,-8645.587700079406,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23572.104999077917,-14820.972361680551,-20833.32339922469,-8619.547917788974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23666.384657190403,-14750.921994557619,-20523.90820072987,-8528.77748355597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23695.218407537748,-14714.57805807329,-20285.124514713825,-8517.087521205845,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23585.426638773282,-14801.258123070971,-20622.054710633125,-8612.395359563276,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23540.544335907023,-14832.88584147523,-20868.125065341603,-8622.23012712361,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23617.926075211297,-14755.057067281852,-20619.216039087303,-8560.136981026768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23698.41470699486,-14701.971674200497,-20295.607482863365,-8514.651181060217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23625.257447392636,-14789.434050254113,-20533.430043867833,-8600.392472790774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23554.13419653585,-14844.84402475882,-20855.09399832416,-8641.542034332995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23616.942598455265,-14779.174599549127,-20662.533719841686,-8563.109763039323,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23693.944358103796,-14696.562552042313,-20314.31589297246,-8523.077788719867,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23621.85998223543,-14761.606128407257,-20470.755752415153,-8602.873516425314,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23535.38108293785,-14843.167643924671,-20853.864652379114,-8647.487598358108,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23599.508237780123,-14786.751840919476,-20730.639485197007,-8573.212751533121,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23689.40695397937,-14707.738424269966,-20357.007724882096,-8507.11864317878,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23656.102854740962,-14750.653773624155,-20391.340004365447,-8558.997042059545,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23556.168205281283,-14841.535966579435,-20804.087317477148,-8646.504121602073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23600.223493602694,-14800.542867248401,-20765.23998561382,-8590.803574419448,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23692.44679122529,-14721.171822687606,-20401.89002774835,-8506.693960034128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23676.085314284006,-14733.420578649115,-20334.432462982233,-8547.620004131795,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23549.820309855975,-14837.914983977675,-20761.216671611866,-8663.558502621472,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23555.609411669902,-14815.876163944742,-20832.45168119093,-8621.961906190147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23653.130072728407,-14724.792805289366,-20484.05504036606,-8519.836785773849,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23678.16402651835,-14707.38079635868,-20300.34605268789,-8528.889242278248,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23553.79892036902,-14811.204649353582,-20696.32955745811,-8648.694592558693,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23549.32857147796,-14822.26876285896,-20854.624611690597,-8629.002705693569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23657.48866289719,-14750.072628268317,-20543.62243933945,-8537.561719126907,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23714.686776958322,-14716.38854937417,-20279.380116388813,-8520.35087589632,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23619.177772900795,-14802.800393438387,-20596.70783242081,-8631.215528394643,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23568.215795542696,-14831.052998429896,-20856.055123335736,-8651.957947249168,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23639.495508610667,-14759.996802806474,-20609.40362327142,-8559.868760093303,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23694.659613926367,-14704.564476557312,-20301.374232932834,-8511.745454281026,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23609.43241231828,-14779.800448393877,-20535.21818342426,-8611.277772340509,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23547.09339703243,-14827.588478039323,-20861.374838516098,-8637.697534286683,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23612.405194330837,-14763.953061575063,-20676.86118803754,-8545.1166087528,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23687.06002081156,-14710.510040582425,-20330.74442514711,-8514.11473919329,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23633.661703307833,-14760.533244673401,-20452.516728939623,-8595.072757610413,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23558.00104832662,-14827.007332683484,-20827.377835199575,-8647.241729169098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23608.940673940262,-14785.701308930078,-20727.48788922881,-8580.052385336445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23694.592558693,-14712.38758711667,-20366.5072162756,-8510.247887402522,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23659.09798849797,-14749.11150325674,-20379.65004201532,-8555.085486779868,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
sim,23555.18472852525,-14835.45629208759,-20798.097049963126,-8643.866615756348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23581.492731749146,-14798.732375947522,-20791.570340582173,-8595.966827388624,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23664.44005542279,-14717.372026130204,-20440.24562123366,-8524.329486409366,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23666.831692079508,-14722.311761654826,-20331.79495713651,-8551.30804196692,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23561.577327439467,-14825.196841382605,-20735.91449688846,-8653.254348427576,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23566.360600752905,-14813.037492398918,-20824.60621888712,-8617.51390904354,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23666.11643625694,-14727.653828579645,-20486.58078748951,-8519.389750884742,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23688.714049901253,-14712.05231094984,-20301.329529443923,-8543.68609710766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23590.00874638662,-14815.563239522367,-20665.66296406543,-8648.471075114141,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23570.875653132876,-14837.914983977675,-20848.36612324311,-8628.265098126543,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23635.181621930795,-14761.919052829631,-20568.58933789603,-8535.013620259002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23681.807360864565,-14710.845316749253,-20298.803782320476,-8509.756149024504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23587.460647518714,-14791.06572759935,-20597.49014347674,-8620.46433931164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23538.555030650503,-14828.16962339516,-20872.3271932992,-8652.941424005201,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23619.557752556535,-14755.749971359966,-20630.3695595705,-8564.316757239909,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23694.659613926367,-14700.675273022089,-20294.020509007038,-8508.549154823919,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23625.21274390373,-14779.711041416054,-20497.82371495053,-8597.218525078122,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23549.28386798905,-14838.786702011432,-20855.764550657816,-8651.242691426598,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23610.594703029958,-14779.800448393877,-20695.18961849089,-8580.991158603569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23688.132904545415,-14713.840450506264,-20336.958210105684,-8516.036989216445,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23646.715122069734,-14754.699439370566,-20425.6722838488,-8577.683100424183,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23559.14098729384,-14828.415492584169,-20821.74519559684,-8649.275737914531,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23599.999976158142,-14790.886913643708,-20747.470348771854,-8592.435251764686,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23687.775276634133,-14715.62859006269,-20377.303108847515,-8511.119605436279,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23665.200014734273,-14730.53720361438,-20363.914413918785,-8558.41589670371,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23554.357713980404,-14824.705103004588,-20790.29629114822,-8657.434124640718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23574.47428399018,-14803.40389053868,-20806.50130587832,-8611.32247582942,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23670.45267468127,-14722.736444799477,-20442.391388701366,-8522.83191953086,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
