WORD,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
$SILENCE,22957.87906144608,-14785.92482637463,-20641.836004476074,-8744.583576271962,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22875.71404882837,-14853.404742885203,-20986.879883632646,-8765.616567804405,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22987.78569552728,-14776.78296289241,-20783.277843389256,-8669.012328268567,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23077.37148730415,-14692.472182806992,-20419.682016334777,-8639.105694187367,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23017.93819879749,-14754.207700992549,-20537.028674725138,-8720.175471326766,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22913.980235335857,-14843.681734047144,-20943.517499389352,-8777.954730743735,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22953.766340466304,-14791.35630027727,-20853.350562256644,-8707.747901409615,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23042.65922816506,-14709.191287659562,-20489.95590090226,-8647.353487891376,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23009.35512892665,-14746.205776477549,-20503.456354553266,-8712.911154378791,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22909.889866100537,-14844.84402475882,-20913.163830419046,-8764.901311981836,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22962.796445226246,-14806.197858595593,-20881.916091670526,-8693.822764613958,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23060.89825164059,-14716.38854937417,-20515.01220643666,-8620.821967222926,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23050.10235906868,-14720.925953498598,-20418.631484345377,-8672.81212482597,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22920.0599098277,-14833.422283342157,-20853.03763783427,-8803.614533378426,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22928.285351787254,-14826.202669883094,-20944.791548823305,-8753.97130894319,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23030.879858837114,-14736.77334031741,-20600.999367356228,-8654.148418205788,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23070.889481412112,-14714.622761562201,-20386.5120275631,-8635.395304607786,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22948.893660175047,-14823.162832637172,-20769.419761826965,-8747.82457921798,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22906.313586987686,-14839.904289234197,-20975.97223233846,-8764.051945692534,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22995.117067708623,-14750.206738735049,-20686.248920708767,-8697.980189082646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23076.656231481582,-14700.608217788724,-20381.572292038476,-8646.079438457422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22981.616614057617,-14800.274646314938,-20676.43650489289,-8730.032590631556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22913.063813813187,-14848.956745738597,-20972.351249736697,-8763.44844859224,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22992.814838029724,-14768.7363348885,-20742.44120626941,-8689.128898278344,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23075.270423325353,-14700.161182899617,-20399.81131551401,-8635.060028440956,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22990.40084962855,-14779.062840826851,-20612.242294817246,-8726.948049896724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22905.084241042645,-14851.281327161949,-20967.34445897871,-8768.522294583594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22977.056858188735,-14789.903436887675,-20809.384680913055,-8698.740148394127,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23071.492978512404,-14707.023168447397,-20437.921039810306,-8632.221356895132,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23011.769117327825,-14761.404962707158,-20532.98300897873,-8693.174564024755,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22901.06092704069,-14859.216196443582,-20945.90913604607,-8751.624375775382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22943.14926185003,-14804.230905083527,-20866.493387996365,-8693.95687508069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23053.455120736973,-14708.163107414617,-20481.75281068716,-8631.148473161278,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23046.503728211374,-14740.975468275008,-20460.831577876997,-8699.656569916793,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22915.2095812809,-14852.93535625164,-20898.746955245373,-8799.054777509544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22939.26005831481,-14816.054977900385,-20918.416490366042,-8747.422247817785,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23054.37154225964,-14727.00562799044,-20544.292991673112,-8652.829665282925,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23061.94878362999,-14724.323418655804,-20417.89387677835,-8664.47492414414,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22925.06670058569,-14834.048132186907,-20838.240783004854,-8774.803134775537,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22907.788802121737,-14837.892632233219,-20967.210348511977,-8749.031573418568,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23015.680672607505,-14744.261174709938,-20619.84188793205,-8630.053237682967,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23076.790341948312,-14711.00177896044,-20376.74431523613,-8595.050405865957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22960.605974269627,-14822.559335536878,-20747.000962138292,-8749.34449784094,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22909.129906789054,-14844.620507314266,-20978.58738643973,-8799.546515887561,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22999.140381710575,-14759.549767917368,-20695.502542913266,-8701.66822691777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23067.022629621344,-14706.86670623621,-20404.594588827444,-8669.28054920203,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22945.742064206846,-14799.492335259001,-20705.069089540135,-8780.25696042263,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22901.329147974153,-14864.602966857312,-20986.321090021265,-8758.73223051217,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22994.133590952588,-14785.477791485524,-20750.890165673514,-8659.66929908625,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23078.71259197147,-14709.05717719283,-20396.83853350145,-8618.51973754403,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23008.37165217062,-14782.59441645079,-20578.871140345473,-8710.430110744252,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22912.39326147953,-14855.103475463806,-20962.51648217636,-8780.324015655997,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22963.712866748916,-14795.759593934965,-20831.98229455737,-8725.986924885145,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23056.405551005075,-14715.069796451307,-20455.869490607918,-8645.073609956933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23022.810879088745,-14764.06482029734,-20508.06081391106,-8684.47973543164,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22916.036595825746,-14853.717667307577,-20928.072443970734,-8776.121887698398,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22950.63709624256,-14814.60211451079,-20880.55263525875,-8731.731323210159,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23045.56495494425,-14724.368122144715,-20509.603084278475,-8645.744162290594,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23015.255989462854,-14748.239785222982,-20473.34855477197,-8674.71202310467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22901.1056305296,-14848.08502770484,-20887.36991731762,-8779.318187155508,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22934.476785001374,-14822.157004136683,-20917.187144421,-8747.39989607333,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23040.580515930717,-14732.168880959616,-20565.88477681694,-8666.017194511556,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23068.31903079975,-14724.636343078178,-20405.4663068612,-8661.949177020691,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22942.679875216472,-14835.657457787689,-20815.889038549547,-8773.59614057495,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22917.15418304851,-14841.759484023987,-20964.461083943974,-8742.370753570885,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22998.98391949939,-14753.850073081265,-20650.374370858,-8662.798543309993,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23057.791359161303,-14717.707302297033,-20396.45855384571,-8646.705287302171,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22963.98108768238,-14822.358169836782,-20722.928133359925,-8727.663305719294,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22911.990930079333,-14849.984925983541,-20979.101476562202,-8767.494114338651,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22996.726393309404,-14762.053163296363,-20711.39463322099,-8702.115261806877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23076.767990203858,-14704.653883535133,-20385.707364762708,-8642.61491806685,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22972.810026742223,-14805.773175450942,-20658.018667461714,-8735.329954067463,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22885.99585127781,-14862.79247555643,-20992.445468002017,-8779.944036000257,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22966.573890039195,-14788.294111286892,-20782.584939311142,-8682.691595875216,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23074.063429124766,-14705.86087773572,-20416.575123855488,-8627.527490559518,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23006.27058819182,-14776.179465792116,-20574.758419365695,-8727.618602230383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22909.085203300143,-14856.981021998052,-20969.91490959107,-8802.273428711109,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22971.53597730827,-14800.274646314938,-20827.89192532205,-8711.614753200383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23063.736923186414,-14723.29523841086,-20463.513787211632,-8636.959926719657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23023.36967270013,-14762.433142952103,-20525.316360630557,-8710.944200866723,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22902.67025264147,-14853.114170207284,-20920.60696132266,-8785.040233736067,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22937.650732714028,-14816.770233722955,-20899.46221106794,-8741.387276814852,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23049.45415847947,-14729.889003025175,-20520.2425146392,-8659.088153730412,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23042.45806246496,-14739.500253140957,-20454.729551640696,-8696.996712326612,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22917.377700493063,-14849.962574239085,-20878.09394336867,-8780.54753310055,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22927.81596515369,-14833.131710664238,-20939.80710980977,-8744.427114060774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23036.668960651037,-14738.382665918192,-20578.804085112108,-8662.642081098806,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23068.14021684411,-14722.244706421461,-20399.78896376955,-8669.548770135496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22927.458337242406,-14837.557356066389,-20822.080471763667,-8778.513524355118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22910.426307967464,-14847.79445502692,-20984.3541365092,-8775.764259787114,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23020.307483709752,-14754.073590525817,-20649.36854235751,-8670.554598635985,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23072.454103523985,-14709.593619059757,-20389.395402597835,-8644.00072622308,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22961.589451025662,-14813.506879032479,-20725.833860139115,-8763.180227658777,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22913.555552191207,-14854.164702196682,-20981.202540541,-8788.1247744709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22995.944082253467,-14766.814084865342,-20723.2410577823,-8692.973398324657,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23063.64751620859,-14711.739386527466,-20406.002748728126,-8638.077513942422,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22963.31053534872,-14801.302826559882,-20660.879690751994,-8741.096704136933,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22894.601272893105,-14859.305603421404,-20994.21125581399,-8789.130602971389,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22984.70115479245,-14790.886913643708,-20787.703488791405,-8687.47486918865,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23082.51238852887,-14709.794784759855,-20422.56539136951,-8650.505083859574,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23018.36288194214,-14772.603186679267,-20560.721523847762,-8737.274555835076,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22917.86943887108,-14863.619490101277,-20958.537871663317,-8796.573733875006,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22966.171558639,-14811.249352842493,-20849.439006976965,-8717.96264862569,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23057.47843473893,-14722.892907010664,-20477.975365874216,-8645.185368679211,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23025.694254123482,-14760.801465606864,-20496.795534705583,-8713.894631134825,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22907.967616077378,-14865.385277913247,-20927.938333504004,-8810.342408459474,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22937.49427050284,-14825.532117549434,-20911.867429240636,-8731.284288321052,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23040.55816418626,-14730.783072803388,-20538.30272415909,-8652.270871671542,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23049.02947533482,-14731.900660026153,-20444.961839313728,-8694.895648347814,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22925.35727326361,-14849.672001561166,-20861.79952166075,-8783.944998257757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22929.78291866576,-14838.69729503361,-20945.66326685706,-8737.833349446459,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23037.1383472846,-14742.048352008862,-20594.249140530723,-8638.166920920245,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23066.28502205432,-14722.28940991037,-20406.919170250796,-8668.721755590648,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22935.884944902056,-14834.539870564924,-20802.142715709535,-8790.181134960787,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22904.704261386905,-14848.777931782954,-20987.416325499576,-8788.907085526835,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23013.51255339534,-14763.506026685958,-20677.799961304663,-8681.663415630272,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23077.974984404445,-14713.169898172606,-20397.866713746396,-8645.319479145943,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22969.658430774027,-14811.942256920607,-20711.282874498713,-8743.465989049195,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22920.909276117003,-14854.567033596879,-20979.034421328834,-8773.842009763957,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23003.431916645994,-14776.335928003304,-20736.585049222118,-8695.074462303455,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23065.167434831554,-14715.33801738477,-20411.769498797596,-8643.017249467046,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22985.72933503739,-14795.245503812494,-20628.000274658236,-8741.96842217069,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22903.54197067523,-14863.932414523651,-20984.73411616494,-8798.0265972646,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22969.144340651554,-14793.949102634086,-20809.87641929107,-8718.186166070243,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23064.630992964627,-14709.079528937285,-20441.385560200877,-8653.701383316682,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23010.31625393823,-14773.340794246293,-20555.53591913413,-8714.431073001751,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22897.43994443893,-14870.816751815886,-20967.836197356726,-8787.051890737044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22950.368875309097,-14812.83632669882,-20874.048277622256,-8734.525291267073,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23057.813710905757,-14722.57998258829,-20489.978252646717,-8648.76164779206,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23038.36769322964,-14751.436084680092,-20488.927720657317,-8692.72752913565,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22914.91900860298,-14858.523292365468,-20917.589475821194,-8781.262788923119,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22934.92381989048,-14820.860602958275,-20918.103565943667,-8741.923718681779,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23042.03337932031,-14723.988142488974,-20547.869270785963,-8669.794639324504,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23059.445388250995,-14733.889965282675,-20430.097929250947,-8677.550694650496,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22937.58367748066,-14850.610774828288,-20856.725675669393,-8776.9712539877,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22924.038520340746,-14848.17443468266,-20960.594232153206,-8747.690468751249,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23037.786547873802,-14747.882157311698,-20606.74376568124,-8661.18921770921,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23078.869054182658,-14721.350636643248,-20398.60432131342,-8671.38161318083,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22950.055950886723,-14833.154062408694,-20785.82594225716,-8775.093707453456,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22908.213485266388,-14853.94118475213,-20994.21125581399,-8783.632073835382,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23005.22005620242,-14763.707192386055,-20688.506446898755,-8678.914151062269,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23073.348173302194,-14712.409938861125,-20399.18546666926,-8635.641173796794,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22976.162788410522,-14814.713873233066,-20699.592912148586,-8747.042268162044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22908.146430033023,-14870.660289604699,-21008.717537965484,-8785.844896536457,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22997.911035765534,-14775.799486136377,-20751.717180218362,-8693.889819847325,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23070.86712966766,-14711.337055127271,-20410.964835997205,-8657.098848473888,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22988.54565483876,-14795.491373001501,-20620.98182689927,-8743.041305904544,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22900.30096772921,-14863.105399978806,-20985.985813854437,-8797.959542031234,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22964.58458478267,-14795.893704401697,-20832.854012591128,-8722.075369605467,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23070.42009477855,-14714.175726673095,-20434.210650230725,-8639.083342442911,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23030.32106522573,-14767.998727321474,-20527.77505252064,-8713.805224157004,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22907.609988166096,-14859.79734179942,-20957.040304784812,-8801.580524632995,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22939.05889261471,-14813.059844143374,-20894.589530776684,-8750.752657741627,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23063.558109230773,-14720.188345931572,-20487.76542994564,-8623.615935279839,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23051.868146880646,-14745.088189254784,-20451.309734739036,-8630.94730746118,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22929.40293901002,-14846.788626526431,-20898.322272100722,-8769.058736450523,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22949.273639830786,-14823.274591359448,-20926.61958058114,-8776.88184700988,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23056.85258589418,-14729.710189069534,-20560.49800640321,-8685.977302310146,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23066.37442903214,-14724.01049423343,-20427.482775149678,-8687.251351744098,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22936.77901468027,-14840.038399700928,-20842.97935282938,-8787.364815159419,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22919.054081327213,-14842.36298112428,-20972.351249736697,-8759.626300290383,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23021.492126165882,-14749.424427679114,-20630.570725270598,-8671.42631666974,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23055.444425993493,-14714.622761562201,-20413.356472653923,-8663.983185766123,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22944.19979383943,-14822.760501236977,-20765.19528212491,-8759.73805901266,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,22917.66827317098,-14849.582594583344,-20982.09661031921,-8760.25214913513,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23012.864352806137,-14764.914186586642,-20689.847551566072,-8643.888967500803,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
$SILENCE,23067.827292421734,-14706.95611321403,-20399.677205047275,-8635.864691241348,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22953.162843366008,-14806.108451617773,-20699.302339470665,-8761.459143335718,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22889.058040268188,-14862.770123811975,-21009.67866297706,-8796.84195480847,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22990.333794395185,-14781.454477483569,-20768.92802344895,-8697.220229771165,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,23076.23154833693,-14709.370101615204,-20417.335083166967,-8644.313650645454,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22992.814838029724,-14780.582759449811,-20602.02754760117,-8727.931526652757,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22901.776182863257,-14857.182187698148,-20978.520331206364,-8778.938207499768,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22969.390209840563,-14801.258123070971,-20828.227201488877,-8703.165793796277,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,23069.593080233702,-14717.416729619114,-20452.4273219618,-8643.307822144965,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,23020.352187198663,-14758.879215583709,-20525.428119352833,-8709.536040966039,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22903.318453230677,-14857.22689118706,-20947.406702924574,-8789.30941692703,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,22948.848956686135,-14816.5467162784,-20890.923844686014,-8729.406741786808,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
talvez,23051.219946291443,-14729.620782091712,-20517.96263670476,-8640.066819198944,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447
